,commit_hash,file_path,filename,line,accessed_class
10,c42ba95eed8ae84a0e21c20024d37c95ffc7d9da,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,89,org.apache.commons.dbcp.DelegatingConnection
11,c42ba95eed8ae84a0e21c20024d37c95ffc7d9da,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,100,com.mysql.jdbc.Connection
12,c42ba95eed8ae84a0e21c20024d37c95ffc7d9da,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,171,com.mysql.jdbc.ConnectionImpl
13,c42ba95eed8ae84a0e21c20024d37c95ffc7d9da,client-adapter/phoenix/src/test/java/com/alibaba/otter/canal/client/adapter/phoenix/test/PhoenixConnectionTest.java,PhoenixConnectionTest.java,22,org.apache.phoenix.jdbc.PhoenixDriver
14,b48c434ffd61786aba5f8555b61e98ee5014cb55,dbsync/src/test/java/com/taobao/tddl/dbsync/FetcherPerformanceTest.java,FetcherPerformanceTest.java,14,com.mysql.jdbc.Driver
15,b48c434ffd61786aba5f8555b61e98ee5014cb55,dbsync/src/test/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcherTest.java,DirectLogFetcherTest.java,26,com.mysql.jdbc.Driver
16,b48c434ffd61786aba5f8555b61e98ee5014cb55,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,78,org.springframework.jdbc.datasource.ConnectionProxy
17,b48c434ffd61786aba5f8555b61e98ee5014cb55,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,89,org.apache.commons.dbcp.DelegatingConnection
18,b48c434ffd61786aba5f8555b61e98ee5014cb55,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,100,com.mysql.jdbc.Connection
19,b48c434ffd61786aba5f8555b61e98ee5014cb55,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,171,com.mysql.jdbc.ConnectionImpl
20,b48c434ffd61786aba5f8555b61e98ee5014cb55,client-adapter/phoenix/src/test/java/com/alibaba/otter/canal/client/adapter/phoenix/test/PhoenixConnectionTest.java,PhoenixConnectionTest.java,22,org.apache.phoenix.jdbc.PhoenixDriver
21,2c892fce9b919b2915eba1c94d8669a0103c6e87,dbsync/src/test/java/com/taobao/tddl/dbsync/FetcherPerformanceTest.java,FetcherPerformanceTest.java,14,com.mysql.jdbc.Driver
22,2c892fce9b919b2915eba1c94d8669a0103c6e87,dbsync/src/test/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcherTest.java,DirectLogFetcherTest.java,26,com.mysql.jdbc.Driver
23,2c892fce9b919b2915eba1c94d8669a0103c6e87,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,78,org.springframework.jdbc.datasource.ConnectionProxy
24,2c892fce9b919b2915eba1c94d8669a0103c6e87,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,89,org.apache.commons.dbcp.DelegatingConnection
25,2c892fce9b919b2915eba1c94d8669a0103c6e87,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,100,com.mysql.jdbc.Connection
26,2c892fce9b919b2915eba1c94d8669a0103c6e87,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,171,com.mysql.jdbc.ConnectionImpl
27,2c892fce9b919b2915eba1c94d8669a0103c6e87,client-adapter/phoenix/src/test/java/com/alibaba/otter/canal/client/adapter/phoenix/test/PhoenixConnectionTest.java,PhoenixConnectionTest.java,22,org.apache.phoenix.jdbc.PhoenixDriver
28,3bb49e19d222e8b5c6192dbed6ee48a707b000d5,dbsync/src/test/java/com/taobao/tddl/dbsync/FetcherPerformanceTest.java,FetcherPerformanceTest.java,14,com.mysql.jdbc.Driver
29,3bb49e19d222e8b5c6192dbed6ee48a707b000d5,dbsync/src/test/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcherTest.java,DirectLogFetcherTest.java,26,com.mysql.jdbc.Driver
30,3bb49e19d222e8b5c6192dbed6ee48a707b000d5,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,78,org.springframework.jdbc.datasource.ConnectionProxy
31,3bb49e19d222e8b5c6192dbed6ee48a707b000d5,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,89,org.apache.commons.dbcp.DelegatingConnection
32,3bb49e19d222e8b5c6192dbed6ee48a707b000d5,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,100,com.mysql.jdbc.Connection
33,3bb49e19d222e8b5c6192dbed6ee48a707b000d5,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,171,com.mysql.jdbc.ConnectionImpl
34,3bb49e19d222e8b5c6192dbed6ee48a707b000d5,client-adapter/phoenix/src/test/java/com/alibaba/otter/canal/client/adapter/phoenix/test/PhoenixConnectionTest.java,PhoenixConnectionTest.java,22,org.apache.phoenix.jdbc.PhoenixDriver
35,f26b84ffc223b602776f7ae61b7258c2bdd47262,dbsync/src/test/java/com/taobao/tddl/dbsync/FetcherPerformanceTest.java,FetcherPerformanceTest.java,14,com.mysql.jdbc.Driver
36,f26b84ffc223b602776f7ae61b7258c2bdd47262,dbsync/src/test/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcherTest.java,DirectLogFetcherTest.java,26,com.mysql.jdbc.Driver
37,f26b84ffc223b602776f7ae61b7258c2bdd47262,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,78,org.springframework.jdbc.datasource.ConnectionProxy
38,f26b84ffc223b602776f7ae61b7258c2bdd47262,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,89,org.apache.commons.dbcp.DelegatingConnection
39,f26b84ffc223b602776f7ae61b7258c2bdd47262,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,100,com.mysql.jdbc.Connection
40,f26b84ffc223b602776f7ae61b7258c2bdd47262,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,171,com.mysql.jdbc.ConnectionImpl
41,f26b84ffc223b602776f7ae61b7258c2bdd47262,client-adapter/phoenix/src/test/java/com/alibaba/otter/canal/client/adapter/phoenix/test/PhoenixConnectionTest.java,PhoenixConnectionTest.java,22,org.apache.phoenix.jdbc.PhoenixDriver
42,0a2254eeafa3445c1fa737b76e9142a04c7977b5,dbsync/src/test/java/com/taobao/tddl/dbsync/FetcherPerformanceTest.java,FetcherPerformanceTest.java,14,com.mysql.jdbc.Driver
43,0a2254eeafa3445c1fa737b76e9142a04c7977b5,dbsync/src/test/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcherTest.java,DirectLogFetcherTest.java,26,com.mysql.jdbc.Driver
44,0a2254eeafa3445c1fa737b76e9142a04c7977b5,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,78,org.springframework.jdbc.datasource.ConnectionProxy
45,0a2254eeafa3445c1fa737b76e9142a04c7977b5,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,89,org.apache.commons.dbcp.DelegatingConnection
46,0a2254eeafa3445c1fa737b76e9142a04c7977b5,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,100,com.mysql.jdbc.Connection
47,0a2254eeafa3445c1fa737b76e9142a04c7977b5,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,171,com.mysql.jdbc.ConnectionImpl
48,0a2254eeafa3445c1fa737b76e9142a04c7977b5,client-adapter/phoenix/src/test/java/com/alibaba/otter/canal/client/adapter/phoenix/test/PhoenixConnectionTest.java,PhoenixConnectionTest.java,22,org.apache.phoenix.jdbc.PhoenixDriver
49,40d840375fd1ca2736c7a417a7dab66d2b4c7684,dbsync/src/test/java/com/taobao/tddl/dbsync/FetcherPerformanceTest.java,FetcherPerformanceTest.java,14,com.mysql.jdbc.Driver
50,40d840375fd1ca2736c7a417a7dab66d2b4c7684,dbsync/src/test/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcherTest.java,DirectLogFetcherTest.java,26,com.mysql.jdbc.Driver
51,40d840375fd1ca2736c7a417a7dab66d2b4c7684,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,78,org.springframework.jdbc.datasource.ConnectionProxy
52,40d840375fd1ca2736c7a417a7dab66d2b4c7684,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,89,org.apache.commons.dbcp.DelegatingConnection
53,40d840375fd1ca2736c7a417a7dab66d2b4c7684,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,100,com.mysql.jdbc.Connection
54,40d840375fd1ca2736c7a417a7dab66d2b4c7684,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,171,com.mysql.jdbc.ConnectionImpl
55,40d840375fd1ca2736c7a417a7dab66d2b4c7684,client-adapter/phoenix/src/test/java/com/alibaba/otter/canal/client/adapter/phoenix/test/PhoenixConnectionTest.java,PhoenixConnectionTest.java,22,org.apache.phoenix.jdbc.PhoenixDriver
56,5b6fd8094ab1874268716a06056c1cf307fb155a,dbsync/src/test/java/com/taobao/tddl/dbsync/FetcherPerformanceTest.java,FetcherPerformanceTest.java,14,com.mysql.jdbc.Driver
57,5b6fd8094ab1874268716a06056c1cf307fb155a,dbsync/src/test/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcherTest.java,DirectLogFetcherTest.java,26,com.mysql.jdbc.Driver
58,5b6fd8094ab1874268716a06056c1cf307fb155a,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,78,org.springframework.jdbc.datasource.ConnectionProxy
59,5b6fd8094ab1874268716a06056c1cf307fb155a,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,89,org.apache.commons.dbcp.DelegatingConnection
60,5b6fd8094ab1874268716a06056c1cf307fb155a,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,100,com.mysql.jdbc.Connection
61,5b6fd8094ab1874268716a06056c1cf307fb155a,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,171,com.mysql.jdbc.ConnectionImpl
62,5b6fd8094ab1874268716a06056c1cf307fb155a,client-adapter/phoenix/src/test/java/com/alibaba/otter/canal/client/adapter/phoenix/test/PhoenixConnectionTest.java,PhoenixConnectionTest.java,22,org.apache.phoenix.jdbc.PhoenixDriver
63,4ce401d2196c4616400a4b730b047b8f19b89ef6,dbsync/src/test/java/com/taobao/tddl/dbsync/FetcherPerformanceTest.java,FetcherPerformanceTest.java,14,com.mysql.jdbc.Driver
64,4ce401d2196c4616400a4b730b047b8f19b89ef6,dbsync/src/test/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcherTest.java,DirectLogFetcherTest.java,26,com.mysql.jdbc.Driver
65,4ce401d2196c4616400a4b730b047b8f19b89ef6,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,78,org.springframework.jdbc.datasource.ConnectionProxy
66,4ce401d2196c4616400a4b730b047b8f19b89ef6,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,89,org.apache.commons.dbcp.DelegatingConnection
67,4ce401d2196c4616400a4b730b047b8f19b89ef6,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,100,com.mysql.jdbc.Connection
68,4ce401d2196c4616400a4b730b047b8f19b89ef6,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,171,com.mysql.jdbc.ConnectionImpl
69,4ce401d2196c4616400a4b730b047b8f19b89ef6,client-adapter/phoenix/src/test/java/com/alibaba/otter/canal/client/adapter/phoenix/test/PhoenixConnectionTest.java,PhoenixConnectionTest.java,22,org.apache.phoenix.jdbc.PhoenixDriver
70,de95a6a1284d13ddbc8b48eb090b77b8d3e12c90,dbsync/src/test/java/com/taobao/tddl/dbsync/FetcherPerformanceTest.java,FetcherPerformanceTest.java,14,com.mysql.jdbc.Driver
71,de95a6a1284d13ddbc8b48eb090b77b8d3e12c90,dbsync/src/test/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcherTest.java,DirectLogFetcherTest.java,26,com.mysql.jdbc.Driver
72,de95a6a1284d13ddbc8b48eb090b77b8d3e12c90,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,78,org.springframework.jdbc.datasource.ConnectionProxy
73,de95a6a1284d13ddbc8b48eb090b77b8d3e12c90,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,89,org.apache.commons.dbcp.DelegatingConnection
74,de95a6a1284d13ddbc8b48eb090b77b8d3e12c90,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,100,com.mysql.jdbc.Connection
75,de95a6a1284d13ddbc8b48eb090b77b8d3e12c90,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,171,com.mysql.jdbc.ConnectionImpl
76,de95a6a1284d13ddbc8b48eb090b77b8d3e12c90,client-adapter/phoenix/src/test/java/com/alibaba/otter/canal/client/adapter/phoenix/test/PhoenixConnectionTest.java,PhoenixConnectionTest.java,22,org.apache.phoenix.jdbc.PhoenixDriver
77,9e11c3c0186342fced8661f8c86e7f71c56eedd5,dbsync/src/test/java/com/taobao/tddl/dbsync/FetcherPerformanceTest.java,FetcherPerformanceTest.java,14,com.mysql.jdbc.Driver
78,9e11c3c0186342fced8661f8c86e7f71c56eedd5,dbsync/src/test/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcherTest.java,DirectLogFetcherTest.java,26,com.mysql.jdbc.Driver
79,9e11c3c0186342fced8661f8c86e7f71c56eedd5,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,78,org.springframework.jdbc.datasource.ConnectionProxy
80,9e11c3c0186342fced8661f8c86e7f71c56eedd5,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,89,org.apache.commons.dbcp.DelegatingConnection
81,9e11c3c0186342fced8661f8c86e7f71c56eedd5,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,100,com.mysql.jdbc.Connection
82,9e11c3c0186342fced8661f8c86e7f71c56eedd5,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,171,com.mysql.jdbc.ConnectionImpl
83,9e11c3c0186342fced8661f8c86e7f71c56eedd5,client-adapter/phoenix/src/test/java/com/alibaba/otter/canal/client/adapter/phoenix/test/PhoenixConnectionTest.java,PhoenixConnectionTest.java,22,org.apache.phoenix.jdbc.PhoenixDriver
84,d67bea8f3d66d96c93f5141f0124cf86f51395a1,dbsync/src/test/java/com/taobao/tddl/dbsync/FetcherPerformanceTest.java,FetcherPerformanceTest.java,14,com.mysql.jdbc.Driver
85,d67bea8f3d66d96c93f5141f0124cf86f51395a1,dbsync/src/test/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcherTest.java,DirectLogFetcherTest.java,26,com.mysql.jdbc.Driver
86,d67bea8f3d66d96c93f5141f0124cf86f51395a1,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,78,org.springframework.jdbc.datasource.ConnectionProxy
87,d67bea8f3d66d96c93f5141f0124cf86f51395a1,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,89,org.apache.commons.dbcp.DelegatingConnection
88,d67bea8f3d66d96c93f5141f0124cf86f51395a1,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,100,com.mysql.jdbc.Connection
89,d67bea8f3d66d96c93f5141f0124cf86f51395a1,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,171,com.mysql.jdbc.ConnectionImpl
90,d67bea8f3d66d96c93f5141f0124cf86f51395a1,client-adapter/phoenix/src/test/java/com/alibaba/otter/canal/client/adapter/phoenix/test/PhoenixConnectionTest.java,PhoenixConnectionTest.java,22,org.apache.phoenix.jdbc.PhoenixDriver
91,997957d6e01f665636204bc37a71fddd3c13e33c,dbsync/src/test/java/com/taobao/tddl/dbsync/FetcherPerformanceTest.java,FetcherPerformanceTest.java,14,com.mysql.jdbc.Driver
92,997957d6e01f665636204bc37a71fddd3c13e33c,dbsync/src/test/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcherTest.java,DirectLogFetcherTest.java,26,com.mysql.jdbc.Driver
93,997957d6e01f665636204bc37a71fddd3c13e33c,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,78,org.springframework.jdbc.datasource.ConnectionProxy
94,997957d6e01f665636204bc37a71fddd3c13e33c,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,89,org.apache.commons.dbcp.DelegatingConnection
95,997957d6e01f665636204bc37a71fddd3c13e33c,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,100,com.mysql.jdbc.Connection
96,997957d6e01f665636204bc37a71fddd3c13e33c,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,171,com.mysql.jdbc.ConnectionImpl
97,997957d6e01f665636204bc37a71fddd3c13e33c,client-adapter/phoenix/src/test/java/com/alibaba/otter/canal/client/adapter/phoenix/test/PhoenixConnectionTest.java,PhoenixConnectionTest.java,22,org.apache.phoenix.jdbc.PhoenixDriver
98,ea20076a32fc4425baa2574b58e0b5d29b5160c6,dbsync/src/test/java/com/taobao/tddl/dbsync/FetcherPerformanceTest.java,FetcherPerformanceTest.java,14,com.mysql.jdbc.Driver
99,ea20076a32fc4425baa2574b58e0b5d29b5160c6,dbsync/src/test/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcherTest.java,DirectLogFetcherTest.java,26,com.mysql.jdbc.Driver
100,ea20076a32fc4425baa2574b58e0b5d29b5160c6,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,78,org.springframework.jdbc.datasource.ConnectionProxy
101,ea20076a32fc4425baa2574b58e0b5d29b5160c6,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,89,org.apache.commons.dbcp.DelegatingConnection
102,ea20076a32fc4425baa2574b58e0b5d29b5160c6,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,100,com.mysql.jdbc.Connection
103,ea20076a32fc4425baa2574b58e0b5d29b5160c6,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,171,com.mysql.jdbc.ConnectionImpl
104,ea20076a32fc4425baa2574b58e0b5d29b5160c6,client-adapter/phoenix/src/test/java/com/alibaba/otter/canal/client/adapter/phoenix/test/PhoenixConnectionTest.java,PhoenixConnectionTest.java,22,org.apache.phoenix.jdbc.PhoenixDriver
105,2550d8eb65aec2e772b9ee799d5d7db81f0fba5e,dbsync/src/test/java/com/taobao/tddl/dbsync/FetcherPerformanceTest.java,FetcherPerformanceTest.java,14,com.mysql.jdbc.Driver
106,2550d8eb65aec2e772b9ee799d5d7db81f0fba5e,dbsync/src/test/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcherTest.java,DirectLogFetcherTest.java,26,com.mysql.jdbc.Driver
107,2550d8eb65aec2e772b9ee799d5d7db81f0fba5e,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,78,org.springframework.jdbc.datasource.ConnectionProxy
108,2550d8eb65aec2e772b9ee799d5d7db81f0fba5e,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,89,org.apache.commons.dbcp.DelegatingConnection
109,2550d8eb65aec2e772b9ee799d5d7db81f0fba5e,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,100,com.mysql.jdbc.Connection
110,2550d8eb65aec2e772b9ee799d5d7db81f0fba5e,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,171,com.mysql.jdbc.ConnectionImpl
111,2550d8eb65aec2e772b9ee799d5d7db81f0fba5e,client-adapter/phoenix/src/test/java/com/alibaba/otter/canal/client/adapter/phoenix/test/PhoenixConnectionTest.java,PhoenixConnectionTest.java,22,org.apache.phoenix.jdbc.PhoenixDriver
112,31a0fdc807651782ec4e209f6489bd4288b5143c,dbsync/src/test/java/com/taobao/tddl/dbsync/FetcherPerformanceTest.java,FetcherPerformanceTest.java,14,com.mysql.jdbc.Driver
113,31a0fdc807651782ec4e209f6489bd4288b5143c,dbsync/src/test/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcherTest.java,DirectLogFetcherTest.java,26,com.mysql.jdbc.Driver
114,31a0fdc807651782ec4e209f6489bd4288b5143c,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,78,org.springframework.jdbc.datasource.ConnectionProxy
115,31a0fdc807651782ec4e209f6489bd4288b5143c,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,89,org.apache.commons.dbcp.DelegatingConnection
116,31a0fdc807651782ec4e209f6489bd4288b5143c,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,100,com.mysql.jdbc.Connection
117,31a0fdc807651782ec4e209f6489bd4288b5143c,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,171,com.mysql.jdbc.ConnectionImpl
118,31a0fdc807651782ec4e209f6489bd4288b5143c,client-adapter/phoenix/src/test/java/com/alibaba/otter/canal/client/adapter/phoenix/test/PhoenixConnectionTest.java,PhoenixConnectionTest.java,22,org.apache.phoenix.jdbc.PhoenixDriver
119,d79431c7e5d26ddd7aa0b75da5c89d92bbc30915,dbsync/src/test/java/com/taobao/tddl/dbsync/FetcherPerformanceTest.java,FetcherPerformanceTest.java,14,com.mysql.jdbc.Driver
120,d79431c7e5d26ddd7aa0b75da5c89d92bbc30915,dbsync/src/test/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcherTest.java,DirectLogFetcherTest.java,26,com.mysql.jdbc.Driver
121,d79431c7e5d26ddd7aa0b75da5c89d92bbc30915,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,78,org.springframework.jdbc.datasource.ConnectionProxy
122,d79431c7e5d26ddd7aa0b75da5c89d92bbc30915,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,89,org.apache.commons.dbcp.DelegatingConnection
123,d79431c7e5d26ddd7aa0b75da5c89d92bbc30915,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,100,com.mysql.jdbc.Connection
124,d79431c7e5d26ddd7aa0b75da5c89d92bbc30915,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,171,com.mysql.jdbc.ConnectionImpl
125,d79431c7e5d26ddd7aa0b75da5c89d92bbc30915,client-adapter/phoenix/src/test/java/com/alibaba/otter/canal/client/adapter/phoenix/test/PhoenixConnectionTest.java,PhoenixConnectionTest.java,22,org.apache.phoenix.jdbc.PhoenixDriver
126,911711248c4fdac09aeff8c3fe85406e5b472ce3,dbsync/src/test/java/com/taobao/tddl/dbsync/FetcherPerformanceTest.java,FetcherPerformanceTest.java,14,com.mysql.jdbc.Driver
127,911711248c4fdac09aeff8c3fe85406e5b472ce3,dbsync/src/test/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcherTest.java,DirectLogFetcherTest.java,26,com.mysql.jdbc.Driver
128,911711248c4fdac09aeff8c3fe85406e5b472ce3,dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/DirectLogFetcher.java,DirectLogFetcher.java,78,org.springframework.jdbc.datasource.ConnectionProxy
