,commit_hash,file_path,filename,line,accessed_class
81,97da6fd82df712c731c8438edda43f9d0552f94c,zipkin-server/src/main/java/zipkin2/server/internal/ConditionalOnSelfTracing.java,ConditionalOnSelfTracing.java,46,brave.Tracing
82,cb5064d8feff95bf89aaf0a45b3675d9f2182a90,zipkin-server/src/main/java/zipkin2/server/internal/ConditionalOnSelfTracing.java,ConditionalOnSelfTracing.java,46,brave.Tracing
83,c7269421dce2f04c1627f1da6e6f8e0d3cc8969e,zipkin-server/src/main/java/zipkin2/server/internal/ConditionalOnSelfTracing.java,ConditionalOnSelfTracing.java,46,brave.Tracing
84,dd8615273e3b9b4be6006017da51fad75c523e6f,zipkin-server/src/main/java/zipkin2/server/internal/ConditionalOnSelfTracing.java,ConditionalOnSelfTracing.java,46,brave.Tracing
85,af0e43cdc900dafbc2a1cae667cfc218f7070fc5,zipkin-server/src/main/java/zipkin2/server/internal/ConditionalOnSelfTracing.java,ConditionalOnSelfTracing.java,46,brave.Tracing
86,53829f9837cf893654406593a5ff31bdd783c899,zipkin-server/src/main/java/zipkin2/server/internal/ConditionalOnSelfTracing.java,ConditionalOnSelfTracing.java,46,brave.Tracing
87,b1df43d8062db85f898182a10ee39a7c9f04a001,zipkin-server/src/main/java/zipkin2/server/internal/ConditionalOnSelfTracing.java,ConditionalOnSelfTracing.java,46,brave.Tracing
88,30bd4616b1bb92ede03c6d11e96351ff42330b32,zipkin-server/src/main/java/zipkin2/server/internal/ConditionalOnSelfTracing.java,ConditionalOnSelfTracing.java,46,brave.Tracing
89,40e17425ef917265e5de5bd4c378003afa6347ec,zipkin-server/src/main/java/zipkin2/server/internal/ConditionalOnSelfTracing.java,ConditionalOnSelfTracing.java,46,brave.Tracing
90,ac92d34fef9c34322dee9f4bcd6ba5b6346824e5,zipkin-server/src/main/java/zipkin2/server/internal/ConditionalOnSelfTracing.java,ConditionalOnSelfTracing.java,46,brave.Tracing
91,0baa398be779c1c9adb91347308c2ebc727797d0,zipkin-server/src/main/java/zipkin2/server/internal/ConditionalOnSelfTracing.java,ConditionalOnSelfTracing.java,46,brave.Tracing
92,3a6fa6aea38f62c61c2a943f442f5fd40ec94ed9,zipkin-server/src/main/java/zipkin2/server/internal/ConditionalOnSelfTracing.java,ConditionalOnSelfTracing.java,46,brave.Tracing
93,1335e5ecb92a546d057fcbd13923ed063d8891e3,zipkin-server/src/main/java/zipkin2/server/internal/ConditionalOnSelfTracing.java,ConditionalOnSelfTracing.java,46,brave.Tracing
94,f9ef53364c044a653fd2d2825d80941ad9408afe,zipkin-server/src/main/java/zipkin2/server/internal/ConditionalOnSelfTracing.java,ConditionalOnSelfTracing.java,46,brave.Tracing
95,c362d87c61fcffa508ca9ec9b786174f08c9eac3,zipkin-server/src/main/java/zipkin2/server/internal/ConditionalOnSelfTracing.java,ConditionalOnSelfTracing.java,46,brave.Tracing
96,a0c767c215dc6e268b4e64b922e95388d149fa25,zipkin-server/src/main/java/zipkin2/server/internal/ConditionalOnSelfTracing.java,ConditionalOnSelfTracing.java,46,brave.Tracing
97,f1d19f0038fe04267b11d0e87da583fe6c4205d9,zipkin-server/src/main/java/zipkin2/server/internal/ConditionalOnSelfTracing.java,ConditionalOnSelfTracing.java,46,brave.Tracing
98,7724e69b22f4dc25e388f3e5dcb00176f3ebd63a,zipkin-server/src/main/java/zipkin2/server/internal/ConditionalOnSelfTracing.java,ConditionalOnSelfTracing.java,46,brave.Tracing
99,cae83414bdd439a472112390b137a656fbda392c,zipkin-server/src/main/java/zipkin2/server/internal/ConditionalOnSelfTracing.java,ConditionalOnSelfTracing.java,46,brave.Tracing
