,commit_hash,file_path,filename,line,accessed_class
506,7c7936513821fabb159394472d6287b39d6b9c19,src/edu/stanford/nlp/parser/lexparser/GrammarCompactionTester.java,GrammarCompactionTester.java,226,fsm.LossyGrammarCompactor
507,7c7936513821fabb159394472d6287b39d6b9c19,src/edu/stanford/nlp/parser/lexparser/GrammarCompactionTester.java,GrammarCompactionTester.java,246,fsm.CategoryMergingGrammarCompactor
508,7c7936513821fabb159394472d6287b39d6b9c19,src/edu/stanford/nlp/parser/lexparser/FactoredParser.java,FactoredParser.java,363,edu.stanford.nlp.tagger.maxent.MaxentTagger
509,7c7936513821fabb159394472d6287b39d6b9c19,src/edu/stanford/nlp/parser/lexparser/ArabicTreebankParserParams.java,ArabicTreebankParserParams.java,847,edu.stanford.nlp.wordseg.ArabicSegmenter
510,7c7936513821fabb159394472d6287b39d6b9c19,src/edu/stanford/nlp/international/Language.java,Language.java,88,edu.stanford.nlp.parser.lexparser.
511,7c7936513821fabb159394472d6287b39d6b9c19,src/edu/stanford/nlp/dcoref/SieveCoreferenceSystem.java,SieveCoreferenceSystem.java,188,edu.stanford.nlp.dcoref.sievepasses.
512,7c7936513821fabb159394472d6287b39d6b9c19,src/edu/stanford/nlp/coref/hybrid/sieve/Sieve.java,Sieve.java,111,edu.stanford.nlp.coref.hybrid.sieve.
513,92d9173489d976a3855e7872ccff375c54227f5b,src/edu/stanford/nlp/trees/TreePrint.java,TreePrint.java,721,edu.stanford.nlp.trees.WordNetInstance
514,92d9173489d976a3855e7872ccff375c54227f5b,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,215,edu.stanford.nlp.trees.
515,92d9173489d976a3855e7872ccff375c54227f5b,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,272,edu.stanford.nlp.trees.
516,92d9173489d976a3855e7872ccff375c54227f5b,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,328,edu.stanford.nlp.parser.lexparser.LexicalizedParser
517,92d9173489d976a3855e7872ccff375c54227f5b,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,716,edu.stanford.nlp.semgraph.SemanticGraphFactory
518,92d9173489d976a3855e7872ccff375c54227f5b,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,803,edu.stanford.nlp.semgraph.SemanticGraph
519,92d9173489d976a3855e7872ccff375c54227f5b,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,897,edu.stanford.nlp.rte.gui.SemanticGraphVisualization
520,92d9173489d976a3855e7872ccff375c54227f5b,src/edu/stanford/nlp/trees/international/pennchinese/CTBErrorCorrectingTreeNormalizer.java,CTBErrorCorrectingTreeNormalizer.java,69,edu.stanford.nlp.trees.international.pennchinese.CharacterLevelTagExtender
521,92d9173489d976a3855e7872ccff375c54227f5b,src/edu/stanford/nlp/pipeline/StanfordCoreNLP.java,StanfordCoreNLP.java,505,edu.stanford.nlp.pipeline.XMLOutputter
522,92d9173489d976a3855e7872ccff375c54227f5b,src/edu/stanford/nlp/pipeline/StanfordCoreNLP.java,StanfordCoreNLP.java,764,edu.stanford.nlp.pipeline.XMLOutputter
523,92d9173489d976a3855e7872ccff375c54227f5b,src/edu/stanford/nlp/patterns/GetPatternsFromDataMultiClass.java,GetPatternsFromDataMultiClass.java,1287,edu.stanford.nlp.patterns.ScorePatternsKNN
524,92d9173489d976a3855e7872ccff375c54227f5b,src/edu/stanford/nlp/patterns/surface/PatternsForEachToken.java,PatternsForEachToken.java,67,edu.stanford.nlp.patterns.surface.PatternsForEachTokenLucene
525,92d9173489d976a3855e7872ccff375c54227f5b,src/edu/stanford/nlp/parser/lexparser/GrammarCompactionTester.java,GrammarCompactionTester.java,226,fsm.LossyGrammarCompactor
526,92d9173489d976a3855e7872ccff375c54227f5b,src/edu/stanford/nlp/parser/lexparser/GrammarCompactionTester.java,GrammarCompactionTester.java,246,fsm.CategoryMergingGrammarCompactor
527,92d9173489d976a3855e7872ccff375c54227f5b,src/edu/stanford/nlp/parser/lexparser/FactoredParser.java,FactoredParser.java,363,edu.stanford.nlp.tagger.maxent.MaxentTagger
528,92d9173489d976a3855e7872ccff375c54227f5b,src/edu/stanford/nlp/parser/lexparser/ArabicTreebankParserParams.java,ArabicTreebankParserParams.java,847,edu.stanford.nlp.wordseg.ArabicSegmenter
529,92d9173489d976a3855e7872ccff375c54227f5b,src/edu/stanford/nlp/international/Language.java,Language.java,88,edu.stanford.nlp.parser.lexparser.
530,92d9173489d976a3855e7872ccff375c54227f5b,src/edu/stanford/nlp/dcoref/SieveCoreferenceSystem.java,SieveCoreferenceSystem.java,188,edu.stanford.nlp.dcoref.sievepasses.
531,92d9173489d976a3855e7872ccff375c54227f5b,src/edu/stanford/nlp/coref/hybrid/sieve/Sieve.java,Sieve.java,111,edu.stanford.nlp.coref.hybrid.sieve.
532,3e148ecaf8d259ea1af6ff228c344f059194092b,src/edu/stanford/nlp/trees/TreePrint.java,TreePrint.java,721,edu.stanford.nlp.trees.WordNetInstance
533,3e148ecaf8d259ea1af6ff228c344f059194092b,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,215,edu.stanford.nlp.trees.
534,3e148ecaf8d259ea1af6ff228c344f059194092b,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,272,edu.stanford.nlp.trees.
535,3e148ecaf8d259ea1af6ff228c344f059194092b,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,328,edu.stanford.nlp.parser.lexparser.LexicalizedParser
536,3e148ecaf8d259ea1af6ff228c344f059194092b,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,716,edu.stanford.nlp.semgraph.SemanticGraphFactory
537,3e148ecaf8d259ea1af6ff228c344f059194092b,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,803,edu.stanford.nlp.semgraph.SemanticGraph
538,3e148ecaf8d259ea1af6ff228c344f059194092b,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,897,edu.stanford.nlp.rte.gui.SemanticGraphVisualization
539,3e148ecaf8d259ea1af6ff228c344f059194092b,src/edu/stanford/nlp/trees/international/pennchinese/CTBErrorCorrectingTreeNormalizer.java,CTBErrorCorrectingTreeNormalizer.java,69,edu.stanford.nlp.trees.international.pennchinese.CharacterLevelTagExtender
540,3e148ecaf8d259ea1af6ff228c344f059194092b,src/edu/stanford/nlp/pipeline/StanfordCoreNLP.java,StanfordCoreNLP.java,505,edu.stanford.nlp.pipeline.XMLOutputter
541,3e148ecaf8d259ea1af6ff228c344f059194092b,src/edu/stanford/nlp/pipeline/StanfordCoreNLP.java,StanfordCoreNLP.java,764,edu.stanford.nlp.pipeline.XMLOutputter
542,3e148ecaf8d259ea1af6ff228c344f059194092b,src/edu/stanford/nlp/patterns/GetPatternsFromDataMultiClass.java,GetPatternsFromDataMultiClass.java,1287,edu.stanford.nlp.patterns.ScorePatternsKNN
543,3e148ecaf8d259ea1af6ff228c344f059194092b,src/edu/stanford/nlp/patterns/surface/PatternsForEachToken.java,PatternsForEachToken.java,67,edu.stanford.nlp.patterns.surface.PatternsForEachTokenLucene
544,3e148ecaf8d259ea1af6ff228c344f059194092b,src/edu/stanford/nlp/parser/lexparser/GrammarCompactionTester.java,GrammarCompactionTester.java,226,fsm.LossyGrammarCompactor
545,3e148ecaf8d259ea1af6ff228c344f059194092b,src/edu/stanford/nlp/parser/lexparser/GrammarCompactionTester.java,GrammarCompactionTester.java,246,fsm.CategoryMergingGrammarCompactor
546,3e148ecaf8d259ea1af6ff228c344f059194092b,src/edu/stanford/nlp/parser/lexparser/FactoredParser.java,FactoredParser.java,363,edu.stanford.nlp.tagger.maxent.MaxentTagger
547,3e148ecaf8d259ea1af6ff228c344f059194092b,src/edu/stanford/nlp/parser/lexparser/ArabicTreebankParserParams.java,ArabicTreebankParserParams.java,847,edu.stanford.nlp.wordseg.ArabicSegmenter
548,3e148ecaf8d259ea1af6ff228c344f059194092b,src/edu/stanford/nlp/international/Language.java,Language.java,88,edu.stanford.nlp.parser.lexparser.
549,3e148ecaf8d259ea1af6ff228c344f059194092b,src/edu/stanford/nlp/dcoref/SieveCoreferenceSystem.java,SieveCoreferenceSystem.java,188,edu.stanford.nlp.dcoref.sievepasses.
550,3e148ecaf8d259ea1af6ff228c344f059194092b,src/edu/stanford/nlp/coref/hybrid/sieve/Sieve.java,Sieve.java,111,edu.stanford.nlp.coref.hybrid.sieve.
551,9c8bba88b0845728232d43bbdf13e35f62aaf0b3,src/edu/stanford/nlp/trees/TreePrint.java,TreePrint.java,721,edu.stanford.nlp.trees.WordNetInstance
552,9c8bba88b0845728232d43bbdf13e35f62aaf0b3,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,215,edu.stanford.nlp.trees.
553,9c8bba88b0845728232d43bbdf13e35f62aaf0b3,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,272,edu.stanford.nlp.trees.
554,9c8bba88b0845728232d43bbdf13e35f62aaf0b3,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,328,edu.stanford.nlp.parser.lexparser.LexicalizedParser
555,9c8bba88b0845728232d43bbdf13e35f62aaf0b3,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,716,edu.stanford.nlp.semgraph.SemanticGraphFactory
556,9c8bba88b0845728232d43bbdf13e35f62aaf0b3,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,803,edu.stanford.nlp.semgraph.SemanticGraph
557,9c8bba88b0845728232d43bbdf13e35f62aaf0b3,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,897,edu.stanford.nlp.rte.gui.SemanticGraphVisualization
558,9c8bba88b0845728232d43bbdf13e35f62aaf0b3,src/edu/stanford/nlp/trees/international/pennchinese/CTBErrorCorrectingTreeNormalizer.java,CTBErrorCorrectingTreeNormalizer.java,69,edu.stanford.nlp.trees.international.pennchinese.CharacterLevelTagExtender
559,9c8bba88b0845728232d43bbdf13e35f62aaf0b3,src/edu/stanford/nlp/pipeline/StanfordCoreNLP.java,StanfordCoreNLP.java,505,edu.stanford.nlp.pipeline.XMLOutputter
560,9c8bba88b0845728232d43bbdf13e35f62aaf0b3,src/edu/stanford/nlp/pipeline/StanfordCoreNLP.java,StanfordCoreNLP.java,764,edu.stanford.nlp.pipeline.XMLOutputter
561,9c8bba88b0845728232d43bbdf13e35f62aaf0b3,src/edu/stanford/nlp/patterns/GetPatternsFromDataMultiClass.java,GetPatternsFromDataMultiClass.java,1287,edu.stanford.nlp.patterns.ScorePatternsKNN
562,9c8bba88b0845728232d43bbdf13e35f62aaf0b3,src/edu/stanford/nlp/patterns/surface/PatternsForEachToken.java,PatternsForEachToken.java,67,edu.stanford.nlp.patterns.surface.PatternsForEachTokenLucene
563,9c8bba88b0845728232d43bbdf13e35f62aaf0b3,src/edu/stanford/nlp/parser/lexparser/GrammarCompactionTester.java,GrammarCompactionTester.java,226,fsm.LossyGrammarCompactor
564,9c8bba88b0845728232d43bbdf13e35f62aaf0b3,src/edu/stanford/nlp/parser/lexparser/GrammarCompactionTester.java,GrammarCompactionTester.java,246,fsm.CategoryMergingGrammarCompactor
565,9c8bba88b0845728232d43bbdf13e35f62aaf0b3,src/edu/stanford/nlp/parser/lexparser/FactoredParser.java,FactoredParser.java,363,edu.stanford.nlp.tagger.maxent.MaxentTagger
566,9c8bba88b0845728232d43bbdf13e35f62aaf0b3,src/edu/stanford/nlp/parser/lexparser/ArabicTreebankParserParams.java,ArabicTreebankParserParams.java,847,edu.stanford.nlp.wordseg.ArabicSegmenter
567,9c8bba88b0845728232d43bbdf13e35f62aaf0b3,src/edu/stanford/nlp/international/Language.java,Language.java,88,edu.stanford.nlp.parser.lexparser.
568,9c8bba88b0845728232d43bbdf13e35f62aaf0b3,src/edu/stanford/nlp/dcoref/SieveCoreferenceSystem.java,SieveCoreferenceSystem.java,188,edu.stanford.nlp.dcoref.sievepasses.
569,9c8bba88b0845728232d43bbdf13e35f62aaf0b3,src/edu/stanford/nlp/coref/hybrid/sieve/Sieve.java,Sieve.java,111,edu.stanford.nlp.coref.hybrid.sieve.
570,b2fe5b58169e619230751e0aaa08190de2ccfa43,src/edu/stanford/nlp/trees/TreePrint.java,TreePrint.java,721,edu.stanford.nlp.trees.WordNetInstance
571,b2fe5b58169e619230751e0aaa08190de2ccfa43,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,215,edu.stanford.nlp.trees.
572,b2fe5b58169e619230751e0aaa08190de2ccfa43,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,272,edu.stanford.nlp.trees.
573,b2fe5b58169e619230751e0aaa08190de2ccfa43,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,328,edu.stanford.nlp.parser.lexparser.LexicalizedParser
574,b2fe5b58169e619230751e0aaa08190de2ccfa43,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,716,edu.stanford.nlp.semgraph.SemanticGraphFactory
575,b2fe5b58169e619230751e0aaa08190de2ccfa43,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,803,edu.stanford.nlp.semgraph.SemanticGraph
576,b2fe5b58169e619230751e0aaa08190de2ccfa43,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,897,edu.stanford.nlp.rte.gui.SemanticGraphVisualization
577,b2fe5b58169e619230751e0aaa08190de2ccfa43,src/edu/stanford/nlp/trees/international/pennchinese/CTBErrorCorrectingTreeNormalizer.java,CTBErrorCorrectingTreeNormalizer.java,69,edu.stanford.nlp.trees.international.pennchinese.CharacterLevelTagExtender
578,b2fe5b58169e619230751e0aaa08190de2ccfa43,src/edu/stanford/nlp/pipeline/StanfordCoreNLP.java,StanfordCoreNLP.java,505,edu.stanford.nlp.pipeline.XMLOutputter
579,b2fe5b58169e619230751e0aaa08190de2ccfa43,src/edu/stanford/nlp/pipeline/StanfordCoreNLP.java,StanfordCoreNLP.java,764,edu.stanford.nlp.pipeline.XMLOutputter
580,b2fe5b58169e619230751e0aaa08190de2ccfa43,src/edu/stanford/nlp/patterns/GetPatternsFromDataMultiClass.java,GetPatternsFromDataMultiClass.java,1287,edu.stanford.nlp.patterns.ScorePatternsKNN
581,b2fe5b58169e619230751e0aaa08190de2ccfa43,src/edu/stanford/nlp/patterns/surface/PatternsForEachToken.java,PatternsForEachToken.java,67,edu.stanford.nlp.patterns.surface.PatternsForEachTokenLucene
582,b2fe5b58169e619230751e0aaa08190de2ccfa43,src/edu/stanford/nlp/parser/lexparser/GrammarCompactionTester.java,GrammarCompactionTester.java,226,fsm.LossyGrammarCompactor
583,b2fe5b58169e619230751e0aaa08190de2ccfa43,src/edu/stanford/nlp/parser/lexparser/GrammarCompactionTester.java,GrammarCompactionTester.java,246,fsm.CategoryMergingGrammarCompactor
584,b2fe5b58169e619230751e0aaa08190de2ccfa43,src/edu/stanford/nlp/parser/lexparser/FactoredParser.java,FactoredParser.java,363,edu.stanford.nlp.tagger.maxent.MaxentTagger
585,b2fe5b58169e619230751e0aaa08190de2ccfa43,src/edu/stanford/nlp/parser/lexparser/ArabicTreebankParserParams.java,ArabicTreebankParserParams.java,847,edu.stanford.nlp.wordseg.ArabicSegmenter
586,b2fe5b58169e619230751e0aaa08190de2ccfa43,src/edu/stanford/nlp/international/Language.java,Language.java,88,edu.stanford.nlp.parser.lexparser.
587,b2fe5b58169e619230751e0aaa08190de2ccfa43,src/edu/stanford/nlp/dcoref/SieveCoreferenceSystem.java,SieveCoreferenceSystem.java,188,edu.stanford.nlp.dcoref.sievepasses.
588,b2fe5b58169e619230751e0aaa08190de2ccfa43,src/edu/stanford/nlp/coref/hybrid/sieve/Sieve.java,Sieve.java,111,edu.stanford.nlp.coref.hybrid.sieve.
589,fdb14b71d3d4272e556f637f8016da3908cc491a,src/edu/stanford/nlp/trees/TreePrint.java,TreePrint.java,721,edu.stanford.nlp.trees.WordNetInstance
590,fdb14b71d3d4272e556f637f8016da3908cc491a,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,215,edu.stanford.nlp.trees.
591,fdb14b71d3d4272e556f637f8016da3908cc491a,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,272,edu.stanford.nlp.trees.
592,fdb14b71d3d4272e556f637f8016da3908cc491a,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,328,edu.stanford.nlp.parser.lexparser.LexicalizedParser
593,fdb14b71d3d4272e556f637f8016da3908cc491a,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,716,edu.stanford.nlp.semgraph.SemanticGraphFactory
594,fdb14b71d3d4272e556f637f8016da3908cc491a,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,803,edu.stanford.nlp.semgraph.SemanticGraph
595,fdb14b71d3d4272e556f637f8016da3908cc491a,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,897,edu.stanford.nlp.rte.gui.SemanticGraphVisualization
596,fdb14b71d3d4272e556f637f8016da3908cc491a,src/edu/stanford/nlp/trees/international/pennchinese/CTBErrorCorrectingTreeNormalizer.java,CTBErrorCorrectingTreeNormalizer.java,69,edu.stanford.nlp.trees.international.pennchinese.CharacterLevelTagExtender
597,fdb14b71d3d4272e556f637f8016da3908cc491a,src/edu/stanford/nlp/pipeline/StanfordCoreNLP.java,StanfordCoreNLP.java,505,edu.stanford.nlp.pipeline.XMLOutputter
598,fdb14b71d3d4272e556f637f8016da3908cc491a,src/edu/stanford/nlp/pipeline/StanfordCoreNLP.java,StanfordCoreNLP.java,764,edu.stanford.nlp.pipeline.XMLOutputter
599,fdb14b71d3d4272e556f637f8016da3908cc491a,src/edu/stanford/nlp/patterns/GetPatternsFromDataMultiClass.java,GetPatternsFromDataMultiClass.java,1287,edu.stanford.nlp.patterns.ScorePatternsKNN
600,fdb14b71d3d4272e556f637f8016da3908cc491a,src/edu/stanford/nlp/patterns/surface/PatternsForEachToken.java,PatternsForEachToken.java,67,edu.stanford.nlp.patterns.surface.PatternsForEachTokenLucene
601,fdb14b71d3d4272e556f637f8016da3908cc491a,src/edu/stanford/nlp/parser/lexparser/GrammarCompactionTester.java,GrammarCompactionTester.java,226,fsm.LossyGrammarCompactor
602,fdb14b71d3d4272e556f637f8016da3908cc491a,src/edu/stanford/nlp/parser/lexparser/GrammarCompactionTester.java,GrammarCompactionTester.java,246,fsm.CategoryMergingGrammarCompactor
603,fdb14b71d3d4272e556f637f8016da3908cc491a,src/edu/stanford/nlp/parser/lexparser/FactoredParser.java,FactoredParser.java,363,edu.stanford.nlp.tagger.maxent.MaxentTagger
604,fdb14b71d3d4272e556f637f8016da3908cc491a,src/edu/stanford/nlp/parser/lexparser/ArabicTreebankParserParams.java,ArabicTreebankParserParams.java,847,edu.stanford.nlp.wordseg.ArabicSegmenter
605,fdb14b71d3d4272e556f637f8016da3908cc491a,src/edu/stanford/nlp/international/Language.java,Language.java,88,edu.stanford.nlp.parser.lexparser.
606,fdb14b71d3d4272e556f637f8016da3908cc491a,src/edu/stanford/nlp/dcoref/SieveCoreferenceSystem.java,SieveCoreferenceSystem.java,188,edu.stanford.nlp.dcoref.sievepasses.
607,fdb14b71d3d4272e556f637f8016da3908cc491a,src/edu/stanford/nlp/coref/hybrid/sieve/Sieve.java,Sieve.java,111,edu.stanford.nlp.coref.hybrid.sieve.
608,a14be9faa24113e0e4a1d09612d3422d0cd884b6,src/edu/stanford/nlp/trees/TreePrint.java,TreePrint.java,721,edu.stanford.nlp.trees.WordNetInstance
609,a14be9faa24113e0e4a1d09612d3422d0cd884b6,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,215,edu.stanford.nlp.trees.
610,a14be9faa24113e0e4a1d09612d3422d0cd884b6,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,272,edu.stanford.nlp.trees.
611,a14be9faa24113e0e4a1d09612d3422d0cd884b6,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,328,edu.stanford.nlp.parser.lexparser.LexicalizedParser
612,a14be9faa24113e0e4a1d09612d3422d0cd884b6,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,716,edu.stanford.nlp.semgraph.SemanticGraphFactory
613,a14be9faa24113e0e4a1d09612d3422d0cd884b6,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,803,edu.stanford.nlp.semgraph.SemanticGraph
614,a14be9faa24113e0e4a1d09612d3422d0cd884b6,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,897,edu.stanford.nlp.rte.gui.SemanticGraphVisualization
615,a14be9faa24113e0e4a1d09612d3422d0cd884b6,src/edu/stanford/nlp/trees/international/pennchinese/CTBErrorCorrectingTreeNormalizer.java,CTBErrorCorrectingTreeNormalizer.java,69,edu.stanford.nlp.trees.international.pennchinese.CharacterLevelTagExtender
616,a14be9faa24113e0e4a1d09612d3422d0cd884b6,src/edu/stanford/nlp/pipeline/StanfordCoreNLP.java,StanfordCoreNLP.java,505,edu.stanford.nlp.pipeline.XMLOutputter
617,a14be9faa24113e0e4a1d09612d3422d0cd884b6,src/edu/stanford/nlp/pipeline/StanfordCoreNLP.java,StanfordCoreNLP.java,764,edu.stanford.nlp.pipeline.XMLOutputter
618,a14be9faa24113e0e4a1d09612d3422d0cd884b6,src/edu/stanford/nlp/patterns/GetPatternsFromDataMultiClass.java,GetPatternsFromDataMultiClass.java,1287,edu.stanford.nlp.patterns.ScorePatternsKNN
619,a14be9faa24113e0e4a1d09612d3422d0cd884b6,src/edu/stanford/nlp/patterns/surface/PatternsForEachToken.java,PatternsForEachToken.java,67,edu.stanford.nlp.patterns.surface.PatternsForEachTokenLucene
620,a14be9faa24113e0e4a1d09612d3422d0cd884b6,src/edu/stanford/nlp/parser/lexparser/GrammarCompactionTester.java,GrammarCompactionTester.java,226,fsm.LossyGrammarCompactor
621,a14be9faa24113e0e4a1d09612d3422d0cd884b6,src/edu/stanford/nlp/parser/lexparser/GrammarCompactionTester.java,GrammarCompactionTester.java,246,fsm.CategoryMergingGrammarCompactor
622,a14be9faa24113e0e4a1d09612d3422d0cd884b6,src/edu/stanford/nlp/parser/lexparser/FactoredParser.java,FactoredParser.java,363,edu.stanford.nlp.tagger.maxent.MaxentTagger
623,a14be9faa24113e0e4a1d09612d3422d0cd884b6,src/edu/stanford/nlp/parser/lexparser/ArabicTreebankParserParams.java,ArabicTreebankParserParams.java,847,edu.stanford.nlp.wordseg.ArabicSegmenter
624,a14be9faa24113e0e4a1d09612d3422d0cd884b6,src/edu/stanford/nlp/international/Language.java,Language.java,88,edu.stanford.nlp.parser.lexparser.
625,a14be9faa24113e0e4a1d09612d3422d0cd884b6,src/edu/stanford/nlp/dcoref/SieveCoreferenceSystem.java,SieveCoreferenceSystem.java,188,edu.stanford.nlp.dcoref.sievepasses.
626,a14be9faa24113e0e4a1d09612d3422d0cd884b6,src/edu/stanford/nlp/coref/hybrid/sieve/Sieve.java,Sieve.java,111,edu.stanford.nlp.coref.hybrid.sieve.
627,7df3a5e68c71e3f757da8b73d1e17cc653b12599,src/edu/stanford/nlp/trees/TreePrint.java,TreePrint.java,721,edu.stanford.nlp.trees.WordNetInstance
628,7df3a5e68c71e3f757da8b73d1e17cc653b12599,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,215,edu.stanford.nlp.trees.
629,7df3a5e68c71e3f757da8b73d1e17cc653b12599,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,272,edu.stanford.nlp.trees.
630,7df3a5e68c71e3f757da8b73d1e17cc653b12599,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,328,edu.stanford.nlp.parser.lexparser.LexicalizedParser
631,7df3a5e68c71e3f757da8b73d1e17cc653b12599,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,716,edu.stanford.nlp.semgraph.SemanticGraphFactory
632,7df3a5e68c71e3f757da8b73d1e17cc653b12599,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,803,edu.stanford.nlp.semgraph.SemanticGraph
633,7df3a5e68c71e3f757da8b73d1e17cc653b12599,src/edu/stanford/nlp/trees/GrammaticalStructureConversionUtils.java,GrammaticalStructureConversionUtils.java,897,edu.stanford.nlp.rte.gui.SemanticGraphVisualization
634,7df3a5e68c71e3f757da8b73d1e17cc653b12599,src/edu/stanford/nlp/trees/international/pennchinese/CTBErrorCorrectingTreeNormalizer.java,CTBErrorCorrectingTreeNormalizer.java,69,edu.stanford.nlp.trees.international.pennchinese.CharacterLevelTagExtender
635,7df3a5e68c71e3f757da8b73d1e17cc653b12599,src/edu/stanford/nlp/pipeline/StanfordCoreNLP.java,StanfordCoreNLP.java,505,edu.stanford.nlp.pipeline.XMLOutputter
636,7df3a5e68c71e3f757da8b73d1e17cc653b12599,src/edu/stanford/nlp/pipeline/StanfordCoreNLP.java,StanfordCoreNLP.java,764,edu.stanford.nlp.pipeline.XMLOutputter
637,7df3a5e68c71e3f757da8b73d1e17cc653b12599,src/edu/stanford/nlp/patterns/GetPatternsFromDataMultiClass.java,GetPatternsFromDataMultiClass.java,1287,edu.stanford.nlp.patterns.ScorePatternsKNN
638,7df3a5e68c71e3f757da8b73d1e17cc653b12599,src/edu/stanford/nlp/patterns/surface/PatternsForEachToken.java,PatternsForEachToken.java,67,edu.stanford.nlp.patterns.surface.PatternsForEachTokenLucene
639,7df3a5e68c71e3f757da8b73d1e17cc653b12599,src/edu/stanford/nlp/parser/lexparser/GrammarCompactionTester.java,GrammarCompactionTester.java,226,fsm.LossyGrammarCompactor
640,7df3a5e68c71e3f757da8b73d1e17cc653b12599,src/edu/stanford/nlp/parser/lexparser/GrammarCompactionTester.java,GrammarCompactionTester.java,246,fsm.CategoryMergingGrammarCompactor
641,7df3a5e68c71e3f757da8b73d1e17cc653b12599,src/edu/stanford/nlp/parser/lexparser/FactoredParser.java,FactoredParser.java,363,edu.stanford.nlp.tagger.maxent.MaxentTagger
642,7df3a5e68c71e3f757da8b73d1e17cc653b12599,src/edu/stanford/nlp/parser/lexparser/ArabicTreebankParserParams.java,ArabicTreebankParserParams.java,847,edu.stanford.nlp.wordseg.ArabicSegmenter
