,commit_hash,file_path,filename,line,accessed_class
42,4ce315d27d387b48befd667c7ed8426a1bad6dbb,src/test/java/com/puppycrawl/tools/checkstyle/internal/CliOptionsXdocsSyncTest.java,CliOptionsXdocsSyncTest.java,60,com.puppycrawl.tools.checkstyle
43,4ce315d27d387b48befd667c7ed8426a1bad6dbb,src/test/java/com/puppycrawl/tools/checkstyle/internal/CliOptionsXdocsSyncTest.java,CliOptionsXdocsSyncTest.java,93,com.puppycrawl.tools.checkstyle
44,4ce315d27d387b48befd667c7ed8426a1bad6dbb,src/test/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheckTest.java,JavadocMethodCheckTest.java,434,com.puppycrawl.tools.checkstyle.checks.javadoc.
45,71a1a358be681eea74099a51ef02ebde2ee0d55b,src/test/java/com/puppycrawl/tools/checkstyle/DefaultLoggerTest.java,DefaultLoggerTest.java,310,com.puppycrawl.tools.checkstyle.DefaultLogger
46,71a1a358be681eea74099a51ef02ebde2ee0d55b,src/test/java/com/puppycrawl/tools/checkstyle/ConfigurationLoaderTest.java,ConfigurationLoaderTest.java,456,com.puppycrawl.tools.checkstyle.
47,71a1a358be681eea74099a51ef02ebde2ee0d55b,src/test/java/com/puppycrawl/tools/checkstyle/internal/CliOptionsXdocsSyncTest.java,CliOptionsXdocsSyncTest.java,60,com.puppycrawl.tools.checkstyle
48,71a1a358be681eea74099a51ef02ebde2ee0d55b,src/test/java/com/puppycrawl/tools/checkstyle/internal/CliOptionsXdocsSyncTest.java,CliOptionsXdocsSyncTest.java,93,com.puppycrawl.tools.checkstyle
49,71a1a358be681eea74099a51ef02ebde2ee0d55b,src/test/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheckTest.java,JavadocMethodCheckTest.java,434,com.puppycrawl.tools.checkstyle.checks.javadoc.
50,b27da66a51969d0a61c6506268785fd33dfc5096,src/test/java/com/puppycrawl/tools/checkstyle/DefaultLoggerTest.java,DefaultLoggerTest.java,310,com.puppycrawl.tools.checkstyle.DefaultLogger
51,b27da66a51969d0a61c6506268785fd33dfc5096,src/test/java/com/puppycrawl/tools/checkstyle/ConfigurationLoaderTest.java,ConfigurationLoaderTest.java,456,com.puppycrawl.tools.checkstyle.
52,b27da66a51969d0a61c6506268785fd33dfc5096,src/test/java/com/puppycrawl/tools/checkstyle/internal/CliOptionsXdocsSyncTest.java,CliOptionsXdocsSyncTest.java,60,com.puppycrawl.tools.checkstyle
53,b27da66a51969d0a61c6506268785fd33dfc5096,src/test/java/com/puppycrawl/tools/checkstyle/internal/CliOptionsXdocsSyncTest.java,CliOptionsXdocsSyncTest.java,93,com.puppycrawl.tools.checkstyle
54,b27da66a51969d0a61c6506268785fd33dfc5096,src/test/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheckTest.java,JavadocMethodCheckTest.java,434,com.puppycrawl.tools.checkstyle.checks.javadoc.
55,a8c31bb023d607ffbb881c82cae5c59c7231bf20,src/test/java/com/puppycrawl/tools/checkstyle/DefaultLoggerTest.java,DefaultLoggerTest.java,310,com.puppycrawl.tools.checkstyle.DefaultLogger
56,a8c31bb023d607ffbb881c82cae5c59c7231bf20,src/test/java/com/puppycrawl/tools/checkstyle/ConfigurationLoaderTest.java,ConfigurationLoaderTest.java,456,com.puppycrawl.tools.checkstyle.
57,a8c31bb023d607ffbb881c82cae5c59c7231bf20,src/test/java/com/puppycrawl/tools/checkstyle/internal/CliOptionsXdocsSyncTest.java,CliOptionsXdocsSyncTest.java,60,com.puppycrawl.tools.checkstyle
58,a8c31bb023d607ffbb881c82cae5c59c7231bf20,src/test/java/com/puppycrawl/tools/checkstyle/internal/CliOptionsXdocsSyncTest.java,CliOptionsXdocsSyncTest.java,93,com.puppycrawl.tools.checkstyle
59,a8c31bb023d607ffbb881c82cae5c59c7231bf20,src/test/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheckTest.java,JavadocMethodCheckTest.java,434,com.puppycrawl.tools.checkstyle.checks.javadoc.
60,50675ca340f9d7cc1a55bd2d12108a8b6c35e078,src/test/java/com/puppycrawl/tools/checkstyle/DefaultLoggerTest.java,DefaultLoggerTest.java,310,com.puppycrawl.tools.checkstyle.DefaultLogger
61,50675ca340f9d7cc1a55bd2d12108a8b6c35e078,src/test/java/com/puppycrawl/tools/checkstyle/ConfigurationLoaderTest.java,ConfigurationLoaderTest.java,456,com.puppycrawl.tools.checkstyle.
62,50675ca340f9d7cc1a55bd2d12108a8b6c35e078,src/test/java/com/puppycrawl/tools/checkstyle/internal/CliOptionsXdocsSyncTest.java,CliOptionsXdocsSyncTest.java,60,com.puppycrawl.tools.checkstyle
63,50675ca340f9d7cc1a55bd2d12108a8b6c35e078,src/test/java/com/puppycrawl/tools/checkstyle/internal/CliOptionsXdocsSyncTest.java,CliOptionsXdocsSyncTest.java,93,com.puppycrawl.tools.checkstyle
64,50675ca340f9d7cc1a55bd2d12108a8b6c35e078,src/test/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheckTest.java,JavadocMethodCheckTest.java,434,com.puppycrawl.tools.checkstyle.checks.javadoc.
65,5cf35552fb9fdf01bbe62f0952f5b7865879e738,src/test/java/com/puppycrawl/tools/checkstyle/DefaultLoggerTest.java,DefaultLoggerTest.java,310,com.puppycrawl.tools.checkstyle.DefaultLogger
66,5cf35552fb9fdf01bbe62f0952f5b7865879e738,src/test/java/com/puppycrawl/tools/checkstyle/ConfigurationLoaderTest.java,ConfigurationLoaderTest.java,456,com.puppycrawl.tools.checkstyle.
67,5cf35552fb9fdf01bbe62f0952f5b7865879e738,src/test/java/com/puppycrawl/tools/checkstyle/internal/CliOptionsXdocsSyncTest.java,CliOptionsXdocsSyncTest.java,60,com.puppycrawl.tools.checkstyle
68,5cf35552fb9fdf01bbe62f0952f5b7865879e738,src/test/java/com/puppycrawl/tools/checkstyle/internal/CliOptionsXdocsSyncTest.java,CliOptionsXdocsSyncTest.java,93,com.puppycrawl.tools.checkstyle
69,5cf35552fb9fdf01bbe62f0952f5b7865879e738,src/test/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheckTest.java,JavadocMethodCheckTest.java,434,com.puppycrawl.tools.checkstyle.checks.javadoc.
70,1918efb432ea8d61fb74c71d493921f8ab778ba4,src/test/java/com/puppycrawl/tools/checkstyle/DefaultLoggerTest.java,DefaultLoggerTest.java,310,com.puppycrawl.tools.checkstyle.DefaultLogger
71,1918efb432ea8d61fb74c71d493921f8ab778ba4,src/test/java/com/puppycrawl/tools/checkstyle/ConfigurationLoaderTest.java,ConfigurationLoaderTest.java,456,com.puppycrawl.tools.checkstyle.
72,1918efb432ea8d61fb74c71d493921f8ab778ba4,src/test/java/com/puppycrawl/tools/checkstyle/internal/CliOptionsXdocsSyncTest.java,CliOptionsXdocsSyncTest.java,60,com.puppycrawl.tools.checkstyle
73,1918efb432ea8d61fb74c71d493921f8ab778ba4,src/test/java/com/puppycrawl/tools/checkstyle/internal/CliOptionsXdocsSyncTest.java,CliOptionsXdocsSyncTest.java,93,com.puppycrawl.tools.checkstyle
74,1918efb432ea8d61fb74c71d493921f8ab778ba4,src/test/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheckTest.java,JavadocMethodCheckTest.java,434,com.puppycrawl.tools.checkstyle.checks.javadoc.
75,cfd1c333a866bd32912a1947e86ac0fceaf3ad65,src/test/java/com/puppycrawl/tools/checkstyle/DefaultLoggerTest.java,DefaultLoggerTest.java,310,com.puppycrawl.tools.checkstyle.DefaultLogger
76,cfd1c333a866bd32912a1947e86ac0fceaf3ad65,src/test/java/com/puppycrawl/tools/checkstyle/ConfigurationLoaderTest.java,ConfigurationLoaderTest.java,456,com.puppycrawl.tools.checkstyle.
77,cfd1c333a866bd32912a1947e86ac0fceaf3ad65,src/test/java/com/puppycrawl/tools/checkstyle/internal/CliOptionsXdocsSyncTest.java,CliOptionsXdocsSyncTest.java,60,com.puppycrawl.tools.checkstyle
78,cfd1c333a866bd32912a1947e86ac0fceaf3ad65,src/test/java/com/puppycrawl/tools/checkstyle/internal/CliOptionsXdocsSyncTest.java,CliOptionsXdocsSyncTest.java,93,com.puppycrawl.tools.checkstyle
79,cfd1c333a866bd32912a1947e86ac0fceaf3ad65,src/test/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheckTest.java,JavadocMethodCheckTest.java,434,com.puppycrawl.tools.checkstyle.checks.javadoc.
80,1d669a715b6f2afe3d550ba22c7d04510bc89564,src/test/java/com/puppycrawl/tools/checkstyle/DefaultLoggerTest.java,DefaultLoggerTest.java,310,com.puppycrawl.tools.checkstyle.DefaultLogger
81,1d669a715b6f2afe3d550ba22c7d04510bc89564,src/test/java/com/puppycrawl/tools/checkstyle/ConfigurationLoaderTest.java,ConfigurationLoaderTest.java,456,com.puppycrawl.tools.checkstyle.
82,1d669a715b6f2afe3d550ba22c7d04510bc89564,src/test/java/com/puppycrawl/tools/checkstyle/internal/CliOptionsXdocsSyncTest.java,CliOptionsXdocsSyncTest.java,60,com.puppycrawl.tools.checkstyle
83,1d669a715b6f2afe3d550ba22c7d04510bc89564,src/test/java/com/puppycrawl/tools/checkstyle/internal/CliOptionsXdocsSyncTest.java,CliOptionsXdocsSyncTest.java,93,com.puppycrawl.tools.checkstyle
84,1d669a715b6f2afe3d550ba22c7d04510bc89564,src/test/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheckTest.java,JavadocMethodCheckTest.java,434,com.puppycrawl.tools.checkstyle.checks.javadoc.
85,1fff33f3dbd12785c2054935557e79adff3a197d,src/test/java/com/puppycrawl/tools/checkstyle/DefaultLoggerTest.java,DefaultLoggerTest.java,310,com.puppycrawl.tools.checkstyle.DefaultLogger
86,1fff33f3dbd12785c2054935557e79adff3a197d,src/test/java/com/puppycrawl/tools/checkstyle/ConfigurationLoaderTest.java,ConfigurationLoaderTest.java,456,com.puppycrawl.tools.checkstyle.
87,1fff33f3dbd12785c2054935557e79adff3a197d,src/test/java/com/puppycrawl/tools/checkstyle/internal/CliOptionsXdocsSyncTest.java,CliOptionsXdocsSyncTest.java,60,com.puppycrawl.tools.checkstyle
88,1fff33f3dbd12785c2054935557e79adff3a197d,src/test/java/com/puppycrawl/tools/checkstyle/internal/CliOptionsXdocsSyncTest.java,CliOptionsXdocsSyncTest.java,93,com.puppycrawl.tools.checkstyle
89,1fff33f3dbd12785c2054935557e79adff3a197d,src/test/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheckTest.java,JavadocMethodCheckTest.java,434,com.puppycrawl.tools.checkstyle.checks.javadoc.
90,8c1f59ac5a47229bf08cec31ecd3d7f6e18cf656,src/test/java/com/puppycrawl/tools/checkstyle/DefaultLoggerTest.java,DefaultLoggerTest.java,310,com.puppycrawl.tools.checkstyle.DefaultLogger
91,8c1f59ac5a47229bf08cec31ecd3d7f6e18cf656,src/test/java/com/puppycrawl/tools/checkstyle/ConfigurationLoaderTest.java,ConfigurationLoaderTest.java,456,com.puppycrawl.tools.checkstyle.
92,8c1f59ac5a47229bf08cec31ecd3d7f6e18cf656,src/test/java/com/puppycrawl/tools/checkstyle/internal/CliOptionsXdocsSyncTest.java,CliOptionsXdocsSyncTest.java,60,com.puppycrawl.tools.checkstyle
93,8c1f59ac5a47229bf08cec31ecd3d7f6e18cf656,src/test/java/com/puppycrawl/tools/checkstyle/internal/CliOptionsXdocsSyncTest.java,CliOptionsXdocsSyncTest.java,93,com.puppycrawl.tools.checkstyle
94,8c1f59ac5a47229bf08cec31ecd3d7f6e18cf656,src/test/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheckTest.java,JavadocMethodCheckTest.java,434,com.puppycrawl.tools.checkstyle.checks.javadoc.
95,aea3174b452ea02adedd7781f036901f071d88c9,src/test/java/com/puppycrawl/tools/checkstyle/DefaultLoggerTest.java,DefaultLoggerTest.java,310,com.puppycrawl.tools.checkstyle.DefaultLogger
96,aea3174b452ea02adedd7781f036901f071d88c9,src/test/java/com/puppycrawl/tools/checkstyle/ConfigurationLoaderTest.java,ConfigurationLoaderTest.java,456,com.puppycrawl.tools.checkstyle.
97,aea3174b452ea02adedd7781f036901f071d88c9,src/test/java/com/puppycrawl/tools/checkstyle/internal/CliOptionsXdocsSyncTest.java,CliOptionsXdocsSyncTest.java,60,com.puppycrawl.tools.checkstyle
98,aea3174b452ea02adedd7781f036901f071d88c9,src/test/java/com/puppycrawl/tools/checkstyle/internal/CliOptionsXdocsSyncTest.java,CliOptionsXdocsSyncTest.java,93,com.puppycrawl.tools.checkstyle
99,aea3174b452ea02adedd7781f036901f071d88c9,src/test/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheckTest.java,JavadocMethodCheckTest.java,434,com.puppycrawl.tools.checkstyle.checks.javadoc.
100,0fe36b504fc80c3d3f0ffdb642f113987ef30b63,src/test/java/com/puppycrawl/tools/checkstyle/DefaultLoggerTest.java,DefaultLoggerTest.java,310,com.puppycrawl.tools.checkstyle.DefaultLogger
101,0fe36b504fc80c3d3f0ffdb642f113987ef30b63,src/test/java/com/puppycrawl/tools/checkstyle/ConfigurationLoaderTest.java,ConfigurationLoaderTest.java,456,com.puppycrawl.tools.checkstyle.
102,0fe36b504fc80c3d3f0ffdb642f113987ef30b63,src/test/java/com/puppycrawl/tools/checkstyle/internal/CliOptionsXdocsSyncTest.java,CliOptionsXdocsSyncTest.java,60,com.puppycrawl.tools.checkstyle
103,0fe36b504fc80c3d3f0ffdb642f113987ef30b63,src/test/java/com/puppycrawl/tools/checkstyle/internal/CliOptionsXdocsSyncTest.java,CliOptionsXdocsSyncTest.java,93,com.puppycrawl.tools.checkstyle
104,0fe36b504fc80c3d3f0ffdb642f113987ef30b63,src/test/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheckTest.java,JavadocMethodCheckTest.java,434,com.puppycrawl.tools.checkstyle.checks.javadoc.
105,fdea6be4a3da1e0315670df90b20e53b0fef0127,src/test/java/com/puppycrawl/tools/checkstyle/DefaultLoggerTest.java,DefaultLoggerTest.java,310,com.puppycrawl.tools.checkstyle.DefaultLogger
106,fdea6be4a3da1e0315670df90b20e53b0fef0127,src/test/java/com/puppycrawl/tools/checkstyle/ConfigurationLoaderTest.java,ConfigurationLoaderTest.java,456,com.puppycrawl.tools.checkstyle.
107,fdea6be4a3da1e0315670df90b20e53b0fef0127,src/test/java/com/puppycrawl/tools/checkstyle/internal/CliOptionsXdocsSyncTest.java,CliOptionsXdocsSyncTest.java,60,com.puppycrawl.tools.checkstyle
108,fdea6be4a3da1e0315670df90b20e53b0fef0127,src/test/java/com/puppycrawl/tools/checkstyle/internal/CliOptionsXdocsSyncTest.java,CliOptionsXdocsSyncTest.java,93,com.puppycrawl.tools.checkstyle
109,fdea6be4a3da1e0315670df90b20e53b0fef0127,src/test/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheckTest.java,JavadocMethodCheckTest.java,434,com.puppycrawl.tools.checkstyle.checks.javadoc.
110,2e840c627f0fddb4c66e80debeb9398f844d271c,src/test/java/com/puppycrawl/tools/checkstyle/DefaultLoggerTest.java,DefaultLoggerTest.java,310,com.puppycrawl.tools.checkstyle.DefaultLogger
111,2e840c627f0fddb4c66e80debeb9398f844d271c,src/test/java/com/puppycrawl/tools/checkstyle/ConfigurationLoaderTest.java,ConfigurationLoaderTest.java,456,com.puppycrawl.tools.checkstyle.
112,2e840c627f0fddb4c66e80debeb9398f844d271c,src/test/java/com/puppycrawl/tools/checkstyle/internal/CliOptionsXdocsSyncTest.java,CliOptionsXdocsSyncTest.java,60,com.puppycrawl.tools.checkstyle
113,2e840c627f0fddb4c66e80debeb9398f844d271c,src/test/java/com/puppycrawl/tools/checkstyle/internal/CliOptionsXdocsSyncTest.java,CliOptionsXdocsSyncTest.java,93,com.puppycrawl.tools.checkstyle
114,2e840c627f0fddb4c66e80debeb9398f844d271c,src/test/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheckTest.java,JavadocMethodCheckTest.java,434,com.puppycrawl.tools.checkstyle.checks.javadoc.
115,073289a4ad02d468bf814b689e7ec1b04cc669ef,src/test/java/com/puppycrawl/tools/checkstyle/DefaultLoggerTest.java,DefaultLoggerTest.java,310,com.puppycrawl.tools.checkstyle.DefaultLogger
116,073289a4ad02d468bf814b689e7ec1b04cc669ef,src/test/java/com/puppycrawl/tools/checkstyle/ConfigurationLoaderTest.java,ConfigurationLoaderTest.java,456,com.puppycrawl.tools.checkstyle.
117,073289a4ad02d468bf814b689e7ec1b04cc669ef,src/test/java/com/puppycrawl/tools/checkstyle/internal/CliOptionsXdocsSyncTest.java,CliOptionsXdocsSyncTest.java,60,com.puppycrawl.tools.checkstyle
118,073289a4ad02d468bf814b689e7ec1b04cc669ef,src/test/java/com/puppycrawl/tools/checkstyle/internal/CliOptionsXdocsSyncTest.java,CliOptionsXdocsSyncTest.java,93,com.puppycrawl.tools.checkstyle
119,073289a4ad02d468bf814b689e7ec1b04cc669ef,src/test/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheckTest.java,JavadocMethodCheckTest.java,434,com.puppycrawl.tools.checkstyle.checks.javadoc.
120,825af33e45611897b464af0718633ab803514514,src/test/java/com/puppycrawl/tools/checkstyle/DefaultLoggerTest.java,DefaultLoggerTest.java,310,com.puppycrawl.tools.checkstyle.DefaultLogger
121,825af33e45611897b464af0718633ab803514514,src/test/java/com/puppycrawl/tools/checkstyle/ConfigurationLoaderTest.java,ConfigurationLoaderTest.java,456,com.puppycrawl.tools.checkstyle.
122,825af33e45611897b464af0718633ab803514514,src/test/java/com/puppycrawl/tools/checkstyle/internal/CliOptionsXdocsSyncTest.java,CliOptionsXdocsSyncTest.java,60,com.puppycrawl.tools.checkstyle
123,825af33e45611897b464af0718633ab803514514,src/test/java/com/puppycrawl/tools/checkstyle/internal/CliOptionsXdocsSyncTest.java,CliOptionsXdocsSyncTest.java,93,com.puppycrawl.tools.checkstyle
124,825af33e45611897b464af0718633ab803514514,src/test/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheckTest.java,JavadocMethodCheckTest.java,434,com.puppycrawl.tools.checkstyle.checks.javadoc.
