,commit_hash,file_path,filename,line,accessed_class
146,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast/src/main/java/com/hazelcast/jet/json/JsonUtil.java,JsonUtil.java,60,com.fasterxml.jackson.annotation.JacksonAnnotation
147,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast/src/main/java/com/hazelcast/internal/util/ServiceLoader.java,ServiceLoader.java,177,com.hazelcast.client.HazelcastClient
148,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,45,java.lang.Module
149,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,102,java.lang.ModuleLayer
150,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,103,java.lang.Module
151,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast/src/main/java/com/hazelcast/config/InstanceTrackingConfig.java,InstanceTrackingConfig.java,332,com.hazelcast.license.util.LicenseHelper
152,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast/src/test/java/com/hazelcast/test/mocknetwork/MockNodeContext.java,MockNodeContext.java,94,com.hazelcast.test.compatibility.SamplingEnterpriseNodeExtension
153,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast/src/main/java/com/hazelcast/osgi/impl/Activator.java,Activator.java,83,javax.script.ScriptEngineManager
154,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast/src/main/java/com/hazelcast/jet/json/JsonUtil.java,JsonUtil.java,60,com.fasterxml.jackson.annotation.JacksonAnnotation
155,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast/src/main/java/com/hazelcast/internal/util/ServiceLoader.java,ServiceLoader.java,177,com.hazelcast.client.HazelcastClient
156,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,45,java.lang.Module
157,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,102,java.lang.ModuleLayer
158,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,103,java.lang.Module
159,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast/src/main/java/com/hazelcast/config/InstanceTrackingConfig.java,InstanceTrackingConfig.java,332,com.hazelcast.license.util.LicenseHelper
160,19b9b347012ad306d83ac6ef47840a229a74b73f,hazelcast/src/test/java/com/hazelcast/test/mocknetwork/MockNodeContext.java,MockNodeContext.java,94,com.hazelcast.test.compatibility.SamplingEnterpriseNodeExtension
161,19b9b347012ad306d83ac6ef47840a229a74b73f,hazelcast/src/main/java/com/hazelcast/osgi/impl/Activator.java,Activator.java,83,javax.script.ScriptEngineManager
162,19b9b347012ad306d83ac6ef47840a229a74b73f,hazelcast/src/main/java/com/hazelcast/jet/json/JsonUtil.java,JsonUtil.java,60,com.fasterxml.jackson.annotation.JacksonAnnotation
163,19b9b347012ad306d83ac6ef47840a229a74b73f,hazelcast/src/main/java/com/hazelcast/internal/util/ServiceLoader.java,ServiceLoader.java,177,com.hazelcast.client.HazelcastClient
164,19b9b347012ad306d83ac6ef47840a229a74b73f,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,45,java.lang.Module
165,19b9b347012ad306d83ac6ef47840a229a74b73f,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,102,java.lang.ModuleLayer
166,19b9b347012ad306d83ac6ef47840a229a74b73f,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,103,java.lang.Module
167,19b9b347012ad306d83ac6ef47840a229a74b73f,hazelcast/src/main/java/com/hazelcast/config/InstanceTrackingConfig.java,InstanceTrackingConfig.java,332,com.hazelcast.license.util.LicenseHelper
168,576dd32bbffbd1ab9552fce26cb9aa2e8d015894,hazelcast/src/test/java/com/hazelcast/test/mocknetwork/MockNodeContext.java,MockNodeContext.java,94,com.hazelcast.test.compatibility.SamplingEnterpriseNodeExtension
169,576dd32bbffbd1ab9552fce26cb9aa2e8d015894,hazelcast/src/main/java/com/hazelcast/osgi/impl/Activator.java,Activator.java,83,javax.script.ScriptEngineManager
170,576dd32bbffbd1ab9552fce26cb9aa2e8d015894,hazelcast/src/main/java/com/hazelcast/jet/json/JsonUtil.java,JsonUtil.java,60,com.fasterxml.jackson.annotation.JacksonAnnotation
171,576dd32bbffbd1ab9552fce26cb9aa2e8d015894,hazelcast/src/main/java/com/hazelcast/internal/util/ServiceLoader.java,ServiceLoader.java,177,com.hazelcast.client.HazelcastClient
172,576dd32bbffbd1ab9552fce26cb9aa2e8d015894,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,45,java.lang.Module
173,576dd32bbffbd1ab9552fce26cb9aa2e8d015894,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,102,java.lang.ModuleLayer
174,576dd32bbffbd1ab9552fce26cb9aa2e8d015894,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,103,java.lang.Module
175,576dd32bbffbd1ab9552fce26cb9aa2e8d015894,hazelcast/src/main/java/com/hazelcast/config/InstanceTrackingConfig.java,InstanceTrackingConfig.java,332,com.hazelcast.license.util.LicenseHelper
176,11d3a245bef8c2fcb3d6ebef79727ada60dc7962,hazelcast/src/test/java/com/hazelcast/test/mocknetwork/MockNodeContext.java,MockNodeContext.java,94,com.hazelcast.test.compatibility.SamplingEnterpriseNodeExtension
177,11d3a245bef8c2fcb3d6ebef79727ada60dc7962,hazelcast/src/main/java/com/hazelcast/osgi/impl/Activator.java,Activator.java,83,javax.script.ScriptEngineManager
178,11d3a245bef8c2fcb3d6ebef79727ada60dc7962,hazelcast/src/main/java/com/hazelcast/jet/json/JsonUtil.java,JsonUtil.java,60,com.fasterxml.jackson.annotation.JacksonAnnotation
179,11d3a245bef8c2fcb3d6ebef79727ada60dc7962,hazelcast/src/main/java/com/hazelcast/internal/util/ServiceLoader.java,ServiceLoader.java,177,com.hazelcast.client.HazelcastClient
180,11d3a245bef8c2fcb3d6ebef79727ada60dc7962,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,45,java.lang.Module
181,11d3a245bef8c2fcb3d6ebef79727ada60dc7962,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,102,java.lang.ModuleLayer
182,11d3a245bef8c2fcb3d6ebef79727ada60dc7962,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,103,java.lang.Module
183,11d3a245bef8c2fcb3d6ebef79727ada60dc7962,hazelcast/src/main/java/com/hazelcast/config/InstanceTrackingConfig.java,InstanceTrackingConfig.java,332,com.hazelcast.license.util.LicenseHelper
184,205f408e1803d07862125a305c4e3e889df0cbf5,hazelcast/src/test/java/com/hazelcast/test/mocknetwork/MockNodeContext.java,MockNodeContext.java,94,com.hazelcast.test.compatibility.SamplingEnterpriseNodeExtension
185,205f408e1803d07862125a305c4e3e889df0cbf5,hazelcast/src/main/java/com/hazelcast/osgi/impl/Activator.java,Activator.java,83,javax.script.ScriptEngineManager
186,205f408e1803d07862125a305c4e3e889df0cbf5,hazelcast/src/main/java/com/hazelcast/jet/json/JsonUtil.java,JsonUtil.java,60,com.fasterxml.jackson.annotation.JacksonAnnotation
187,205f408e1803d07862125a305c4e3e889df0cbf5,hazelcast/src/main/java/com/hazelcast/internal/util/ServiceLoader.java,ServiceLoader.java,177,com.hazelcast.client.HazelcastClient
188,205f408e1803d07862125a305c4e3e889df0cbf5,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,45,java.lang.Module
189,205f408e1803d07862125a305c4e3e889df0cbf5,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,102,java.lang.ModuleLayer
190,205f408e1803d07862125a305c4e3e889df0cbf5,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,103,java.lang.Module
191,205f408e1803d07862125a305c4e3e889df0cbf5,hazelcast/src/main/java/com/hazelcast/config/InstanceTrackingConfig.java,InstanceTrackingConfig.java,332,com.hazelcast.license.util.LicenseHelper
192,c1bf0f300eedb58ecc17934f684e98c64478e5ca,hazelcast/src/test/java/com/hazelcast/test/mocknetwork/MockNodeContext.java,MockNodeContext.java,94,com.hazelcast.test.compatibility.SamplingEnterpriseNodeExtension
193,c1bf0f300eedb58ecc17934f684e98c64478e5ca,hazelcast/src/main/java/com/hazelcast/osgi/impl/Activator.java,Activator.java,83,javax.script.ScriptEngineManager
194,c1bf0f300eedb58ecc17934f684e98c64478e5ca,hazelcast/src/main/java/com/hazelcast/jet/json/JsonUtil.java,JsonUtil.java,60,com.fasterxml.jackson.annotation.JacksonAnnotation
195,c1bf0f300eedb58ecc17934f684e98c64478e5ca,hazelcast/src/main/java/com/hazelcast/internal/util/ServiceLoader.java,ServiceLoader.java,177,com.hazelcast.client.HazelcastClient
196,c1bf0f300eedb58ecc17934f684e98c64478e5ca,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,45,java.lang.Module
197,c1bf0f300eedb58ecc17934f684e98c64478e5ca,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,102,java.lang.ModuleLayer
198,c1bf0f300eedb58ecc17934f684e98c64478e5ca,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,103,java.lang.Module
199,c1bf0f300eedb58ecc17934f684e98c64478e5ca,hazelcast/src/main/java/com/hazelcast/config/InstanceTrackingConfig.java,InstanceTrackingConfig.java,332,com.hazelcast.license.util.LicenseHelper
200,00ceb95933c54f518956baa6e8b9ab2752b0ff77,hazelcast/src/test/java/com/hazelcast/test/mocknetwork/MockNodeContext.java,MockNodeContext.java,94,com.hazelcast.test.compatibility.SamplingEnterpriseNodeExtension
201,00ceb95933c54f518956baa6e8b9ab2752b0ff77,hazelcast/src/main/java/com/hazelcast/osgi/impl/Activator.java,Activator.java,83,javax.script.ScriptEngineManager
202,00ceb95933c54f518956baa6e8b9ab2752b0ff77,hazelcast/src/main/java/com/hazelcast/jet/json/JsonUtil.java,JsonUtil.java,60,com.fasterxml.jackson.annotation.JacksonAnnotation
203,00ceb95933c54f518956baa6e8b9ab2752b0ff77,hazelcast/src/main/java/com/hazelcast/internal/util/ServiceLoader.java,ServiceLoader.java,177,com.hazelcast.client.HazelcastClient
204,00ceb95933c54f518956baa6e8b9ab2752b0ff77,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,45,java.lang.Module
205,00ceb95933c54f518956baa6e8b9ab2752b0ff77,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,102,java.lang.ModuleLayer
206,00ceb95933c54f518956baa6e8b9ab2752b0ff77,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,103,java.lang.Module
207,00ceb95933c54f518956baa6e8b9ab2752b0ff77,hazelcast/src/main/java/com/hazelcast/config/InstanceTrackingConfig.java,InstanceTrackingConfig.java,332,com.hazelcast.license.util.LicenseHelper
208,ebeb982f5d13ed9645ebab6f0a9cdea5e1e6af5d,hazelcast/src/test/java/com/hazelcast/test/mocknetwork/MockNodeContext.java,MockNodeContext.java,94,com.hazelcast.test.compatibility.SamplingEnterpriseNodeExtension
209,ebeb982f5d13ed9645ebab6f0a9cdea5e1e6af5d,hazelcast/src/main/java/com/hazelcast/osgi/impl/Activator.java,Activator.java,83,javax.script.ScriptEngineManager
210,ebeb982f5d13ed9645ebab6f0a9cdea5e1e6af5d,hazelcast/src/main/java/com/hazelcast/jet/json/JsonUtil.java,JsonUtil.java,60,com.fasterxml.jackson.annotation.JacksonAnnotation
211,ebeb982f5d13ed9645ebab6f0a9cdea5e1e6af5d,hazelcast/src/main/java/com/hazelcast/internal/util/ServiceLoader.java,ServiceLoader.java,177,com.hazelcast.client.HazelcastClient
212,ebeb982f5d13ed9645ebab6f0a9cdea5e1e6af5d,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,45,java.lang.Module
213,ebeb982f5d13ed9645ebab6f0a9cdea5e1e6af5d,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,102,java.lang.ModuleLayer
214,ebeb982f5d13ed9645ebab6f0a9cdea5e1e6af5d,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,103,java.lang.Module
215,ebeb982f5d13ed9645ebab6f0a9cdea5e1e6af5d,hazelcast/src/main/java/com/hazelcast/config/InstanceTrackingConfig.java,InstanceTrackingConfig.java,332,com.hazelcast.license.util.LicenseHelper
216,d5e137f4a329cf0846d5aab2a99b0cd63bd9fa74,hazelcast/src/test/java/com/hazelcast/test/mocknetwork/MockNodeContext.java,MockNodeContext.java,94,com.hazelcast.test.compatibility.SamplingEnterpriseNodeExtension
217,d5e137f4a329cf0846d5aab2a99b0cd63bd9fa74,hazelcast/src/main/java/com/hazelcast/osgi/impl/Activator.java,Activator.java,83,javax.script.ScriptEngineManager
218,d5e137f4a329cf0846d5aab2a99b0cd63bd9fa74,hazelcast/src/main/java/com/hazelcast/jet/json/JsonUtil.java,JsonUtil.java,60,com.fasterxml.jackson.annotation.JacksonAnnotation
219,d5e137f4a329cf0846d5aab2a99b0cd63bd9fa74,hazelcast/src/main/java/com/hazelcast/internal/util/ServiceLoader.java,ServiceLoader.java,177,com.hazelcast.client.HazelcastClient
220,d5e137f4a329cf0846d5aab2a99b0cd63bd9fa74,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,45,java.lang.Module
221,d5e137f4a329cf0846d5aab2a99b0cd63bd9fa74,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,102,java.lang.ModuleLayer
222,d5e137f4a329cf0846d5aab2a99b0cd63bd9fa74,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,103,java.lang.Module
223,d5e137f4a329cf0846d5aab2a99b0cd63bd9fa74,hazelcast/src/main/java/com/hazelcast/config/InstanceTrackingConfig.java,InstanceTrackingConfig.java,332,com.hazelcast.license.util.LicenseHelper
224,cf2808730e6a44848bb551dc750439e6d80b9877,hazelcast/src/test/java/com/hazelcast/test/mocknetwork/MockNodeContext.java,MockNodeContext.java,94,com.hazelcast.test.compatibility.SamplingEnterpriseNodeExtension
225,cf2808730e6a44848bb551dc750439e6d80b9877,hazelcast/src/main/java/com/hazelcast/osgi/impl/Activator.java,Activator.java,83,javax.script.ScriptEngineManager
226,cf2808730e6a44848bb551dc750439e6d80b9877,hazelcast/src/main/java/com/hazelcast/jet/json/JsonUtil.java,JsonUtil.java,60,com.fasterxml.jackson.annotation.JacksonAnnotation
227,cf2808730e6a44848bb551dc750439e6d80b9877,hazelcast/src/main/java/com/hazelcast/internal/util/ServiceLoader.java,ServiceLoader.java,177,com.hazelcast.client.HazelcastClient
228,cf2808730e6a44848bb551dc750439e6d80b9877,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,45,java.lang.Module
229,cf2808730e6a44848bb551dc750439e6d80b9877,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,102,java.lang.ModuleLayer
230,cf2808730e6a44848bb551dc750439e6d80b9877,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,103,java.lang.Module
231,cf2808730e6a44848bb551dc750439e6d80b9877,hazelcast/src/main/java/com/hazelcast/config/InstanceTrackingConfig.java,InstanceTrackingConfig.java,332,com.hazelcast.license.util.LicenseHelper
232,20914b314575a4ba5c65772064585c3ae86f899f,hazelcast/src/test/java/com/hazelcast/test/mocknetwork/MockNodeContext.java,MockNodeContext.java,94,com.hazelcast.test.compatibility.SamplingEnterpriseNodeExtension
233,20914b314575a4ba5c65772064585c3ae86f899f,hazelcast/src/main/java/com/hazelcast/osgi/impl/Activator.java,Activator.java,83,javax.script.ScriptEngineManager
234,20914b314575a4ba5c65772064585c3ae86f899f,hazelcast/src/main/java/com/hazelcast/jet/json/JsonUtil.java,JsonUtil.java,60,com.fasterxml.jackson.annotation.JacksonAnnotation
235,20914b314575a4ba5c65772064585c3ae86f899f,hazelcast/src/main/java/com/hazelcast/internal/util/ServiceLoader.java,ServiceLoader.java,177,com.hazelcast.client.HazelcastClient
236,20914b314575a4ba5c65772064585c3ae86f899f,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,45,java.lang.Module
237,20914b314575a4ba5c65772064585c3ae86f899f,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,102,java.lang.ModuleLayer
238,20914b314575a4ba5c65772064585c3ae86f899f,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,103,java.lang.Module
239,20914b314575a4ba5c65772064585c3ae86f899f,hazelcast/src/main/java/com/hazelcast/config/InstanceTrackingConfig.java,InstanceTrackingConfig.java,332,com.hazelcast.license.util.LicenseHelper
240,3ddd37caeb204efe9f40145d939043f3007dde7d,hazelcast/src/test/java/com/hazelcast/test/mocknetwork/MockNodeContext.java,MockNodeContext.java,94,com.hazelcast.test.compatibility.SamplingEnterpriseNodeExtension
241,3ddd37caeb204efe9f40145d939043f3007dde7d,hazelcast/src/main/java/com/hazelcast/osgi/impl/Activator.java,Activator.java,83,javax.script.ScriptEngineManager
242,3ddd37caeb204efe9f40145d939043f3007dde7d,hazelcast/src/main/java/com/hazelcast/jet/json/JsonUtil.java,JsonUtil.java,60,com.fasterxml.jackson.annotation.JacksonAnnotation
243,3ddd37caeb204efe9f40145d939043f3007dde7d,hazelcast/src/main/java/com/hazelcast/internal/util/ServiceLoader.java,ServiceLoader.java,177,com.hazelcast.client.HazelcastClient
244,3ddd37caeb204efe9f40145d939043f3007dde7d,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,45,java.lang.Module
245,3ddd37caeb204efe9f40145d939043f3007dde7d,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,102,java.lang.ModuleLayer
246,3ddd37caeb204efe9f40145d939043f3007dde7d,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,103,java.lang.Module
247,3ddd37caeb204efe9f40145d939043f3007dde7d,hazelcast/src/main/java/com/hazelcast/config/InstanceTrackingConfig.java,InstanceTrackingConfig.java,332,com.hazelcast.license.util.LicenseHelper
248,aaaa4c8ae282f8800ca0a33d40e8956dc716547f,hazelcast/src/test/java/com/hazelcast/test/mocknetwork/MockNodeContext.java,MockNodeContext.java,94,com.hazelcast.test.compatibility.SamplingEnterpriseNodeExtension
249,aaaa4c8ae282f8800ca0a33d40e8956dc716547f,hazelcast/src/main/java/com/hazelcast/osgi/impl/Activator.java,Activator.java,83,javax.script.ScriptEngineManager
250,aaaa4c8ae282f8800ca0a33d40e8956dc716547f,hazelcast/src/main/java/com/hazelcast/jet/json/JsonUtil.java,JsonUtil.java,60,com.fasterxml.jackson.annotation.JacksonAnnotation
251,aaaa4c8ae282f8800ca0a33d40e8956dc716547f,hazelcast/src/main/java/com/hazelcast/internal/util/ServiceLoader.java,ServiceLoader.java,177,com.hazelcast.client.HazelcastClient
252,aaaa4c8ae282f8800ca0a33d40e8956dc716547f,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,45,java.lang.Module
253,aaaa4c8ae282f8800ca0a33d40e8956dc716547f,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,102,java.lang.ModuleLayer
254,aaaa4c8ae282f8800ca0a33d40e8956dc716547f,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,103,java.lang.Module
255,aaaa4c8ae282f8800ca0a33d40e8956dc716547f,hazelcast/src/main/java/com/hazelcast/config/InstanceTrackingConfig.java,InstanceTrackingConfig.java,332,com.hazelcast.license.util.LicenseHelper
256,51859ec7b136c42d35f1973610cc200ca384a424,hazelcast/src/test/java/com/hazelcast/test/mocknetwork/MockNodeContext.java,MockNodeContext.java,94,com.hazelcast.test.compatibility.SamplingEnterpriseNodeExtension
257,51859ec7b136c42d35f1973610cc200ca384a424,hazelcast/src/main/java/com/hazelcast/osgi/impl/Activator.java,Activator.java,83,javax.script.ScriptEngineManager
258,51859ec7b136c42d35f1973610cc200ca384a424,hazelcast/src/main/java/com/hazelcast/jet/json/JsonUtil.java,JsonUtil.java,60,com.fasterxml.jackson.annotation.JacksonAnnotation
259,51859ec7b136c42d35f1973610cc200ca384a424,hazelcast/src/main/java/com/hazelcast/internal/util/ServiceLoader.java,ServiceLoader.java,177,com.hazelcast.client.HazelcastClient
260,51859ec7b136c42d35f1973610cc200ca384a424,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,45,java.lang.Module
261,51859ec7b136c42d35f1973610cc200ca384a424,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,102,java.lang.ModuleLayer
262,51859ec7b136c42d35f1973610cc200ca384a424,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,103,java.lang.Module
263,51859ec7b136c42d35f1973610cc200ca384a424,hazelcast/src/main/java/com/hazelcast/config/InstanceTrackingConfig.java,InstanceTrackingConfig.java,332,com.hazelcast.license.util.LicenseHelper
264,5553ba9c43b3358403705d555226596e88a28897,hazelcast/src/test/java/com/hazelcast/test/mocknetwork/MockNodeContext.java,MockNodeContext.java,94,com.hazelcast.test.compatibility.SamplingEnterpriseNodeExtension
265,5553ba9c43b3358403705d555226596e88a28897,hazelcast/src/main/java/com/hazelcast/osgi/impl/Activator.java,Activator.java,83,javax.script.ScriptEngineManager
266,5553ba9c43b3358403705d555226596e88a28897,hazelcast/src/main/java/com/hazelcast/jet/json/JsonUtil.java,JsonUtil.java,60,com.fasterxml.jackson.annotation.JacksonAnnotation
267,5553ba9c43b3358403705d555226596e88a28897,hazelcast/src/main/java/com/hazelcast/internal/util/ServiceLoader.java,ServiceLoader.java,177,com.hazelcast.client.HazelcastClient
268,5553ba9c43b3358403705d555226596e88a28897,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,45,java.lang.Module
269,5553ba9c43b3358403705d555226596e88a28897,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,102,java.lang.ModuleLayer
270,5553ba9c43b3358403705d555226596e88a28897,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,103,java.lang.Module
271,5553ba9c43b3358403705d555226596e88a28897,hazelcast/src/main/java/com/hazelcast/config/InstanceTrackingConfig.java,InstanceTrackingConfig.java,332,com.hazelcast.license.util.LicenseHelper
272,a60901b01bc37b0ca103730b6ac4a0a3eef6b60c,hazelcast/src/test/java/com/hazelcast/test/mocknetwork/MockNodeContext.java,MockNodeContext.java,94,com.hazelcast.test.compatibility.SamplingEnterpriseNodeExtension
273,a60901b01bc37b0ca103730b6ac4a0a3eef6b60c,hazelcast/src/main/java/com/hazelcast/osgi/impl/Activator.java,Activator.java,83,javax.script.ScriptEngineManager
274,a60901b01bc37b0ca103730b6ac4a0a3eef6b60c,hazelcast/src/main/java/com/hazelcast/jet/json/JsonUtil.java,JsonUtil.java,60,com.fasterxml.jackson.annotation.JacksonAnnotation
275,a60901b01bc37b0ca103730b6ac4a0a3eef6b60c,hazelcast/src/main/java/com/hazelcast/internal/util/ServiceLoader.java,ServiceLoader.java,177,com.hazelcast.client.HazelcastClient
276,a60901b01bc37b0ca103730b6ac4a0a3eef6b60c,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,45,java.lang.Module
277,a60901b01bc37b0ca103730b6ac4a0a3eef6b60c,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,102,java.lang.ModuleLayer
278,a60901b01bc37b0ca103730b6ac4a0a3eef6b60c,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,103,java.lang.Module
279,a60901b01bc37b0ca103730b6ac4a0a3eef6b60c,hazelcast/src/main/java/com/hazelcast/config/InstanceTrackingConfig.java,InstanceTrackingConfig.java,332,com.hazelcast.license.util.LicenseHelper
280,e96273510a405e86db8bb3368b545711e043c01e,hazelcast/src/test/java/com/hazelcast/test/mocknetwork/MockNodeContext.java,MockNodeContext.java,94,com.hazelcast.test.compatibility.SamplingEnterpriseNodeExtension
281,e96273510a405e86db8bb3368b545711e043c01e,hazelcast/src/main/java/com/hazelcast/osgi/impl/Activator.java,Activator.java,83,javax.script.ScriptEngineManager
282,e96273510a405e86db8bb3368b545711e043c01e,hazelcast/src/main/java/com/hazelcast/jet/json/JsonUtil.java,JsonUtil.java,60,com.fasterxml.jackson.annotation.JacksonAnnotation
283,e96273510a405e86db8bb3368b545711e043c01e,hazelcast/src/main/java/com/hazelcast/internal/util/ServiceLoader.java,ServiceLoader.java,177,com.hazelcast.client.HazelcastClient
284,e96273510a405e86db8bb3368b545711e043c01e,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,45,java.lang.Module
285,e96273510a405e86db8bb3368b545711e043c01e,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,102,java.lang.ModuleLayer
286,e96273510a405e86db8bb3368b545711e043c01e,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,103,java.lang.Module
287,e96273510a405e86db8bb3368b545711e043c01e,hazelcast/src/main/java/com/hazelcast/config/InstanceTrackingConfig.java,InstanceTrackingConfig.java,332,com.hazelcast.license.util.LicenseHelper
288,e10ed3f73e97dc4e657fe18cd82592656b6e2917,hazelcast/src/test/java/com/hazelcast/test/mocknetwork/MockNodeContext.java,MockNodeContext.java,94,com.hazelcast.test.compatibility.SamplingEnterpriseNodeExtension
289,e10ed3f73e97dc4e657fe18cd82592656b6e2917,hazelcast/src/main/java/com/hazelcast/osgi/impl/Activator.java,Activator.java,83,javax.script.ScriptEngineManager
290,e10ed3f73e97dc4e657fe18cd82592656b6e2917,hazelcast/src/main/java/com/hazelcast/jet/json/JsonUtil.java,JsonUtil.java,60,com.fasterxml.jackson.annotation.JacksonAnnotation
291,e10ed3f73e97dc4e657fe18cd82592656b6e2917,hazelcast/src/main/java/com/hazelcast/internal/util/ServiceLoader.java,ServiceLoader.java,177,com.hazelcast.client.HazelcastClient
292,e10ed3f73e97dc4e657fe18cd82592656b6e2917,hazelcast/src/main/java/com/hazelcast/internal/util/ModularJavaUtils.java,ModularJavaUtils.java,45,java.lang.Module
