,commit_hash,file_path,filename,line,accessed_class
65,39990d61a4d5a17d76eff61bcc03cf414016613a,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,137,org.apache.http.impl.client.InternalHttpClient
66,61fff8c3675deae5be1c65555f4862e9ea1e36ea,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,136,org.apache.http.impl.client.HttpClientBuilder
67,61fff8c3675deae5be1c65555f4862e9ea1e36ea,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,137,org.apache.http.impl.client.InternalHttpClient
68,fabdc60e41d9020671793337fea14066bae7b6af,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,136,org.apache.http.impl.client.HttpClientBuilder
69,fabdc60e41d9020671793337fea14066bae7b6af,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,137,org.apache.http.impl.client.InternalHttpClient
70,bd40c58b5d69e571e63abd3768bea8ab6f0f6d40,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,136,org.apache.http.impl.client.HttpClientBuilder
71,bd40c58b5d69e571e63abd3768bea8ab6f0f6d40,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,137,org.apache.http.impl.client.InternalHttpClient
72,1e7344d78bf6e4b115cab60ed9f5aa0a7040e746,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,136,org.apache.http.impl.client.HttpClientBuilder
73,1e7344d78bf6e4b115cab60ed9f5aa0a7040e746,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,137,org.apache.http.impl.client.InternalHttpClient
74,8eb0c47272259e667ecccf04de9b13e3a93ca6d3,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,136,org.apache.http.impl.client.HttpClientBuilder
75,8eb0c47272259e667ecccf04de9b13e3a93ca6d3,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,137,org.apache.http.impl.client.InternalHttpClient
76,2d1e9fe709d229754bba2addc40fd87b549e087d,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,136,org.apache.http.impl.client.HttpClientBuilder
77,2d1e9fe709d229754bba2addc40fd87b549e087d,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,137,org.apache.http.impl.client.InternalHttpClient
78,3bf62b43ecfaad9d9963ec1b63f52ce589845e7f,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,136,org.apache.http.impl.client.HttpClientBuilder
79,3bf62b43ecfaad9d9963ec1b63f52ce589845e7f,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,137,org.apache.http.impl.client.InternalHttpClient
80,f8cfc40d33d8c3e75ba3d8b77fe23901a032cd70,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,136,org.apache.http.impl.client.HttpClientBuilder
81,f8cfc40d33d8c3e75ba3d8b77fe23901a032cd70,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,137,org.apache.http.impl.client.InternalHttpClient
82,7b154e194b98868860adb74dba0a83d05b0326e8,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,136,org.apache.http.impl.client.HttpClientBuilder
83,7b154e194b98868860adb74dba0a83d05b0326e8,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,137,org.apache.http.impl.client.InternalHttpClient
84,861bc96416649e63aad2c89137e0d1a64aa2b5f1,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,136,org.apache.http.impl.client.HttpClientBuilder
85,861bc96416649e63aad2c89137e0d1a64aa2b5f1,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,137,org.apache.http.impl.client.InternalHttpClient
86,2509c374ea781381828dcc4be3be1bd132b3da73,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,136,org.apache.http.impl.client.HttpClientBuilder
87,2509c374ea781381828dcc4be3be1bd132b3da73,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,137,org.apache.http.impl.client.InternalHttpClient
88,004ba6c9999499f8515864da2799050ba34f7dd0,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,136,org.apache.http.impl.client.HttpClientBuilder
89,004ba6c9999499f8515864da2799050ba34f7dd0,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,137,org.apache.http.impl.client.InternalHttpClient
90,ac7c108d81e719753931282d96cf8302e13e7906,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,136,org.apache.http.impl.client.HttpClientBuilder
91,ac7c108d81e719753931282d96cf8302e13e7906,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,137,org.apache.http.impl.client.InternalHttpClient
92,2474c5045c297f327c19b00eb2cdb1be41b83668,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,136,org.apache.http.impl.client.HttpClientBuilder
93,2474c5045c297f327c19b00eb2cdb1be41b83668,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,137,org.apache.http.impl.client.InternalHttpClient
94,43b991e27341643d7830d8746e340b6d19b345fc,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,136,org.apache.http.impl.client.HttpClientBuilder
95,43b991e27341643d7830d8746e340b6d19b345fc,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,137,org.apache.http.impl.client.InternalHttpClient
96,2f3869a71b3fbd3c15edd0ac3c38159cdbf2df0a,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,136,org.apache.http.impl.client.HttpClientBuilder
97,2f3869a71b3fbd3c15edd0ac3c38159cdbf2df0a,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,137,org.apache.http.impl.client.InternalHttpClient
98,8965719c56d3e2edc410ff0f54b4a03a8cf6e3e7,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,136,org.apache.http.impl.client.HttpClientBuilder
99,8965719c56d3e2edc410ff0f54b4a03a8cf6e3e7,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,137,org.apache.http.impl.client.InternalHttpClient
100,5a015e259403182327ede169f65ff16085d7e20e,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,136,org.apache.http.impl.client.HttpClientBuilder
101,5a015e259403182327ede169f65ff16085d7e20e,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,137,org.apache.http.impl.client.InternalHttpClient
102,fad2c794c5a15162129d7757ac3fd999ff30eb96,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,136,org.apache.http.impl.client.HttpClientBuilder
103,fad2c794c5a15162129d7757ac3fd999ff30eb96,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,137,org.apache.http.impl.client.InternalHttpClient
104,1e32689aa9fe663a44d6d904d1f111a27630391a,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,136,org.apache.http.impl.client.HttpClientBuilder
105,1e32689aa9fe663a44d6d904d1f111a27630391a,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,137,org.apache.http.impl.client.InternalHttpClient
106,809b0abaf9162814357c65c7fce388986185d938,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,136,org.apache.http.impl.client.HttpClientBuilder
107,809b0abaf9162814357c65c7fce388986185d938,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,137,org.apache.http.impl.client.InternalHttpClient
108,36c0a05b1b2fe7a9fb3e1bfc636e260bb974f06d,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,136,org.apache.http.impl.client.HttpClientBuilder
109,36c0a05b1b2fe7a9fb3e1bfc636e260bb974f06d,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,137,org.apache.http.impl.client.InternalHttpClient
110,f7169ca0b3b9e3d00073f5444ad787e2891a690d,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,136,org.apache.http.impl.client.HttpClientBuilder
111,f7169ca0b3b9e3d00073f5444ad787e2891a690d,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,137,org.apache.http.impl.client.InternalHttpClient
112,562596ada94d80da229a796f4d463db92e42da4e,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,136,org.apache.http.impl.client.HttpClientBuilder
113,562596ada94d80da229a796f4d463db92e42da4e,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,137,org.apache.http.impl.client.InternalHttpClient
114,97cdff1360b76da099da91d9c8615eb27d094b22,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,136,org.apache.http.impl.client.HttpClientBuilder
115,97cdff1360b76da099da91d9c8615eb27d094b22,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,137,org.apache.http.impl.client.InternalHttpClient
116,ffd9538667334cebdda78df9f421fb8aedb69fe0,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,136,org.apache.http.impl.client.HttpClientBuilder
117,ffd9538667334cebdda78df9f421fb8aedb69fe0,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,137,org.apache.http.impl.client.InternalHttpClient
118,17999729ab59fc32c5044ad13a0576735c26cac1,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,136,org.apache.http.impl.client.HttpClientBuilder
119,17999729ab59fc32c5044ad13a0576735c26cac1,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,137,org.apache.http.impl.client.InternalHttpClient
120,877207acc09a734017c6b745ac2d31635489eec2,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,136,org.apache.http.impl.client.HttpClientBuilder
121,877207acc09a734017c6b745ac2d31635489eec2,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,137,org.apache.http.impl.client.InternalHttpClient
122,fa823a12e16dd0a78c83aebb1d7447bd1469b137,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,136,org.apache.http.impl.client.HttpClientBuilder
123,fa823a12e16dd0a78c83aebb1d7447bd1469b137,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,137,org.apache.http.impl.client.InternalHttpClient
124,115ffcf76a3ea63e6de9be2f3c7ea805be1b7aeb,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,136,org.apache.http.impl.client.HttpClientBuilder
125,115ffcf76a3ea63e6de9be2f3c7ea805be1b7aeb,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,137,org.apache.http.impl.client.InternalHttpClient
126,c36e3223f2a889fb26b0a6d4fab28abf2595211b,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,136,org.apache.http.impl.client.HttpClientBuilder
127,c36e3223f2a889fb26b0a6d4fab28abf2595211b,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,137,org.apache.http.impl.client.InternalHttpClient
128,c44e231a6ef9803606b87e79674f49db1a265aa7,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,136,org.apache.http.impl.client.HttpClientBuilder
129,c44e231a6ef9803606b87e79674f49db1a265aa7,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,137,org.apache.http.impl.client.InternalHttpClient
130,2436b3ac9cdc3f426f055bc8cc2a10270167cb21,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,136,org.apache.http.impl.client.HttpClientBuilder
131,2436b3ac9cdc3f426f055bc8cc2a10270167cb21,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,137,org.apache.http.impl.client.InternalHttpClient
132,ac1e342bee8274a195fd78facdcb1e01ea077874,dropwizard-client/src/test/java/io/dropwizard/client/HttpClientBuilderTest.java,HttpClientBuilderTest.java,136,org.apache.http.impl.client.HttpClientBuilder
