,commit_hash,file_path,filename,line,accessed_class
50,be59e5020525e018da11787e5130f74b0cb60dba,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
51,ec90320eda6a51f24d669bef7c60ac7f642eba6b,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
52,3126ad31066e66c35aa39f0c33ce2778f1e7089a,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
53,e2ebb59fe7239ea06de12b8af1a385d9a7ac8663,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
54,d87e8cf10d6ba166d514cc7790d74fe203741d2b,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
55,c5a4068e84f2dfd4dd6cd76125fcc66fb87679d2,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
56,d36efdbc7c2bc7cbaf4b2bdd8a34b9bc12403330,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
57,3f654ab0c897e222492fc3518eb80a3cc906752f,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
58,eac85678f0888b333fa3e1909a37a04bff353a32,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
59,eaeb6e717cd042b4f8f9777724620d1e9f961071,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
60,28fc672a2f9d004b477f05a8b794ff00ea33492d,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
61,04bf566dc1fe07fe3a368e518387530fa30ab548,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
62,bbdff14a66c1f8d6f407461f092d8740fff5732f,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
63,eade10a98d6d3e38a17254980ca27cb72ff40103,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
64,43e7ca515ae73815a26c41c63a45db58fd19f00e,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
65,f6d43975fae9bc256217fc3d40a452bd736108d4,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
66,c0d36894c217882b0e2a906adbfdc13ac4cd7c28,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
67,6cf025447ab65646c304cea076a4a3474d162ada,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
68,dafe02f1be5f3d99fe3d9bb999b17c993005eb34,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
69,784cdee8190936b33361b650ce2ab4f723c78a18,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
70,5e434b783e65dd15ff483f65922b6d1649f1eace,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
71,f597fc1b076829d98ff9b2775556a9f78c901e4f,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
72,1b880c18183850271d04f16edb8002c4c060d73e,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
73,e498c25675856e00a8c122be5e01bf390f748a72,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
74,122e6edb38a3a1335363447a8a3f638826a6dab6,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
75,ea3c9d955e7f22665fc2b1dbdfb866bd2dde04fe,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
76,f1feb3f6a0c012992ad9970b78cf3801cd81f74c,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
77,1388e38744b7b83ea4bfa473a719e764ef83534a,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
78,1dd26289e5836ee31dca18b6077666f357322ca3,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
79,241a7ad9a2aa9306b91b111a98da4cae56e0aa97,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
80,32b33480dd7f925b8a5c1e38faa34ee896402d28,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
81,068fa0371e90c072741752150c2585b818456fc0,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
82,b5aaa94794c571ef74e957c15c540d6a1b79ef68,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
83,825b5a9a29d80e1d006f7f4cc3e33ab928fe08bf,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
84,31890f67e67386bfcc7d9a17ec991bcbea8000f2,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
85,41b1462eed5474b52fd0945a6927a73ab577577a,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
86,276549d156184bcd2873812157f959a1b087408b,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
87,d67b625a745bd9d33523a58fd387dc29d267cb9e,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
88,1b14ebcbb1d42e5ab3bedaf48d64ccbf9f14e8f3,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
89,a471ce25daed99800ac860018a8f4161680f5ea8,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
90,74caa0c4e59df1e25ffdbae70a4b5b2c6caef7fc,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
91,53a294fee5a54db1cdb0e1aac4f1f5fdece4c553,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
92,076310bb79df68ac4afe683f8ed94e105e8b57cb,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
93,470d29e715acfc7f3ab0bf9d28872626d0bd6f8c,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
94,74802e83b5b0775408a58ad4c8c7768b2f8bc530,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
95,09b577f6340be71ca70160e04988508f0d54629f,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
96,2fce2e44e2c72cf82b23cd1183b9dd6352922d5c,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
97,b3a1749bd0bf552a432f6dd21e0b3f77ce4968f7,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
98,af0ccdc6e13a6c6a0519c2fa095a2d6e30be32d9,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
99,323dd63e668f43891eb291b4b768244fdab7407c,front-controller/src/main/java/com/iluwatar/front/controller/FrontController.java,FrontController.java,47,com.iluwatar.front.controller.
