,commit_hash,file_path,filename,line,accessed_class
134,5c52dd38dae7d5bde49837e3df2eb0b68a305117,jdbc/src/main/java/org/apache/zeppelin/jdbc/hive/HiveUtils.java,HiveUtils.java,192,org.apache.hadoop.conf.Configuration
135,79750a88025bd64cff5830cf2ec8e6a6181454f5,zeppelin-zengine/src/main/java/org/apache/zeppelin/interpreter/remote/ExecRemoteInterpreterProcess.java,ExecRemoteInterpreterProcess.java,112,org.apache.hadoop.yarn.conf.YarnConfiguration
136,79750a88025bd64cff5830cf2ec8e6a6181454f5,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,89,com.ibm.security.jgss.GSSUtil
137,79750a88025bd64cff5830cf2ec8e6a6181454f5,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,91,sun.security.jgss.GSSUtil
138,79750a88025bd64cff5830cf2ec8e6a6181454f5,spark/interpreter/src/main/java/org/apache/zeppelin/spark/Utils.java,Utils.java,98,org.apache.spark.repl.SparkIMain
139,79750a88025bd64cff5830cf2ec8e6a6181454f5,jdbc/src/main/java/org/apache/zeppelin/jdbc/hive/HiveUtils.java,HiveUtils.java,192,org.apache.hadoop.conf.Configuration
140,fa1f72891f7c83911deefedef5275fa766b5b6ab,zeppelin-zengine/src/main/java/org/apache/zeppelin/interpreter/remote/ExecRemoteInterpreterProcess.java,ExecRemoteInterpreterProcess.java,112,org.apache.hadoop.yarn.conf.YarnConfiguration
141,fa1f72891f7c83911deefedef5275fa766b5b6ab,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,89,com.ibm.security.jgss.GSSUtil
142,fa1f72891f7c83911deefedef5275fa766b5b6ab,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,91,sun.security.jgss.GSSUtil
143,fa1f72891f7c83911deefedef5275fa766b5b6ab,spark/interpreter/src/main/java/org/apache/zeppelin/spark/Utils.java,Utils.java,98,org.apache.spark.repl.SparkIMain
144,fa1f72891f7c83911deefedef5275fa766b5b6ab,jdbc/src/main/java/org/apache/zeppelin/jdbc/hive/HiveUtils.java,HiveUtils.java,192,org.apache.hadoop.conf.Configuration
145,a1fe668b42d5e150280a7f2060752a08f8fc069f,zeppelin-zengine/src/main/java/org/apache/zeppelin/interpreter/remote/ExecRemoteInterpreterProcess.java,ExecRemoteInterpreterProcess.java,112,org.apache.hadoop.yarn.conf.YarnConfiguration
146,a1fe668b42d5e150280a7f2060752a08f8fc069f,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,89,com.ibm.security.jgss.GSSUtil
147,a1fe668b42d5e150280a7f2060752a08f8fc069f,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,91,sun.security.jgss.GSSUtil
148,a1fe668b42d5e150280a7f2060752a08f8fc069f,spark/interpreter/src/main/java/org/apache/zeppelin/spark/Utils.java,Utils.java,98,org.apache.spark.repl.SparkIMain
149,a1fe668b42d5e150280a7f2060752a08f8fc069f,jdbc/src/main/java/org/apache/zeppelin/jdbc/hive/HiveUtils.java,HiveUtils.java,192,org.apache.hadoop.conf.Configuration
150,5d0be08f3d1f74a33ea14a5451671e0699a5ae4c,zeppelin-zengine/src/main/java/org/apache/zeppelin/interpreter/remote/ExecRemoteInterpreterProcess.java,ExecRemoteInterpreterProcess.java,112,org.apache.hadoop.yarn.conf.YarnConfiguration
151,5d0be08f3d1f74a33ea14a5451671e0699a5ae4c,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,89,com.ibm.security.jgss.GSSUtil
152,5d0be08f3d1f74a33ea14a5451671e0699a5ae4c,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,91,sun.security.jgss.GSSUtil
153,5d0be08f3d1f74a33ea14a5451671e0699a5ae4c,spark/interpreter/src/main/java/org/apache/zeppelin/spark/Utils.java,Utils.java,98,org.apache.spark.repl.SparkIMain
154,5d0be08f3d1f74a33ea14a5451671e0699a5ae4c,jdbc/src/main/java/org/apache/zeppelin/jdbc/hive/HiveUtils.java,HiveUtils.java,192,org.apache.hadoop.conf.Configuration
155,6a30c0c745f53a6eb0462d17c32459567382a91a,zeppelin-zengine/src/main/java/org/apache/zeppelin/interpreter/remote/ExecRemoteInterpreterProcess.java,ExecRemoteInterpreterProcess.java,112,org.apache.hadoop.yarn.conf.YarnConfiguration
156,6a30c0c745f53a6eb0462d17c32459567382a91a,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,89,com.ibm.security.jgss.GSSUtil
157,6a30c0c745f53a6eb0462d17c32459567382a91a,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,91,sun.security.jgss.GSSUtil
158,6a30c0c745f53a6eb0462d17c32459567382a91a,spark/interpreter/src/main/java/org/apache/zeppelin/spark/Utils.java,Utils.java,98,org.apache.spark.repl.SparkIMain
159,6a30c0c745f53a6eb0462d17c32459567382a91a,jdbc/src/main/java/org/apache/zeppelin/jdbc/hive/HiveUtils.java,HiveUtils.java,192,org.apache.hadoop.conf.Configuration
160,575df6890ea0349314c8f23a5c19c758779ea9f7,zeppelin-zengine/src/main/java/org/apache/zeppelin/interpreter/remote/ExecRemoteInterpreterProcess.java,ExecRemoteInterpreterProcess.java,112,org.apache.hadoop.yarn.conf.YarnConfiguration
161,575df6890ea0349314c8f23a5c19c758779ea9f7,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,89,com.ibm.security.jgss.GSSUtil
162,575df6890ea0349314c8f23a5c19c758779ea9f7,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,91,sun.security.jgss.GSSUtil
163,575df6890ea0349314c8f23a5c19c758779ea9f7,spark/interpreter/src/main/java/org/apache/zeppelin/spark/Utils.java,Utils.java,98,org.apache.spark.repl.SparkIMain
164,575df6890ea0349314c8f23a5c19c758779ea9f7,jdbc/src/main/java/org/apache/zeppelin/jdbc/hive/HiveUtils.java,HiveUtils.java,192,org.apache.hadoop.conf.Configuration
165,206d555fea9077433a340eca6f3864c051df9b0f,zeppelin-zengine/src/main/java/org/apache/zeppelin/interpreter/remote/ExecRemoteInterpreterProcess.java,ExecRemoteInterpreterProcess.java,112,org.apache.hadoop.yarn.conf.YarnConfiguration
166,206d555fea9077433a340eca6f3864c051df9b0f,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,89,com.ibm.security.jgss.GSSUtil
167,206d555fea9077433a340eca6f3864c051df9b0f,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,91,sun.security.jgss.GSSUtil
168,206d555fea9077433a340eca6f3864c051df9b0f,spark/interpreter/src/main/java/org/apache/zeppelin/spark/Utils.java,Utils.java,98,org.apache.spark.repl.SparkIMain
169,206d555fea9077433a340eca6f3864c051df9b0f,jdbc/src/main/java/org/apache/zeppelin/jdbc/hive/HiveUtils.java,HiveUtils.java,192,org.apache.hadoop.conf.Configuration
170,9368005e7bd8ac4665df99fd9b532ecb742882cd,zeppelin-zengine/src/main/java/org/apache/zeppelin/interpreter/remote/ExecRemoteInterpreterProcess.java,ExecRemoteInterpreterProcess.java,112,org.apache.hadoop.yarn.conf.YarnConfiguration
171,9368005e7bd8ac4665df99fd9b532ecb742882cd,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,89,com.ibm.security.jgss.GSSUtil
172,9368005e7bd8ac4665df99fd9b532ecb742882cd,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,91,sun.security.jgss.GSSUtil
173,9368005e7bd8ac4665df99fd9b532ecb742882cd,spark/interpreter/src/main/java/org/apache/zeppelin/spark/Utils.java,Utils.java,98,org.apache.spark.repl.SparkIMain
174,9368005e7bd8ac4665df99fd9b532ecb742882cd,jdbc/src/main/java/org/apache/zeppelin/jdbc/hive/HiveUtils.java,HiveUtils.java,192,org.apache.hadoop.conf.Configuration
175,ed2b00ff1a68c30c484d2b8bb8a909d9000784f3,zeppelin-zengine/src/main/java/org/apache/zeppelin/interpreter/remote/ExecRemoteInterpreterProcess.java,ExecRemoteInterpreterProcess.java,112,org.apache.hadoop.yarn.conf.YarnConfiguration
176,ed2b00ff1a68c30c484d2b8bb8a909d9000784f3,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,89,com.ibm.security.jgss.GSSUtil
177,ed2b00ff1a68c30c484d2b8bb8a909d9000784f3,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,91,sun.security.jgss.GSSUtil
178,ed2b00ff1a68c30c484d2b8bb8a909d9000784f3,spark/interpreter/src/main/java/org/apache/zeppelin/spark/Utils.java,Utils.java,98,org.apache.spark.repl.SparkIMain
179,ed2b00ff1a68c30c484d2b8bb8a909d9000784f3,jdbc/src/main/java/org/apache/zeppelin/jdbc/hive/HiveUtils.java,HiveUtils.java,192,org.apache.hadoop.conf.Configuration
180,368341c1ae000faa20ef7724f7395a3f8cc13d10,zeppelin-zengine/src/main/java/org/apache/zeppelin/interpreter/remote/ExecRemoteInterpreterProcess.java,ExecRemoteInterpreterProcess.java,112,org.apache.hadoop.yarn.conf.YarnConfiguration
181,368341c1ae000faa20ef7724f7395a3f8cc13d10,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,89,com.ibm.security.jgss.GSSUtil
182,368341c1ae000faa20ef7724f7395a3f8cc13d10,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,91,sun.security.jgss.GSSUtil
183,368341c1ae000faa20ef7724f7395a3f8cc13d10,spark/interpreter/src/main/java/org/apache/zeppelin/spark/Utils.java,Utils.java,98,org.apache.spark.repl.SparkIMain
184,368341c1ae000faa20ef7724f7395a3f8cc13d10,jdbc/src/main/java/org/apache/zeppelin/jdbc/hive/HiveUtils.java,HiveUtils.java,192,org.apache.hadoop.conf.Configuration
185,6dbf9a96100d3ea9a11332bd5ae1125e77b15983,zeppelin-zengine/src/main/java/org/apache/zeppelin/interpreter/remote/ExecRemoteInterpreterProcess.java,ExecRemoteInterpreterProcess.java,112,org.apache.hadoop.yarn.conf.YarnConfiguration
186,6dbf9a96100d3ea9a11332bd5ae1125e77b15983,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,89,com.ibm.security.jgss.GSSUtil
187,6dbf9a96100d3ea9a11332bd5ae1125e77b15983,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,91,sun.security.jgss.GSSUtil
188,6dbf9a96100d3ea9a11332bd5ae1125e77b15983,spark/interpreter/src/main/java/org/apache/zeppelin/spark/Utils.java,Utils.java,98,org.apache.spark.repl.SparkIMain
189,6dbf9a96100d3ea9a11332bd5ae1125e77b15983,jdbc/src/main/java/org/apache/zeppelin/jdbc/hive/HiveUtils.java,HiveUtils.java,192,org.apache.hadoop.conf.Configuration
190,056f952095b7c363ba72dab73c1d5a23b012fd58,zeppelin-zengine/src/main/java/org/apache/zeppelin/interpreter/remote/ExecRemoteInterpreterProcess.java,ExecRemoteInterpreterProcess.java,112,org.apache.hadoop.yarn.conf.YarnConfiguration
191,056f952095b7c363ba72dab73c1d5a23b012fd58,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,89,com.ibm.security.jgss.GSSUtil
192,056f952095b7c363ba72dab73c1d5a23b012fd58,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,91,sun.security.jgss.GSSUtil
193,056f952095b7c363ba72dab73c1d5a23b012fd58,spark/interpreter/src/main/java/org/apache/zeppelin/spark/Utils.java,Utils.java,98,org.apache.spark.repl.SparkIMain
194,056f952095b7c363ba72dab73c1d5a23b012fd58,jdbc/src/main/java/org/apache/zeppelin/jdbc/hive/HiveUtils.java,HiveUtils.java,192,org.apache.hadoop.conf.Configuration
195,b3706fbf4960856ac11efc66b8ac33c4b85a0d41,zeppelin-zengine/src/main/java/org/apache/zeppelin/interpreter/remote/ExecRemoteInterpreterProcess.java,ExecRemoteInterpreterProcess.java,112,org.apache.hadoop.yarn.conf.YarnConfiguration
196,b3706fbf4960856ac11efc66b8ac33c4b85a0d41,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,89,com.ibm.security.jgss.GSSUtil
197,b3706fbf4960856ac11efc66b8ac33c4b85a0d41,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,91,sun.security.jgss.GSSUtil
198,b3706fbf4960856ac11efc66b8ac33c4b85a0d41,spark/interpreter/src/main/java/org/apache/zeppelin/spark/Utils.java,Utils.java,98,org.apache.spark.repl.SparkIMain
199,b3706fbf4960856ac11efc66b8ac33c4b85a0d41,jdbc/src/main/java/org/apache/zeppelin/jdbc/hive/HiveUtils.java,HiveUtils.java,192,org.apache.hadoop.conf.Configuration
200,fd7765a404890037aad7578bf7f4726bdeeacf0e,zeppelin-zengine/src/main/java/org/apache/zeppelin/interpreter/remote/ExecRemoteInterpreterProcess.java,ExecRemoteInterpreterProcess.java,112,org.apache.hadoop.yarn.conf.YarnConfiguration
201,fd7765a404890037aad7578bf7f4726bdeeacf0e,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,89,com.ibm.security.jgss.GSSUtil
202,fd7765a404890037aad7578bf7f4726bdeeacf0e,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,91,sun.security.jgss.GSSUtil
203,fd7765a404890037aad7578bf7f4726bdeeacf0e,spark/interpreter/src/main/java/org/apache/zeppelin/spark/Utils.java,Utils.java,98,org.apache.spark.repl.SparkIMain
204,fd7765a404890037aad7578bf7f4726bdeeacf0e,jdbc/src/main/java/org/apache/zeppelin/jdbc/hive/HiveUtils.java,HiveUtils.java,192,org.apache.hadoop.conf.Configuration
205,924e38f1918cbc9fd1282b76ef99212a911b6e2f,zeppelin-zengine/src/main/java/org/apache/zeppelin/interpreter/remote/ExecRemoteInterpreterProcess.java,ExecRemoteInterpreterProcess.java,112,org.apache.hadoop.yarn.conf.YarnConfiguration
206,924e38f1918cbc9fd1282b76ef99212a911b6e2f,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,89,com.ibm.security.jgss.GSSUtil
207,924e38f1918cbc9fd1282b76ef99212a911b6e2f,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,91,sun.security.jgss.GSSUtil
208,924e38f1918cbc9fd1282b76ef99212a911b6e2f,spark/interpreter/src/main/java/org/apache/zeppelin/spark/Utils.java,Utils.java,98,org.apache.spark.repl.SparkIMain
209,924e38f1918cbc9fd1282b76ef99212a911b6e2f,jdbc/src/main/java/org/apache/zeppelin/jdbc/hive/HiveUtils.java,HiveUtils.java,192,org.apache.hadoop.conf.Configuration
210,503ae3be6fcb911ea71156c4c6a9805d52549899,zeppelin-zengine/src/main/java/org/apache/zeppelin/interpreter/remote/ExecRemoteInterpreterProcess.java,ExecRemoteInterpreterProcess.java,112,org.apache.hadoop.yarn.conf.YarnConfiguration
211,503ae3be6fcb911ea71156c4c6a9805d52549899,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,89,com.ibm.security.jgss.GSSUtil
212,503ae3be6fcb911ea71156c4c6a9805d52549899,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,91,sun.security.jgss.GSSUtil
213,503ae3be6fcb911ea71156c4c6a9805d52549899,spark/interpreter/src/main/java/org/apache/zeppelin/spark/Utils.java,Utils.java,98,org.apache.spark.repl.SparkIMain
214,503ae3be6fcb911ea71156c4c6a9805d52549899,jdbc/src/main/java/org/apache/zeppelin/jdbc/hive/HiveUtils.java,HiveUtils.java,192,org.apache.hadoop.conf.Configuration
215,37630f2e4e1a1b65ca87a45a5bc3db4331f065cd,zeppelin-zengine/src/main/java/org/apache/zeppelin/interpreter/remote/ExecRemoteInterpreterProcess.java,ExecRemoteInterpreterProcess.java,112,org.apache.hadoop.yarn.conf.YarnConfiguration
216,37630f2e4e1a1b65ca87a45a5bc3db4331f065cd,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,89,com.ibm.security.jgss.GSSUtil
217,37630f2e4e1a1b65ca87a45a5bc3db4331f065cd,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,91,sun.security.jgss.GSSUtil
218,37630f2e4e1a1b65ca87a45a5bc3db4331f065cd,spark/interpreter/src/main/java/org/apache/zeppelin/spark/Utils.java,Utils.java,98,org.apache.spark.repl.SparkIMain
219,37630f2e4e1a1b65ca87a45a5bc3db4331f065cd,jdbc/src/main/java/org/apache/zeppelin/jdbc/hive/HiveUtils.java,HiveUtils.java,192,org.apache.hadoop.conf.Configuration
220,d071e4b66f277953d6db4760bcf188a1f78b3936,zeppelin-zengine/src/main/java/org/apache/zeppelin/interpreter/remote/ExecRemoteInterpreterProcess.java,ExecRemoteInterpreterProcess.java,112,org.apache.hadoop.yarn.conf.YarnConfiguration
221,d071e4b66f277953d6db4760bcf188a1f78b3936,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,89,com.ibm.security.jgss.GSSUtil
222,d071e4b66f277953d6db4760bcf188a1f78b3936,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,91,sun.security.jgss.GSSUtil
223,d071e4b66f277953d6db4760bcf188a1f78b3936,spark/interpreter/src/main/java/org/apache/zeppelin/spark/Utils.java,Utils.java,98,org.apache.spark.repl.SparkIMain
224,d071e4b66f277953d6db4760bcf188a1f78b3936,jdbc/src/main/java/org/apache/zeppelin/jdbc/hive/HiveUtils.java,HiveUtils.java,192,org.apache.hadoop.conf.Configuration
225,dae84d3c4bb7cd694c201195ffb14d60bb02f4d3,zeppelin-zengine/src/main/java/org/apache/zeppelin/interpreter/remote/ExecRemoteInterpreterProcess.java,ExecRemoteInterpreterProcess.java,112,org.apache.hadoop.yarn.conf.YarnConfiguration
226,dae84d3c4bb7cd694c201195ffb14d60bb02f4d3,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,89,com.ibm.security.jgss.GSSUtil
227,dae84d3c4bb7cd694c201195ffb14d60bb02f4d3,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,91,sun.security.jgss.GSSUtil
228,dae84d3c4bb7cd694c201195ffb14d60bb02f4d3,spark/interpreter/src/main/java/org/apache/zeppelin/spark/Utils.java,Utils.java,98,org.apache.spark.repl.SparkIMain
229,dae84d3c4bb7cd694c201195ffb14d60bb02f4d3,jdbc/src/main/java/org/apache/zeppelin/jdbc/hive/HiveUtils.java,HiveUtils.java,192,org.apache.hadoop.conf.Configuration
230,5dd5a6584b931a2681599b60c3f74f9d529713a9,zeppelin-zengine/src/main/java/org/apache/zeppelin/interpreter/remote/ExecRemoteInterpreterProcess.java,ExecRemoteInterpreterProcess.java,112,org.apache.hadoop.yarn.conf.YarnConfiguration
231,5dd5a6584b931a2681599b60c3f74f9d529713a9,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,89,com.ibm.security.jgss.GSSUtil
232,5dd5a6584b931a2681599b60c3f74f9d529713a9,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,91,sun.security.jgss.GSSUtil
233,5dd5a6584b931a2681599b60c3f74f9d529713a9,spark/interpreter/src/main/java/org/apache/zeppelin/spark/Utils.java,Utils.java,98,org.apache.spark.repl.SparkIMain
234,5dd5a6584b931a2681599b60c3f74f9d529713a9,jdbc/src/main/java/org/apache/zeppelin/jdbc/hive/HiveUtils.java,HiveUtils.java,192,org.apache.hadoop.conf.Configuration
235,829c268ced3f4f7609c0db2c5d9b15055f49da11,zeppelin-zengine/src/main/java/org/apache/zeppelin/interpreter/remote/ExecRemoteInterpreterProcess.java,ExecRemoteInterpreterProcess.java,112,org.apache.hadoop.yarn.conf.YarnConfiguration
236,829c268ced3f4f7609c0db2c5d9b15055f49da11,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,89,com.ibm.security.jgss.GSSUtil
237,829c268ced3f4f7609c0db2c5d9b15055f49da11,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,91,sun.security.jgss.GSSUtil
238,829c268ced3f4f7609c0db2c5d9b15055f49da11,spark/interpreter/src/main/java/org/apache/zeppelin/spark/Utils.java,Utils.java,98,org.apache.spark.repl.SparkIMain
239,829c268ced3f4f7609c0db2c5d9b15055f49da11,jdbc/src/main/java/org/apache/zeppelin/jdbc/hive/HiveUtils.java,HiveUtils.java,192,org.apache.hadoop.conf.Configuration
240,7ac3a0284dd718e155211af89501ec24700fe916,zeppelin-zengine/src/main/java/org/apache/zeppelin/interpreter/remote/ExecRemoteInterpreterProcess.java,ExecRemoteInterpreterProcess.java,112,org.apache.hadoop.yarn.conf.YarnConfiguration
241,7ac3a0284dd718e155211af89501ec24700fe916,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,89,com.ibm.security.jgss.GSSUtil
242,7ac3a0284dd718e155211af89501ec24700fe916,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,91,sun.security.jgss.GSSUtil
243,7ac3a0284dd718e155211af89501ec24700fe916,spark/interpreter/src/main/java/org/apache/zeppelin/spark/Utils.java,Utils.java,98,org.apache.spark.repl.SparkIMain
244,7ac3a0284dd718e155211af89501ec24700fe916,jdbc/src/main/java/org/apache/zeppelin/jdbc/hive/HiveUtils.java,HiveUtils.java,192,org.apache.hadoop.conf.Configuration
245,9aaea3ee01ab6f05e6a3202ab433c5d477edef5f,zeppelin-zengine/src/main/java/org/apache/zeppelin/interpreter/remote/ExecRemoteInterpreterProcess.java,ExecRemoteInterpreterProcess.java,112,org.apache.hadoop.yarn.conf.YarnConfiguration
246,9aaea3ee01ab6f05e6a3202ab433c5d477edef5f,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,89,com.ibm.security.jgss.GSSUtil
247,9aaea3ee01ab6f05e6a3202ab433c5d477edef5f,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,91,sun.security.jgss.GSSUtil
248,9aaea3ee01ab6f05e6a3202ab433c5d477edef5f,spark/interpreter/src/main/java/org/apache/zeppelin/spark/Utils.java,Utils.java,98,org.apache.spark.repl.SparkIMain
249,9aaea3ee01ab6f05e6a3202ab433c5d477edef5f,jdbc/src/main/java/org/apache/zeppelin/jdbc/hive/HiveUtils.java,HiveUtils.java,192,org.apache.hadoop.conf.Configuration
250,f6a2d33ecdd9436978ad93b5d00b3d8d2749182c,zeppelin-zengine/src/main/java/org/apache/zeppelin/interpreter/remote/ExecRemoteInterpreterProcess.java,ExecRemoteInterpreterProcess.java,112,org.apache.hadoop.yarn.conf.YarnConfiguration
251,f6a2d33ecdd9436978ad93b5d00b3d8d2749182c,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,89,com.ibm.security.jgss.GSSUtil
252,f6a2d33ecdd9436978ad93b5d00b3d8d2749182c,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,91,sun.security.jgss.GSSUtil
253,f6a2d33ecdd9436978ad93b5d00b3d8d2749182c,spark/interpreter/src/main/java/org/apache/zeppelin/spark/Utils.java,Utils.java,98,org.apache.spark.repl.SparkIMain
254,f6a2d33ecdd9436978ad93b5d00b3d8d2749182c,jdbc/src/main/java/org/apache/zeppelin/jdbc/hive/HiveUtils.java,HiveUtils.java,192,org.apache.hadoop.conf.Configuration
255,0796bf9d4ed4791b1fe87d867c6d2cce10525bc8,zeppelin-zengine/src/main/java/org/apache/zeppelin/interpreter/remote/ExecRemoteInterpreterProcess.java,ExecRemoteInterpreterProcess.java,112,org.apache.hadoop.yarn.conf.YarnConfiguration
256,0796bf9d4ed4791b1fe87d867c6d2cce10525bc8,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,89,com.ibm.security.jgss.GSSUtil
257,0796bf9d4ed4791b1fe87d867c6d2cce10525bc8,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,91,sun.security.jgss.GSSUtil
258,0796bf9d4ed4791b1fe87d867c6d2cce10525bc8,spark/interpreter/src/main/java/org/apache/zeppelin/spark/Utils.java,Utils.java,98,org.apache.spark.repl.SparkIMain
259,0796bf9d4ed4791b1fe87d867c6d2cce10525bc8,jdbc/src/main/java/org/apache/zeppelin/jdbc/hive/HiveUtils.java,HiveUtils.java,192,org.apache.hadoop.conf.Configuration
260,27609b9ae17372215f48c91c6cea546625372ae7,zeppelin-zengine/src/main/java/org/apache/zeppelin/interpreter/remote/ExecRemoteInterpreterProcess.java,ExecRemoteInterpreterProcess.java,112,org.apache.hadoop.yarn.conf.YarnConfiguration
261,27609b9ae17372215f48c91c6cea546625372ae7,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,89,com.ibm.security.jgss.GSSUtil
262,27609b9ae17372215f48c91c6cea546625372ae7,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,91,sun.security.jgss.GSSUtil
263,27609b9ae17372215f48c91c6cea546625372ae7,spark/interpreter/src/main/java/org/apache/zeppelin/spark/Utils.java,Utils.java,98,org.apache.spark.repl.SparkIMain
264,27609b9ae17372215f48c91c6cea546625372ae7,jdbc/src/main/java/org/apache/zeppelin/jdbc/hive/HiveUtils.java,HiveUtils.java,192,org.apache.hadoop.conf.Configuration
265,1ec1561569f708603ebe97f1f2190c697ef2e949,zeppelin-zengine/src/main/java/org/apache/zeppelin/interpreter/remote/ExecRemoteInterpreterProcess.java,ExecRemoteInterpreterProcess.java,112,org.apache.hadoop.yarn.conf.YarnConfiguration
266,1ec1561569f708603ebe97f1f2190c697ef2e949,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,89,com.ibm.security.jgss.GSSUtil
267,1ec1561569f708603ebe97f1f2190c697ef2e949,zeppelin-server/src/main/java/org/apache/zeppelin/realm/kerberos/KerberosUtil.java,KerberosUtil.java,91,sun.security.jgss.GSSUtil
