,commit_hash,file_path,filename,line,accessed_class
12,5d59f9f3c1a19786eed996e958a667db630cc5f3,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
13,ea9abff4d476da0f998f6659674eed113c27b041,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
14,97c1b07784b3ed17dec60f29ae7a01264358ff28,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
15,41c7b70e55627d6c5699fbda71fbcd67963dae55,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
16,782ebf1a0347e190105f93e1837edd491caaf653,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
17,25331404e680e50bbc4d7f6c19c102abfdbd3d59,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
18,70ec2a99dd513b87787ea3e9a1a90fc7cba82c3c,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
19,3eb19a25f8b649475706f0b7af210f4f3033eac3,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
20,65734f64d13bca940e16af74e35fd166b80287ff,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
21,22754ee73297c4c5b089b6231b30e33efa0a174b,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
22,286f06c35d37d06622233422ea4ba8c14dba7a07,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
23,23028389c2074d36469053985c7320748a2d1695,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
24,40398e1192dfdf8b1a8dde12e0ee016b395bb828,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
25,30a0f6643dc6c8802940e90b6b68c47fae7d89e8,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
26,226a1baeea2c4786bdd64aae92f8be6e8c4c43db,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
27,37f57c75261ddb3be314683a6c0835176fb5c594,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
28,b812d72b262bb6967d7229ebf2a4d53d1f974f80,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
29,41e471708ebdf1ec560ba096d6d4ae6a2647f6be,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
30,943a0056f0fa2feffae60632db8749742aaceb54,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
31,57fa7c2800044feea8ca3a33c8efdad33671b430,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
32,369774a84739acfeb51a92a9e9d0a1bac13c322b,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
33,919892b85fcfe70fdbb7bfb4a181374b06e57337,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
34,adfe1aa925b866cc2e2bccc7e319cf70b2938eda,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
35,6372f2d3827a3cd662302edb81c5476b1b5e3850,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
36,235b5957e22c73328e9f84d6fac44a9cb92318f5,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
37,f94116148b9def04e3eb6bf8bfed3b1dd2320a64,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
38,b7cc54fc7f85aae6b2caf40cf87429c0705c0740,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
39,d507818a390dfcbed0639fe0e9c17db1818010e3,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
40,3bca46329c955cba358c8726ab55a61ba5a7452e,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
41,94ffe4811f90a6afba3843129a460286b1efee5f,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
42,9036e50954109995a5c63e3ce5f7b75bea7b8b9b,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
43,c71dee891c94b3e25f587c12e62c95d166a3d49d,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
44,00e425fd9bc52c1bd35ea2e9cadf36aa9e7a5121,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
45,f948e8dd4bfdecfd05d233d3358dd7865db34aff,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
46,aa1b61769c6dc4d2dff5b175a0dab5171304938d,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
47,7e9210c87d22efd889e97db1607fe5da1c1e7d39,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
48,a5a2cd3c9ba8c9d32355b2f26ce3d659d72c8614,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
49,1d6d46999f1a64a452740025035b46e53e728e1d,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
50,aca71f6e3d2b477af1936385bb4783af9cfa2184,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
51,6960b7db66f771b0f0762de53f3155eb26177711,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
52,6599aecdf51b826774323ca8dbef570d4d9ab8d6,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
53,862bb9ddd26799d1135a7bc369589a357793fd6c,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
54,e22ead56a5a71d9fc17ab9057b964920e092a47f,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
55,a1090bfa1953ee290bb3ea522ea38663542adc08,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
56,33fba98d6a3304d305bc5635012aa92420489523,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
57,5f73a69cd93a1d77e7831dda7cea56e87ebb47f5,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
58,3ba4b7a6a18208124c017f99a48e0e61fcbce3eb,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
59,c6678b1557003b506dee7d284b18895f3b05fb82,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
60,fe62e35034052bc1c964b0fbf9d7831b386cb6a9,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
61,0c3c86b31ff315aad6b4b6f53bf09a8547542b6f,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
62,25db4c8918c685df67b836f1f644f3226b48d505,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
63,b9690726d9f42c94cce65ebd85fd5099ccd027b3,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
64,b309bbabdbd4fa52cfb21d28e4dbbff414be8139,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
65,c08d85e452b4fabac0bbc04de75e9c7e371e81ab,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
66,72ad32ed541652a277aff844f91cfc4a2b9041a0,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
67,a06d42c3f9a0c1d9b07499d88df8c806460f19b9,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
68,9f7b8651f05196d0f02fa0a4d47f149735e49a64,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
69,3e0b6ff6480808f708bfe3b336b8c86d6c77b958,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
70,e286d9f02f7e86143a3ca54e82cbccefd6f91582,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
71,5e310a77005664f250cafa512d00b7f1365e5bca,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
72,d56e0613a5f01bdcf99546af605788fa0ca55c62,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
73,0de1611df1ef10d2d4552f9bee465eea2be487cb,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
74,a59cccfd32c948943011c103507143de0971eee3,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
75,d8e3c6c889309a525f8512f781c3ee9dd93f9400,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
76,c3e61de0e27a5b6264b13370e29370b872312e42,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
77,7777cb3bc31393904f3f79101a688cec23ce072e,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
78,ebaccfc4eb9e5b55b8290e403db16f09ce3067d3,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
79,8d1009765987f13c7b9387d69739fbfcad501622,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
80,f375006ee9e18f23e12827f361d5a99a63bb41f6,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
81,9bbdd3c454157ea36d86ee1fbf1d9f8fc336463b,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
82,19e2a82818189cfda361b59826436a80f3af49a4,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
83,54f79a12ae79f25a0bc83bdb554ede231af11f63,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
84,c84bfe17c8ced992619c9a3c0d53ad60b907d4e5,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
85,c10d7fcd1d9a3d429ba1bde2799622247aa20a33,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
86,7f9973b74d2b0c5f5aa73083006c06e3ffbc27d8,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
87,3d243ba98c297fea5fad07ab8e0bf4b2887aacf9,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
88,0dc2414fd0b1f47f946b080ecd5dd6bea212a82a,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
89,34ed142bb2f832a031b54f143ab8122b48899d6b,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
90,13f97c246d5cdce9a5a4eccb463b204f4d3f0da4,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
91,dc180faf3004595056d6832ac5792c1d71f0ef1c,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
92,186d17cfbf66ab0aa3f90661f8e374968b71f124,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
93,d177c63bed833ce0f5998c3da18c6c01dae027b8,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
94,29ab7b509f156b9bf72730eff22ee72ff3e44f77,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
95,b98cfc18d3c6bf1723b1cabffc1f01b91344f6b3,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
96,1e0a012ced36c9db058ad573cfb7fdca44d2725a,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
97,76c596e8ac9018feb5735e3d7f7702521fec757f,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
98,5a8997bba94497b478392418153ad7c8e0f735b2,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
99,0387ef9b8449dec97e914266a7943d16ffc911e2,main/src/com/google/refine/expr/util/CalendarParser.java,CalendarParser.java,765,sun.util.calendar.ZoneInfo
