,commit_hash,file_path,filename,line,accessed_class
15,f91868602d1bf848a6d71b7882c7ae3a79dcf24f,core/src/main/java/org/apache/druid/utils/ConnectionUriUtils.java,ConnectionUriUtils.java,243,org.mariadb.jdbc.Configuration
16,f91868602d1bf848a6d71b7882c7ae3a79dcf24f,core/src/main/java/org/apache/druid/java/util/common/UnsafeUtils.java,UnsafeUtils.java,41,sun.misc.Unsafe
17,f91868602d1bf848a6d71b7882c7ae3a79dcf24f,core/src/main/java/org/apache/druid/java/util/common/Cleaners.java,Cleaners.java,78,java.lang.ref.Cleaner
18,f91868602d1bf848a6d71b7882c7ae3a79dcf24f,core/src/main/java/org/apache/druid/java/util/common/Cleaners.java,Cleaners.java,104,sun.misc.Cleaner
19,f91868602d1bf848a6d71b7882c7ae3a79dcf24f,core/src/main/java/org/apache/druid/java/util/common/ByteBufferUtils.java,ByteBufferUtils.java,110,java.nio.DirectByteBuffer
20,33a5cda061234028241f2eb341524eca3646881e,indexing-service/src/test/java/org/apache/druid/indexing/common/task/HadoopTaskTest.java,HadoopTaskTest.java,127,org.apache.hadoop.fs.FSDataInputStream
21,33a5cda061234028241f2eb341524eca3646881e,extensions-core/kinesis-indexing-service/src/main/java/org/apache/druid/indexing/kinesis/KinesisRecordSupplier.java,KinesisRecordSupplier.java,451,com.amazonaws.services.kinesis.clientlibrary.types.UserRecord
22,33a5cda061234028241f2eb341524eca3646881e,core/src/main/java/org/apache/druid/utils/RuntimeInfo.java,RuntimeInfo.java,50,sun.misc.VM
23,33a5cda061234028241f2eb341524eca3646881e,core/src/main/java/org/apache/druid/utils/ConnectionUriUtils.java,ConnectionUriUtils.java,202,org.mariadb.jdbc.UrlParser
24,33a5cda061234028241f2eb341524eca3646881e,core/src/main/java/org/apache/druid/utils/ConnectionUriUtils.java,ConnectionUriUtils.java,203,org.mariadb.jdbc.util.Options
25,33a5cda061234028241f2eb341524eca3646881e,core/src/main/java/org/apache/druid/utils/ConnectionUriUtils.java,ConnectionUriUtils.java,243,org.mariadb.jdbc.Configuration
26,33a5cda061234028241f2eb341524eca3646881e,core/src/main/java/org/apache/druid/java/util/common/UnsafeUtils.java,UnsafeUtils.java,41,sun.misc.Unsafe
27,33a5cda061234028241f2eb341524eca3646881e,core/src/main/java/org/apache/druid/java/util/common/Cleaners.java,Cleaners.java,78,java.lang.ref.Cleaner
28,33a5cda061234028241f2eb341524eca3646881e,core/src/main/java/org/apache/druid/java/util/common/Cleaners.java,Cleaners.java,104,sun.misc.Cleaner
29,33a5cda061234028241f2eb341524eca3646881e,core/src/main/java/org/apache/druid/java/util/common/ByteBufferUtils.java,ByteBufferUtils.java,110,java.nio.DirectByteBuffer
30,a13a96d5e090e3fc73df3419a19907112efa4fda,indexing-service/src/test/java/org/apache/druid/indexing/common/task/HadoopTaskTest.java,HadoopTaskTest.java,127,org.apache.hadoop.fs.FSDataInputStream
31,a13a96d5e090e3fc73df3419a19907112efa4fda,extensions-core/kinesis-indexing-service/src/main/java/org/apache/druid/indexing/kinesis/KinesisRecordSupplier.java,KinesisRecordSupplier.java,451,com.amazonaws.services.kinesis.clientlibrary.types.UserRecord
32,a13a96d5e090e3fc73df3419a19907112efa4fda,core/src/main/java/org/apache/druid/utils/RuntimeInfo.java,RuntimeInfo.java,50,sun.misc.VM
33,a13a96d5e090e3fc73df3419a19907112efa4fda,core/src/main/java/org/apache/druid/utils/ConnectionUriUtils.java,ConnectionUriUtils.java,202,org.mariadb.jdbc.UrlParser
34,a13a96d5e090e3fc73df3419a19907112efa4fda,core/src/main/java/org/apache/druid/utils/ConnectionUriUtils.java,ConnectionUriUtils.java,203,org.mariadb.jdbc.util.Options
35,a13a96d5e090e3fc73df3419a19907112efa4fda,core/src/main/java/org/apache/druid/utils/ConnectionUriUtils.java,ConnectionUriUtils.java,243,org.mariadb.jdbc.Configuration
36,a13a96d5e090e3fc73df3419a19907112efa4fda,core/src/main/java/org/apache/druid/java/util/common/UnsafeUtils.java,UnsafeUtils.java,41,sun.misc.Unsafe
37,a13a96d5e090e3fc73df3419a19907112efa4fda,core/src/main/java/org/apache/druid/java/util/common/Cleaners.java,Cleaners.java,78,java.lang.ref.Cleaner
38,a13a96d5e090e3fc73df3419a19907112efa4fda,core/src/main/java/org/apache/druid/java/util/common/Cleaners.java,Cleaners.java,104,sun.misc.Cleaner
39,a13a96d5e090e3fc73df3419a19907112efa4fda,core/src/main/java/org/apache/druid/java/util/common/ByteBufferUtils.java,ByteBufferUtils.java,110,java.nio.DirectByteBuffer
40,223c5692a8292a210a770dc0702f75b4484ae347,indexing-service/src/test/java/org/apache/druid/indexing/common/task/HadoopTaskTest.java,HadoopTaskTest.java,127,org.apache.hadoop.fs.FSDataInputStream
41,223c5692a8292a210a770dc0702f75b4484ae347,extensions-core/kinesis-indexing-service/src/main/java/org/apache/druid/indexing/kinesis/KinesisRecordSupplier.java,KinesisRecordSupplier.java,451,com.amazonaws.services.kinesis.clientlibrary.types.UserRecord
42,223c5692a8292a210a770dc0702f75b4484ae347,core/src/main/java/org/apache/druid/utils/RuntimeInfo.java,RuntimeInfo.java,50,sun.misc.VM
43,223c5692a8292a210a770dc0702f75b4484ae347,core/src/main/java/org/apache/druid/utils/ConnectionUriUtils.java,ConnectionUriUtils.java,202,org.mariadb.jdbc.UrlParser
44,223c5692a8292a210a770dc0702f75b4484ae347,core/src/main/java/org/apache/druid/utils/ConnectionUriUtils.java,ConnectionUriUtils.java,203,org.mariadb.jdbc.util.Options
45,223c5692a8292a210a770dc0702f75b4484ae347,core/src/main/java/org/apache/druid/utils/ConnectionUriUtils.java,ConnectionUriUtils.java,243,org.mariadb.jdbc.Configuration
46,223c5692a8292a210a770dc0702f75b4484ae347,core/src/main/java/org/apache/druid/java/util/common/UnsafeUtils.java,UnsafeUtils.java,41,sun.misc.Unsafe
47,223c5692a8292a210a770dc0702f75b4484ae347,core/src/main/java/org/apache/druid/java/util/common/Cleaners.java,Cleaners.java,78,java.lang.ref.Cleaner
48,223c5692a8292a210a770dc0702f75b4484ae347,core/src/main/java/org/apache/druid/java/util/common/Cleaners.java,Cleaners.java,104,sun.misc.Cleaner
49,223c5692a8292a210a770dc0702f75b4484ae347,core/src/main/java/org/apache/druid/java/util/common/ByteBufferUtils.java,ByteBufferUtils.java,110,java.nio.DirectByteBuffer
50,fe2f7742f7828b986d63098b9da2aaabdbb5113b,indexing-service/src/test/java/org/apache/druid/indexing/common/task/HadoopTaskTest.java,HadoopTaskTest.java,127,org.apache.hadoop.fs.FSDataInputStream
51,fe2f7742f7828b986d63098b9da2aaabdbb5113b,extensions-core/kinesis-indexing-service/src/main/java/org/apache/druid/indexing/kinesis/KinesisRecordSupplier.java,KinesisRecordSupplier.java,451,com.amazonaws.services.kinesis.clientlibrary.types.UserRecord
52,fe2f7742f7828b986d63098b9da2aaabdbb5113b,core/src/main/java/org/apache/druid/utils/RuntimeInfo.java,RuntimeInfo.java,50,sun.misc.VM
53,fe2f7742f7828b986d63098b9da2aaabdbb5113b,core/src/main/java/org/apache/druid/utils/ConnectionUriUtils.java,ConnectionUriUtils.java,202,org.mariadb.jdbc.UrlParser
54,fe2f7742f7828b986d63098b9da2aaabdbb5113b,core/src/main/java/org/apache/druid/utils/ConnectionUriUtils.java,ConnectionUriUtils.java,203,org.mariadb.jdbc.util.Options
55,fe2f7742f7828b986d63098b9da2aaabdbb5113b,core/src/main/java/org/apache/druid/utils/ConnectionUriUtils.java,ConnectionUriUtils.java,243,org.mariadb.jdbc.Configuration
56,fe2f7742f7828b986d63098b9da2aaabdbb5113b,core/src/main/java/org/apache/druid/java/util/common/UnsafeUtils.java,UnsafeUtils.java,41,sun.misc.Unsafe
57,fe2f7742f7828b986d63098b9da2aaabdbb5113b,core/src/main/java/org/apache/druid/java/util/common/Cleaners.java,Cleaners.java,78,java.lang.ref.Cleaner
58,fe2f7742f7828b986d63098b9da2aaabdbb5113b,core/src/main/java/org/apache/druid/java/util/common/Cleaners.java,Cleaners.java,104,sun.misc.Cleaner
59,fe2f7742f7828b986d63098b9da2aaabdbb5113b,core/src/main/java/org/apache/druid/java/util/common/ByteBufferUtils.java,ByteBufferUtils.java,110,java.nio.DirectByteBuffer
60,57ed5127a783a461ae79098107fc367d3bc4a5c3,indexing-service/src/test/java/org/apache/druid/indexing/common/task/HadoopTaskTest.java,HadoopTaskTest.java,127,org.apache.hadoop.fs.FSDataInputStream
61,57ed5127a783a461ae79098107fc367d3bc4a5c3,extensions-core/kinesis-indexing-service/src/main/java/org/apache/druid/indexing/kinesis/KinesisRecordSupplier.java,KinesisRecordSupplier.java,451,com.amazonaws.services.kinesis.clientlibrary.types.UserRecord
62,57ed5127a783a461ae79098107fc367d3bc4a5c3,core/src/main/java/org/apache/druid/utils/RuntimeInfo.java,RuntimeInfo.java,50,sun.misc.VM
63,57ed5127a783a461ae79098107fc367d3bc4a5c3,core/src/main/java/org/apache/druid/utils/ConnectionUriUtils.java,ConnectionUriUtils.java,202,org.mariadb.jdbc.UrlParser
64,57ed5127a783a461ae79098107fc367d3bc4a5c3,core/src/main/java/org/apache/druid/utils/ConnectionUriUtils.java,ConnectionUriUtils.java,203,org.mariadb.jdbc.util.Options
65,57ed5127a783a461ae79098107fc367d3bc4a5c3,core/src/main/java/org/apache/druid/utils/ConnectionUriUtils.java,ConnectionUriUtils.java,243,org.mariadb.jdbc.Configuration
66,57ed5127a783a461ae79098107fc367d3bc4a5c3,core/src/main/java/org/apache/druid/java/util/common/UnsafeUtils.java,UnsafeUtils.java,41,sun.misc.Unsafe
67,57ed5127a783a461ae79098107fc367d3bc4a5c3,core/src/main/java/org/apache/druid/java/util/common/Cleaners.java,Cleaners.java,78,java.lang.ref.Cleaner
68,57ed5127a783a461ae79098107fc367d3bc4a5c3,core/src/main/java/org/apache/druid/java/util/common/Cleaners.java,Cleaners.java,104,sun.misc.Cleaner
69,57ed5127a783a461ae79098107fc367d3bc4a5c3,core/src/main/java/org/apache/druid/java/util/common/ByteBufferUtils.java,ByteBufferUtils.java,110,java.nio.DirectByteBuffer
70,f9941c12c3f995a170398c74f374f53feff62cec,indexing-service/src/test/java/org/apache/druid/indexing/common/task/HadoopTaskTest.java,HadoopTaskTest.java,127,org.apache.hadoop.fs.FSDataInputStream
71,f9941c12c3f995a170398c74f374f53feff62cec,extensions-core/kinesis-indexing-service/src/main/java/org/apache/druid/indexing/kinesis/KinesisRecordSupplier.java,KinesisRecordSupplier.java,451,com.amazonaws.services.kinesis.clientlibrary.types.UserRecord
72,f9941c12c3f995a170398c74f374f53feff62cec,core/src/main/java/org/apache/druid/utils/RuntimeInfo.java,RuntimeInfo.java,50,sun.misc.VM
73,f9941c12c3f995a170398c74f374f53feff62cec,core/src/main/java/org/apache/druid/utils/ConnectionUriUtils.java,ConnectionUriUtils.java,202,org.mariadb.jdbc.UrlParser
74,f9941c12c3f995a170398c74f374f53feff62cec,core/src/main/java/org/apache/druid/utils/ConnectionUriUtils.java,ConnectionUriUtils.java,203,org.mariadb.jdbc.util.Options
75,f9941c12c3f995a170398c74f374f53feff62cec,core/src/main/java/org/apache/druid/utils/ConnectionUriUtils.java,ConnectionUriUtils.java,243,org.mariadb.jdbc.Configuration
76,f9941c12c3f995a170398c74f374f53feff62cec,core/src/main/java/org/apache/druid/java/util/common/UnsafeUtils.java,UnsafeUtils.java,41,sun.misc.Unsafe
77,f9941c12c3f995a170398c74f374f53feff62cec,core/src/main/java/org/apache/druid/java/util/common/Cleaners.java,Cleaners.java,78,java.lang.ref.Cleaner
78,f9941c12c3f995a170398c74f374f53feff62cec,core/src/main/java/org/apache/druid/java/util/common/Cleaners.java,Cleaners.java,104,sun.misc.Cleaner
79,f9941c12c3f995a170398c74f374f53feff62cec,core/src/main/java/org/apache/druid/java/util/common/ByteBufferUtils.java,ByteBufferUtils.java,110,java.nio.DirectByteBuffer
80,5baa22148e7d8c1ff0919e516656ec460457ab6c,indexing-service/src/test/java/org/apache/druid/indexing/common/task/HadoopTaskTest.java,HadoopTaskTest.java,127,org.apache.hadoop.fs.FSDataInputStream
81,5baa22148e7d8c1ff0919e516656ec460457ab6c,extensions-core/kinesis-indexing-service/src/main/java/org/apache/druid/indexing/kinesis/KinesisRecordSupplier.java,KinesisRecordSupplier.java,451,com.amazonaws.services.kinesis.clientlibrary.types.UserRecord
82,5baa22148e7d8c1ff0919e516656ec460457ab6c,core/src/main/java/org/apache/druid/utils/RuntimeInfo.java,RuntimeInfo.java,50,sun.misc.VM
83,5baa22148e7d8c1ff0919e516656ec460457ab6c,core/src/main/java/org/apache/druid/utils/ConnectionUriUtils.java,ConnectionUriUtils.java,202,org.mariadb.jdbc.UrlParser
84,5baa22148e7d8c1ff0919e516656ec460457ab6c,core/src/main/java/org/apache/druid/utils/ConnectionUriUtils.java,ConnectionUriUtils.java,203,org.mariadb.jdbc.util.Options
85,5baa22148e7d8c1ff0919e516656ec460457ab6c,core/src/main/java/org/apache/druid/utils/ConnectionUriUtils.java,ConnectionUriUtils.java,243,org.mariadb.jdbc.Configuration
86,5baa22148e7d8c1ff0919e516656ec460457ab6c,core/src/main/java/org/apache/druid/java/util/common/UnsafeUtils.java,UnsafeUtils.java,41,sun.misc.Unsafe
87,5baa22148e7d8c1ff0919e516656ec460457ab6c,core/src/main/java/org/apache/druid/java/util/common/Cleaners.java,Cleaners.java,78,java.lang.ref.Cleaner
88,5baa22148e7d8c1ff0919e516656ec460457ab6c,core/src/main/java/org/apache/druid/java/util/common/Cleaners.java,Cleaners.java,104,sun.misc.Cleaner
89,5baa22148e7d8c1ff0919e516656ec460457ab6c,core/src/main/java/org/apache/druid/java/util/common/ByteBufferUtils.java,ByteBufferUtils.java,110,java.nio.DirectByteBuffer
90,cdd1c2876c10b1cae740c6b64d82eb59347f412b,indexing-service/src/test/java/org/apache/druid/indexing/common/task/HadoopTaskTest.java,HadoopTaskTest.java,127,org.apache.hadoop.fs.FSDataInputStream
91,cdd1c2876c10b1cae740c6b64d82eb59347f412b,extensions-core/kinesis-indexing-service/src/main/java/org/apache/druid/indexing/kinesis/KinesisRecordSupplier.java,KinesisRecordSupplier.java,451,com.amazonaws.services.kinesis.clientlibrary.types.UserRecord
92,cdd1c2876c10b1cae740c6b64d82eb59347f412b,core/src/main/java/org/apache/druid/utils/RuntimeInfo.java,RuntimeInfo.java,50,sun.misc.VM
93,cdd1c2876c10b1cae740c6b64d82eb59347f412b,core/src/main/java/org/apache/druid/utils/ConnectionUriUtils.java,ConnectionUriUtils.java,202,org.mariadb.jdbc.UrlParser
94,cdd1c2876c10b1cae740c6b64d82eb59347f412b,core/src/main/java/org/apache/druid/utils/ConnectionUriUtils.java,ConnectionUriUtils.java,203,org.mariadb.jdbc.util.Options
95,cdd1c2876c10b1cae740c6b64d82eb59347f412b,core/src/main/java/org/apache/druid/utils/ConnectionUriUtils.java,ConnectionUriUtils.java,243,org.mariadb.jdbc.Configuration
96,cdd1c2876c10b1cae740c6b64d82eb59347f412b,core/src/main/java/org/apache/druid/java/util/common/UnsafeUtils.java,UnsafeUtils.java,41,sun.misc.Unsafe
97,cdd1c2876c10b1cae740c6b64d82eb59347f412b,core/src/main/java/org/apache/druid/java/util/common/Cleaners.java,Cleaners.java,78,java.lang.ref.Cleaner
98,cdd1c2876c10b1cae740c6b64d82eb59347f412b,core/src/main/java/org/apache/druid/java/util/common/Cleaners.java,Cleaners.java,104,sun.misc.Cleaner
99,cdd1c2876c10b1cae740c6b64d82eb59347f412b,core/src/main/java/org/apache/druid/java/util/common/ByteBufferUtils.java,ByteBufferUtils.java,110,java.nio.DirectByteBuffer
100,13bec7468a69b73bf254c0fe21407ee7296ecaf0,indexing-service/src/test/java/org/apache/druid/indexing/common/task/HadoopTaskTest.java,HadoopTaskTest.java,127,org.apache.hadoop.fs.FSDataInputStream
101,13bec7468a69b73bf254c0fe21407ee7296ecaf0,extensions-core/kinesis-indexing-service/src/main/java/org/apache/druid/indexing/kinesis/KinesisRecordSupplier.java,KinesisRecordSupplier.java,451,com.amazonaws.services.kinesis.clientlibrary.types.UserRecord
102,13bec7468a69b73bf254c0fe21407ee7296ecaf0,core/src/main/java/org/apache/druid/utils/RuntimeInfo.java,RuntimeInfo.java,50,sun.misc.VM
103,13bec7468a69b73bf254c0fe21407ee7296ecaf0,core/src/main/java/org/apache/druid/utils/ConnectionUriUtils.java,ConnectionUriUtils.java,202,org.mariadb.jdbc.UrlParser
104,13bec7468a69b73bf254c0fe21407ee7296ecaf0,core/src/main/java/org/apache/druid/utils/ConnectionUriUtils.java,ConnectionUriUtils.java,203,org.mariadb.jdbc.util.Options
105,13bec7468a69b73bf254c0fe21407ee7296ecaf0,core/src/main/java/org/apache/druid/utils/ConnectionUriUtils.java,ConnectionUriUtils.java,243,org.mariadb.jdbc.Configuration
106,13bec7468a69b73bf254c0fe21407ee7296ecaf0,core/src/main/java/org/apache/druid/java/util/common/UnsafeUtils.java,UnsafeUtils.java,41,sun.misc.Unsafe
107,13bec7468a69b73bf254c0fe21407ee7296ecaf0,core/src/main/java/org/apache/druid/java/util/common/Cleaners.java,Cleaners.java,78,java.lang.ref.Cleaner
108,13bec7468a69b73bf254c0fe21407ee7296ecaf0,core/src/main/java/org/apache/druid/java/util/common/Cleaners.java,Cleaners.java,104,sun.misc.Cleaner
109,13bec7468a69b73bf254c0fe21407ee7296ecaf0,core/src/main/java/org/apache/druid/java/util/common/ByteBufferUtils.java,ByteBufferUtils.java,110,java.nio.DirectByteBuffer
110,14b0b4aee2fde0d0600247c5a2a0f161972da907,indexing-service/src/test/java/org/apache/druid/indexing/common/task/HadoopTaskTest.java,HadoopTaskTest.java,127,org.apache.hadoop.fs.FSDataInputStream
111,14b0b4aee2fde0d0600247c5a2a0f161972da907,extensions-core/kinesis-indexing-service/src/main/java/org/apache/druid/indexing/kinesis/KinesisRecordSupplier.java,KinesisRecordSupplier.java,451,com.amazonaws.services.kinesis.clientlibrary.types.UserRecord
112,14b0b4aee2fde0d0600247c5a2a0f161972da907,core/src/main/java/org/apache/druid/utils/RuntimeInfo.java,RuntimeInfo.java,50,sun.misc.VM
113,14b0b4aee2fde0d0600247c5a2a0f161972da907,core/src/main/java/org/apache/druid/utils/ConnectionUriUtils.java,ConnectionUriUtils.java,202,org.mariadb.jdbc.UrlParser
114,14b0b4aee2fde0d0600247c5a2a0f161972da907,core/src/main/java/org/apache/druid/utils/ConnectionUriUtils.java,ConnectionUriUtils.java,203,org.mariadb.jdbc.util.Options
115,14b0b4aee2fde0d0600247c5a2a0f161972da907,core/src/main/java/org/apache/druid/utils/ConnectionUriUtils.java,ConnectionUriUtils.java,243,org.mariadb.jdbc.Configuration
116,14b0b4aee2fde0d0600247c5a2a0f161972da907,core/src/main/java/org/apache/druid/java/util/common/UnsafeUtils.java,UnsafeUtils.java,41,sun.misc.Unsafe
117,14b0b4aee2fde0d0600247c5a2a0f161972da907,core/src/main/java/org/apache/druid/java/util/common/Cleaners.java,Cleaners.java,78,java.lang.ref.Cleaner
118,14b0b4aee2fde0d0600247c5a2a0f161972da907,core/src/main/java/org/apache/druid/java/util/common/Cleaners.java,Cleaners.java,104,sun.misc.Cleaner
119,14b0b4aee2fde0d0600247c5a2a0f161972da907,core/src/main/java/org/apache/druid/java/util/common/ByteBufferUtils.java,ByteBufferUtils.java,110,java.nio.DirectByteBuffer
120,db4d157be6f2f1d3eedbd99fe86fc03a835f7c10,indexing-service/src/test/java/org/apache/druid/indexing/common/task/HadoopTaskTest.java,HadoopTaskTest.java,127,org.apache.hadoop.fs.FSDataInputStream
121,db4d157be6f2f1d3eedbd99fe86fc03a835f7c10,extensions-core/kinesis-indexing-service/src/main/java/org/apache/druid/indexing/kinesis/KinesisRecordSupplier.java,KinesisRecordSupplier.java,451,com.amazonaws.services.kinesis.clientlibrary.types.UserRecord
122,db4d157be6f2f1d3eedbd99fe86fc03a835f7c10,core/src/main/java/org/apache/druid/utils/RuntimeInfo.java,RuntimeInfo.java,50,sun.misc.VM
123,db4d157be6f2f1d3eedbd99fe86fc03a835f7c10,core/src/main/java/org/apache/druid/utils/ConnectionUriUtils.java,ConnectionUriUtils.java,202,org.mariadb.jdbc.UrlParser
124,db4d157be6f2f1d3eedbd99fe86fc03a835f7c10,core/src/main/java/org/apache/druid/utils/ConnectionUriUtils.java,ConnectionUriUtils.java,203,org.mariadb.jdbc.util.Options
125,db4d157be6f2f1d3eedbd99fe86fc03a835f7c10,core/src/main/java/org/apache/druid/utils/ConnectionUriUtils.java,ConnectionUriUtils.java,243,org.mariadb.jdbc.Configuration
126,db4d157be6f2f1d3eedbd99fe86fc03a835f7c10,core/src/main/java/org/apache/druid/java/util/common/UnsafeUtils.java,UnsafeUtils.java,41,sun.misc.Unsafe
127,db4d157be6f2f1d3eedbd99fe86fc03a835f7c10,core/src/main/java/org/apache/druid/java/util/common/Cleaners.java,Cleaners.java,78,java.lang.ref.Cleaner
128,db4d157be6f2f1d3eedbd99fe86fc03a835f7c10,core/src/main/java/org/apache/druid/java/util/common/Cleaners.java,Cleaners.java,104,sun.misc.Cleaner
129,db4d157be6f2f1d3eedbd99fe86fc03a835f7c10,core/src/main/java/org/apache/druid/java/util/common/ByteBufferUtils.java,ByteBufferUtils.java,110,java.nio.DirectByteBuffer
130,d3914c1a78ac4460665c910056b8976a31115483,indexing-service/src/test/java/org/apache/druid/indexing/common/task/HadoopTaskTest.java,HadoopTaskTest.java,127,org.apache.hadoop.fs.FSDataInputStream
131,d3914c1a78ac4460665c910056b8976a31115483,extensions-core/kinesis-indexing-service/src/main/java/org/apache/druid/indexing/kinesis/KinesisRecordSupplier.java,KinesisRecordSupplier.java,451,com.amazonaws.services.kinesis.clientlibrary.types.UserRecord
132,d3914c1a78ac4460665c910056b8976a31115483,core/src/main/java/org/apache/druid/utils/RuntimeInfo.java,RuntimeInfo.java,50,sun.misc.VM
133,d3914c1a78ac4460665c910056b8976a31115483,core/src/main/java/org/apache/druid/utils/ConnectionUriUtils.java,ConnectionUriUtils.java,202,org.mariadb.jdbc.UrlParser
134,d3914c1a78ac4460665c910056b8976a31115483,core/src/main/java/org/apache/druid/utils/ConnectionUriUtils.java,ConnectionUriUtils.java,203,org.mariadb.jdbc.util.Options
135,d3914c1a78ac4460665c910056b8976a31115483,core/src/main/java/org/apache/druid/utils/ConnectionUriUtils.java,ConnectionUriUtils.java,243,org.mariadb.jdbc.Configuration
136,d3914c1a78ac4460665c910056b8976a31115483,core/src/main/java/org/apache/druid/java/util/common/UnsafeUtils.java,UnsafeUtils.java,41,sun.misc.Unsafe
137,d3914c1a78ac4460665c910056b8976a31115483,core/src/main/java/org/apache/druid/java/util/common/Cleaners.java,Cleaners.java,78,java.lang.ref.Cleaner
138,d3914c1a78ac4460665c910056b8976a31115483,core/src/main/java/org/apache/druid/java/util/common/Cleaners.java,Cleaners.java,104,sun.misc.Cleaner
139,d3914c1a78ac4460665c910056b8976a31115483,core/src/main/java/org/apache/druid/java/util/common/ByteBufferUtils.java,ByteBufferUtils.java,110,java.nio.DirectByteBuffer
140,a8805ab60d2cab7c9835c666a8dbe2f50da36f92,indexing-service/src/test/java/org/apache/druid/indexing/common/task/HadoopTaskTest.java,HadoopTaskTest.java,127,org.apache.hadoop.fs.FSDataInputStream
141,a8805ab60d2cab7c9835c666a8dbe2f50da36f92,extensions-core/kinesis-indexing-service/src/main/java/org/apache/druid/indexing/kinesis/KinesisRecordSupplier.java,KinesisRecordSupplier.java,451,com.amazonaws.services.kinesis.clientlibrary.types.UserRecord
142,a8805ab60d2cab7c9835c666a8dbe2f50da36f92,core/src/main/java/org/apache/druid/utils/RuntimeInfo.java,RuntimeInfo.java,50,sun.misc.VM
143,a8805ab60d2cab7c9835c666a8dbe2f50da36f92,core/src/main/java/org/apache/druid/utils/ConnectionUriUtils.java,ConnectionUriUtils.java,202,org.mariadb.jdbc.UrlParser
144,a8805ab60d2cab7c9835c666a8dbe2f50da36f92,core/src/main/java/org/apache/druid/utils/ConnectionUriUtils.java,ConnectionUriUtils.java,203,org.mariadb.jdbc.util.Options
145,a8805ab60d2cab7c9835c666a8dbe2f50da36f92,core/src/main/java/org/apache/druid/utils/ConnectionUriUtils.java,ConnectionUriUtils.java,243,org.mariadb.jdbc.Configuration
146,a8805ab60d2cab7c9835c666a8dbe2f50da36f92,core/src/main/java/org/apache/druid/java/util/common/UnsafeUtils.java,UnsafeUtils.java,41,sun.misc.Unsafe
147,a8805ab60d2cab7c9835c666a8dbe2f50da36f92,core/src/main/java/org/apache/druid/java/util/common/Cleaners.java,Cleaners.java,78,java.lang.ref.Cleaner
