,commit_hash,file_path,filename,line,accessed_class
10,2ab7bc0d264d434b846d538386878cf1a7f29720,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,349,sun.awt.shell.ShellFolder
11,2ab7bc0d264d434b846d538386878cf1a7f29720,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,366,sun.awt.shell.ShellFolder
12,2ab7bc0d264d434b846d538386878cf1a7f29720,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/SQLiteDriver.java,SQLiteDriver.java,60,org.sqlite.JDBC
13,2ab7bc0d264d434b846d538386878cf1a7f29720,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/SQLServerDriver.java,SQLServerDriver.java,59,com.microsoft.sqlserver.jdbc.SQLServerDriver
14,2ab7bc0d264d434b846d538386878cf1a7f29720,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/PostgreSQLDriver.java,PostgreSQLDriver.java,59,org.postgresql.Driver
15,2ab7bc0d264d434b846d538386878cf1a7f29720,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/MySQLDriver.java,MySQLDriver.java,59,com.mysql.jdbc.Driver
16,513d35f1c9a61a34a5329a6b692542caa8a7c4e2,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,316,sun.swing.WindowsPlacesBar
17,513d35f1c9a61a34a5329a6b692542caa8a7c4e2,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,334,sun.awt.shell.ShellFolder
18,513d35f1c9a61a34a5329a6b692542caa8a7c4e2,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,349,sun.awt.shell.ShellFolder
19,513d35f1c9a61a34a5329a6b692542caa8a7c4e2,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,366,sun.awt.shell.ShellFolder
20,513d35f1c9a61a34a5329a6b692542caa8a7c4e2,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/SQLiteDriver.java,SQLiteDriver.java,60,org.sqlite.JDBC
21,513d35f1c9a61a34a5329a6b692542caa8a7c4e2,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/SQLServerDriver.java,SQLServerDriver.java,59,com.microsoft.sqlserver.jdbc.SQLServerDriver
22,513d35f1c9a61a34a5329a6b692542caa8a7c4e2,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/PostgreSQLDriver.java,PostgreSQLDriver.java,59,org.postgresql.Driver
23,513d35f1c9a61a34a5329a6b692542caa8a7c4e2,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/MySQLDriver.java,MySQLDriver.java,59,com.mysql.jdbc.Driver
24,44b142837c32bd0336a2c9744ef9d912102823b1,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,316,sun.swing.WindowsPlacesBar
25,44b142837c32bd0336a2c9744ef9d912102823b1,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,334,sun.awt.shell.ShellFolder
26,44b142837c32bd0336a2c9744ef9d912102823b1,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,349,sun.awt.shell.ShellFolder
27,44b142837c32bd0336a2c9744ef9d912102823b1,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,366,sun.awt.shell.ShellFolder
28,44b142837c32bd0336a2c9744ef9d912102823b1,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/SQLiteDriver.java,SQLiteDriver.java,60,org.sqlite.JDBC
29,44b142837c32bd0336a2c9744ef9d912102823b1,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/SQLServerDriver.java,SQLServerDriver.java,59,com.microsoft.sqlserver.jdbc.SQLServerDriver
30,44b142837c32bd0336a2c9744ef9d912102823b1,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/PostgreSQLDriver.java,PostgreSQLDriver.java,59,org.postgresql.Driver
31,44b142837c32bd0336a2c9744ef9d912102823b1,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/MySQLDriver.java,MySQLDriver.java,59,com.mysql.jdbc.Driver
32,6c8cf661db2043855dd374bbb2b1d4c9746df17a,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,316,sun.swing.WindowsPlacesBar
33,6c8cf661db2043855dd374bbb2b1d4c9746df17a,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,334,sun.awt.shell.ShellFolder
34,6c8cf661db2043855dd374bbb2b1d4c9746df17a,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,349,sun.awt.shell.ShellFolder
35,6c8cf661db2043855dd374bbb2b1d4c9746df17a,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,366,sun.awt.shell.ShellFolder
36,6c8cf661db2043855dd374bbb2b1d4c9746df17a,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/SQLiteDriver.java,SQLiteDriver.java,60,org.sqlite.JDBC
37,6c8cf661db2043855dd374bbb2b1d4c9746df17a,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/SQLServerDriver.java,SQLServerDriver.java,59,com.microsoft.sqlserver.jdbc.SQLServerDriver
38,6c8cf661db2043855dd374bbb2b1d4c9746df17a,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/PostgreSQLDriver.java,PostgreSQLDriver.java,59,org.postgresql.Driver
39,6c8cf661db2043855dd374bbb2b1d4c9746df17a,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/MySQLDriver.java,MySQLDriver.java,59,com.mysql.jdbc.Driver
40,ce73a49e326cedef927ec80150802b924c1f1bfa,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,316,sun.swing.WindowsPlacesBar
41,ce73a49e326cedef927ec80150802b924c1f1bfa,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,334,sun.awt.shell.ShellFolder
42,ce73a49e326cedef927ec80150802b924c1f1bfa,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,349,sun.awt.shell.ShellFolder
43,ce73a49e326cedef927ec80150802b924c1f1bfa,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,366,sun.awt.shell.ShellFolder
44,ce73a49e326cedef927ec80150802b924c1f1bfa,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/SQLiteDriver.java,SQLiteDriver.java,60,org.sqlite.JDBC
45,ce73a49e326cedef927ec80150802b924c1f1bfa,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/SQLServerDriver.java,SQLServerDriver.java,59,com.microsoft.sqlserver.jdbc.SQLServerDriver
46,ce73a49e326cedef927ec80150802b924c1f1bfa,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/PostgreSQLDriver.java,PostgreSQLDriver.java,59,org.postgresql.Driver
47,ce73a49e326cedef927ec80150802b924c1f1bfa,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/MySQLDriver.java,MySQLDriver.java,59,com.mysql.jdbc.Driver
48,902a952e0b5f1f9696a9356827916a8c16c65c73,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,316,sun.swing.WindowsPlacesBar
49,902a952e0b5f1f9696a9356827916a8c16c65c73,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,334,sun.awt.shell.ShellFolder
50,902a952e0b5f1f9696a9356827916a8c16c65c73,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,349,sun.awt.shell.ShellFolder
51,902a952e0b5f1f9696a9356827916a8c16c65c73,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,366,sun.awt.shell.ShellFolder
52,902a952e0b5f1f9696a9356827916a8c16c65c73,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/SQLiteDriver.java,SQLiteDriver.java,60,org.sqlite.JDBC
53,902a952e0b5f1f9696a9356827916a8c16c65c73,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/SQLServerDriver.java,SQLServerDriver.java,59,com.microsoft.sqlserver.jdbc.SQLServerDriver
54,902a952e0b5f1f9696a9356827916a8c16c65c73,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/PostgreSQLDriver.java,PostgreSQLDriver.java,59,org.postgresql.Driver
55,902a952e0b5f1f9696a9356827916a8c16c65c73,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/MySQLDriver.java,MySQLDriver.java,59,com.mysql.jdbc.Driver
56,80ed614cdaca058477d7e3ffe987e845b44577f6,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,316,sun.swing.WindowsPlacesBar
57,80ed614cdaca058477d7e3ffe987e845b44577f6,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,334,sun.awt.shell.ShellFolder
58,80ed614cdaca058477d7e3ffe987e845b44577f6,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,349,sun.awt.shell.ShellFolder
59,80ed614cdaca058477d7e3ffe987e845b44577f6,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,366,sun.awt.shell.ShellFolder
60,80ed614cdaca058477d7e3ffe987e845b44577f6,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/SQLiteDriver.java,SQLiteDriver.java,60,org.sqlite.JDBC
61,80ed614cdaca058477d7e3ffe987e845b44577f6,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/SQLServerDriver.java,SQLServerDriver.java,59,com.microsoft.sqlserver.jdbc.SQLServerDriver
62,80ed614cdaca058477d7e3ffe987e845b44577f6,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/PostgreSQLDriver.java,PostgreSQLDriver.java,59,org.postgresql.Driver
63,80ed614cdaca058477d7e3ffe987e845b44577f6,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/MySQLDriver.java,MySQLDriver.java,59,com.mysql.jdbc.Driver
64,16c66a88bf3d2128c5a7c39a0ab77c60c837f3c0,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,316,sun.swing.WindowsPlacesBar
65,16c66a88bf3d2128c5a7c39a0ab77c60c837f3c0,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,334,sun.awt.shell.ShellFolder
66,16c66a88bf3d2128c5a7c39a0ab77c60c837f3c0,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,349,sun.awt.shell.ShellFolder
67,16c66a88bf3d2128c5a7c39a0ab77c60c837f3c0,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,366,sun.awt.shell.ShellFolder
68,16c66a88bf3d2128c5a7c39a0ab77c60c837f3c0,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/SQLiteDriver.java,SQLiteDriver.java,60,org.sqlite.JDBC
69,16c66a88bf3d2128c5a7c39a0ab77c60c837f3c0,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/SQLServerDriver.java,SQLServerDriver.java,59,com.microsoft.sqlserver.jdbc.SQLServerDriver
70,16c66a88bf3d2128c5a7c39a0ab77c60c837f3c0,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/PostgreSQLDriver.java,PostgreSQLDriver.java,59,org.postgresql.Driver
71,16c66a88bf3d2128c5a7c39a0ab77c60c837f3c0,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/MySQLDriver.java,MySQLDriver.java,59,com.mysql.jdbc.Driver
72,a66f21979bf87583039a12c4895ed619d589c164,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,316,sun.swing.WindowsPlacesBar
73,a66f21979bf87583039a12c4895ed619d589c164,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,334,sun.awt.shell.ShellFolder
74,a66f21979bf87583039a12c4895ed619d589c164,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,349,sun.awt.shell.ShellFolder
75,a66f21979bf87583039a12c4895ed619d589c164,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,366,sun.awt.shell.ShellFolder
76,a66f21979bf87583039a12c4895ed619d589c164,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/SQLiteDriver.java,SQLiteDriver.java,60,org.sqlite.JDBC
77,a66f21979bf87583039a12c4895ed619d589c164,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/SQLServerDriver.java,SQLServerDriver.java,59,com.microsoft.sqlserver.jdbc.SQLServerDriver
78,a66f21979bf87583039a12c4895ed619d589c164,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/PostgreSQLDriver.java,PostgreSQLDriver.java,59,org.postgresql.Driver
79,a66f21979bf87583039a12c4895ed619d589c164,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/MySQLDriver.java,MySQLDriver.java,59,com.mysql.jdbc.Driver
80,2921f8ea0b9232e038066e37f093160727848408,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,316,sun.swing.WindowsPlacesBar
81,2921f8ea0b9232e038066e37f093160727848408,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,334,sun.awt.shell.ShellFolder
82,2921f8ea0b9232e038066e37f093160727848408,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,349,sun.awt.shell.ShellFolder
83,2921f8ea0b9232e038066e37f093160727848408,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,366,sun.awt.shell.ShellFolder
84,2921f8ea0b9232e038066e37f093160727848408,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/SQLiteDriver.java,SQLiteDriver.java,60,org.sqlite.JDBC
85,2921f8ea0b9232e038066e37f093160727848408,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/SQLServerDriver.java,SQLServerDriver.java,59,com.microsoft.sqlserver.jdbc.SQLServerDriver
86,2921f8ea0b9232e038066e37f093160727848408,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/PostgreSQLDriver.java,PostgreSQLDriver.java,59,org.postgresql.Driver
87,2921f8ea0b9232e038066e37f093160727848408,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/MySQLDriver.java,MySQLDriver.java,59,com.mysql.jdbc.Driver
88,0ff9907560b5e695aeb135f3198630a34959c762,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,316,sun.swing.WindowsPlacesBar
89,0ff9907560b5e695aeb135f3198630a34959c762,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,334,sun.awt.shell.ShellFolder
90,0ff9907560b5e695aeb135f3198630a34959c762,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,349,sun.awt.shell.ShellFolder
91,0ff9907560b5e695aeb135f3198630a34959c762,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,366,sun.awt.shell.ShellFolder
92,0ff9907560b5e695aeb135f3198630a34959c762,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/SQLiteDriver.java,SQLiteDriver.java,60,org.sqlite.JDBC
93,0ff9907560b5e695aeb135f3198630a34959c762,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/SQLServerDriver.java,SQLServerDriver.java,59,com.microsoft.sqlserver.jdbc.SQLServerDriver
94,0ff9907560b5e695aeb135f3198630a34959c762,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/PostgreSQLDriver.java,PostgreSQLDriver.java,59,org.postgresql.Driver
95,0ff9907560b5e695aeb135f3198630a34959c762,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/MySQLDriver.java,MySQLDriver.java,59,com.mysql.jdbc.Driver
96,814a39c752edb57008efb36135a958e64c599634,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,316,sun.swing.WindowsPlacesBar
97,814a39c752edb57008efb36135a958e64c599634,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,334,sun.awt.shell.ShellFolder
98,814a39c752edb57008efb36135a958e64c599634,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,349,sun.awt.shell.ShellFolder
99,814a39c752edb57008efb36135a958e64c599634,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,366,sun.awt.shell.ShellFolder
100,814a39c752edb57008efb36135a958e64c599634,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/SQLiteDriver.java,SQLiteDriver.java,60,org.sqlite.JDBC
101,814a39c752edb57008efb36135a958e64c599634,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/SQLServerDriver.java,SQLServerDriver.java,59,com.microsoft.sqlserver.jdbc.SQLServerDriver
102,814a39c752edb57008efb36135a958e64c599634,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/PostgreSQLDriver.java,PostgreSQLDriver.java,59,org.postgresql.Driver
103,814a39c752edb57008efb36135a958e64c599634,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/MySQLDriver.java,MySQLDriver.java,59,com.mysql.jdbc.Driver
104,38d116a581fe7ad128279e15ce2ca46572fe8a6f,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,316,sun.swing.WindowsPlacesBar
105,38d116a581fe7ad128279e15ce2ca46572fe8a6f,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,334,sun.awt.shell.ShellFolder
106,38d116a581fe7ad128279e15ce2ca46572fe8a6f,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,349,sun.awt.shell.ShellFolder
107,38d116a581fe7ad128279e15ce2ca46572fe8a6f,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,366,sun.awt.shell.ShellFolder
108,38d116a581fe7ad128279e15ce2ca46572fe8a6f,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/SQLiteDriver.java,SQLiteDriver.java,60,org.sqlite.JDBC
109,38d116a581fe7ad128279e15ce2ca46572fe8a6f,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/SQLServerDriver.java,SQLServerDriver.java,59,com.microsoft.sqlserver.jdbc.SQLServerDriver
110,38d116a581fe7ad128279e15ce2ca46572fe8a6f,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/PostgreSQLDriver.java,PostgreSQLDriver.java,59,org.postgresql.Driver
111,38d116a581fe7ad128279e15ce2ca46572fe8a6f,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/MySQLDriver.java,MySQLDriver.java,59,com.mysql.jdbc.Driver
112,c59ee502ac73100a43d0351889fb1f417f85eac6,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,316,sun.swing.WindowsPlacesBar
113,c59ee502ac73100a43d0351889fb1f417f85eac6,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,334,sun.awt.shell.ShellFolder
114,c59ee502ac73100a43d0351889fb1f417f85eac6,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,349,sun.awt.shell.ShellFolder
115,c59ee502ac73100a43d0351889fb1f417f85eac6,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,366,sun.awt.shell.ShellFolder
116,c59ee502ac73100a43d0351889fb1f417f85eac6,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/SQLiteDriver.java,SQLiteDriver.java,60,org.sqlite.JDBC
117,c59ee502ac73100a43d0351889fb1f417f85eac6,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/SQLServerDriver.java,SQLServerDriver.java,59,com.microsoft.sqlserver.jdbc.SQLServerDriver
118,c59ee502ac73100a43d0351889fb1f417f85eac6,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/PostgreSQLDriver.java,PostgreSQLDriver.java,59,org.postgresql.Driver
119,c59ee502ac73100a43d0351889fb1f417f85eac6,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/MySQLDriver.java,MySQLDriver.java,59,com.mysql.jdbc.Driver
120,cc8e481d30c27a3f92215fbfd45d969149a71b3c,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,316,sun.swing.WindowsPlacesBar
121,cc8e481d30c27a3f92215fbfd45d969149a71b3c,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,334,sun.awt.shell.ShellFolder
122,cc8e481d30c27a3f92215fbfd45d969149a71b3c,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,349,sun.awt.shell.ShellFolder
123,cc8e481d30c27a3f92215fbfd45d969149a71b3c,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,366,sun.awt.shell.ShellFolder
124,cc8e481d30c27a3f92215fbfd45d969149a71b3c,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/SQLiteDriver.java,SQLiteDriver.java,60,org.sqlite.JDBC
125,cc8e481d30c27a3f92215fbfd45d969149a71b3c,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/SQLServerDriver.java,SQLServerDriver.java,59,com.microsoft.sqlserver.jdbc.SQLServerDriver
126,cc8e481d30c27a3f92215fbfd45d969149a71b3c,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/PostgreSQLDriver.java,PostgreSQLDriver.java,59,org.postgresql.Driver
127,cc8e481d30c27a3f92215fbfd45d969149a71b3c,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/MySQLDriver.java,MySQLDriver.java,59,com.mysql.jdbc.Driver
128,a2d02d581113503c54745e7c0f41d6b4cc70b878,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,316,sun.swing.WindowsPlacesBar
129,a2d02d581113503c54745e7c0f41d6b4cc70b878,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,334,sun.awt.shell.ShellFolder
130,a2d02d581113503c54745e7c0f41d6b4cc70b878,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,349,sun.awt.shell.ShellFolder
131,a2d02d581113503c54745e7c0f41d6b4cc70b878,modules/DirectoryChooser/src/main/java/org/netbeans/swing/dirchooser/DirectoryChooserUI.java,DirectoryChooserUI.java,366,sun.awt.shell.ShellFolder
132,a2d02d581113503c54745e7c0f41d6b4cc70b878,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/SQLiteDriver.java,SQLiteDriver.java,60,org.sqlite.JDBC
133,a2d02d581113503c54745e7c0f41d6b4cc70b878,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/SQLServerDriver.java,SQLServerDriver.java,59,com.microsoft.sqlserver.jdbc.SQLServerDriver
134,a2d02d581113503c54745e7c0f41d6b4cc70b878,modules/DBDrivers/src/main/java/org/gephi/io/database/drivers/PostgreSQLDriver.java,PostgreSQLDriver.java,59,org.postgresql.Driver
