,commit_hash,file_path,filename,line,accessed_class
13,7563734def00c8cc4e03f714f0eafa73d9e3e1ce,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
14,7c468c8331d6829550e6064b93017eff8322c5ad,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
15,7c468c8331d6829550e6064b93017eff8322c5ad,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
16,c0994eefde7d50407fe3e459afcaab700ae4b961,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
17,c0994eefde7d50407fe3e459afcaab700ae4b961,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
18,4cd39b375287d2421c5e1f0c9e3e858b32955f36,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
19,4cd39b375287d2421c5e1f0c9e3e858b32955f36,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
20,77047e42d7e09aae657c287ed5ed340d26fec5c1,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
21,77047e42d7e09aae657c287ed5ed340d26fec5c1,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
22,7aa0ba70483b621d40452b0b2f53423f59f039e5,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
23,7aa0ba70483b621d40452b0b2f53423f59f039e5,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
24,76847db783653c7e906a296108e2588b583e5678,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
25,76847db783653c7e906a296108e2588b583e5678,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
26,1b8dbd3fb3645e91708adab9579bd78513c697a0,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
27,1b8dbd3fb3645e91708adab9579bd78513c697a0,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
28,54b72c88bd8f8054620e271206e12e3f0481cbd5,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
29,54b72c88bd8f8054620e271206e12e3f0481cbd5,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
30,149b359ca62b9ead2a9fc73b094e8501d45fc276,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
31,149b359ca62b9ead2a9fc73b094e8501d45fc276,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
32,32f9ab01f22e5b786710109c48c018c85397af61,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
33,32f9ab01f22e5b786710109c48c018c85397af61,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
34,fea9ce366c93c578408800b2b880228d0a39f810,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
35,fea9ce366c93c578408800b2b880228d0a39f810,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
36,c9b28e4d00b96369c26fec605b458860bc34254e,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
37,c9b28e4d00b96369c26fec605b458860bc34254e,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
38,50cc044571a8bae6ec28eecc0e046b77ee58352c,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
39,50cc044571a8bae6ec28eecc0e046b77ee58352c,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
40,966a710c43c2693ac2044b03e5d21eb0fd595531,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
41,966a710c43c2693ac2044b03e5d21eb0fd595531,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
42,c9bd79e8bb974e404766e3490c00c7404b9baf1e,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
43,c9bd79e8bb974e404766e3490c00c7404b9baf1e,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
44,2ea12934ce1c06fc42ff359cd327e5402b555c50,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
45,2ea12934ce1c06fc42ff359cd327e5402b555c50,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
46,f7bcb76784f968b865f31c7abfbd7c3a33945986,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
47,f7bcb76784f968b865f31c7abfbd7c3a33945986,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
48,3aedfcc4a8355c5af30672a931383062880f0217,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
49,3aedfcc4a8355c5af30672a931383062880f0217,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
50,e575701f85495235b210b770b90c8edcc5e25a05,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
51,e575701f85495235b210b770b90c8edcc5e25a05,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
52,a5685cb149d8f3f5187238bc828c95e2d9fd400e,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
53,a5685cb149d8f3f5187238bc828c95e2d9fd400e,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
54,3470f7fb3b8eb64402cfa338b194a64e9f773dc8,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
55,3470f7fb3b8eb64402cfa338b194a64e9f773dc8,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
56,a68503b39f638809c6f61372f777e4892cb09cf7,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
57,a68503b39f638809c6f61372f777e4892cb09cf7,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
58,1ee9ce0a9cc46a9ad7d970b2bc9d271ff2abe260,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
59,1ee9ce0a9cc46a9ad7d970b2bc9d271ff2abe260,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
60,f13502fc2c0e3d6dc2947ca0114590a65cdb8657,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
61,f13502fc2c0e3d6dc2947ca0114590a65cdb8657,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
62,d1dcd3f96cea210e1613c3fdfe224b8282507a73,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
63,d1dcd3f96cea210e1613c3fdfe224b8282507a73,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
64,8d24ba2d9f76b0588a122a057ff0e8b7051d6635,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
65,8d24ba2d9f76b0588a122a057ff0e8b7051d6635,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
66,7a5fec56fed0eef60e36f619a8db09f823200201,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
67,7a5fec56fed0eef60e36f619a8db09f823200201,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
68,929dc0e91f06e64a1d9abeedde9279158cce4c82,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
69,929dc0e91f06e64a1d9abeedde9279158cce4c82,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
70,2fb4fe1bce6716121ba8ad7a962557d970d566ea,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
71,2fb4fe1bce6716121ba8ad7a962557d970d566ea,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
72,5a6a1dbb2696710bfd7d721a7a6e9635dcf6975f,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
73,5a6a1dbb2696710bfd7d721a7a6e9635dcf6975f,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
74,fc196efd7d2d3c821be3f2136b0fef329376d9e9,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
75,fc196efd7d2d3c821be3f2136b0fef329376d9e9,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
76,ca539e7ddb73359a9959a43e269171541307e642,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
77,ca539e7ddb73359a9959a43e269171541307e642,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
78,8e59e550409b7eb61a2393f8841eae87484ffbf0,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
79,8e59e550409b7eb61a2393f8841eae87484ffbf0,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
80,bd91ca7c80f7585cc0bb4bf051aa30b6d81321a5,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
81,bd91ca7c80f7585cc0bb4bf051aa30b6d81321a5,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
82,b5578b68fd0d5d8e4543ad7d8fc9c3066ace456c,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
83,b5578b68fd0d5d8e4543ad7d8fc9c3066ace456c,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
84,2fcbe8e998fb9dbb1ed09b8ea8fd59950493792e,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
85,2fcbe8e998fb9dbb1ed09b8ea8fd59950493792e,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
86,605ca038843c895b9b4fef2738de265f0f6f735f,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
87,605ca038843c895b9b4fef2738de265f0f6f735f,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
88,d73c51a4ddb3fd30274909904b906fc48e535f8f,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
89,d73c51a4ddb3fd30274909904b906fc48e535f8f,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
90,61d4749288b3759ba96262e17a6fa940e855aba3,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
91,61d4749288b3759ba96262e17a6fa940e855aba3,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
92,bafc3cde9d98f777725ae7a604d4a422ce90752e,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
93,bafc3cde9d98f777725ae7a604d4a422ce90752e,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
94,b08cac9ad9f23af53f1b05bd8b6b280d5274bfb7,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
95,b08cac9ad9f23af53f1b05bd8b6b280d5274bfb7,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
96,875350e2137e84d93f682804ee7167715022268b,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
97,875350e2137e84d93f682804ee7167715022268b,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
98,d6f943bbd5d24e7dd1b7ccde46f7d6d6b86787a3,oap-server/server-storage-plugin/storage-jdbc-hikaricp-plugin/src/test/java/org/apache/skywalking/oap/server/storage/plugin/jdbc/mysql/PreventRedistributionMySQLDriverTest.java,PreventRedistributionMySQLDriverTest.java,31,com.mysql.cj.jdbc.Driver
99,d6f943bbd5d24e7dd1b7ccde46f7d6d6b86787a3,oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/oal/rt/OALEngineLoaderService.java,OALEngineLoaderService.java,78,org.apache.skywalking.oal.rt.OALRuntime
