,commit_hash,file_path,filename,line,accessed_class
40,84414ff7ac0b82dc85a5275b86a9f205b2cae2a0,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
41,84414ff7ac0b82dc85a5275b86a9f205b2cae2a0,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
42,043e337eb0add38d5b129f7a70b2d27aa0c8cb07,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
43,043e337eb0add38d5b129f7a70b2d27aa0c8cb07,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
44,043e337eb0add38d5b129f7a70b2d27aa0c8cb07,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
45,9f7e68baa692234a78d435252f0dc823f63596aa,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
46,9f7e68baa692234a78d435252f0dc823f63596aa,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
47,9f7e68baa692234a78d435252f0dc823f63596aa,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
48,79166f332872d504052ccd6356d9aa0ea8b01c36,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
49,79166f332872d504052ccd6356d9aa0ea8b01c36,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
50,79166f332872d504052ccd6356d9aa0ea8b01c36,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
51,d2bc4583c3a8a201f51ef2768f0ed5382bcb32e8,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
52,d2bc4583c3a8a201f51ef2768f0ed5382bcb32e8,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
53,d2bc4583c3a8a201f51ef2768f0ed5382bcb32e8,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
54,553d969e2490a35850c9718e4bd73d02ca955736,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
55,553d969e2490a35850c9718e4bd73d02ca955736,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
56,553d969e2490a35850c9718e4bd73d02ca955736,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
57,0a1aae71a1efd26a824bab5a322c30b73878c51e,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
58,0a1aae71a1efd26a824bab5a322c30b73878c51e,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
59,0a1aae71a1efd26a824bab5a322c30b73878c51e,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
60,867b7c8863685cd85f574c723f66f1abf861c871,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
61,867b7c8863685cd85f574c723f66f1abf861c871,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
62,867b7c8863685cd85f574c723f66f1abf861c871,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
63,b161915eefbc1ea92131c65086787230ea227253,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
64,b161915eefbc1ea92131c65086787230ea227253,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
65,b161915eefbc1ea92131c65086787230ea227253,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
66,266b83abee360c1fde0d0147f34ef38721408831,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
67,266b83abee360c1fde0d0147f34ef38721408831,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
68,266b83abee360c1fde0d0147f34ef38721408831,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
69,7a8fd312b65e311514522270df816a37a71df447,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
70,7a8fd312b65e311514522270df816a37a71df447,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
71,7a8fd312b65e311514522270df816a37a71df447,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
72,93b74fc665095f9d02169d04b84e78c3ea24460f,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
73,93b74fc665095f9d02169d04b84e78c3ea24460f,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
74,93b74fc665095f9d02169d04b84e78c3ea24460f,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
75,c0228a8367a564db1e708d785f242d33b291bdf2,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
76,c0228a8367a564db1e708d785f242d33b291bdf2,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
77,c0228a8367a564db1e708d785f242d33b291bdf2,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
78,7c85c949320580504ba0e8e2bbc13eb317fe954b,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
79,7c85c949320580504ba0e8e2bbc13eb317fe954b,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
80,7c85c949320580504ba0e8e2bbc13eb317fe954b,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
81,59eb88dd1603a579de42a1851da778f01070cf25,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
82,59eb88dd1603a579de42a1851da778f01070cf25,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
83,59eb88dd1603a579de42a1851da778f01070cf25,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
84,2185357297d0adb79a59b7c2deeb7800dc1b39f3,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
85,2185357297d0adb79a59b7c2deeb7800dc1b39f3,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
86,2185357297d0adb79a59b7c2deeb7800dc1b39f3,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
87,bb101b605d2708ca37e6da714be6234c2975024c,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
88,bb101b605d2708ca37e6da714be6234c2975024c,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
89,bb101b605d2708ca37e6da714be6234c2975024c,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
90,72b533a405449fd1f24f541514bda8316572d9a8,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
91,72b533a405449fd1f24f541514bda8316572d9a8,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
92,72b533a405449fd1f24f541514bda8316572d9a8,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
93,60a181cf479803bf387f209adc108c72efcb79da,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
94,60a181cf479803bf387f209adc108c72efcb79da,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
95,60a181cf479803bf387f209adc108c72efcb79da,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
96,d9e13f9e00a7718578002b2970eb0a39aa3722e0,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
97,d9e13f9e00a7718578002b2970eb0a39aa3722e0,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
98,d9e13f9e00a7718578002b2970eb0a39aa3722e0,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
99,39a92164f4296c2e10c3e07390e5c4a8211cbd1d,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
100,39a92164f4296c2e10c3e07390e5c4a8211cbd1d,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
101,39a92164f4296c2e10c3e07390e5c4a8211cbd1d,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
102,58a81b6909ea4f6e34d57969f0b0c3780d55cfcf,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
103,58a81b6909ea4f6e34d57969f0b0c3780d55cfcf,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
104,58a81b6909ea4f6e34d57969f0b0c3780d55cfcf,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
105,6b831f04c8c56ee28c1edc4105f4894a528310b4,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
106,6b831f04c8c56ee28c1edc4105f4894a528310b4,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
107,6b831f04c8c56ee28c1edc4105f4894a528310b4,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
108,87e7d95c090b565597e762f54a5deedbd6d298fd,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
109,87e7d95c090b565597e762f54a5deedbd6d298fd,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
110,87e7d95c090b565597e762f54a5deedbd6d298fd,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
111,dceb61ed8dde9a09410a5aebda8a4748679800a6,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
112,dceb61ed8dde9a09410a5aebda8a4748679800a6,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
113,dceb61ed8dde9a09410a5aebda8a4748679800a6,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
114,3c78ca0e218fc2a30e10e7430f5de1f6b32676ad,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
115,3c78ca0e218fc2a30e10e7430f5de1f6b32676ad,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
116,3c78ca0e218fc2a30e10e7430f5de1f6b32676ad,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
117,a96e243174fd2b0c3bf6cd2863b294b8a7c0235f,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
118,a96e243174fd2b0c3bf6cd2863b294b8a7c0235f,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
119,a96e243174fd2b0c3bf6cd2863b294b8a7c0235f,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
120,31f86351e64f7e8c83439cab3599a6d713ff4d30,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
121,31f86351e64f7e8c83439cab3599a6d713ff4d30,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
122,31f86351e64f7e8c83439cab3599a6d713ff4d30,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
123,bfed658e7a73a6817bb46384cd896427c321ca4d,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
124,bfed658e7a73a6817bb46384cd896427c321ca4d,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
125,bfed658e7a73a6817bb46384cd896427c321ca4d,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
126,d982772a81b154eb58e75fbcd062e0796bb153bd,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
127,d982772a81b154eb58e75fbcd062e0796bb153bd,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
128,d982772a81b154eb58e75fbcd062e0796bb153bd,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
129,b0f6f5b60da38715f2ad13fe5d587975cba90c53,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
130,b0f6f5b60da38715f2ad13fe5d587975cba90c53,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
131,b0f6f5b60da38715f2ad13fe5d587975cba90c53,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
132,b075dae285b343080a4e04064dc3cddc9dc33f52,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
133,b075dae285b343080a4e04064dc3cddc9dc33f52,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
134,b075dae285b343080a4e04064dc3cddc9dc33f52,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
135,cda3be6b9477da790365ad098c6e39c8687f5002,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
136,cda3be6b9477da790365ad098c6e39c8687f5002,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
137,cda3be6b9477da790365ad098c6e39c8687f5002,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
138,b41d7390668c30414fc1869970e718328c26f975,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
139,b41d7390668c30414fc1869970e718328c26f975,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
140,b41d7390668c30414fc1869970e718328c26f975,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
141,9d0b51cd25b617cd01dc73823221e6aaa6ab4ba7,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
142,9d0b51cd25b617cd01dc73823221e6aaa6ab4ba7,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
143,9d0b51cd25b617cd01dc73823221e6aaa6ab4ba7,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
144,b8433bada9fce466764dfd76510c024423dd7a7c,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
145,b8433bada9fce466764dfd76510c024423dd7a7c,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
146,b8433bada9fce466764dfd76510c024423dd7a7c,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
147,71e0fae2c61355fa90e56cf8f07098d04b8a5feb,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
148,71e0fae2c61355fa90e56cf8f07098d04b8a5feb,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
149,71e0fae2c61355fa90e56cf8f07098d04b8a5feb,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
150,4df68a7e35ca7759fc3fb1a8a28c7347c96cffad,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
151,4df68a7e35ca7759fc3fb1a8a28c7347c96cffad,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
152,4df68a7e35ca7759fc3fb1a8a28c7347c96cffad,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
153,293729ec534f5d20e70c235c2c407f09bde2fa39,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
154,293729ec534f5d20e70c235c2c407f09bde2fa39,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
155,293729ec534f5d20e70c235c2c407f09bde2fa39,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
156,66370748db9c2edb856f35d570565e0151e2d170,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
157,66370748db9c2edb856f35d570565e0151e2d170,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
158,66370748db9c2edb856f35d570565e0151e2d170,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
159,4e6a4d0ddeb2973a9381684487cd7da5ea021efc,src/main/java/io/lettuce/core/resource/KqueueProvider.java,KqueueProvider.java,59,io.netty.channel.kqueue.KQueue
160,4e6a4d0ddeb2973a9381684487cd7da5ea021efc,src/main/java/io/lettuce/core/resource/IOUringProvider.java,IOUringProvider.java,60,io.netty.incubator.channel.uring.IOUring
161,4e6a4d0ddeb2973a9381684487cd7da5ea021efc,src/main/java/io/lettuce/core/resource/EpollProvider.java,EpollProvider.java,62,io.netty.channel.epoll.Epoll
