,commit_hash,file_path,filename,line,accessed_class
20,cf759d44c78e8490e3d54df6a27918e0811bbdf9,core/src/com/google/inject/internal/aop/AnonymousClassDefiner.java,AnonymousClassDefiner.java,33,sun.misc.Unsafe
21,25fe439254199107116eba235bc5f10c7b47c7c1,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
22,25fe439254199107116eba235bc5f10c7b47c7c1,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
23,ffd9d017a4b6390b5e4c616c6a8dec793da4a777,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
24,ffd9d017a4b6390b5e4c616c6a8dec793da4a777,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
25,0477f05101eb93a19554a566997cc34e1a20f044,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
26,0477f05101eb93a19554a566997cc34e1a20f044,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
27,b007a40f7125dd71a51e7daf5f3d03902b6ee00d,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
28,b007a40f7125dd71a51e7daf5f3d03902b6ee00d,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
29,db3f41b7b25fd719256689400df25da11627fbf9,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
30,db3f41b7b25fd719256689400df25da11627fbf9,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
31,7d7e3da20c3ee3cb038680e5e305f96154da8c70,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
32,7d7e3da20c3ee3cb038680e5e305f96154da8c70,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
33,c1c1a763d00ee50e5e3a459ee058372777950d65,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
34,c1c1a763d00ee50e5e3a459ee058372777950d65,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
35,738d317387783de3b2bf357d9417d10156c09b27,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
36,738d317387783de3b2bf357d9417d10156c09b27,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
37,350659cc07a601c488c5bda68d4ecf5da4f982ee,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
38,350659cc07a601c488c5bda68d4ecf5da4f982ee,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
39,1dbfbce4886f34629b6ddc6f467d342a3ffdb23e,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
40,1dbfbce4886f34629b6ddc6f467d342a3ffdb23e,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
41,e960b66d3d5931b9cb1aebd49e452e2c489a921e,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
42,e960b66d3d5931b9cb1aebd49e452e2c489a921e,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
43,053d0a5f29293aa812419b8b8f8cca98d825c271,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
44,053d0a5f29293aa812419b8b8f8cca98d825c271,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
45,6fc8ad454a57dd0b99a3bc8feb0c35100e78ea97,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
46,6fc8ad454a57dd0b99a3bc8feb0c35100e78ea97,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
47,a260458b28b2dad9e2c8cfca2a2783e585784ab6,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
48,a260458b28b2dad9e2c8cfca2a2783e585784ab6,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
49,e6ec2a4a9433d64e763093a826eecf49f005aa5d,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
50,e6ec2a4a9433d64e763093a826eecf49f005aa5d,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
51,dc7f4858f9cbb1babe50e962ed5e145536844ad8,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
52,dc7f4858f9cbb1babe50e962ed5e145536844ad8,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
53,27ae45775c7291dc61e4fa9f7ee518733d493d85,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
54,27ae45775c7291dc61e4fa9f7ee518733d493d85,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
55,54cccd3406e0060a6b0acdd7784c260d83cb93b2,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
56,54cccd3406e0060a6b0acdd7784c260d83cb93b2,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
57,e09d1eebd0ce545fcd683a1eaf623a40c071f058,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
58,e09d1eebd0ce545fcd683a1eaf623a40c071f058,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
59,2872237b01cc9d43630ba3b9c483dd10227e2cae,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
60,2872237b01cc9d43630ba3b9c483dd10227e2cae,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
61,9dc98cb7c710be0f4552e7d40d1cb29553b330cf,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
62,9dc98cb7c710be0f4552e7d40d1cb29553b330cf,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
63,420400684c81b8c36b09cfc00d00182bfcebd4a1,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
64,420400684c81b8c36b09cfc00d00182bfcebd4a1,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
65,4a66eb4deca051c9a0724a0368a5ebaec36f53f3,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
66,4a66eb4deca051c9a0724a0368a5ebaec36f53f3,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
67,6fa83e476a4e8ecc80fac3b361cf8fc3643292a0,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
68,6fa83e476a4e8ecc80fac3b361cf8fc3643292a0,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
69,96e835f0985ef06bd70a24c77be331c61acd1baa,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
70,96e835f0985ef06bd70a24c77be331c61acd1baa,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
71,bfc2e48f4a008462ff74e0e73bc7e1cabc04e30d,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
72,bfc2e48f4a008462ff74e0e73bc7e1cabc04e30d,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
73,df622abf7ceb0984026fabfbcb04d2e6b05f370b,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
74,df622abf7ceb0984026fabfbcb04d2e6b05f370b,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
75,826a97fced733fe8ea60de4ed0837a6f50ed406e,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
76,826a97fced733fe8ea60de4ed0837a6f50ed406e,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
77,015ed75b5c4a5b04d1adc36ad836cbf8df57cd35,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
78,015ed75b5c4a5b04d1adc36ad836cbf8df57cd35,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
79,f78f7cfb3b7cb336e8bc8ad7fe421b24805720e9,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
80,f78f7cfb3b7cb336e8bc8ad7fe421b24805720e9,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
81,9a83236e2f9a9814c22dc1b5166368fea8e6227d,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
82,9a83236e2f9a9814c22dc1b5166368fea8e6227d,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
83,e292838c891488eaed292037ff28a0c82200436a,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
84,e292838c891488eaed292037ff28a0c82200436a,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
85,a26bb0100b6154cb86255e19c4ec75db35b48e1d,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
86,a26bb0100b6154cb86255e19c4ec75db35b48e1d,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
87,62276f87be2cbb742bc249d683b44b7c159d47c0,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
88,62276f87be2cbb742bc249d683b44b7c159d47c0,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
89,345316ace83ea53faf09252cceaf8af715c18f39,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
90,345316ace83ea53faf09252cceaf8af715c18f39,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
91,2157fa9f12d0725906b0a3b065dc9bd37b85685e,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
92,2157fa9f12d0725906b0a3b065dc9bd37b85685e,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
93,1a299822f02642b5cdc6606430266987d0bb4b24,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
94,1a299822f02642b5cdc6606430266987d0bb4b24,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
95,1a410a8bef1ec721e16f9f16a447235f09951f05,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
96,1a410a8bef1ec721e16f9f16a447235f09951f05,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
97,a81072df067e4ab811ab01bda34e4b2722a66988,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
98,a81072df067e4ab811ab01bda34e4b2722a66988,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
99,5ea05c3edef1401f3481685b11f38010f6fe76ed,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
100,5ea05c3edef1401f3481685b11f38010f6fe76ed,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
101,fdfc81cde4f0dc1811489715a34b3632d9dfacd5,core/src/com/google/inject/internal/KotlinSupport.java,KotlinSupport.java,29,com.google.inject.kotlin.KotlinSupportImpl
102,fdfc81cde4f0dc1811489715a34b3632d9dfacd5,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
103,dc5a782524fa9cc0923ba9173050b20c8c9c8311,core/src/com/google/inject/spi/KotlinNullabilitySupport.java,KotlinNullabilitySupport.java,54,com.google.inject.kotlin.KotlinParameterNullabilityFunctions
104,dc5a782524fa9cc0923ba9173050b20c8c9c8311,core/src/com/google/inject/spi/KotlinAnnotationSupport.java,KotlinAnnotationSupport.java,36,com.google.inject.kotlin.KotlinAnnotationFunctions
105,dc5a782524fa9cc0923ba9173050b20c8c9c8311,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
106,fd4ef5e6a3dbe570383e1dd6763884dba900ad7c,core/src/com/google/inject/spi/KotlinNullabilitySupport.java,KotlinNullabilitySupport.java,54,com.google.inject.kotlin.KotlinParameterNullabilityFunctions
107,fd4ef5e6a3dbe570383e1dd6763884dba900ad7c,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
108,15ce8eb6695da170fbf3b807515477dde168a7fc,core/src/com/google/inject/spi/KotlinNullabilitySupport.java,KotlinNullabilitySupport.java,54,com.google.inject.kotlin.KotlinParameterNullabilityFunctions
109,15ce8eb6695da170fbf3b807515477dde168a7fc,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
110,363f568b6de8c093d6669b45d29c804783c9f39e,core/src/com/google/inject/spi/KotlinNullabilitySupport.java,KotlinNullabilitySupport.java,54,com.google.inject.kotlin.KotlinParameterNullabilityFunctions
111,363f568b6de8c093d6669b45d29c804783c9f39e,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
112,2712230640393acdd00f70640c44ae739d4103ec,core/src/com/google/inject/spi/KotlinNullabilitySupport.java,KotlinNullabilitySupport.java,54,com.google.inject.kotlin.KotlinParameterNullabilityFunctions
113,2712230640393acdd00f70640c44ae739d4103ec,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
114,e399b21ab8ae0b937466dde5b6abcdf5f144876b,core/src/com/google/inject/spi/KotlinNullabilitySupport.java,KotlinNullabilitySupport.java,54,com.google.inject.kotlin.KotlinParameterNullabilityFunctions
115,e399b21ab8ae0b937466dde5b6abcdf5f144876b,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
116,ed6993aa14a4010904ea794ba7623a6f4486fe21,core/src/com/google/inject/spi/KotlinNullabilitySupport.java,KotlinNullabilitySupport.java,54,com.google.inject.kotlin.KotlinParameterNullabilityFunctions
117,ed6993aa14a4010904ea794ba7623a6f4486fe21,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
118,79660ea0f5df140793360d464728196ff6eba0d9,core/src/com/google/inject/spi/KotlinNullabilitySupport.java,KotlinNullabilitySupport.java,54,com.google.inject.kotlin.KotlinParameterNullabilityFunctions
119,79660ea0f5df140793360d464728196ff6eba0d9,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
120,4b4b9a6fa8c8e694b6d021488dd6de99a4c55fb7,core/src/com/google/inject/spi/KotlinNullabilitySupport.java,KotlinNullabilitySupport.java,54,com.google.inject.kotlin.KotlinParameterNullabilityFunctions
121,4b4b9a6fa8c8e694b6d021488dd6de99a4c55fb7,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
122,9c7fe49c7a817715296646b8e3014edfd76975ba,core/src/com/google/inject/spi/KotlinNullabilitySupport.java,KotlinNullabilitySupport.java,54,com.google.inject.kotlin.KotlinParameterNullabilityFunctions
123,9c7fe49c7a817715296646b8e3014edfd76975ba,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
124,07d13be147fd605654d8cf9e9915a41bda99103d,core/src/com/google/inject/spi/KotlinNullabilitySupport.java,KotlinNullabilitySupport.java,54,com.google.inject.kotlin.KotlinParameterNullabilityFunctions
125,07d13be147fd605654d8cf9e9915a41bda99103d,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
126,a795fcc1b8eae06fe32463057f60883e16a160f8,core/src/com/google/inject/spi/KotlinNullabilitySupport.java,KotlinNullabilitySupport.java,54,com.google.inject.kotlin.KotlinParameterNullabilityFunctions
127,a795fcc1b8eae06fe32463057f60883e16a160f8,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
128,413d0d5dba4a9eacdaaec5ee70147ea80aff05d5,core/src/com/google/inject/spi/KotlinNullabilitySupport.java,KotlinNullabilitySupport.java,54,com.google.inject.kotlin.KotlinParameterNullabilityFunctions
129,413d0d5dba4a9eacdaaec5ee70147ea80aff05d5,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
130,70062306dbbe3142b82c2036e8aabb33e0a13578,core/src/com/google/inject/spi/KotlinNullabilitySupport.java,KotlinNullabilitySupport.java,54,com.google.inject.kotlin.KotlinParameterNullabilityFunctions
131,70062306dbbe3142b82c2036e8aabb33e0a13578,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
132,338d0039c1e30038f22f0d5544842c1e87406a8a,core/src/com/google/inject/spi/KotlinNullabilitySupport.java,KotlinNullabilitySupport.java,54,com.google.inject.kotlin.KotlinParameterNullabilityFunctions
133,338d0039c1e30038f22f0d5544842c1e87406a8a,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
134,6eaf556c8b1449e97e19a6c4401cedfea0911753,core/src/com/google/inject/spi/KotlinNullabilitySupport.java,KotlinNullabilitySupport.java,54,com.google.inject.kotlin.KotlinParameterNullabilityFunctions
135,6eaf556c8b1449e97e19a6c4401cedfea0911753,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
136,59640fa0df841cd6725e7b227e11d4f19a2aaf64,core/src/com/google/inject/spi/KotlinNullabilitySupport.java,KotlinNullabilitySupport.java,54,com.google.inject.kotlin.KotlinParameterNullabilityFunctions
137,59640fa0df841cd6725e7b227e11d4f19a2aaf64,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
138,383d3774367a8276db8c495ad632133fab227894,core/src/com/google/inject/spi/KotlinNullabilitySupport.java,KotlinNullabilitySupport.java,54,com.google.inject.kotlin.KotlinParameterNullabilityFunctions
139,383d3774367a8276db8c495ad632133fab227894,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
140,b1975a7c298e148727af9ecd3efea365e7388196,core/src/com/google/inject/spi/KotlinNullabilitySupport.java,KotlinNullabilitySupport.java,54,com.google.inject.kotlin.KotlinParameterNullabilityFunctions
141,b1975a7c298e148727af9ecd3efea365e7388196,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
142,c79a90405addee3069aa213e3ba034a734837fb3,core/src/com/google/inject/spi/KotlinNullabilitySupport.java,KotlinNullabilitySupport.java,54,com.google.inject.kotlin.KotlinParameterNullabilityFunctions
143,c79a90405addee3069aa213e3ba034a734837fb3,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
144,9e7afde6564ef59a707df2c7c3bb38930ab16b07,core/src/com/google/inject/spi/KotlinNullabilitySupport.java,KotlinNullabilitySupport.java,54,com.google.inject.kotlin.KotlinParameterNullabilityFunctions
145,9e7afde6564ef59a707df2c7c3bb38930ab16b07,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
146,f3f8fc0c7cc2bf5ea1596f7adee7f514d6cf01e8,core/src/com/google/inject/spi/KotlinNullabilitySupport.java,KotlinNullabilitySupport.java,54,com.google.inject.kotlin.KotlinParameterNullabilityFunctions
147,f3f8fc0c7cc2bf5ea1596f7adee7f514d6cf01e8,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
148,dc6a1657dbb232bfb54fcc545a91767c33772fec,core/src/com/google/inject/spi/KotlinNullabilitySupport.java,KotlinNullabilitySupport.java,54,com.google.inject.kotlin.KotlinParameterNullabilityFunctions
149,dc6a1657dbb232bfb54fcc545a91767c33772fec,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
150,2de23113188495ce1583acf0f1bef774987c8d35,core/src/com/google/inject/spi/KotlinNullabilitySupport.java,KotlinNullabilitySupport.java,54,com.google.inject.kotlin.KotlinParameterNullabilityFunctions
151,2de23113188495ce1583acf0f1bef774987c8d35,core/src/com/google/inject/internal/aop/UnsafeClassDefiner.java,UnsafeClassDefiner.java,121,sun.misc.Unsafe
152,8b2a048a713a3d2f06ceb39b90649257791dc090,core/src/com/google/inject/spi/KotlinNullabilitySupport.java,KotlinNullabilitySupport.java,54,com.google.inject.kotlin.KotlinParameterNullabilityFunctions
