,commit_hash,file_path,filename,line,accessed_class
47,a00df259325dfc54b489c03bf4c9b7d2844f5945,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
48,cf7f49ff726a650100b4b4a58ce6a653f7172550,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
49,cf7f49ff726a650100b4b4a58ce6a653f7172550,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
50,03d01ad94385add19e4e1f60396263bd65fc9941,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
51,03d01ad94385add19e4e1f60396263bd65fc9941,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
52,8e7d666e4c4a916bb36185b199465d216d2d505c,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
53,8e7d666e4c4a916bb36185b199465d216d2d505c,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
54,1f5b1c16607897617478586b2066d6591486e76f,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
55,1f5b1c16607897617478586b2066d6591486e76f,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
56,e9890dc1308ac7ce59392881a4d466578b5d4255,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
57,e9890dc1308ac7ce59392881a4d466578b5d4255,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
58,c6b257faf855f1cb6c2bc5f1e1a9100201886928,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
59,c6b257faf855f1cb6c2bc5f1e1a9100201886928,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
60,9dfb79217a6da2802568fe956e524ba9ec3c9586,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
61,9dfb79217a6da2802568fe956e524ba9ec3c9586,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
62,943d72172e6e49917c2d32c36489b5b652ca8b98,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
63,943d72172e6e49917c2d32c36489b5b652ca8b98,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
64,d7b8846d2a1672858184d87203a18f2e5a2169c4,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
65,d7b8846d2a1672858184d87203a18f2e5a2169c4,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
66,2572c2d657fce46e27bac7b81af8e2b72cb122e5,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
67,2572c2d657fce46e27bac7b81af8e2b72cb122e5,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
68,9fb1b7384e415bd361d66bae1f9aaed4df9d8ba6,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
69,9fb1b7384e415bd361d66bae1f9aaed4df9d8ba6,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
70,475dfbe87c6de5d78666bcf6d586fda26c1f2bb0,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
71,475dfbe87c6de5d78666bcf6d586fda26c1f2bb0,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
72,f21211b7faa5c5802fdf68d90aae46aff4780767,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
73,f21211b7faa5c5802fdf68d90aae46aff4780767,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
74,fcca9dcd472b366fbd7ae8cdac74084ac9592d1b,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
75,fcca9dcd472b366fbd7ae8cdac74084ac9592d1b,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
76,df9f6b53a23e9fff8ca19b7a86cb507975cd3322,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
77,df9f6b53a23e9fff8ca19b7a86cb507975cd3322,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
78,02b801d6be8c03148591bf699df8efe44ed3da82,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
79,02b801d6be8c03148591bf699df8efe44ed3da82,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
80,82fe8cb783f438ee15c3f64b2a8e766552a01963,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
81,82fe8cb783f438ee15c3f64b2a8e766552a01963,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
82,901a797296abcc3990b7a0c9f72203f3dcec231c,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
83,901a797296abcc3990b7a0c9f72203f3dcec231c,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
84,d9c4a71c5c99cf45d27cfda3440487219c64b460,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
85,d9c4a71c5c99cf45d27cfda3440487219c64b460,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
86,6a5222b19a60d78be369eb45a0cc1ff57205bee3,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
87,6a5222b19a60d78be369eb45a0cc1ff57205bee3,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
88,b9498795333f604f38c25e6d107b72b8f46de24e,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
89,b9498795333f604f38c25e6d107b72b8f46de24e,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
90,ca0fe3cd889f787fb2164ce3b7402dd059d6bae0,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
91,ca0fe3cd889f787fb2164ce3b7402dd059d6bae0,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
92,0c6595881f3e1efff585e20b75cc59cc93bde689,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
93,0c6595881f3e1efff585e20b75cc59cc93bde689,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
94,11d3889afdd65f85826e1ad9466c622c2d79b3d3,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
95,11d3889afdd65f85826e1ad9466c622c2d79b3d3,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
96,fc1596f5d558f368d02ea54f8e535e830a188e98,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
97,fc1596f5d558f368d02ea54f8e535e830a188e98,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
98,c33da74e5a6d634e5563b55a01289ef3e190e884,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
99,c33da74e5a6d634e5563b55a01289ef3e190e884,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
100,37908f344eed02d38b46722d2c79118e79e9aeb0,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
101,37908f344eed02d38b46722d2c79118e79e9aeb0,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
102,39e6de84a0fbe0e7ba05400fc2c28f5c921609ea,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
103,39e6de84a0fbe0e7ba05400fc2c28f5c921609ea,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
104,175eb316ad71721250a84c99f2b734c9ced7e865,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
105,175eb316ad71721250a84c99f2b734c9ced7e865,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
106,746f845b1c32fb316a8feaf2bd7acb5a49ac088c,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
107,746f845b1c32fb316a8feaf2bd7acb5a49ac088c,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
108,c36bf8daa353815792622b7e2f983414e373a6ff,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
109,c36bf8daa353815792622b7e2f983414e373a6ff,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
110,b4280c60a3cbca5745b3933b8daac1fd278453c8,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
111,b4280c60a3cbca5745b3933b8daac1fd278453c8,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
112,4a27e596aef4b95ba85c716e5f380b5958a398d3,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
113,4a27e596aef4b95ba85c716e5f380b5958a398d3,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
114,dc68acaaec000da3885f6705383bff1a055a7c53,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
115,dc68acaaec000da3885f6705383bff1a055a7c53,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
116,eff3a3abfaa71e806f596ac97fe6cfdcb8eab448,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
117,eff3a3abfaa71e806f596ac97fe6cfdcb8eab448,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
118,8e2ccb8e29b8a08d104fb4a3af91ee8262eb0eed,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
119,8e2ccb8e29b8a08d104fb4a3af91ee8262eb0eed,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
120,61d6d0543f24bba002a4dc06dfd231dc32be435c,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
121,61d6d0543f24bba002a4dc06dfd231dc32be435c,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
122,a5d09ced2e8630641281117b723c82956ee77434,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
123,a5d09ced2e8630641281117b723c82956ee77434,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
124,50503bb23e7ea4936a2690e0c72e1f6824610781,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
125,50503bb23e7ea4936a2690e0c72e1f6824610781,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
126,e1707170e03d4e478588f571c68b71ff60bc7352,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
127,e1707170e03d4e478588f571c68b71ff60bc7352,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
128,41e82c73d37b24cfea1a35af93bb1c551206271c,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
129,41e82c73d37b24cfea1a35af93bb1c551206271c,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
130,ed78a29317504e69206c4765225ddf8938611304,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
131,ed78a29317504e69206c4765225ddf8938611304,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
132,350955d5d460a2e4bb50594d4b4b079633d3c53e,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
133,350955d5d460a2e4bb50594d4b4b079633d3c53e,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
134,d0ae161334a351ada862e4d55ba73e60e6a0e133,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
135,d0ae161334a351ada862e4d55ba73e60e6a0e133,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
136,2a83337f6fb16e611a173c7fb74fa749953eb7d0,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
137,2a83337f6fb16e611a173c7fb74fa749953eb7d0,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
138,bb9df999b1de5c91e42f5c45755b359d03c47f44,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
139,bb9df999b1de5c91e42f5c45755b359d03c47f44,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
140,2b3b8cb3220a1f0a092c97a58ce5c0af1d42c3bd,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
141,2b3b8cb3220a1f0a092c97a58ce5c0af1d42c3bd,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
142,657737ea5d405a598fbe795397a13145084a278e,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
143,657737ea5d405a598fbe795397a13145084a278e,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
144,4e00a9d0feb8d3b3493c2c00ddd36bbdf55c5c5c,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
145,4e00a9d0feb8d3b3493c2c00ddd36bbdf55c5c5c,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
146,ac93d7652456d8104f70edfb7e62d19c3e693ef2,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
147,ac93d7652456d8104f70edfb7e62d19c3e693ef2,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
148,460a0f313565be8f7cd900f707c89426b39456bd,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
149,460a0f313565be8f7cd900f707c89426b39456bd,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
150,77716fd2237733065c7b1a5a92f80de4aeecd620,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
151,77716fd2237733065c7b1a5a92f80de4aeecd620,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
152,c5f06eae65c7c36aef1b078bc49776d6294f6424,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
153,c5f06eae65c7c36aef1b078bc49776d6294f6424,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
154,e90053470d95cab2df1b4289176ab907b7ad867c,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
155,e90053470d95cab2df1b4289176ab907b7ad867c,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,46,org.apache.hadoop.security.User
156,27e64b17bc4460dfe8ccf95c87a7c1400d5cc1fb,angel-ps/core/src/main/java/com/tencent/angel/utils/UGITools.java,UGITools.java,45,org.apache.hadoop.security.UserGroupInformation
