,commit_hash,file_path,filename,line,accessed_class
26,156e682e3d4bb27338418602c1c3c530da6ff7bd,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,313,org.apache.zookeeper.JLineZNodeCompleter
27,156e682e3d4bb27338418602c1c3c530da6ff7bd,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,320,jline.console.completer.Completer
28,156e682e3d4bb27338418602c1c3c530da6ff7bd,zookeeper-server/src/main/java/org/apache/zookeeper/server/util/OSMXBean.java,OSMXBean.java,79,com.sun.management.UnixOperatingSystemMXBean
29,156e682e3d4bb27338418602c1c3c530da6ff7bd,zookeeper-server/src/main/java/org/apache/zookeeper/server/admin/AdminServerFactory.java,AdminServerFactory.java,42,org.apache.zookeeper.server.admin.JettyAdminServer
30,2dcc64d9411e7b24402222437215ab2fe1e59c2e,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,312,jline.console.ConsoleReader
31,2dcc64d9411e7b24402222437215ab2fe1e59c2e,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,313,org.apache.zookeeper.JLineZNodeCompleter
32,2dcc64d9411e7b24402222437215ab2fe1e59c2e,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,320,jline.console.completer.Completer
33,2dcc64d9411e7b24402222437215ab2fe1e59c2e,zookeeper-server/src/main/java/org/apache/zookeeper/server/util/OSMXBean.java,OSMXBean.java,79,com.sun.management.UnixOperatingSystemMXBean
34,2dcc64d9411e7b24402222437215ab2fe1e59c2e,zookeeper-server/src/main/java/org/apache/zookeeper/server/admin/AdminServerFactory.java,AdminServerFactory.java,42,org.apache.zookeeper.server.admin.JettyAdminServer
35,d6b50ad739a49226e97ff28d68be605e1fa36fe5,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,312,jline.console.ConsoleReader
36,d6b50ad739a49226e97ff28d68be605e1fa36fe5,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,313,org.apache.zookeeper.JLineZNodeCompleter
37,d6b50ad739a49226e97ff28d68be605e1fa36fe5,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,320,jline.console.completer.Completer
38,d6b50ad739a49226e97ff28d68be605e1fa36fe5,zookeeper-server/src/main/java/org/apache/zookeeper/server/util/OSMXBean.java,OSMXBean.java,79,com.sun.management.UnixOperatingSystemMXBean
39,d6b50ad739a49226e97ff28d68be605e1fa36fe5,zookeeper-server/src/main/java/org/apache/zookeeper/server/admin/AdminServerFactory.java,AdminServerFactory.java,42,org.apache.zookeeper.server.admin.JettyAdminServer
40,531bddd5b43d2f0b3afbe0051642830c47030652,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,312,jline.console.ConsoleReader
41,531bddd5b43d2f0b3afbe0051642830c47030652,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,313,org.apache.zookeeper.JLineZNodeCompleter
42,531bddd5b43d2f0b3afbe0051642830c47030652,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,320,jline.console.completer.Completer
43,531bddd5b43d2f0b3afbe0051642830c47030652,zookeeper-server/src/main/java/org/apache/zookeeper/server/util/OSMXBean.java,OSMXBean.java,79,com.sun.management.UnixOperatingSystemMXBean
44,531bddd5b43d2f0b3afbe0051642830c47030652,zookeeper-server/src/main/java/org/apache/zookeeper/server/admin/AdminServerFactory.java,AdminServerFactory.java,42,org.apache.zookeeper.server.admin.JettyAdminServer
45,c0b19e0c5c2bbf1fb24e154466b6cc0fa6b5e74a,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,312,jline.console.ConsoleReader
46,c0b19e0c5c2bbf1fb24e154466b6cc0fa6b5e74a,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,313,org.apache.zookeeper.JLineZNodeCompleter
47,c0b19e0c5c2bbf1fb24e154466b6cc0fa6b5e74a,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,320,jline.console.completer.Completer
48,c0b19e0c5c2bbf1fb24e154466b6cc0fa6b5e74a,zookeeper-server/src/main/java/org/apache/zookeeper/server/util/OSMXBean.java,OSMXBean.java,79,com.sun.management.UnixOperatingSystemMXBean
49,c0b19e0c5c2bbf1fb24e154466b6cc0fa6b5e74a,zookeeper-server/src/main/java/org/apache/zookeeper/server/admin/AdminServerFactory.java,AdminServerFactory.java,42,org.apache.zookeeper.server.admin.JettyAdminServer
50,26001aacfeff519ccd6b0991b0cc38ab10ad6564,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,312,jline.console.ConsoleReader
51,26001aacfeff519ccd6b0991b0cc38ab10ad6564,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,313,org.apache.zookeeper.JLineZNodeCompleter
52,26001aacfeff519ccd6b0991b0cc38ab10ad6564,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,320,jline.console.completer.Completer
53,26001aacfeff519ccd6b0991b0cc38ab10ad6564,zookeeper-server/src/main/java/org/apache/zookeeper/server/util/OSMXBean.java,OSMXBean.java,79,com.sun.management.UnixOperatingSystemMXBean
54,26001aacfeff519ccd6b0991b0cc38ab10ad6564,zookeeper-server/src/main/java/org/apache/zookeeper/server/admin/AdminServerFactory.java,AdminServerFactory.java,42,org.apache.zookeeper.server.admin.JettyAdminServer
55,ce4c3d52e0dfb59ee758b77450ae13b196488c95,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,312,jline.console.ConsoleReader
56,ce4c3d52e0dfb59ee758b77450ae13b196488c95,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,313,org.apache.zookeeper.JLineZNodeCompleter
57,ce4c3d52e0dfb59ee758b77450ae13b196488c95,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,320,jline.console.completer.Completer
58,ce4c3d52e0dfb59ee758b77450ae13b196488c95,zookeeper-server/src/main/java/org/apache/zookeeper/server/util/OSMXBean.java,OSMXBean.java,79,com.sun.management.UnixOperatingSystemMXBean
59,ce4c3d52e0dfb59ee758b77450ae13b196488c95,zookeeper-server/src/main/java/org/apache/zookeeper/server/admin/AdminServerFactory.java,AdminServerFactory.java,42,org.apache.zookeeper.server.admin.JettyAdminServer
60,d9d20aa1db311424336a564ae55367b4e20c4c9d,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,312,jline.console.ConsoleReader
61,d9d20aa1db311424336a564ae55367b4e20c4c9d,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,313,org.apache.zookeeper.JLineZNodeCompleter
62,d9d20aa1db311424336a564ae55367b4e20c4c9d,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,320,jline.console.completer.Completer
63,d9d20aa1db311424336a564ae55367b4e20c4c9d,zookeeper-server/src/main/java/org/apache/zookeeper/server/util/OSMXBean.java,OSMXBean.java,79,com.sun.management.UnixOperatingSystemMXBean
64,d9d20aa1db311424336a564ae55367b4e20c4c9d,zookeeper-server/src/main/java/org/apache/zookeeper/server/admin/AdminServerFactory.java,AdminServerFactory.java,42,org.apache.zookeeper.server.admin.JettyAdminServer
65,1e74a3395a9c3c4d67093f9a073bffb5a176916c,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,312,jline.console.ConsoleReader
66,1e74a3395a9c3c4d67093f9a073bffb5a176916c,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,313,org.apache.zookeeper.JLineZNodeCompleter
67,1e74a3395a9c3c4d67093f9a073bffb5a176916c,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,320,jline.console.completer.Completer
68,1e74a3395a9c3c4d67093f9a073bffb5a176916c,zookeeper-server/src/main/java/org/apache/zookeeper/server/util/OSMXBean.java,OSMXBean.java,79,com.sun.management.UnixOperatingSystemMXBean
69,1e74a3395a9c3c4d67093f9a073bffb5a176916c,zookeeper-server/src/main/java/org/apache/zookeeper/server/admin/AdminServerFactory.java,AdminServerFactory.java,42,org.apache.zookeeper.server.admin.JettyAdminServer
70,4f515673464e540fa8555b7a3ac85c5d1abe41fb,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,312,jline.console.ConsoleReader
71,4f515673464e540fa8555b7a3ac85c5d1abe41fb,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,313,org.apache.zookeeper.JLineZNodeCompleter
72,4f515673464e540fa8555b7a3ac85c5d1abe41fb,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,320,jline.console.completer.Completer
73,4f515673464e540fa8555b7a3ac85c5d1abe41fb,zookeeper-server/src/main/java/org/apache/zookeeper/server/util/OSMXBean.java,OSMXBean.java,79,com.sun.management.UnixOperatingSystemMXBean
74,4f515673464e540fa8555b7a3ac85c5d1abe41fb,zookeeper-server/src/main/java/org/apache/zookeeper/server/admin/AdminServerFactory.java,AdminServerFactory.java,42,org.apache.zookeeper.server.admin.JettyAdminServer
75,726ec30fdd47bccd2a2be021cf6a6b848e9ee28b,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,312,jline.console.ConsoleReader
76,726ec30fdd47bccd2a2be021cf6a6b848e9ee28b,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,313,org.apache.zookeeper.JLineZNodeCompleter
77,726ec30fdd47bccd2a2be021cf6a6b848e9ee28b,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,320,jline.console.completer.Completer
78,726ec30fdd47bccd2a2be021cf6a6b848e9ee28b,zookeeper-server/src/main/java/org/apache/zookeeper/server/util/OSMXBean.java,OSMXBean.java,79,com.sun.management.UnixOperatingSystemMXBean
79,726ec30fdd47bccd2a2be021cf6a6b848e9ee28b,zookeeper-server/src/main/java/org/apache/zookeeper/server/admin/AdminServerFactory.java,AdminServerFactory.java,42,org.apache.zookeeper.server.admin.JettyAdminServer
80,561231f8bfe910e63dbd8c281cb25033a0e7d7a5,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,312,jline.console.ConsoleReader
81,561231f8bfe910e63dbd8c281cb25033a0e7d7a5,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,313,org.apache.zookeeper.JLineZNodeCompleter
82,561231f8bfe910e63dbd8c281cb25033a0e7d7a5,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,320,jline.console.completer.Completer
83,561231f8bfe910e63dbd8c281cb25033a0e7d7a5,zookeeper-server/src/main/java/org/apache/zookeeper/server/util/OSMXBean.java,OSMXBean.java,79,com.sun.management.UnixOperatingSystemMXBean
84,561231f8bfe910e63dbd8c281cb25033a0e7d7a5,zookeeper-server/src/main/java/org/apache/zookeeper/server/admin/AdminServerFactory.java,AdminServerFactory.java,42,org.apache.zookeeper.server.admin.JettyAdminServer
85,2797116b33a505c8b36b396216c26afd7f7ba28c,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,312,jline.console.ConsoleReader
86,2797116b33a505c8b36b396216c26afd7f7ba28c,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,313,org.apache.zookeeper.JLineZNodeCompleter
87,2797116b33a505c8b36b396216c26afd7f7ba28c,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,320,jline.console.completer.Completer
88,2797116b33a505c8b36b396216c26afd7f7ba28c,zookeeper-server/src/main/java/org/apache/zookeeper/server/util/OSMXBean.java,OSMXBean.java,79,com.sun.management.UnixOperatingSystemMXBean
89,2797116b33a505c8b36b396216c26afd7f7ba28c,zookeeper-server/src/main/java/org/apache/zookeeper/server/admin/AdminServerFactory.java,AdminServerFactory.java,42,org.apache.zookeeper.server.admin.JettyAdminServer
90,24808051c78f06af22014cb8055e3f7f8fe08065,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,312,jline.console.ConsoleReader
91,24808051c78f06af22014cb8055e3f7f8fe08065,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,313,org.apache.zookeeper.JLineZNodeCompleter
92,24808051c78f06af22014cb8055e3f7f8fe08065,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,320,jline.console.completer.Completer
93,24808051c78f06af22014cb8055e3f7f8fe08065,zookeeper-server/src/main/java/org/apache/zookeeper/server/util/OSMXBean.java,OSMXBean.java,79,com.sun.management.UnixOperatingSystemMXBean
94,24808051c78f06af22014cb8055e3f7f8fe08065,zookeeper-server/src/main/java/org/apache/zookeeper/server/admin/AdminServerFactory.java,AdminServerFactory.java,42,org.apache.zookeeper.server.admin.JettyAdminServer
95,1f5e4fe258707f9b82448a5f97c931c392d011ca,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,312,jline.console.ConsoleReader
96,1f5e4fe258707f9b82448a5f97c931c392d011ca,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,313,org.apache.zookeeper.JLineZNodeCompleter
97,1f5e4fe258707f9b82448a5f97c931c392d011ca,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,320,jline.console.completer.Completer
98,1f5e4fe258707f9b82448a5f97c931c392d011ca,zookeeper-server/src/main/java/org/apache/zookeeper/server/util/OSMXBean.java,OSMXBean.java,79,com.sun.management.UnixOperatingSystemMXBean
99,1f5e4fe258707f9b82448a5f97c931c392d011ca,zookeeper-server/src/main/java/org/apache/zookeeper/server/admin/AdminServerFactory.java,AdminServerFactory.java,42,org.apache.zookeeper.server.admin.JettyAdminServer
100,06467dc8c20e6c7357c19904f6214bb406262ba2,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,312,jline.console.ConsoleReader
101,06467dc8c20e6c7357c19904f6214bb406262ba2,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,313,org.apache.zookeeper.JLineZNodeCompleter
102,06467dc8c20e6c7357c19904f6214bb406262ba2,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,320,jline.console.completer.Completer
103,06467dc8c20e6c7357c19904f6214bb406262ba2,zookeeper-server/src/main/java/org/apache/zookeeper/server/util/OSMXBean.java,OSMXBean.java,79,com.sun.management.UnixOperatingSystemMXBean
104,06467dc8c20e6c7357c19904f6214bb406262ba2,zookeeper-server/src/main/java/org/apache/zookeeper/server/admin/AdminServerFactory.java,AdminServerFactory.java,42,org.apache.zookeeper.server.admin.JettyAdminServer
105,f72ef97b66bc890ce8366533eac5be393558a8fb,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,312,jline.console.ConsoleReader
106,f72ef97b66bc890ce8366533eac5be393558a8fb,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,313,org.apache.zookeeper.JLineZNodeCompleter
107,f72ef97b66bc890ce8366533eac5be393558a8fb,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,320,jline.console.completer.Completer
108,f72ef97b66bc890ce8366533eac5be393558a8fb,zookeeper-server/src/main/java/org/apache/zookeeper/server/util/OSMXBean.java,OSMXBean.java,79,com.sun.management.UnixOperatingSystemMXBean
109,f72ef97b66bc890ce8366533eac5be393558a8fb,zookeeper-server/src/main/java/org/apache/zookeeper/server/admin/AdminServerFactory.java,AdminServerFactory.java,42,org.apache.zookeeper.server.admin.JettyAdminServer
110,5f6ec6cc7fd303702dca31edd2317b33c6e66bd1,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,312,jline.console.ConsoleReader
111,5f6ec6cc7fd303702dca31edd2317b33c6e66bd1,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,313,org.apache.zookeeper.JLineZNodeCompleter
112,5f6ec6cc7fd303702dca31edd2317b33c6e66bd1,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,320,jline.console.completer.Completer
113,5f6ec6cc7fd303702dca31edd2317b33c6e66bd1,zookeeper-server/src/main/java/org/apache/zookeeper/server/util/OSMXBean.java,OSMXBean.java,79,com.sun.management.UnixOperatingSystemMXBean
114,5f6ec6cc7fd303702dca31edd2317b33c6e66bd1,zookeeper-server/src/main/java/org/apache/zookeeper/server/admin/AdminServerFactory.java,AdminServerFactory.java,42,org.apache.zookeeper.server.admin.JettyAdminServer
115,3cdc62c132846a6e5fd06782730a986b3e5ea144,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,312,jline.console.ConsoleReader
116,3cdc62c132846a6e5fd06782730a986b3e5ea144,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,313,org.apache.zookeeper.JLineZNodeCompleter
117,3cdc62c132846a6e5fd06782730a986b3e5ea144,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,320,jline.console.completer.Completer
118,3cdc62c132846a6e5fd06782730a986b3e5ea144,zookeeper-server/src/main/java/org/apache/zookeeper/server/util/OSMXBean.java,OSMXBean.java,79,com.sun.management.UnixOperatingSystemMXBean
119,3cdc62c132846a6e5fd06782730a986b3e5ea144,zookeeper-server/src/main/java/org/apache/zookeeper/server/admin/AdminServerFactory.java,AdminServerFactory.java,42,org.apache.zookeeper.server.admin.JettyAdminServer
120,9a5da5f9a023e53bf339748b5b7b17278ae36475,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,312,jline.console.ConsoleReader
121,9a5da5f9a023e53bf339748b5b7b17278ae36475,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,313,org.apache.zookeeper.JLineZNodeCompleter
122,9a5da5f9a023e53bf339748b5b7b17278ae36475,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,320,jline.console.completer.Completer
123,9a5da5f9a023e53bf339748b5b7b17278ae36475,zookeeper-server/src/main/java/org/apache/zookeeper/server/util/OSMXBean.java,OSMXBean.java,79,com.sun.management.UnixOperatingSystemMXBean
124,9a5da5f9a023e53bf339748b5b7b17278ae36475,zookeeper-server/src/main/java/org/apache/zookeeper/server/admin/AdminServerFactory.java,AdminServerFactory.java,42,org.apache.zookeeper.server.admin.JettyAdminServer
125,b05ea1a8454d806394e1ecdfca550e8c709d4c21,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,312,jline.console.ConsoleReader
126,b05ea1a8454d806394e1ecdfca550e8c709d4c21,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,313,org.apache.zookeeper.JLineZNodeCompleter
127,b05ea1a8454d806394e1ecdfca550e8c709d4c21,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,320,jline.console.completer.Completer
128,b05ea1a8454d806394e1ecdfca550e8c709d4c21,zookeeper-server/src/main/java/org/apache/zookeeper/server/util/OSMXBean.java,OSMXBean.java,79,com.sun.management.UnixOperatingSystemMXBean
129,b05ea1a8454d806394e1ecdfca550e8c709d4c21,zookeeper-server/src/main/java/org/apache/zookeeper/server/admin/AdminServerFactory.java,AdminServerFactory.java,42,org.apache.zookeeper.server.admin.JettyAdminServer
130,7a368b4b196af02190e6e57f18f56598ee32a626,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,312,jline.console.ConsoleReader
131,7a368b4b196af02190e6e57f18f56598ee32a626,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,313,org.apache.zookeeper.JLineZNodeCompleter
132,7a368b4b196af02190e6e57f18f56598ee32a626,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,320,jline.console.completer.Completer
133,7a368b4b196af02190e6e57f18f56598ee32a626,zookeeper-server/src/main/java/org/apache/zookeeper/server/util/OSMXBean.java,OSMXBean.java,79,com.sun.management.UnixOperatingSystemMXBean
134,7a368b4b196af02190e6e57f18f56598ee32a626,zookeeper-server/src/main/java/org/apache/zookeeper/server/admin/AdminServerFactory.java,AdminServerFactory.java,42,org.apache.zookeeper.server.admin.JettyAdminServer
135,e7de1cf04925b7e1d06f9add83d90760e5a7a241,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,312,jline.console.ConsoleReader
136,e7de1cf04925b7e1d06f9add83d90760e5a7a241,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,313,org.apache.zookeeper.JLineZNodeCompleter
137,e7de1cf04925b7e1d06f9add83d90760e5a7a241,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,ZooKeeperMain.java,320,jline.console.completer.Completer
138,e7de1cf04925b7e1d06f9add83d90760e5a7a241,zookeeper-server/src/main/java/org/apache/zookeeper/server/util/OSMXBean.java,OSMXBean.java,79,com.sun.management.UnixOperatingSystemMXBean
