,commit_hash,file_path,filename,line,problematic_tool
32,d93ff6632c0ce5046b0988aa6f4be01feafb4824,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/annotation/spring/XMapSpring.java,XMapSpring.java,71,clover
33,fc789a70cf31fc8625406e995409a81345aca47b,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,206,clover
34,fc789a70cf31fc8625406e995409a81345aca47b,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,247,clover
35,fc789a70cf31fc8625406e995409a81345aca47b,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/annotation/spring/XMapSpring.java,XMapSpring.java,71,clover
36,8098d8deff6fd6b1ff67cc3a5d501c41fe649e59,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,206,clover
37,8098d8deff6fd6b1ff67cc3a5d501c41fe649e59,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,247,clover
38,8098d8deff6fd6b1ff67cc3a5d501c41fe649e59,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/annotation/spring/XMapSpring.java,XMapSpring.java,71,clover
39,9a3a323dca4e8856e3db5083ad76550ea56c1e64,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,206,clover
40,9a3a323dca4e8856e3db5083ad76550ea56c1e64,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,247,clover
41,9a3a323dca4e8856e3db5083ad76550ea56c1e64,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/annotation/spring/XMapSpring.java,XMapSpring.java,71,clover
42,bd8461fea65b674dd4561a907de873c153a50d28,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,206,clover
43,bd8461fea65b674dd4561a907de873c153a50d28,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,247,clover
44,bd8461fea65b674dd4561a907de873c153a50d28,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/annotation/spring/XMapSpring.java,XMapSpring.java,71,clover
45,070824182ba891ead4f9cd2cc2bc3a9e6bb2f095,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,206,clover
46,070824182ba891ead4f9cd2cc2bc3a9e6bb2f095,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,247,clover
47,070824182ba891ead4f9cd2cc2bc3a9e6bb2f095,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/annotation/spring/XMapSpring.java,XMapSpring.java,71,clover
48,11db1482c9d7dd2ef9f4f29f193b75287becb096,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,206,clover
49,11db1482c9d7dd2ef9f4f29f193b75287becb096,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,247,clover
50,11db1482c9d7dd2ef9f4f29f193b75287becb096,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/annotation/spring/XMapSpring.java,XMapSpring.java,71,clover
51,c941f18f36ca209874177f5df4e79554ed0d9a3b,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,206,clover
52,c941f18f36ca209874177f5df4e79554ed0d9a3b,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,247,clover
53,c941f18f36ca209874177f5df4e79554ed0d9a3b,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/annotation/spring/XMapSpring.java,XMapSpring.java,71,clover
54,96a0e9de408c7efefb343b98f92d5a38e2213668,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,206,clover
55,96a0e9de408c7efefb343b98f92d5a38e2213668,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,247,clover
56,96a0e9de408c7efefb343b98f92d5a38e2213668,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/annotation/spring/XMapSpring.java,XMapSpring.java,71,clover
57,3c837dbeb9b059f6e26f5cc8b51d0338626ee88c,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,206,clover
58,3c837dbeb9b059f6e26f5cc8b51d0338626ee88c,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,247,clover
59,3c837dbeb9b059f6e26f5cc8b51d0338626ee88c,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/annotation/spring/XMapSpring.java,XMapSpring.java,71,clover
60,26852ca2824c62bf8d264b8a2fa8756e86f10bc0,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,206,clover
61,26852ca2824c62bf8d264b8a2fa8756e86f10bc0,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,247,clover
62,26852ca2824c62bf8d264b8a2fa8756e86f10bc0,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/annotation/spring/XMapSpring.java,XMapSpring.java,71,clover
63,8e40c363db4d62d8477aa2f6705b6d747bda1e94,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,206,clover
64,8e40c363db4d62d8477aa2f6705b6d747bda1e94,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,247,clover
65,8e40c363db4d62d8477aa2f6705b6d747bda1e94,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/annotation/spring/XMapSpring.java,XMapSpring.java,71,clover
66,d79f9f4e854bb2a77258a299a5b508d4f5bb9f5a,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,206,clover
67,d79f9f4e854bb2a77258a299a5b508d4f5bb9f5a,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,247,clover
68,d79f9f4e854bb2a77258a299a5b508d4f5bb9f5a,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/annotation/spring/XMapSpring.java,XMapSpring.java,71,clover
69,17616966ab7071032cd8f8d25a4c47df1517eb38,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,206,clover
70,17616966ab7071032cd8f8d25a4c47df1517eb38,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,247,clover
71,17616966ab7071032cd8f8d25a4c47df1517eb38,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/annotation/spring/XMapSpring.java,XMapSpring.java,71,clover
72,fcad392b7e7e0d94b83de4f63187eaadaa98fd8b,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,206,clover
73,fcad392b7e7e0d94b83de4f63187eaadaa98fd8b,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,247,clover
74,fcad392b7e7e0d94b83de4f63187eaadaa98fd8b,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/annotation/spring/XMapSpring.java,XMapSpring.java,71,clover
75,c67b6f8776b78d080d93a341c3521f3385a7c927,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,206,clover
76,c67b6f8776b78d080d93a341c3521f3385a7c927,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,247,clover
77,c67b6f8776b78d080d93a341c3521f3385a7c927,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/annotation/spring/XMapSpring.java,XMapSpring.java,71,clover
78,11aafd9871693f1d70be17c02cccddfdd98cd747,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,206,clover
79,11aafd9871693f1d70be17c02cccddfdd98cd747,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,247,clover
80,11aafd9871693f1d70be17c02cccddfdd98cd747,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/annotation/spring/XMapSpring.java,XMapSpring.java,71,clover
81,30b4aa2e20c65c418e8c390c37bb24f1b678cbdd,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,206,clover
82,30b4aa2e20c65c418e8c390c37bb24f1b678cbdd,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,247,clover
83,30b4aa2e20c65c418e8c390c37bb24f1b678cbdd,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/annotation/spring/XMapSpring.java,XMapSpring.java,71,clover
84,9bee6015764051fd763f542e828c3edf88ad9cb7,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,206,clover
85,9bee6015764051fd763f542e828c3edf88ad9cb7,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,247,clover
86,9bee6015764051fd763f542e828c3edf88ad9cb7,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/annotation/spring/XMapSpring.java,XMapSpring.java,71,clover
87,992479f0d0f0b1c451db4a07b319aff46ac62a63,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,206,clover
88,992479f0d0f0b1c451db4a07b319aff46ac62a63,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,247,clover
89,992479f0d0f0b1c451db4a07b319aff46ac62a63,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/annotation/spring/XMapSpring.java,XMapSpring.java,71,clover
90,d41718c84e4da0b25e13a6d7ff51a8c1ae8bc1c3,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,206,clover
91,d41718c84e4da0b25e13a6d7ff51a8c1ae8bc1c3,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,247,clover
92,d41718c84e4da0b25e13a6d7ff51a8c1ae8bc1c3,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/annotation/spring/XMapSpring.java,XMapSpring.java,71,clover
93,bd5867e388fe24b62297e7109a6085dd54763360,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,206,clover
94,bd5867e388fe24b62297e7109a6085dd54763360,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,247,clover
95,bd5867e388fe24b62297e7109a6085dd54763360,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/annotation/spring/XMapSpring.java,XMapSpring.java,71,clover
96,9ecfc667c6952e81d8070820d7a40d332a00ad6d,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,206,clover
97,9ecfc667c6952e81d8070820d7a40d332a00ad6d,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,247,clover
98,9ecfc667c6952e81d8070820d7a40d332a00ad6d,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/annotation/spring/XMapSpring.java,XMapSpring.java,71,clover
99,bc31b1ddb9e412f4a9b6c23d5e6368308d25bd40,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,206,clover
100,bc31b1ddb9e412f4a9b6c23d5e6368308d25bd40,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,247,clover
101,bc31b1ddb9e412f4a9b6c23d5e6368308d25bd40,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/annotation/spring/XMapSpring.java,XMapSpring.java,71,clover
102,abc609cf495f5faa30a28546c91885576c44afcf,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,206,clover
103,abc609cf495f5faa30a28546c91885576c44afcf,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,247,clover
104,abc609cf495f5faa30a28546c91885576c44afcf,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/annotation/spring/XMapSpring.java,XMapSpring.java,71,clover
105,c9f593bc84b9ff0c8e04283cd662cd746c543ff0,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,206,clover
106,c9f593bc84b9ff0c8e04283cd662cd746c543ff0,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,247,clover
107,c9f593bc84b9ff0c8e04283cd662cd746c543ff0,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/annotation/spring/XMapSpring.java,XMapSpring.java,71,clover
108,646c1ac6ef4783f851bb90d3f424c9c95f3442f9,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,206,clover
109,646c1ac6ef4783f851bb90d3f424c9c95f3442f9,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,247,clover
110,646c1ac6ef4783f851bb90d3f424c9c95f3442f9,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/annotation/spring/XMapSpring.java,XMapSpring.java,71,clover
111,c57f9fbfeccfc83f272dcf5c55a2830417ac16c3,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,206,clover
112,c57f9fbfeccfc83f272dcf5c55a2830417ac16c3,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,247,clover
113,c57f9fbfeccfc83f272dcf5c55a2830417ac16c3,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/annotation/spring/XMapSpring.java,XMapSpring.java,71,clover
114,a7fd042a94c8fb0c24187cca3cb0b5838e3b5495,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,206,clover
115,a7fd042a94c8fb0c24187cca3cb0b5838e3b5495,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,247,clover
116,a7fd042a94c8fb0c24187cca3cb0b5838e3b5495,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/annotation/spring/XMapSpring.java,XMapSpring.java,71,clover
117,8974eb0b288f19485bdb54ebd4d10403579af5a1,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,206,clover
118,8974eb0b288f19485bdb54ebd4d10403579af5a1,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,247,clover
119,8974eb0b288f19485bdb54ebd4d10403579af5a1,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/annotation/spring/XMapSpring.java,XMapSpring.java,71,clover
120,1cdb9aec22775c37ea75330d8bf50599a0c9c372,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,206,clover
121,1cdb9aec22775c37ea75330d8bf50599a0c9c372,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,247,clover
122,1cdb9aec22775c37ea75330d8bf50599a0c9c372,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/annotation/spring/XMapSpring.java,XMapSpring.java,71,clover
123,359584460b36e65677ac947c1157a8bcb5f38da5,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,206,clover
124,359584460b36e65677ac947c1157a8bcb5f38da5,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,247,clover
125,359584460b36e65677ac947c1157a8bcb5f38da5,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/annotation/spring/XMapSpring.java,XMapSpring.java,71,clover
126,04aa3e840ef80af0c7592487e8c679cadd257f1f,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,206,clover
127,04aa3e840ef80af0c7592487e8c679cadd257f1f,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,247,clover
128,04aa3e840ef80af0c7592487e8c679cadd257f1f,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/annotation/spring/XMapSpring.java,XMapSpring.java,71,clover
129,c46d34c1333e1bfd5c2e79d99a54f443e0dbfb64,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,206,clover
130,c46d34c1333e1bfd5c2e79d99a54f443e0dbfb64,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,247,clover
131,c46d34c1333e1bfd5c2e79d99a54f443e0dbfb64,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/annotation/spring/XMapSpring.java,XMapSpring.java,71,clover
132,2b24907bcb1e6d22d3f79c458810c52ffaeb604b,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,206,clover
133,2b24907bcb1e6d22d3f79c458810c52ffaeb604b,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,247,clover
134,2b24907bcb1e6d22d3f79c458810c52ffaeb604b,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/annotation/spring/XMapSpring.java,XMapSpring.java,71,clover
135,b7bec7756e48dae6b89ee05a597bb8d361a8a265,sofa-boot-project/sofa-boot-core/runtime-sofa-boot/src/main/java/com/alipay/sofa/common/xmap/XMap.java,XMap.java,206,clover
