,commit_hash,file_path,filename,line,problematic_tool
921,dafe1bf34328fabeda66c52f07390db0a3d175f0,hazelcast-sql/src/test/java/com/hazelcast/jet/sql/impl/connector/keyvalue/KvMetadataJavaResolverTest.java,KvMetadataJavaResolverTest.java,246,clover
922,dafe1bf34328fabeda66c52f07390db0a3d175f0,hazelcast-sql/src/test/java/com/hazelcast/jet/sql/impl/connector/keyvalue/KvMetadataJavaResolverTest.java,KvMetadataJavaResolverTest.java,298,clover
923,dafe1bf34328fabeda66c52f07390db0a3d175f0,hazelcast-sql/src/test/java/com/hazelcast/jet/sql/impl/connector/keyvalue/KvMetadataAvroResolverTest.java,KvMetadataAvroResolverTest.java,70,clover
924,dafe1bf34328fabeda66c52f07390db0a3d175f0,hazelcast-sql/src/test/java/com/hazelcast/jet/sql/impl/connector/keyvalue/KvMetadataAvroResolverTest.java,KvMetadataAvroResolverTest.java,128,clover
925,dafe1bf34328fabeda66c52f07390db0a3d175f0,hazelcast-sql/src/main/java/com/hazelcast/jet/sql/impl/validate/HazelcastSqlValidator.java,HazelcastSqlValidator.java,372,clover
926,dafe1bf34328fabeda66c52f07390db0a3d175f0,hazelcast-sql/src/main/java/com/hazelcast/jet/sql/impl/parse/SqlExtendedInsert.java,SqlExtendedInsert.java,124,clover
927,dafe1bf34328fabeda66c52f07390db0a3d175f0,hazelcast-sql/src/main/java/com/hazelcast/jet/sql/impl/opt/OptUtils.java,OptUtils.java,318,clover
928,dafe1bf34328fabeda66c52f07390db0a3d175f0,hazelcast-sql/src/main/java/com/hazelcast/jet/sql/impl/connector/map/IMapSqlConnector.java,IMapSqlConnector.java,125,clover
929,dafe1bf34328fabeda66c52f07390db0a3d175f0,hazelcast-sql/src/main/java/com/hazelcast/jet/sql/impl/connector/kafka/KafkaSqlConnector.java,KafkaSqlConnector.java,100,clover
930,dafe1bf34328fabeda66c52f07390db0a3d175f0,hazelcast-sql/src/main/java/com/hazelcast/jet/sql/impl/connector/file/AvroResolver.java,AvroResolver.java,34,clover
931,dafe1bf34328fabeda66c52f07390db0a3d175f0,hazelcast-spring-tests/src/test/java/com/hazelcast/spring/TestFullApplicationContext.java,TestFullApplicationContext.java,1409,clover
932,dafe1bf34328fabeda66c52f07390db0a3d175f0,hazelcast-spring-tests/src/test/java/com/hazelcast/spring/TestFullApplicationContext.java,TestFullApplicationContext.java,1410,clover
933,dafe1bf34328fabeda66c52f07390db0a3d175f0,hazelcast-spring-tests/src/test/java/com/hazelcast/spring/TestFullApplicationContext.java,TestFullApplicationContext.java,1419,clover
934,dafe1bf34328fabeda66c52f07390db0a3d175f0,hazelcast-spring-tests/src/test/java/com/hazelcast/spring/TestFullApplicationContext.java,TestFullApplicationContext.java,1420,clover
935,dafe1bf34328fabeda66c52f07390db0a3d175f0,hazelcast-spring-tests/src/test/java/com/hazelcast/spring/TestFullApplicationContext.java,TestFullApplicationContext.java,1421,clover
936,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast/src/test/java/com/hazelcast/test/starter/ReflectionUtils.java,ReflectionUtils.java,163,clover
937,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast/src/test/java/com/hazelcast/test/starter/ReflectionUtils.java,ReflectionUtils.java,169,clover
938,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast/src/test/java/com/hazelcast/spi/discovery/DiscoverySpiTest.java,DiscoverySpiTest.java,511,clover
939,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast/src/test/java/com/hazelcast/jet/impl/execution/init/JetInitDataSerializerHookTest.java,JetInitDataSerializerHookTest.java,110,clover
940,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast/src/test/java/com/hazelcast/jet/impl/execution/init/JetInitDataSerializerHookTest.java,JetInitDataSerializerHookTest.java,160,clover
941,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast/src/test/java/com/hazelcast/config/YamlConfigBuilderTest.java,YamlConfigBuilderTest.java,2967,clover
942,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast/src/test/java/com/hazelcast/config/YamlConfigBuilderTest.java,YamlConfigBuilderTest.java,2968,clover
943,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast/src/test/java/com/hazelcast/config/YamlConfigBuilderTest.java,YamlConfigBuilderTest.java,2973,clover
944,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast/src/test/java/com/hazelcast/config/XMLConfigBuilderTest.java,XMLConfigBuilderTest.java,2953,clover
945,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast/src/test/java/com/hazelcast/config/XMLConfigBuilderTest.java,XMLConfigBuilderTest.java,2954,clover
946,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast/src/test/java/com/hazelcast/config/XMLConfigBuilderTest.java,XMLConfigBuilderTest.java,2959,clover
947,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast/src/test/java/com/hazelcast/client/config/AbstractClientConfigBuilderTest.java,AbstractClientConfigBuilderTest.java,144,clover
948,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast/src/test/java/com/hazelcast/client/config/AbstractClientConfigBuilderTest.java,AbstractClientConfigBuilderTest.java,145,clover
949,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast/src/test/java/com/hazelcast/client/config/AbstractClientConfigBuilderTest.java,AbstractClientConfigBuilderTest.java,148,clover
950,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast/src/test/java/com/hazelcast/client/config/AbstractClientConfigBuilderTest.java,AbstractClientConfigBuilderTest.java,149,clover
951,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast/src/test/java/com/hazelcast/client/config/AbstractClientConfigBuilderTest.java,AbstractClientConfigBuilderTest.java,150,clover
952,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast/src/main/java/com/hazelcast/sql/impl/FieldsUtil.java,FieldsUtil.java,73,clover
953,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast/src/main/java/com/hazelcast/internal/usercodedeployment/impl/ClassDataProvider.java,ClassDataProvider.java,138,clover
954,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast/src/main/java/com/hazelcast/internal/serialization/impl/compact/ReflectiveCompactSerializer.java,ReflectiveCompactSerializer.java,177,clover
955,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast/src/main/java/com/hazelcast/internal/serialization/impl/compact/CompactStreamSerializer.java,CompactStreamSerializer.java,140,clover
956,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast/src/main/java/com/hazelcast/internal/serialization/impl/compact/SerializingGenericRecordCloner.java,SerializingGenericRecordCloner.java,81,clover
957,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast/src/main/java/com/hazelcast/internal/serialization/impl/compact/RabinFingerprint.java,RabinFingerprint.java,51,clover
958,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast/src/main/java/com/hazelcast/internal/metrics/impl/SourceMetadata.java,SourceMetadata.java,80,clover
959,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast/src/main/java/com/hazelcast/internal/memory/impl/UnsafeUtil.java,UnsafeUtil.java,80,clover
960,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast/src/main/java/com/hazelcast/config/ConfigXmlGenerator.java,ConfigXmlGenerator.java,1814,clover
961,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast/src/main/java/com/hazelcast/client/impl/protocol/task/AbstractMessageTask.java,AbstractMessageTask.java,309,clover
962,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast/src/main/java/com/hazelcast/client/impl/protocol/codec/custom/SchemaCodec.java,SchemaCodec.java,36,clover
963,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast-sql/src/test/java/com/hazelcast/jet/sql/impl/support/expressions/ExpressionTypes.java,ExpressionTypes.java,139,clover
964,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast-sql/src/test/java/com/hazelcast/jet/sql/impl/expression/misc/NestingAndCasingExpressionTest.java,NestingAndCasingExpressionTest.java,65,clover
965,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast-sql/src/test/java/com/hazelcast/jet/sql/impl/connector/map/MetadataPortableResolverTest.java,MetadataPortableResolverTest.java,374,clover
966,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast-sql/src/test/java/com/hazelcast/jet/sql/impl/connector/map/MetadataPortableResolverTest.java,MetadataPortableResolverTest.java,441,clover
967,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast-sql/src/test/java/com/hazelcast/jet/sql/impl/connector/map/MetadataJsonResolverTest.java,MetadataJsonResolverTest.java,70,clover
968,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast-sql/src/test/java/com/hazelcast/jet/sql/impl/connector/map/MetadataJsonResolverTest.java,MetadataJsonResolverTest.java,112,clover
969,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast-sql/src/test/java/com/hazelcast/jet/sql/impl/connector/map/MetadataCompactResolverTest.java,MetadataCompactResolverTest.java,189,clover
970,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast-sql/src/test/java/com/hazelcast/jet/sql/impl/connector/keyvalue/KvMetadataJsonResolverTest.java,KvMetadataJsonResolverTest.java,70,clover
971,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast-sql/src/test/java/com/hazelcast/jet/sql/impl/connector/keyvalue/KvMetadataJsonResolverTest.java,KvMetadataJsonResolverTest.java,112,clover
972,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast-sql/src/test/java/com/hazelcast/jet/sql/impl/connector/keyvalue/KvMetadataJavaResolverTest.java,KvMetadataJavaResolverTest.java,144,clover
973,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast-sql/src/test/java/com/hazelcast/jet/sql/impl/connector/keyvalue/KvMetadataJavaResolverTest.java,KvMetadataJavaResolverTest.java,246,clover
974,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast-sql/src/test/java/com/hazelcast/jet/sql/impl/connector/keyvalue/KvMetadataJavaResolverTest.java,KvMetadataJavaResolverTest.java,298,clover
975,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast-sql/src/test/java/com/hazelcast/jet/sql/impl/connector/keyvalue/KvMetadataAvroResolverTest.java,KvMetadataAvroResolverTest.java,70,clover
976,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast-sql/src/test/java/com/hazelcast/jet/sql/impl/connector/keyvalue/KvMetadataAvroResolverTest.java,KvMetadataAvroResolverTest.java,128,clover
977,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast-sql/src/main/java/com/hazelcast/jet/sql/impl/validate/HazelcastSqlValidator.java,HazelcastSqlValidator.java,344,clover
978,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast-sql/src/main/java/com/hazelcast/jet/sql/impl/parse/SqlExtendedInsert.java,SqlExtendedInsert.java,124,clover
979,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast-sql/src/main/java/com/hazelcast/jet/sql/impl/opt/OptUtils.java,OptUtils.java,277,clover
980,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast-sql/src/main/java/com/hazelcast/jet/sql/impl/connector/map/IMapSqlConnector.java,IMapSqlConnector.java,125,clover
981,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast-sql/src/main/java/com/hazelcast/jet/sql/impl/connector/kafka/KafkaSqlConnector.java,KafkaSqlConnector.java,100,clover
982,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast-sql/src/main/java/com/hazelcast/jet/sql/impl/connector/file/AvroResolver.java,AvroResolver.java,34,clover
983,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast-spring-tests/src/test/java/com/hazelcast/spring/TestFullApplicationContext.java,TestFullApplicationContext.java,1409,clover
984,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast-spring-tests/src/test/java/com/hazelcast/spring/TestFullApplicationContext.java,TestFullApplicationContext.java,1410,clover
985,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast-spring-tests/src/test/java/com/hazelcast/spring/TestFullApplicationContext.java,TestFullApplicationContext.java,1419,clover
986,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast-spring-tests/src/test/java/com/hazelcast/spring/TestFullApplicationContext.java,TestFullApplicationContext.java,1420,clover
987,5bfa8ffff5a9412d70ceee1571af013a83069092,hazelcast-spring-tests/src/test/java/com/hazelcast/spring/TestFullApplicationContext.java,TestFullApplicationContext.java,1421,clover
988,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast/src/test/java/com/hazelcast/test/starter/ReflectionUtils.java,ReflectionUtils.java,163,clover
989,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast/src/test/java/com/hazelcast/test/starter/ReflectionUtils.java,ReflectionUtils.java,169,clover
990,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast/src/test/java/com/hazelcast/spi/discovery/DiscoverySpiTest.java,DiscoverySpiTest.java,511,clover
991,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast/src/test/java/com/hazelcast/jet/impl/execution/init/JetInitDataSerializerHookTest.java,JetInitDataSerializerHookTest.java,110,clover
992,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast/src/test/java/com/hazelcast/jet/impl/execution/init/JetInitDataSerializerHookTest.java,JetInitDataSerializerHookTest.java,160,clover
993,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast/src/test/java/com/hazelcast/config/YamlConfigBuilderTest.java,YamlConfigBuilderTest.java,2967,clover
994,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast/src/test/java/com/hazelcast/config/YamlConfigBuilderTest.java,YamlConfigBuilderTest.java,2968,clover
995,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast/src/test/java/com/hazelcast/config/YamlConfigBuilderTest.java,YamlConfigBuilderTest.java,2973,clover
996,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast/src/test/java/com/hazelcast/config/XMLConfigBuilderTest.java,XMLConfigBuilderTest.java,2953,clover
997,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast/src/test/java/com/hazelcast/config/XMLConfigBuilderTest.java,XMLConfigBuilderTest.java,2954,clover
998,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast/src/test/java/com/hazelcast/config/XMLConfigBuilderTest.java,XMLConfigBuilderTest.java,2959,clover
999,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast/src/test/java/com/hazelcast/client/config/AbstractClientConfigBuilderTest.java,AbstractClientConfigBuilderTest.java,144,clover
1000,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast/src/test/java/com/hazelcast/client/config/AbstractClientConfigBuilderTest.java,AbstractClientConfigBuilderTest.java,145,clover
1001,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast/src/test/java/com/hazelcast/client/config/AbstractClientConfigBuilderTest.java,AbstractClientConfigBuilderTest.java,148,clover
1002,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast/src/test/java/com/hazelcast/client/config/AbstractClientConfigBuilderTest.java,AbstractClientConfigBuilderTest.java,149,clover
1003,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast/src/test/java/com/hazelcast/client/config/AbstractClientConfigBuilderTest.java,AbstractClientConfigBuilderTest.java,150,clover
1004,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast/src/main/java/com/hazelcast/sql/impl/FieldsUtil.java,FieldsUtil.java,73,clover
1005,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast/src/main/java/com/hazelcast/internal/usercodedeployment/impl/ClassDataProvider.java,ClassDataProvider.java,138,clover
1006,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast/src/main/java/com/hazelcast/internal/serialization/impl/compact/ReflectiveCompactSerializer.java,ReflectiveCompactSerializer.java,177,clover
1007,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast/src/main/java/com/hazelcast/internal/serialization/impl/compact/CompactStreamSerializer.java,CompactStreamSerializer.java,140,clover
1008,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast/src/main/java/com/hazelcast/internal/serialization/impl/compact/SerializingGenericRecordCloner.java,SerializingGenericRecordCloner.java,81,clover
1009,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast/src/main/java/com/hazelcast/internal/serialization/impl/compact/RabinFingerprint.java,RabinFingerprint.java,51,clover
1010,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast/src/main/java/com/hazelcast/internal/metrics/impl/SourceMetadata.java,SourceMetadata.java,80,clover
1011,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast/src/main/java/com/hazelcast/internal/memory/impl/UnsafeUtil.java,UnsafeUtil.java,80,clover
1012,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast/src/main/java/com/hazelcast/config/ConfigXmlGenerator.java,ConfigXmlGenerator.java,1814,clover
1013,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast/src/main/java/com/hazelcast/client/impl/protocol/task/AbstractMessageTask.java,AbstractMessageTask.java,309,clover
1014,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast/src/main/java/com/hazelcast/client/impl/protocol/codec/custom/SchemaCodec.java,SchemaCodec.java,36,clover
1015,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast-sql/src/test/java/com/hazelcast/jet/sql/impl/support/expressions/ExpressionTypes.java,ExpressionTypes.java,139,clover
1016,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast-sql/src/test/java/com/hazelcast/jet/sql/impl/expression/misc/NestingAndCasingExpressionTest.java,NestingAndCasingExpressionTest.java,65,clover
1017,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast-sql/src/test/java/com/hazelcast/jet/sql/impl/connector/map/MetadataPortableResolverTest.java,MetadataPortableResolverTest.java,374,clover
1018,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast-sql/src/test/java/com/hazelcast/jet/sql/impl/connector/map/MetadataPortableResolverTest.java,MetadataPortableResolverTest.java,441,clover
1019,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast-sql/src/test/java/com/hazelcast/jet/sql/impl/connector/map/MetadataJsonResolverTest.java,MetadataJsonResolverTest.java,70,clover
1020,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast-sql/src/test/java/com/hazelcast/jet/sql/impl/connector/map/MetadataJsonResolverTest.java,MetadataJsonResolverTest.java,112,clover
1021,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast-sql/src/test/java/com/hazelcast/jet/sql/impl/connector/map/MetadataCompactResolverTest.java,MetadataCompactResolverTest.java,189,clover
1022,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast-sql/src/test/java/com/hazelcast/jet/sql/impl/connector/keyvalue/KvMetadataJsonResolverTest.java,KvMetadataJsonResolverTest.java,70,clover
1023,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast-sql/src/test/java/com/hazelcast/jet/sql/impl/connector/keyvalue/KvMetadataJsonResolverTest.java,KvMetadataJsonResolverTest.java,112,clover
1024,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast-sql/src/test/java/com/hazelcast/jet/sql/impl/connector/keyvalue/KvMetadataJavaResolverTest.java,KvMetadataJavaResolverTest.java,144,clover
1025,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast-sql/src/test/java/com/hazelcast/jet/sql/impl/connector/keyvalue/KvMetadataJavaResolverTest.java,KvMetadataJavaResolverTest.java,246,clover
1026,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast-sql/src/test/java/com/hazelcast/jet/sql/impl/connector/keyvalue/KvMetadataJavaResolverTest.java,KvMetadataJavaResolverTest.java,298,clover
1027,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast-sql/src/test/java/com/hazelcast/jet/sql/impl/connector/keyvalue/KvMetadataAvroResolverTest.java,KvMetadataAvroResolverTest.java,70,clover
1028,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast-sql/src/test/java/com/hazelcast/jet/sql/impl/connector/keyvalue/KvMetadataAvroResolverTest.java,KvMetadataAvroResolverTest.java,128,clover
1029,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast-sql/src/main/java/com/hazelcast/jet/sql/impl/validate/HazelcastSqlValidator.java,HazelcastSqlValidator.java,344,clover
1030,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast-sql/src/main/java/com/hazelcast/jet/sql/impl/parse/SqlExtendedInsert.java,SqlExtendedInsert.java,124,clover
1031,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast-sql/src/main/java/com/hazelcast/jet/sql/impl/opt/OptUtils.java,OptUtils.java,277,clover
1032,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast-sql/src/main/java/com/hazelcast/jet/sql/impl/connector/map/IMapSqlConnector.java,IMapSqlConnector.java,125,clover
1033,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast-sql/src/main/java/com/hazelcast/jet/sql/impl/connector/kafka/KafkaSqlConnector.java,KafkaSqlConnector.java,100,clover
1034,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast-sql/src/main/java/com/hazelcast/jet/sql/impl/connector/file/AvroResolver.java,AvroResolver.java,34,clover
1035,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast-spring-tests/src/test/java/com/hazelcast/spring/TestFullApplicationContext.java,TestFullApplicationContext.java,1409,clover
1036,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast-spring-tests/src/test/java/com/hazelcast/spring/TestFullApplicationContext.java,TestFullApplicationContext.java,1410,clover
1037,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast-spring-tests/src/test/java/com/hazelcast/spring/TestFullApplicationContext.java,TestFullApplicationContext.java,1419,clover
1038,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast-spring-tests/src/test/java/com/hazelcast/spring/TestFullApplicationContext.java,TestFullApplicationContext.java,1420,clover
1039,0e522a8efc538061adf168268ea468aef3f0c372,hazelcast-spring-tests/src/test/java/com/hazelcast/spring/TestFullApplicationContext.java,TestFullApplicationContext.java,1421,clover
1040,19b9b347012ad306d83ac6ef47840a229a74b73f,hazelcast/src/test/java/com/hazelcast/test/starter/ReflectionUtils.java,ReflectionUtils.java,163,clover
1041,19b9b347012ad306d83ac6ef47840a229a74b73f,hazelcast/src/test/java/com/hazelcast/test/starter/ReflectionUtils.java,ReflectionUtils.java,169,clover
1042,19b9b347012ad306d83ac6ef47840a229a74b73f,hazelcast/src/test/java/com/hazelcast/spi/discovery/DiscoverySpiTest.java,DiscoverySpiTest.java,511,clover
1043,19b9b347012ad306d83ac6ef47840a229a74b73f,hazelcast/src/test/java/com/hazelcast/jet/impl/execution/init/JetInitDataSerializerHookTest.java,JetInitDataSerializerHookTest.java,110,clover
1044,19b9b347012ad306d83ac6ef47840a229a74b73f,hazelcast/src/test/java/com/hazelcast/jet/impl/execution/init/JetInitDataSerializerHookTest.java,JetInitDataSerializerHookTest.java,160,clover
1045,19b9b347012ad306d83ac6ef47840a229a74b73f,hazelcast/src/test/java/com/hazelcast/config/YamlConfigBuilderTest.java,YamlConfigBuilderTest.java,2967,clover
1046,19b9b347012ad306d83ac6ef47840a229a74b73f,hazelcast/src/test/java/com/hazelcast/config/YamlConfigBuilderTest.java,YamlConfigBuilderTest.java,2968,clover
1047,19b9b347012ad306d83ac6ef47840a229a74b73f,hazelcast/src/test/java/com/hazelcast/config/YamlConfigBuilderTest.java,YamlConfigBuilderTest.java,2973,clover
1048,19b9b347012ad306d83ac6ef47840a229a74b73f,hazelcast/src/test/java/com/hazelcast/config/XMLConfigBuilderTest.java,XMLConfigBuilderTest.java,2953,clover
1049,19b9b347012ad306d83ac6ef47840a229a74b73f,hazelcast/src/test/java/com/hazelcast/config/XMLConfigBuilderTest.java,XMLConfigBuilderTest.java,2954,clover
1050,19b9b347012ad306d83ac6ef47840a229a74b73f,hazelcast/src/test/java/com/hazelcast/config/XMLConfigBuilderTest.java,XMLConfigBuilderTest.java,2959,clover
1051,19b9b347012ad306d83ac6ef47840a229a74b73f,hazelcast/src/test/java/com/hazelcast/client/config/AbstractClientConfigBuilderTest.java,AbstractClientConfigBuilderTest.java,144,clover
1052,19b9b347012ad306d83ac6ef47840a229a74b73f,hazelcast/src/test/java/com/hazelcast/client/config/AbstractClientConfigBuilderTest.java,AbstractClientConfigBuilderTest.java,145,clover
1053,19b9b347012ad306d83ac6ef47840a229a74b73f,hazelcast/src/test/java/com/hazelcast/client/config/AbstractClientConfigBuilderTest.java,AbstractClientConfigBuilderTest.java,148,clover
1054,19b9b347012ad306d83ac6ef47840a229a74b73f,hazelcast/src/test/java/com/hazelcast/client/config/AbstractClientConfigBuilderTest.java,AbstractClientConfigBuilderTest.java,149,clover
1055,19b9b347012ad306d83ac6ef47840a229a74b73f,hazelcast/src/test/java/com/hazelcast/client/config/AbstractClientConfigBuilderTest.java,AbstractClientConfigBuilderTest.java,150,clover
1056,19b9b347012ad306d83ac6ef47840a229a74b73f,hazelcast/src/main/java/com/hazelcast/sql/impl/FieldsUtil.java,FieldsUtil.java,73,clover
1057,19b9b347012ad306d83ac6ef47840a229a74b73f,hazelcast/src/main/java/com/hazelcast/internal/usercodedeployment/impl/ClassDataProvider.java,ClassDataProvider.java,138,clover
1058,19b9b347012ad306d83ac6ef47840a229a74b73f,hazelcast/src/main/java/com/hazelcast/internal/serialization/impl/compact/ReflectiveCompactSerializer.java,ReflectiveCompactSerializer.java,177,clover
1059,19b9b347012ad306d83ac6ef47840a229a74b73f,hazelcast/src/main/java/com/hazelcast/internal/serialization/impl/compact/CompactStreamSerializer.java,CompactStreamSerializer.java,140,clover
1060,19b9b347012ad306d83ac6ef47840a229a74b73f,hazelcast/src/main/java/com/hazelcast/internal/serialization/impl/compact/SerializingGenericRecordCloner.java,SerializingGenericRecordCloner.java,81,clover
1061,19b9b347012ad306d83ac6ef47840a229a74b73f,hazelcast/src/main/java/com/hazelcast/internal/serialization/impl/compact/RabinFingerprint.java,RabinFingerprint.java,51,clover
1062,19b9b347012ad306d83ac6ef47840a229a74b73f,hazelcast/src/main/java/com/hazelcast/internal/metrics/impl/SourceMetadata.java,SourceMetadata.java,80,clover
1063,19b9b347012ad306d83ac6ef47840a229a74b73f,hazelcast/src/main/java/com/hazelcast/internal/memory/impl/UnsafeUtil.java,UnsafeUtil.java,80,clover
1064,19b9b347012ad306d83ac6ef47840a229a74b73f,hazelcast/src/main/java/com/hazelcast/config/ConfigXmlGenerator.java,ConfigXmlGenerator.java,1814,clover
1065,19b9b347012ad306d83ac6ef47840a229a74b73f,hazelcast/src/main/java/com/hazelcast/client/impl/protocol/task/AbstractMessageTask.java,AbstractMessageTask.java,309,clover
1066,19b9b347012ad306d83ac6ef47840a229a74b73f,hazelcast/src/main/java/com/hazelcast/client/impl/protocol/codec/custom/SchemaCodec.java,SchemaCodec.java,36,clover
1067,19b9b347012ad306d83ac6ef47840a229a74b73f,hazelcast-sql/src/test/java/com/hazelcast/jet/sql/impl/support/expressions/ExpressionTypes.java,ExpressionTypes.java,139,clover
1068,19b9b347012ad306d83ac6ef47840a229a74b73f,hazelcast-sql/src/test/java/com/hazelcast/jet/sql/impl/expression/misc/NestingAndCasingExpressionTest.java,NestingAndCasingExpressionTest.java,65,clover
1069,19b9b347012ad306d83ac6ef47840a229a74b73f,hazelcast-sql/src/test/java/com/hazelcast/jet/sql/impl/connector/map/MetadataPortableResolverTest.java,MetadataPortableResolverTest.java,374,clover
1070,19b9b347012ad306d83ac6ef47840a229a74b73f,hazelcast-sql/src/test/java/com/hazelcast/jet/sql/impl/connector/map/MetadataPortableResolverTest.java,MetadataPortableResolverTest.java,441,clover
