,commit_hash,file_path,filename,line,problematic_tool
36,bd101038379a6a2a5c320cb029b6ac136fbf7302,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
37,bd101038379a6a2a5c320cb029b6ac136fbf7302,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
38,bd101038379a6a2a5c320cb029b6ac136fbf7302,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
39,1764748eedb2f320a0d1c43cb4f928c4ccb1f2f5,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
40,1764748eedb2f320a0d1c43cb4f928c4ccb1f2f5,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
41,1764748eedb2f320a0d1c43cb4f928c4ccb1f2f5,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
42,dbe24fef75a34992c6ddbd25fdd5060618200f7c,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
43,dbe24fef75a34992c6ddbd25fdd5060618200f7c,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
44,dbe24fef75a34992c6ddbd25fdd5060618200f7c,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
45,3e25bb9bad66a2b38a4039b84ad4f95ae168f932,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
46,3e25bb9bad66a2b38a4039b84ad4f95ae168f932,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
47,3e25bb9bad66a2b38a4039b84ad4f95ae168f932,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
48,cf3e40aacf0f64f0a228ad6c76b67ba157c4121d,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
49,cf3e40aacf0f64f0a228ad6c76b67ba157c4121d,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
50,cf3e40aacf0f64f0a228ad6c76b67ba157c4121d,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
51,b4acbf485562ddc8fcc283e057744e02d7416354,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
52,b4acbf485562ddc8fcc283e057744e02d7416354,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
53,b4acbf485562ddc8fcc283e057744e02d7416354,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
54,ae901608a2532b5f0ff598c4b96f87d43b27afaa,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
55,ae901608a2532b5f0ff598c4b96f87d43b27afaa,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
56,ae901608a2532b5f0ff598c4b96f87d43b27afaa,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
57,574589a58e031f49cc602ae2860ae07f9f7594b5,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
58,574589a58e031f49cc602ae2860ae07f9f7594b5,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
59,574589a58e031f49cc602ae2860ae07f9f7594b5,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
60,45c3d716583cba3680e03f1f6790fab5e1f4f668,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
61,45c3d716583cba3680e03f1f6790fab5e1f4f668,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
62,45c3d716583cba3680e03f1f6790fab5e1f4f668,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
63,1d77d16ee42191857d5a9af0f38b061021fc0ce0,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
64,1d77d16ee42191857d5a9af0f38b061021fc0ce0,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
65,1d77d16ee42191857d5a9af0f38b061021fc0ce0,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
66,cfbe617a8e75541c85d6d3c6aa33e7c5ac2fe59b,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
67,cfbe617a8e75541c85d6d3c6aa33e7c5ac2fe59b,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
68,cfbe617a8e75541c85d6d3c6aa33e7c5ac2fe59b,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
69,06524bbd31512876457fabf067a9314904d02051,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
70,06524bbd31512876457fabf067a9314904d02051,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
71,06524bbd31512876457fabf067a9314904d02051,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
72,14327b093640deb7cd4744abf6402e682ff02f0f,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
73,14327b093640deb7cd4744abf6402e682ff02f0f,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
74,14327b093640deb7cd4744abf6402e682ff02f0f,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
75,61c21c195bc86ce0bd22ed7b0f21f1b9f8466723,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
76,61c21c195bc86ce0bd22ed7b0f21f1b9f8466723,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
77,61c21c195bc86ce0bd22ed7b0f21f1b9f8466723,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
78,32b937a3fed68d506659a8fc86ebbe81281fa01f,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
79,32b937a3fed68d506659a8fc86ebbe81281fa01f,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
80,32b937a3fed68d506659a8fc86ebbe81281fa01f,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
81,fac373ba6609f1fbcbaa0734746b3b86fc3067e1,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
82,fac373ba6609f1fbcbaa0734746b3b86fc3067e1,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
83,fac373ba6609f1fbcbaa0734746b3b86fc3067e1,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
84,83bfb9fbc061c9aa0f76379d8bbb8ab2580e94aa,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
85,83bfb9fbc061c9aa0f76379d8bbb8ab2580e94aa,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
86,83bfb9fbc061c9aa0f76379d8bbb8ab2580e94aa,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
87,eeb84eb2777f1b77d452c21553b70b53fc73b922,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
88,eeb84eb2777f1b77d452c21553b70b53fc73b922,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
89,eeb84eb2777f1b77d452c21553b70b53fc73b922,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
90,132f8ee5c46720765adc2207c1f86c1dbc0994cf,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
91,132f8ee5c46720765adc2207c1f86c1dbc0994cf,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
92,132f8ee5c46720765adc2207c1f86c1dbc0994cf,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
93,7dac0a91c5c6e06c4f8f02a2539b0211e2014f43,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
94,7dac0a91c5c6e06c4f8f02a2539b0211e2014f43,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
95,7dac0a91c5c6e06c4f8f02a2539b0211e2014f43,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
96,ef5d27f5eb5648f683a4a9f40d71356af73c9d2f,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
97,ef5d27f5eb5648f683a4a9f40d71356af73c9d2f,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
98,ef5d27f5eb5648f683a4a9f40d71356af73c9d2f,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
99,ff792c63370cddd76c61f890bd9d072ec2f1c2e8,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
100,ff792c63370cddd76c61f890bd9d072ec2f1c2e8,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
101,ff792c63370cddd76c61f890bd9d072ec2f1c2e8,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
102,bc414d79f543633d2f5272d5cb1333d85a3845bb,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
103,bc414d79f543633d2f5272d5cb1333d85a3845bb,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
104,bc414d79f543633d2f5272d5cb1333d85a3845bb,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
105,ce72d3f46f4178a6c5855d62b84a623860958769,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
106,ce72d3f46f4178a6c5855d62b84a623860958769,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
107,ce72d3f46f4178a6c5855d62b84a623860958769,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
108,10e828595471d8caceb4eb85f33aad25da47d07f,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
109,10e828595471d8caceb4eb85f33aad25da47d07f,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
110,10e828595471d8caceb4eb85f33aad25da47d07f,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
111,eca3c7e799aa3ffc3a6b7c707074bfc88d6fd2b8,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
112,eca3c7e799aa3ffc3a6b7c707074bfc88d6fd2b8,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
113,eca3c7e799aa3ffc3a6b7c707074bfc88d6fd2b8,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
114,6c34949dd7e20d1daf4c0649d94e1885659220e5,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
115,6c34949dd7e20d1daf4c0649d94e1885659220e5,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
116,6c34949dd7e20d1daf4c0649d94e1885659220e5,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
117,866ba6bd64569ed5c606975b993255fb89296d85,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
118,866ba6bd64569ed5c606975b993255fb89296d85,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
119,866ba6bd64569ed5c606975b993255fb89296d85,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
120,429d83b47a12cb1d53f149c7f62606a7319ccccc,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
121,429d83b47a12cb1d53f149c7f62606a7319ccccc,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
122,429d83b47a12cb1d53f149c7f62606a7319ccccc,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
123,5c8a4ed3487e39085064fd1967973b38662f48e1,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
124,5c8a4ed3487e39085064fd1967973b38662f48e1,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
125,5c8a4ed3487e39085064fd1967973b38662f48e1,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
126,5230c5e97576c8fa2e4cb221c715852adcb91511,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
127,5230c5e97576c8fa2e4cb221c715852adcb91511,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
128,5230c5e97576c8fa2e4cb221c715852adcb91511,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
129,06c0e2420e2dc8b80b5cf19dfa1d85274e9c88d9,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
130,06c0e2420e2dc8b80b5cf19dfa1d85274e9c88d9,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
131,06c0e2420e2dc8b80b5cf19dfa1d85274e9c88d9,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
132,5408b09db1b5343a7aea46dff5e61930fd80c4cd,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
133,5408b09db1b5343a7aea46dff5e61930fd80c4cd,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
134,5408b09db1b5343a7aea46dff5e61930fd80c4cd,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
135,b74ddf225d822cbd08f0dc00a1f79fb630c14c79,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
136,b74ddf225d822cbd08f0dc00a1f79fb630c14c79,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
137,b74ddf225d822cbd08f0dc00a1f79fb630c14c79,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
138,7de6f0ae8b6c6516d3a5ca4a49cf682f5dba2bca,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
139,7de6f0ae8b6c6516d3a5ca4a49cf682f5dba2bca,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
140,7de6f0ae8b6c6516d3a5ca4a49cf682f5dba2bca,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
141,9869e448fe7ec7c6319a6562111abea8640d7bad,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
142,9869e448fe7ec7c6319a6562111abea8640d7bad,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
143,9869e448fe7ec7c6319a6562111abea8640d7bad,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
144,5182fbaf50b7c4c876c0ef1edcfaf08b9dd498a4,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
145,5182fbaf50b7c4c876c0ef1edcfaf08b9dd498a4,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
146,5182fbaf50b7c4c876c0ef1edcfaf08b9dd498a4,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
147,652f5d6119c0b761485cbde27ca84dd7b0742adf,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
148,652f5d6119c0b761485cbde27ca84dd7b0742adf,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
149,652f5d6119c0b761485cbde27ca84dd7b0742adf,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
150,b5842fb0b0bfd5b65fa335765487424da62b0a8a,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
151,b5842fb0b0bfd5b65fa335765487424da62b0a8a,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
152,b5842fb0b0bfd5b65fa335765487424da62b0a8a,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
153,8cbb865c30b98c9cf1a1e1c335629c0cb6f5ee43,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
154,8cbb865c30b98c9cf1a1e1c335629c0cb6f5ee43,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
155,8cbb865c30b98c9cf1a1e1c335629c0cb6f5ee43,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
156,c737ea575eeb2e544681c516577323b2ca9559a0,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
157,c737ea575eeb2e544681c516577323b2ca9559a0,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
158,c737ea575eeb2e544681c516577323b2ca9559a0,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
159,2dafa13064bbf580d19f0589afe19c3ec92329a9,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
160,2dafa13064bbf580d19f0589afe19c3ec92329a9,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
161,2dafa13064bbf580d19f0589afe19c3ec92329a9,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
162,bb0a727b86c7d15b2e8025980e83ddff6383b1a1,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
163,bb0a727b86c7d15b2e8025980e83ddff6383b1a1,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
164,bb0a727b86c7d15b2e8025980e83ddff6383b1a1,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
165,59bebcbdb46147e77f4c95767e2496040baae3f9,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
166,59bebcbdb46147e77f4c95767e2496040baae3f9,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
167,59bebcbdb46147e77f4c95767e2496040baae3f9,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
168,0affb4c19769fcda8f88a36d0419d28e66033887,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
169,0affb4c19769fcda8f88a36d0419d28e66033887,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
170,0affb4c19769fcda8f88a36d0419d28e66033887,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
171,5e0adfe9a2d5a36733e2556f3b014c3bd7ff653a,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
172,5e0adfe9a2d5a36733e2556f3b014c3bd7ff653a,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
173,5e0adfe9a2d5a36733e2556f3b014c3bd7ff653a,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
174,c64351824a276cef2b669fda93bcea536f0b86b3,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
175,c64351824a276cef2b669fda93bcea536f0b86b3,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
176,c64351824a276cef2b669fda93bcea536f0b86b3,base/src/test/java/tk/mybatis/mapper/helper/FieldTest.java,FieldTest.java,123,clover
177,8739b7edc970cdfcfbd686d81a3ef7a22afb96e5,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,173,clover
178,8739b7edc970cdfcfbd686d81a3ef7a22afb96e5,core/src/main/java/tk/mybatis/mapper/mapperhelper/FieldHelper.java,FieldHelper.java,288,clover
