,commit_hash,file_path,filename,line,problematic_tool
40,352a4ec4ff42faa4651964b3eb42d130a39dd604,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
41,e52db7a340ce70179cb12050489a05e0fae90efa,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
42,9b74171d5f0812cf128bb9c22c9c7240da0daa2a,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
43,9f75ece30757cd5147d57fd55f4a9edeff27b24f,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
44,776a93f7b2afa8cd074347a72932721ebda8ee76,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
45,b78e3183997b3d4ef044c0d13d9503829124fc92,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
46,2987e96c447c49a583c4ede5bf05b23c34b590cf,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
47,d1cae3f3b79f3d89a0923632ed8b8c63c5906f67,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
48,24ead16c248566b020fef9f60c66f84cba0587e0,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
49,6aa9b2ea96232b3cc5043ef5ee66434a85158c76,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
50,77c411369715e9f4614880fd79f93d9783b3ad43,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
51,a645d0bc7e8e00db31776d0b1f1ef49ee8841469,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
52,3ced90130e01d20f267173023adf76eb6ee12126,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
53,ce28e939d600186bb7c1dfb1602416c06c35b010,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
54,954b81a75f9e1793a44880384bc6305229b9b80a,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
55,a4e4851b0207ad07706ef3640253b6a0fccdd66c,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
56,4f69443ad8a0cf2744ee7e8b1c387016f06e3546,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
57,d0c96f440b8736611c97945aef1214c586750522,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
58,9a4d0ad363fed00c6ddc1c58058bed5e42c8efb1,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
59,b174927a52cc78165d2381e921c888337910217a,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
60,63367c614af789246a107cd1b34e9e2a9f097311,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
61,a6bdf225bbb406efafb47255c7d7f2894c7ff1a0,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
62,1d81b6db190af5d78e6c85b432d427a103ae2ee7,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
63,881cf1f0f48aa81d84807004a52d243b41967f60,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
64,f5d2f6a6c663963827652e2b5fd9c2a600b11054,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
65,fd06a4e2a49702ed982931e93bb8311138c86812,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
66,16c07e915b1ab29bca5f1170d6092b556608d1b4,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
67,62f00343b72ab51ba42ac8e512bc0a6cdb9d54d5,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
68,28f5d40f79172a06cb897c079251901ee089c6a5,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
69,e402afd84a178d6e0d382a0799d425faaeae206f,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
70,cbdbfec27a4ffe752ee75d2dbd9ddc28c47ac030,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
71,05d1737760b9f4816490728c35774822a49ca59c,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
72,858d3e0f957d84b3ebc8d8cf9db4027405ad8db2,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
73,87319f32ca7cd6e8f03925fe5edd1e78f99c7919,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
74,8be6598bf84155e93e94a0bf29fa8d408db81b72,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
75,ed2f82fed2c5e7c525c343b771e3eac52cfe0fe5,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
76,3705145160ec42b0d9cae65e7c8645b02843eb9b,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
77,303183874fae9bf05a7df9b0000c619530dd1d5d,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
78,f3667e28345e5d42092ad1280a2767e5a41c4383,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
79,e9a762b8dcb8f31e8c4450f593b838318a16f8ae,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
80,29a33de55f164c31977db499a6fd9ff07fffa0f7,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
81,1a304d23535b6819d38fd96548599f6429f0d92c,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
82,aef1fb198b6c1e08d6b9c333682a55ea89405d2e,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
83,1a8771d80495bf2eed0fb741fc6445993bae50fe,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
84,9f7ede0e0695f012c6c4e715e96aed85eecf6b5f,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
85,833791ffa481aa9fffa716105cb68fd7f08c594c,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
86,a9cbb8f2ae72d7e6774da7d882f1babc07e45073,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
87,c25963fbd73306f4b1843b55eec991b52fb5bfc7,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
88,d3731f1d7b6f942bf6c9c8e21f796998c9d24e51,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
89,c3cf33afb4b83a422de5cf7060b9e8d03cd510dd,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
90,2026a48302b444537e19d3277db816330e47e83a,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
91,97106c1fd98c706606ff7d8d1cb205b56b552fbd,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
92,7167be43f53149d988cc8c936f61147cdde8f969,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
93,784d8c2963150f59110844e5769c6d4c60c18985,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
94,7e275722e0d89a206ca97d1ff1751e3eb31054a6,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
95,acfd5123c7e057a8ce7abafa6f994da826dabd96,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
96,2a6df35dbb592c498fb878e0d759e9c1169bded5,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
97,616342119925849d57618a9c37159d8e53305aea,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
98,a1084360daafd398f595819e34c436afeaf87409,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
99,17df08071713a6d77fb138e4f9e5412523ae408f,debezium-core/src/main/java/io/debezium/util/ObjectSizeCalculator.java,ObjectSizeCalculator.java,278,clover
