,commit_hash,file_path,filename,line,problematic_tool
124,9a4d90c4b2fa165bf533b617e3295b7517c9697a,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,106,clover
125,9a4d90c4b2fa165bf533b617e3295b7517c9697a,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/ant/Jsonschema2PojoTaskIT.java,Jsonschema2PojoTaskIT.java,67,clover
126,baee2cd14eb99ef912b9a4c919a9e174a6172be7,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,79,clover
127,baee2cd14eb99ef912b9a4c919a9e174a6172be7,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,91,clover
128,baee2cd14eb99ef912b9a4c919a9e174a6172be7,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,102,clover
129,baee2cd14eb99ef912b9a4c919a9e174a6172be7,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,98,clover
130,baee2cd14eb99ef912b9a4c919a9e174a6172be7,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,106,clover
131,baee2cd14eb99ef912b9a4c919a9e174a6172be7,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/ant/Jsonschema2PojoTaskIT.java,Jsonschema2PojoTaskIT.java,67,clover
132,00e1713b84bba720f5105427def4852e4db9fdcf,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,79,clover
133,00e1713b84bba720f5105427def4852e4db9fdcf,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,91,clover
134,00e1713b84bba720f5105427def4852e4db9fdcf,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,102,clover
135,00e1713b84bba720f5105427def4852e4db9fdcf,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,98,clover
136,00e1713b84bba720f5105427def4852e4db9fdcf,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,106,clover
137,00e1713b84bba720f5105427def4852e4db9fdcf,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/ant/Jsonschema2PojoTaskIT.java,Jsonschema2PojoTaskIT.java,67,clover
138,bec248b5755400898fc190d7301443d8855b781b,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,79,clover
139,bec248b5755400898fc190d7301443d8855b781b,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,91,clover
140,bec248b5755400898fc190d7301443d8855b781b,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,102,clover
141,bec248b5755400898fc190d7301443d8855b781b,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,98,clover
142,bec248b5755400898fc190d7301443d8855b781b,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,106,clover
143,bec248b5755400898fc190d7301443d8855b781b,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/ant/Jsonschema2PojoTaskIT.java,Jsonschema2PojoTaskIT.java,67,clover
144,5736ec7422690151ccb0d6d2089348e23d93d043,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,79,clover
145,5736ec7422690151ccb0d6d2089348e23d93d043,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,91,clover
146,5736ec7422690151ccb0d6d2089348e23d93d043,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,102,clover
147,5736ec7422690151ccb0d6d2089348e23d93d043,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,98,clover
148,5736ec7422690151ccb0d6d2089348e23d93d043,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,106,clover
149,5736ec7422690151ccb0d6d2089348e23d93d043,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/ant/Jsonschema2PojoTaskIT.java,Jsonschema2PojoTaskIT.java,67,clover
150,a0bf7f57b8bb5076e321d89f8f0f25ae1d419a57,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,79,clover
151,a0bf7f57b8bb5076e321d89f8f0f25ae1d419a57,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,91,clover
152,a0bf7f57b8bb5076e321d89f8f0f25ae1d419a57,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,102,clover
153,a0bf7f57b8bb5076e321d89f8f0f25ae1d419a57,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,98,clover
154,a0bf7f57b8bb5076e321d89f8f0f25ae1d419a57,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,106,clover
155,a0bf7f57b8bb5076e321d89f8f0f25ae1d419a57,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/ant/Jsonschema2PojoTaskIT.java,Jsonschema2PojoTaskIT.java,67,clover
156,2c2cbf60fe90f6e2822bec14402ee439d04c47d6,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,79,clover
157,2c2cbf60fe90f6e2822bec14402ee439d04c47d6,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,91,clover
158,2c2cbf60fe90f6e2822bec14402ee439d04c47d6,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,102,clover
159,2c2cbf60fe90f6e2822bec14402ee439d04c47d6,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,98,clover
160,2c2cbf60fe90f6e2822bec14402ee439d04c47d6,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,106,clover
161,2c2cbf60fe90f6e2822bec14402ee439d04c47d6,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/ant/Jsonschema2PojoTaskIT.java,Jsonschema2PojoTaskIT.java,67,clover
162,7b249863ce4a10e6df4dfa599e22474596e5a589,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,79,clover
163,7b249863ce4a10e6df4dfa599e22474596e5a589,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,91,clover
164,7b249863ce4a10e6df4dfa599e22474596e5a589,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,102,clover
165,7b249863ce4a10e6df4dfa599e22474596e5a589,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,98,clover
166,7b249863ce4a10e6df4dfa599e22474596e5a589,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,106,clover
167,7b249863ce4a10e6df4dfa599e22474596e5a589,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/ant/Jsonschema2PojoTaskIT.java,Jsonschema2PojoTaskIT.java,67,clover
168,78ec2954c02ec18cfc886aa97c648153dfdca3be,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,79,clover
169,78ec2954c02ec18cfc886aa97c648153dfdca3be,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,91,clover
170,78ec2954c02ec18cfc886aa97c648153dfdca3be,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,102,clover
171,78ec2954c02ec18cfc886aa97c648153dfdca3be,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,98,clover
172,78ec2954c02ec18cfc886aa97c648153dfdca3be,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,106,clover
173,78ec2954c02ec18cfc886aa97c648153dfdca3be,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/ant/Jsonschema2PojoTaskIT.java,Jsonschema2PojoTaskIT.java,67,clover
174,0e78ab21632bd663a6206f87df0fa6ec43c58243,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,79,clover
175,0e78ab21632bd663a6206f87df0fa6ec43c58243,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,91,clover
176,0e78ab21632bd663a6206f87df0fa6ec43c58243,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,102,clover
177,0e78ab21632bd663a6206f87df0fa6ec43c58243,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,98,clover
178,0e78ab21632bd663a6206f87df0fa6ec43c58243,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,106,clover
179,0e78ab21632bd663a6206f87df0fa6ec43c58243,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/ant/Jsonschema2PojoTaskIT.java,Jsonschema2PojoTaskIT.java,67,clover
180,43d266f46bc6f0855b126d6452ff303df0d82e97,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,79,clover
181,43d266f46bc6f0855b126d6452ff303df0d82e97,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,91,clover
182,43d266f46bc6f0855b126d6452ff303df0d82e97,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,102,clover
183,43d266f46bc6f0855b126d6452ff303df0d82e97,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,98,clover
184,43d266f46bc6f0855b126d6452ff303df0d82e97,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,106,clover
185,43d266f46bc6f0855b126d6452ff303df0d82e97,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/ant/Jsonschema2PojoTaskIT.java,Jsonschema2PojoTaskIT.java,67,clover
186,9d9ae44b7367001a9bba8501a59a3bb690c8a7e7,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,79,clover
187,9d9ae44b7367001a9bba8501a59a3bb690c8a7e7,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,91,clover
188,9d9ae44b7367001a9bba8501a59a3bb690c8a7e7,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,102,clover
189,9d9ae44b7367001a9bba8501a59a3bb690c8a7e7,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,98,clover
190,9d9ae44b7367001a9bba8501a59a3bb690c8a7e7,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,106,clover
191,9d9ae44b7367001a9bba8501a59a3bb690c8a7e7,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/ant/Jsonschema2PojoTaskIT.java,Jsonschema2PojoTaskIT.java,67,clover
192,a10a93add9582d0124edb9ebeeebca6aae856a1a,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,79,clover
193,a10a93add9582d0124edb9ebeeebca6aae856a1a,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,91,clover
194,a10a93add9582d0124edb9ebeeebca6aae856a1a,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,102,clover
195,a10a93add9582d0124edb9ebeeebca6aae856a1a,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,98,clover
196,a10a93add9582d0124edb9ebeeebca6aae856a1a,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,106,clover
197,a10a93add9582d0124edb9ebeeebca6aae856a1a,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/ant/Jsonschema2PojoTaskIT.java,Jsonschema2PojoTaskIT.java,67,clover
198,e48420496c38bc231af18564dcee77869bdeefd2,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,79,clover
199,e48420496c38bc231af18564dcee77869bdeefd2,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,91,clover
200,e48420496c38bc231af18564dcee77869bdeefd2,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,102,clover
201,e48420496c38bc231af18564dcee77869bdeefd2,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,98,clover
202,e48420496c38bc231af18564dcee77869bdeefd2,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,106,clover
203,e48420496c38bc231af18564dcee77869bdeefd2,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/ant/Jsonschema2PojoTaskIT.java,Jsonschema2PojoTaskIT.java,67,clover
204,c90da8c53837f27f907e1287aa3dc623be930ecb,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,79,clover
205,c90da8c53837f27f907e1287aa3dc623be930ecb,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,91,clover
206,c90da8c53837f27f907e1287aa3dc623be930ecb,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,102,clover
207,c90da8c53837f27f907e1287aa3dc623be930ecb,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,98,clover
208,c90da8c53837f27f907e1287aa3dc623be930ecb,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,106,clover
209,c90da8c53837f27f907e1287aa3dc623be930ecb,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/ant/Jsonschema2PojoTaskIT.java,Jsonschema2PojoTaskIT.java,67,clover
210,f878c67eeb3bf7087b5ae5b6153a03f43379db62,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,79,clover
211,f878c67eeb3bf7087b5ae5b6153a03f43379db62,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,91,clover
212,f878c67eeb3bf7087b5ae5b6153a03f43379db62,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,102,clover
213,f878c67eeb3bf7087b5ae5b6153a03f43379db62,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,98,clover
214,f878c67eeb3bf7087b5ae5b6153a03f43379db62,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,106,clover
215,f878c67eeb3bf7087b5ae5b6153a03f43379db62,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/ant/Jsonschema2PojoTaskIT.java,Jsonschema2PojoTaskIT.java,67,clover
216,784d062d46be1df4f5719723d355fba1e3c35bcc,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,79,clover
217,784d062d46be1df4f5719723d355fba1e3c35bcc,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,91,clover
218,784d062d46be1df4f5719723d355fba1e3c35bcc,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,102,clover
219,784d062d46be1df4f5719723d355fba1e3c35bcc,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,98,clover
220,784d062d46be1df4f5719723d355fba1e3c35bcc,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,106,clover
221,784d062d46be1df4f5719723d355fba1e3c35bcc,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/ant/Jsonschema2PojoTaskIT.java,Jsonschema2PojoTaskIT.java,67,clover
222,a4e7624e321f5f375164beca0eade83b6a09f79f,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,79,clover
223,a4e7624e321f5f375164beca0eade83b6a09f79f,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,91,clover
224,a4e7624e321f5f375164beca0eade83b6a09f79f,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,102,clover
225,a4e7624e321f5f375164beca0eade83b6a09f79f,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,98,clover
226,a4e7624e321f5f375164beca0eade83b6a09f79f,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,106,clover
227,a4e7624e321f5f375164beca0eade83b6a09f79f,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/ant/Jsonschema2PojoTaskIT.java,Jsonschema2PojoTaskIT.java,67,clover
228,243009512d40290d406d3513c48c318ee0de1822,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,79,clover
229,243009512d40290d406d3513c48c318ee0de1822,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,91,clover
230,243009512d40290d406d3513c48c318ee0de1822,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,102,clover
231,243009512d40290d406d3513c48c318ee0de1822,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,98,clover
232,243009512d40290d406d3513c48c318ee0de1822,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,106,clover
233,243009512d40290d406d3513c48c318ee0de1822,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/ant/Jsonschema2PojoTaskIT.java,Jsonschema2PojoTaskIT.java,67,clover
234,3a370646010aae98ca85f6da886d85ed0064ea84,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,79,clover
235,3a370646010aae98ca85f6da886d85ed0064ea84,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,91,clover
236,3a370646010aae98ca85f6da886d85ed0064ea84,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,102,clover
237,3a370646010aae98ca85f6da886d85ed0064ea84,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,98,clover
238,3a370646010aae98ca85f6da886d85ed0064ea84,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,106,clover
239,3a370646010aae98ca85f6da886d85ed0064ea84,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/ant/Jsonschema2PojoTaskIT.java,Jsonschema2PojoTaskIT.java,67,clover
240,d4aa6d2c017c2fa281fa71bef74e3a99ab522ba6,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,79,clover
241,d4aa6d2c017c2fa281fa71bef74e3a99ab522ba6,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,91,clover
242,d4aa6d2c017c2fa281fa71bef74e3a99ab522ba6,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,102,clover
243,d4aa6d2c017c2fa281fa71bef74e3a99ab522ba6,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,98,clover
244,d4aa6d2c017c2fa281fa71bef74e3a99ab522ba6,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeAccessorsPropertiesIT.java,IncludeAccessorsPropertiesIT.java,106,clover
245,d4aa6d2c017c2fa281fa71bef74e3a99ab522ba6,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/ant/Jsonschema2PojoTaskIT.java,Jsonschema2PojoTaskIT.java,67,clover
246,5876c866e15bf997640fcdcbce3dc1cb20ae6b49,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,79,clover
247,5876c866e15bf997640fcdcbce3dc1cb20ae6b49,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,91,clover
248,5876c866e15bf997640fcdcbce3dc1cb20ae6b49,jsonschema2pojo-integration-tests/src/test/java/org/jsonschema2pojo/integration/config/IncludeHashCodeAndEqualsIT.java,IncludeHashCodeAndEqualsIT.java,102,clover
