,commit_hash,file_path,filename,line,problematic_tool
29,01d4604a2f7ae17ac5bd9a39f4310bbcc2ca098f,src/main/java/org/junit/experimental/runners/Enclosed.java,Enclosed.java,30,clover
30,9ad61c6bf757be8d8968fd5977ab3ae15b0c5aba,src/test/java/org/junit/runner/JUnitCommandLineParseResultTest.java,JUnitCommandLineParseResultTest.java,112,clover
31,9ad61c6bf757be8d8968fd5977ab3ae15b0c5aba,src/main/java/org/junit/runners/model/TestClass.java,TestClass.java,76,clover
32,9ad61c6bf757be8d8968fd5977ab3ae15b0c5aba,src/main/java/org/junit/runner/Result.java,Result.java,27,clover
33,9ad61c6bf757be8d8968fd5977ab3ae15b0c5aba,src/main/java/org/junit/experimental/theories/Theories.java,Theories.java,88,clover
34,9ad61c6bf757be8d8968fd5977ab3ae15b0c5aba,src/main/java/org/junit/experimental/runners/Enclosed.java,Enclosed.java,30,clover
35,8b2ff14399264a378130c41cf0a00ca66d0c3a60,src/test/java/org/junit/runner/JUnitCommandLineParseResultTest.java,JUnitCommandLineParseResultTest.java,112,clover
36,8b2ff14399264a378130c41cf0a00ca66d0c3a60,src/main/java/org/junit/runners/model/TestClass.java,TestClass.java,76,clover
37,8b2ff14399264a378130c41cf0a00ca66d0c3a60,src/main/java/org/junit/runner/Result.java,Result.java,27,clover
38,8b2ff14399264a378130c41cf0a00ca66d0c3a60,src/main/java/org/junit/experimental/theories/Theories.java,Theories.java,88,clover
39,8b2ff14399264a378130c41cf0a00ca66d0c3a60,src/main/java/org/junit/experimental/runners/Enclosed.java,Enclosed.java,30,clover
40,384d804930e054a331a0be32826a99e6fd8a35a4,src/test/java/org/junit/runner/JUnitCommandLineParseResultTest.java,JUnitCommandLineParseResultTest.java,112,clover
41,384d804930e054a331a0be32826a99e6fd8a35a4,src/main/java/org/junit/runners/model/TestClass.java,TestClass.java,76,clover
42,384d804930e054a331a0be32826a99e6fd8a35a4,src/main/java/org/junit/runner/Result.java,Result.java,27,clover
43,384d804930e054a331a0be32826a99e6fd8a35a4,src/main/java/org/junit/experimental/theories/Theories.java,Theories.java,88,clover
44,384d804930e054a331a0be32826a99e6fd8a35a4,src/main/java/org/junit/experimental/runners/Enclosed.java,Enclosed.java,30,clover
45,05fe2a64f59127c02135be22f416e91260d6ede6,src/test/java/org/junit/runner/JUnitCommandLineParseResultTest.java,JUnitCommandLineParseResultTest.java,112,clover
46,05fe2a64f59127c02135be22f416e91260d6ede6,src/main/java/org/junit/runners/model/TestClass.java,TestClass.java,76,clover
47,05fe2a64f59127c02135be22f416e91260d6ede6,src/main/java/org/junit/runner/Result.java,Result.java,27,clover
48,05fe2a64f59127c02135be22f416e91260d6ede6,src/main/java/org/junit/experimental/theories/Theories.java,Theories.java,88,clover
49,05fe2a64f59127c02135be22f416e91260d6ede6,src/main/java/org/junit/experimental/runners/Enclosed.java,Enclosed.java,30,clover
50,ff57344f7171ea8b0935c4f842cacf1097266592,src/test/java/org/junit/runner/JUnitCommandLineParseResultTest.java,JUnitCommandLineParseResultTest.java,112,clover
51,ff57344f7171ea8b0935c4f842cacf1097266592,src/main/java/org/junit/runners/model/TestClass.java,TestClass.java,76,clover
52,ff57344f7171ea8b0935c4f842cacf1097266592,src/main/java/org/junit/runner/Result.java,Result.java,27,clover
53,ff57344f7171ea8b0935c4f842cacf1097266592,src/main/java/org/junit/experimental/theories/Theories.java,Theories.java,88,clover
54,ff57344f7171ea8b0935c4f842cacf1097266592,src/main/java/org/junit/experimental/runners/Enclosed.java,Enclosed.java,30,clover
55,02aaa01b8f74c0eb496d76685ec49fddeb311087,src/test/java/org/junit/runner/JUnitCommandLineParseResultTest.java,JUnitCommandLineParseResultTest.java,112,clover
56,02aaa01b8f74c0eb496d76685ec49fddeb311087,src/main/java/org/junit/runners/model/TestClass.java,TestClass.java,76,clover
57,02aaa01b8f74c0eb496d76685ec49fddeb311087,src/main/java/org/junit/runner/Result.java,Result.java,27,clover
58,02aaa01b8f74c0eb496d76685ec49fddeb311087,src/main/java/org/junit/experimental/theories/Theories.java,Theories.java,88,clover
59,02aaa01b8f74c0eb496d76685ec49fddeb311087,src/main/java/org/junit/experimental/runners/Enclosed.java,Enclosed.java,30,clover
60,e9a75f4be71a4d5a794ccd063522eea4b0f3194f,src/test/java/org/junit/runner/JUnitCommandLineParseResultTest.java,JUnitCommandLineParseResultTest.java,112,clover
61,e9a75f4be71a4d5a794ccd063522eea4b0f3194f,src/main/java/org/junit/runners/model/TestClass.java,TestClass.java,76,clover
62,e9a75f4be71a4d5a794ccd063522eea4b0f3194f,src/main/java/org/junit/runner/Result.java,Result.java,27,clover
63,e9a75f4be71a4d5a794ccd063522eea4b0f3194f,src/main/java/org/junit/experimental/theories/Theories.java,Theories.java,88,clover
64,e9a75f4be71a4d5a794ccd063522eea4b0f3194f,src/main/java/org/junit/experimental/runners/Enclosed.java,Enclosed.java,30,clover
65,d27ad5259228e84c235dac24cd62f974ac0a8e1d,src/test/java/org/junit/runner/JUnitCommandLineParseResultTest.java,JUnitCommandLineParseResultTest.java,112,clover
66,d27ad5259228e84c235dac24cd62f974ac0a8e1d,src/main/java/org/junit/runners/model/TestClass.java,TestClass.java,76,clover
67,d27ad5259228e84c235dac24cd62f974ac0a8e1d,src/main/java/org/junit/runner/Result.java,Result.java,27,clover
68,d27ad5259228e84c235dac24cd62f974ac0a8e1d,src/main/java/org/junit/experimental/theories/Theories.java,Theories.java,88,clover
69,d27ad5259228e84c235dac24cd62f974ac0a8e1d,src/main/java/org/junit/experimental/runners/Enclosed.java,Enclosed.java,30,clover
70,b83dc2e8c4ff06cf233cd347f1280bb417482985,src/test/java/org/junit/runner/JUnitCommandLineParseResultTest.java,JUnitCommandLineParseResultTest.java,112,clover
71,b83dc2e8c4ff06cf233cd347f1280bb417482985,src/main/java/org/junit/runners/model/TestClass.java,TestClass.java,76,clover
72,b83dc2e8c4ff06cf233cd347f1280bb417482985,src/main/java/org/junit/runner/Result.java,Result.java,27,clover
73,b83dc2e8c4ff06cf233cd347f1280bb417482985,src/main/java/org/junit/experimental/theories/Theories.java,Theories.java,88,clover
74,b83dc2e8c4ff06cf233cd347f1280bb417482985,src/main/java/org/junit/experimental/runners/Enclosed.java,Enclosed.java,30,clover
75,527f3a3d0d71ad6dc66ede6f68f6fc316904ed2a,src/test/java/org/junit/runner/JUnitCommandLineParseResultTest.java,JUnitCommandLineParseResultTest.java,112,clover
76,527f3a3d0d71ad6dc66ede6f68f6fc316904ed2a,src/main/java/org/junit/runners/model/TestClass.java,TestClass.java,76,clover
77,527f3a3d0d71ad6dc66ede6f68f6fc316904ed2a,src/main/java/org/junit/runner/Result.java,Result.java,27,clover
78,527f3a3d0d71ad6dc66ede6f68f6fc316904ed2a,src/main/java/org/junit/experimental/theories/Theories.java,Theories.java,88,clover
79,527f3a3d0d71ad6dc66ede6f68f6fc316904ed2a,src/main/java/org/junit/experimental/runners/Enclosed.java,Enclosed.java,30,clover
80,2db63942882d91020b46d7333285e5c94f1d1e52,src/test/java/org/junit/runner/JUnitCommandLineParseResultTest.java,JUnitCommandLineParseResultTest.java,112,clover
81,2db63942882d91020b46d7333285e5c94f1d1e52,src/main/java/org/junit/runners/model/TestClass.java,TestClass.java,76,clover
82,2db63942882d91020b46d7333285e5c94f1d1e52,src/main/java/org/junit/runner/Result.java,Result.java,27,clover
83,2db63942882d91020b46d7333285e5c94f1d1e52,src/main/java/org/junit/experimental/theories/Theories.java,Theories.java,88,clover
84,2db63942882d91020b46d7333285e5c94f1d1e52,src/main/java/org/junit/experimental/runners/Enclosed.java,Enclosed.java,30,clover
85,64634e1c3e357251a84278c26b73b04fc3450ea3,src/test/java/org/junit/runner/JUnitCommandLineParseResultTest.java,JUnitCommandLineParseResultTest.java,112,clover
86,64634e1c3e357251a84278c26b73b04fc3450ea3,src/main/java/org/junit/runners/model/TestClass.java,TestClass.java,76,clover
87,64634e1c3e357251a84278c26b73b04fc3450ea3,src/main/java/org/junit/runner/Result.java,Result.java,27,clover
88,64634e1c3e357251a84278c26b73b04fc3450ea3,src/main/java/org/junit/experimental/theories/Theories.java,Theories.java,88,clover
89,64634e1c3e357251a84278c26b73b04fc3450ea3,src/main/java/org/junit/experimental/runners/Enclosed.java,Enclosed.java,30,clover
90,f8ee412316b1a94d3dc35498359cc2f0ca273216,src/test/java/org/junit/runner/JUnitCommandLineParseResultTest.java,JUnitCommandLineParseResultTest.java,112,clover
91,f8ee412316b1a94d3dc35498359cc2f0ca273216,src/main/java/org/junit/runners/model/TestClass.java,TestClass.java,76,clover
92,f8ee412316b1a94d3dc35498359cc2f0ca273216,src/main/java/org/junit/runner/Result.java,Result.java,27,clover
93,f8ee412316b1a94d3dc35498359cc2f0ca273216,src/main/java/org/junit/experimental/theories/Theories.java,Theories.java,88,clover
94,f8ee412316b1a94d3dc35498359cc2f0ca273216,src/main/java/org/junit/experimental/runners/Enclosed.java,Enclosed.java,30,clover
95,de77f666b6bcc640425dbbca559c9d62ea64a815,src/test/java/org/junit/runner/JUnitCommandLineParseResultTest.java,JUnitCommandLineParseResultTest.java,112,clover
96,de77f666b6bcc640425dbbca559c9d62ea64a815,src/main/java/org/junit/runners/model/TestClass.java,TestClass.java,76,clover
97,de77f666b6bcc640425dbbca559c9d62ea64a815,src/main/java/org/junit/runner/Result.java,Result.java,27,clover
98,de77f666b6bcc640425dbbca559c9d62ea64a815,src/main/java/org/junit/experimental/theories/Theories.java,Theories.java,88,clover
99,de77f666b6bcc640425dbbca559c9d62ea64a815,src/main/java/org/junit/experimental/runners/Enclosed.java,Enclosed.java,30,clover
100,877750a0c8a5aff8d99e5164a1abed487d7f70cc,src/test/java/org/junit/runner/JUnitCommandLineParseResultTest.java,JUnitCommandLineParseResultTest.java,112,clover
101,877750a0c8a5aff8d99e5164a1abed487d7f70cc,src/main/java/org/junit/runners/model/TestClass.java,TestClass.java,76,clover
102,877750a0c8a5aff8d99e5164a1abed487d7f70cc,src/main/java/org/junit/runner/Result.java,Result.java,27,clover
103,877750a0c8a5aff8d99e5164a1abed487d7f70cc,src/main/java/org/junit/experimental/theories/Theories.java,Theories.java,88,clover
104,877750a0c8a5aff8d99e5164a1abed487d7f70cc,src/main/java/org/junit/experimental/runners/Enclosed.java,Enclosed.java,30,clover
105,ba3799facea95317bfd09ab802d0725b984ac2e3,src/test/java/org/junit/runner/JUnitCommandLineParseResultTest.java,JUnitCommandLineParseResultTest.java,112,clover
106,ba3799facea95317bfd09ab802d0725b984ac2e3,src/main/java/org/junit/runners/model/TestClass.java,TestClass.java,76,clover
107,ba3799facea95317bfd09ab802d0725b984ac2e3,src/main/java/org/junit/runner/Result.java,Result.java,27,clover
108,ba3799facea95317bfd09ab802d0725b984ac2e3,src/main/java/org/junit/experimental/theories/Theories.java,Theories.java,88,clover
109,ba3799facea95317bfd09ab802d0725b984ac2e3,src/main/java/org/junit/experimental/runners/Enclosed.java,Enclosed.java,30,clover
110,318e5a7861940cf0cf796bffb033e148d049b524,src/test/java/org/junit/runner/JUnitCommandLineParseResultTest.java,JUnitCommandLineParseResultTest.java,112,clover
111,318e5a7861940cf0cf796bffb033e148d049b524,src/main/java/org/junit/runners/model/TestClass.java,TestClass.java,76,clover
112,318e5a7861940cf0cf796bffb033e148d049b524,src/main/java/org/junit/runner/Result.java,Result.java,27,clover
113,318e5a7861940cf0cf796bffb033e148d049b524,src/main/java/org/junit/experimental/theories/Theories.java,Theories.java,88,clover
114,318e5a7861940cf0cf796bffb033e148d049b524,src/main/java/org/junit/experimental/runners/Enclosed.java,Enclosed.java,30,clover
115,8d9690a8be8d2c320f73b0f6074fdd8478eab0ae,src/test/java/org/junit/runner/JUnitCommandLineParseResultTest.java,JUnitCommandLineParseResultTest.java,112,clover
116,8d9690a8be8d2c320f73b0f6074fdd8478eab0ae,src/main/java/org/junit/runners/model/TestClass.java,TestClass.java,76,clover
117,8d9690a8be8d2c320f73b0f6074fdd8478eab0ae,src/main/java/org/junit/runner/Result.java,Result.java,27,clover
118,8d9690a8be8d2c320f73b0f6074fdd8478eab0ae,src/main/java/org/junit/experimental/theories/Theories.java,Theories.java,88,clover
119,8d9690a8be8d2c320f73b0f6074fdd8478eab0ae,src/main/java/org/junit/experimental/runners/Enclosed.java,Enclosed.java,30,clover
120,cfec8c7d242feaff0d42ff61c28993ffa537fb83,src/test/java/org/junit/runner/JUnitCommandLineParseResultTest.java,JUnitCommandLineParseResultTest.java,112,clover
121,cfec8c7d242feaff0d42ff61c28993ffa537fb83,src/main/java/org/junit/runners/model/TestClass.java,TestClass.java,76,clover
122,cfec8c7d242feaff0d42ff61c28993ffa537fb83,src/main/java/org/junit/runner/Result.java,Result.java,27,clover
123,cfec8c7d242feaff0d42ff61c28993ffa537fb83,src/main/java/org/junit/experimental/theories/Theories.java,Theories.java,88,clover
124,cfec8c7d242feaff0d42ff61c28993ffa537fb83,src/main/java/org/junit/experimental/runners/Enclosed.java,Enclosed.java,30,clover
125,1254795902e56eb545e1fe696827924bc5e82b66,src/test/java/org/junit/runner/JUnitCommandLineParseResultTest.java,JUnitCommandLineParseResultTest.java,112,clover
126,1254795902e56eb545e1fe696827924bc5e82b66,src/main/java/org/junit/runners/model/TestClass.java,TestClass.java,76,clover
127,1254795902e56eb545e1fe696827924bc5e82b66,src/main/java/org/junit/runner/Result.java,Result.java,27,clover
128,1254795902e56eb545e1fe696827924bc5e82b66,src/main/java/org/junit/experimental/theories/Theories.java,Theories.java,88,clover
129,1254795902e56eb545e1fe696827924bc5e82b66,src/main/java/org/junit/experimental/runners/Enclosed.java,Enclosed.java,30,clover
130,8b39600f931e341fb8a387a20b367bf88762b6a5,src/test/java/org/junit/runner/JUnitCommandLineParseResultTest.java,JUnitCommandLineParseResultTest.java,112,clover
131,8b39600f931e341fb8a387a20b367bf88762b6a5,src/main/java/org/junit/runners/model/TestClass.java,TestClass.java,76,clover
132,8b39600f931e341fb8a387a20b367bf88762b6a5,src/main/java/org/junit/runner/Result.java,Result.java,27,clover
133,8b39600f931e341fb8a387a20b367bf88762b6a5,src/main/java/org/junit/experimental/theories/Theories.java,Theories.java,88,clover
134,8b39600f931e341fb8a387a20b367bf88762b6a5,src/main/java/org/junit/experimental/runners/Enclosed.java,Enclosed.java,30,clover
135,2bca0a42dcb09f522ceadcb97dfb8534a72d584c,src/test/java/org/junit/runner/JUnitCommandLineParseResultTest.java,JUnitCommandLineParseResultTest.java,112,clover
136,2bca0a42dcb09f522ceadcb97dfb8534a72d584c,src/main/java/org/junit/runners/model/TestClass.java,TestClass.java,76,clover
137,2bca0a42dcb09f522ceadcb97dfb8534a72d584c,src/main/java/org/junit/runner/Result.java,Result.java,27,clover
138,2bca0a42dcb09f522ceadcb97dfb8534a72d584c,src/main/java/org/junit/experimental/theories/Theories.java,Theories.java,88,clover
139,2bca0a42dcb09f522ceadcb97dfb8534a72d584c,src/main/java/org/junit/experimental/runners/Enclosed.java,Enclosed.java,30,clover
140,b4f26d249ae9d25f3ca777908ff430d02487a20a,src/test/java/org/junit/runner/JUnitCommandLineParseResultTest.java,JUnitCommandLineParseResultTest.java,112,clover
141,b4f26d249ae9d25f3ca777908ff430d02487a20a,src/main/java/org/junit/runners/model/TestClass.java,TestClass.java,76,clover
142,b4f26d249ae9d25f3ca777908ff430d02487a20a,src/main/java/org/junit/runner/Result.java,Result.java,27,clover
143,b4f26d249ae9d25f3ca777908ff430d02487a20a,src/main/java/org/junit/experimental/theories/Theories.java,Theories.java,88,clover
144,b4f26d249ae9d25f3ca777908ff430d02487a20a,src/main/java/org/junit/experimental/runners/Enclosed.java,Enclosed.java,30,clover
145,66083734d13aa67e616f3c4b429c019c5992bba0,src/test/java/org/junit/runner/JUnitCommandLineParseResultTest.java,JUnitCommandLineParseResultTest.java,112,clover
146,66083734d13aa67e616f3c4b429c019c5992bba0,src/main/java/org/junit/runners/model/TestClass.java,TestClass.java,76,clover
147,66083734d13aa67e616f3c4b429c019c5992bba0,src/main/java/org/junit/runner/Result.java,Result.java,27,clover
148,66083734d13aa67e616f3c4b429c019c5992bba0,src/main/java/org/junit/experimental/theories/Theories.java,Theories.java,88,clover
149,66083734d13aa67e616f3c4b429c019c5992bba0,src/main/java/org/junit/experimental/runners/Enclosed.java,Enclosed.java,30,clover
150,116c1e7e203d4392c7647bce2b307635896dcd6d,src/test/java/org/junit/runner/JUnitCommandLineParseResultTest.java,JUnitCommandLineParseResultTest.java,112,clover
151,116c1e7e203d4392c7647bce2b307635896dcd6d,src/main/java/org/junit/runners/model/TestClass.java,TestClass.java,76,clover
152,116c1e7e203d4392c7647bce2b307635896dcd6d,src/main/java/org/junit/runner/Result.java,Result.java,27,clover
153,116c1e7e203d4392c7647bce2b307635896dcd6d,src/main/java/org/junit/experimental/theories/Theories.java,Theories.java,88,clover
154,116c1e7e203d4392c7647bce2b307635896dcd6d,src/main/java/org/junit/experimental/runners/Enclosed.java,Enclosed.java,30,clover
155,7852b90cfe1cea1e0cdaa19d490c83f0d8684b50,src/test/java/org/junit/runner/JUnitCommandLineParseResultTest.java,JUnitCommandLineParseResultTest.java,112,clover
156,7852b90cfe1cea1e0cdaa19d490c83f0d8684b50,src/main/java/org/junit/runners/model/TestClass.java,TestClass.java,76,clover
157,7852b90cfe1cea1e0cdaa19d490c83f0d8684b50,src/main/java/org/junit/runner/Result.java,Result.java,27,clover
158,7852b90cfe1cea1e0cdaa19d490c83f0d8684b50,src/main/java/org/junit/experimental/theories/Theories.java,Theories.java,88,clover
159,7852b90cfe1cea1e0cdaa19d490c83f0d8684b50,src/main/java/org/junit/experimental/runners/Enclosed.java,Enclosed.java,30,clover
160,c40e88d2407b7925adc404199be5a367aab1b86c,src/test/java/org/junit/runner/JUnitCommandLineParseResultTest.java,JUnitCommandLineParseResultTest.java,112,clover
161,c40e88d2407b7925adc404199be5a367aab1b86c,src/main/java/org/junit/runners/model/TestClass.java,TestClass.java,76,clover
162,c40e88d2407b7925adc404199be5a367aab1b86c,src/main/java/org/junit/runner/Result.java,Result.java,27,clover
163,c40e88d2407b7925adc404199be5a367aab1b86c,src/main/java/org/junit/experimental/theories/Theories.java,Theories.java,88,clover
164,c40e88d2407b7925adc404199be5a367aab1b86c,src/main/java/org/junit/experimental/runners/Enclosed.java,Enclosed.java,30,clover
165,db02762dc7ff784d4b68cbbdf8a86412ce87f11e,src/test/java/org/junit/runner/JUnitCommandLineParseResultTest.java,JUnitCommandLineParseResultTest.java,112,clover
166,db02762dc7ff784d4b68cbbdf8a86412ce87f11e,src/main/java/org/junit/runners/model/TestClass.java,TestClass.java,76,clover
167,db02762dc7ff784d4b68cbbdf8a86412ce87f11e,src/main/java/org/junit/runner/Result.java,Result.java,27,clover
168,db02762dc7ff784d4b68cbbdf8a86412ce87f11e,src/main/java/org/junit/experimental/theories/Theories.java,Theories.java,88,clover
169,db02762dc7ff784d4b68cbbdf8a86412ce87f11e,src/main/java/org/junit/experimental/runners/Enclosed.java,Enclosed.java,30,clover
170,1b683f4ec07bcfa40149f086d32240f805487e66,src/test/java/org/junit/runner/JUnitCommandLineParseResultTest.java,JUnitCommandLineParseResultTest.java,112,clover
171,1b683f4ec07bcfa40149f086d32240f805487e66,src/main/java/org/junit/runners/model/TestClass.java,TestClass.java,76,clover
172,1b683f4ec07bcfa40149f086d32240f805487e66,src/main/java/org/junit/runner/Result.java,Result.java,27,clover
173,1b683f4ec07bcfa40149f086d32240f805487e66,src/main/java/org/junit/experimental/theories/Theories.java,Theories.java,88,clover
174,1b683f4ec07bcfa40149f086d32240f805487e66,src/main/java/org/junit/experimental/runners/Enclosed.java,Enclosed.java,30,clover
175,ce6ce3aadc070db2902698fe0d3dc6729cd631f2,src/test/java/org/junit/runner/JUnitCommandLineParseResultTest.java,JUnitCommandLineParseResultTest.java,112,clover
176,ce6ce3aadc070db2902698fe0d3dc6729cd631f2,src/main/java/org/junit/runners/model/TestClass.java,TestClass.java,76,clover
177,ce6ce3aadc070db2902698fe0d3dc6729cd631f2,src/main/java/org/junit/runner/Result.java,Result.java,27,clover
178,ce6ce3aadc070db2902698fe0d3dc6729cd631f2,src/main/java/org/junit/experimental/theories/Theories.java,Theories.java,88,clover
179,ce6ce3aadc070db2902698fe0d3dc6729cd631f2,src/main/java/org/junit/experimental/runners/Enclosed.java,Enclosed.java,30,clover
180,c29dd8239d6b353e699397eb090a1fd27411fa24,src/test/java/org/junit/runner/JUnitCommandLineParseResultTest.java,JUnitCommandLineParseResultTest.java,112,clover
181,c29dd8239d6b353e699397eb090a1fd27411fa24,src/main/java/org/junit/runners/model/TestClass.java,TestClass.java,76,clover
182,c29dd8239d6b353e699397eb090a1fd27411fa24,src/main/java/org/junit/runner/Result.java,Result.java,27,clover
183,c29dd8239d6b353e699397eb090a1fd27411fa24,src/main/java/org/junit/experimental/theories/Theories.java,Theories.java,88,clover
184,c29dd8239d6b353e699397eb090a1fd27411fa24,src/main/java/org/junit/experimental/runners/Enclosed.java,Enclosed.java,30,clover
185,1d174861f0b64f97ab0722bb324a760bfb02f567,src/test/java/org/junit/runner/JUnitCommandLineParseResultTest.java,JUnitCommandLineParseResultTest.java,112,clover
186,1d174861f0b64f97ab0722bb324a760bfb02f567,src/main/java/org/junit/runners/model/TestClass.java,TestClass.java,76,clover
187,1d174861f0b64f97ab0722bb324a760bfb02f567,src/main/java/org/junit/runner/Result.java,Result.java,27,clover
188,1d174861f0b64f97ab0722bb324a760bfb02f567,src/main/java/org/junit/experimental/theories/Theories.java,Theories.java,88,clover
189,1d174861f0b64f97ab0722bb324a760bfb02f567,src/main/java/org/junit/experimental/runners/Enclosed.java,Enclosed.java,30,clover
190,543905df72ff10364b94dda27552efebf3dd04e9,src/test/java/org/junit/runner/JUnitCommandLineParseResultTest.java,JUnitCommandLineParseResultTest.java,112,clover
191,543905df72ff10364b94dda27552efebf3dd04e9,src/main/java/org/junit/runners/model/TestClass.java,TestClass.java,76,clover
192,543905df72ff10364b94dda27552efebf3dd04e9,src/main/java/org/junit/runner/Result.java,Result.java,27,clover
193,543905df72ff10364b94dda27552efebf3dd04e9,src/main/java/org/junit/experimental/theories/Theories.java,Theories.java,88,clover
194,543905df72ff10364b94dda27552efebf3dd04e9,src/main/java/org/junit/experimental/runners/Enclosed.java,Enclosed.java,30,clover
195,510e906b391e7e46a346e1c852416dc7be934944,src/test/java/org/junit/runner/JUnitCommandLineParseResultTest.java,JUnitCommandLineParseResultTest.java,112,clover
196,510e906b391e7e46a346e1c852416dc7be934944,src/main/java/org/junit/runners/model/TestClass.java,TestClass.java,76,clover
197,510e906b391e7e46a346e1c852416dc7be934944,src/main/java/org/junit/runner/Result.java,Result.java,27,clover
198,510e906b391e7e46a346e1c852416dc7be934944,src/main/java/org/junit/experimental/theories/Theories.java,Theories.java,88,clover
199,510e906b391e7e46a346e1c852416dc7be934944,src/main/java/org/junit/experimental/runners/Enclosed.java,Enclosed.java,30,clover
200,610155b8c22138329f0723eec22521627dbc52ae,src/test/java/org/junit/runner/JUnitCommandLineParseResultTest.java,JUnitCommandLineParseResultTest.java,112,clover
201,610155b8c22138329f0723eec22521627dbc52ae,src/main/java/org/junit/runners/model/TestClass.java,TestClass.java,76,clover
202,610155b8c22138329f0723eec22521627dbc52ae,src/main/java/org/junit/runner/Result.java,Result.java,27,clover
203,610155b8c22138329f0723eec22521627dbc52ae,src/main/java/org/junit/experimental/theories/Theories.java,Theories.java,88,clover
204,610155b8c22138329f0723eec22521627dbc52ae,src/main/java/org/junit/experimental/runners/Enclosed.java,Enclosed.java,30,clover
