,commit_hash,file_path,filename,line,problematic_tool
44,2a6a18a31978aa468db669b564929efd00c321c4,src/test/java/com/puppycrawl/tools/checkstyle/internal/utils/TestUtil.java,TestUtil.java,95,clover
45,2a6a18a31978aa468db669b564929efd00c321c4,src/test/java/com/puppycrawl/tools/checkstyle/internal/utils/CheckUtil.java,CheckUtil.java,214,clover
46,2a6a18a31978aa468db669b564929efd00c321c4,src/test/java/com/puppycrawl/tools/checkstyle/grammar/GeneratedJavaTokenTypesTest.java,GeneratedJavaTokenTypesTest.java,277,clover
47,2a6a18a31978aa468db669b564929efd00c321c4,src/test/java/com/puppycrawl/tools/checkstyle/grammar/javadoc/GeneratedJavadocTokenTypesTest.java,GeneratedJavadocTokenTypesTest.java,153,clover
48,2a6a18a31978aa468db669b564929efd00c321c4,src/test/java/com/puppycrawl/tools/checkstyle/grammar/javadoc/GeneratedJavadocTokenTypesTest.java,GeneratedJavadocTokenTypesTest.java,273,clover
49,2a6a18a31978aa468db669b564929efd00c321c4,src/main/java/com/puppycrawl/tools/checkstyle/utils/TokenUtil.java,TokenUtil.java,95,clover
50,7145a64a81ce931ca4c8a564dbbbc79b59cf2100,src/test/java/com/puppycrawl/tools/checkstyle/DefaultLoggerTest.java,DefaultLoggerTest.java,234,clover
51,7145a64a81ce931ca4c8a564dbbbc79b59cf2100,src/test/java/com/puppycrawl/tools/checkstyle/DefaultLoggerTest.java,DefaultLoggerTest.java,281,clover
52,7145a64a81ce931ca4c8a564dbbbc79b59cf2100,src/test/java/com/puppycrawl/tools/checkstyle/utils/TokenUtilTest.java,TokenUtilTest.java,111,clover
53,7145a64a81ce931ca4c8a564dbbbc79b59cf2100,src/test/java/com/puppycrawl/tools/checkstyle/utils/TokenUtilTest.java,TokenUtilTest.java,138,clover
54,7145a64a81ce931ca4c8a564dbbbc79b59cf2100,src/test/java/com/puppycrawl/tools/checkstyle/internal/utils/TestUtil.java,TestUtil.java,95,clover
55,7145a64a81ce931ca4c8a564dbbbc79b59cf2100,src/test/java/com/puppycrawl/tools/checkstyle/internal/utils/CheckUtil.java,CheckUtil.java,214,clover
56,7145a64a81ce931ca4c8a564dbbbc79b59cf2100,src/test/java/com/puppycrawl/tools/checkstyle/grammar/GeneratedJavaTokenTypesTest.java,GeneratedJavaTokenTypesTest.java,277,clover
57,7145a64a81ce931ca4c8a564dbbbc79b59cf2100,src/test/java/com/puppycrawl/tools/checkstyle/grammar/javadoc/GeneratedJavadocTokenTypesTest.java,GeneratedJavadocTokenTypesTest.java,153,clover
58,7145a64a81ce931ca4c8a564dbbbc79b59cf2100,src/test/java/com/puppycrawl/tools/checkstyle/grammar/javadoc/GeneratedJavadocTokenTypesTest.java,GeneratedJavadocTokenTypesTest.java,273,clover
59,7145a64a81ce931ca4c8a564dbbbc79b59cf2100,src/main/java/com/puppycrawl/tools/checkstyle/utils/TokenUtil.java,TokenUtil.java,95,clover
60,1128b5e1c44338b4414d6ec2e55707ac20984399,src/test/java/com/puppycrawl/tools/checkstyle/DefaultLoggerTest.java,DefaultLoggerTest.java,234,clover
61,1128b5e1c44338b4414d6ec2e55707ac20984399,src/test/java/com/puppycrawl/tools/checkstyle/DefaultLoggerTest.java,DefaultLoggerTest.java,281,clover
62,1128b5e1c44338b4414d6ec2e55707ac20984399,src/test/java/com/puppycrawl/tools/checkstyle/utils/TokenUtilTest.java,TokenUtilTest.java,111,clover
63,1128b5e1c44338b4414d6ec2e55707ac20984399,src/test/java/com/puppycrawl/tools/checkstyle/utils/TokenUtilTest.java,TokenUtilTest.java,138,clover
64,1128b5e1c44338b4414d6ec2e55707ac20984399,src/test/java/com/puppycrawl/tools/checkstyle/internal/utils/TestUtil.java,TestUtil.java,95,clover
65,1128b5e1c44338b4414d6ec2e55707ac20984399,src/test/java/com/puppycrawl/tools/checkstyle/internal/utils/CheckUtil.java,CheckUtil.java,214,clover
66,1128b5e1c44338b4414d6ec2e55707ac20984399,src/test/java/com/puppycrawl/tools/checkstyle/grammar/GeneratedJavaTokenTypesTest.java,GeneratedJavaTokenTypesTest.java,277,clover
67,1128b5e1c44338b4414d6ec2e55707ac20984399,src/test/java/com/puppycrawl/tools/checkstyle/grammar/javadoc/GeneratedJavadocTokenTypesTest.java,GeneratedJavadocTokenTypesTest.java,153,clover
68,1128b5e1c44338b4414d6ec2e55707ac20984399,src/test/java/com/puppycrawl/tools/checkstyle/grammar/javadoc/GeneratedJavadocTokenTypesTest.java,GeneratedJavadocTokenTypesTest.java,273,clover
69,1128b5e1c44338b4414d6ec2e55707ac20984399,src/main/java/com/puppycrawl/tools/checkstyle/utils/TokenUtil.java,TokenUtil.java,95,clover
70,1bbc603cc7a9b64997c497117380de05b88fa27e,src/test/java/com/puppycrawl/tools/checkstyle/DefaultLoggerTest.java,DefaultLoggerTest.java,234,clover
71,1bbc603cc7a9b64997c497117380de05b88fa27e,src/test/java/com/puppycrawl/tools/checkstyle/DefaultLoggerTest.java,DefaultLoggerTest.java,281,clover
72,1bbc603cc7a9b64997c497117380de05b88fa27e,src/test/java/com/puppycrawl/tools/checkstyle/utils/TokenUtilTest.java,TokenUtilTest.java,111,clover
73,1bbc603cc7a9b64997c497117380de05b88fa27e,src/test/java/com/puppycrawl/tools/checkstyle/utils/TokenUtilTest.java,TokenUtilTest.java,138,clover
74,1bbc603cc7a9b64997c497117380de05b88fa27e,src/test/java/com/puppycrawl/tools/checkstyle/internal/utils/TestUtil.java,TestUtil.java,94,clover
75,1bbc603cc7a9b64997c497117380de05b88fa27e,src/test/java/com/puppycrawl/tools/checkstyle/internal/utils/CheckUtil.java,CheckUtil.java,214,clover
76,1bbc603cc7a9b64997c497117380de05b88fa27e,src/test/java/com/puppycrawl/tools/checkstyle/grammar/GeneratedJavaTokenTypesTest.java,GeneratedJavaTokenTypesTest.java,277,clover
77,1bbc603cc7a9b64997c497117380de05b88fa27e,src/test/java/com/puppycrawl/tools/checkstyle/grammar/javadoc/GeneratedJavadocTokenTypesTest.java,GeneratedJavadocTokenTypesTest.java,153,clover
78,1bbc603cc7a9b64997c497117380de05b88fa27e,src/test/java/com/puppycrawl/tools/checkstyle/grammar/javadoc/GeneratedJavadocTokenTypesTest.java,GeneratedJavadocTokenTypesTest.java,273,clover
79,1bbc603cc7a9b64997c497117380de05b88fa27e,src/main/java/com/puppycrawl/tools/checkstyle/utils/TokenUtil.java,TokenUtil.java,95,clover
80,4ce315d27d387b48befd667c7ed8426a1bad6dbb,src/test/java/com/puppycrawl/tools/checkstyle/DefaultLoggerTest.java,DefaultLoggerTest.java,234,clover
81,4ce315d27d387b48befd667c7ed8426a1bad6dbb,src/test/java/com/puppycrawl/tools/checkstyle/DefaultLoggerTest.java,DefaultLoggerTest.java,281,clover
82,4ce315d27d387b48befd667c7ed8426a1bad6dbb,src/test/java/com/puppycrawl/tools/checkstyle/utils/TokenUtilTest.java,TokenUtilTest.java,111,clover
83,4ce315d27d387b48befd667c7ed8426a1bad6dbb,src/test/java/com/puppycrawl/tools/checkstyle/utils/TokenUtilTest.java,TokenUtilTest.java,138,clover
84,4ce315d27d387b48befd667c7ed8426a1bad6dbb,src/test/java/com/puppycrawl/tools/checkstyle/internal/utils/TestUtil.java,TestUtil.java,94,clover
85,4ce315d27d387b48befd667c7ed8426a1bad6dbb,src/test/java/com/puppycrawl/tools/checkstyle/internal/utils/CheckUtil.java,CheckUtil.java,214,clover
86,4ce315d27d387b48befd667c7ed8426a1bad6dbb,src/test/java/com/puppycrawl/tools/checkstyle/grammar/GeneratedJavaTokenTypesTest.java,GeneratedJavaTokenTypesTest.java,277,clover
87,4ce315d27d387b48befd667c7ed8426a1bad6dbb,src/test/java/com/puppycrawl/tools/checkstyle/grammar/javadoc/GeneratedJavadocTokenTypesTest.java,GeneratedJavadocTokenTypesTest.java,153,clover
88,4ce315d27d387b48befd667c7ed8426a1bad6dbb,src/test/java/com/puppycrawl/tools/checkstyle/grammar/javadoc/GeneratedJavadocTokenTypesTest.java,GeneratedJavadocTokenTypesTest.java,273,clover
89,4ce315d27d387b48befd667c7ed8426a1bad6dbb,src/main/java/com/puppycrawl/tools/checkstyle/utils/TokenUtil.java,TokenUtil.java,95,clover
90,71a1a358be681eea74099a51ef02ebde2ee0d55b,src/test/java/com/puppycrawl/tools/checkstyle/DefaultLoggerTest.java,DefaultLoggerTest.java,234,clover
91,71a1a358be681eea74099a51ef02ebde2ee0d55b,src/test/java/com/puppycrawl/tools/checkstyle/DefaultLoggerTest.java,DefaultLoggerTest.java,281,clover
92,71a1a358be681eea74099a51ef02ebde2ee0d55b,src/test/java/com/puppycrawl/tools/checkstyle/utils/TokenUtilTest.java,TokenUtilTest.java,111,clover
93,71a1a358be681eea74099a51ef02ebde2ee0d55b,src/test/java/com/puppycrawl/tools/checkstyle/utils/TokenUtilTest.java,TokenUtilTest.java,138,clover
94,71a1a358be681eea74099a51ef02ebde2ee0d55b,src/test/java/com/puppycrawl/tools/checkstyle/internal/utils/TestUtil.java,TestUtil.java,94,clover
95,71a1a358be681eea74099a51ef02ebde2ee0d55b,src/test/java/com/puppycrawl/tools/checkstyle/internal/utils/CheckUtil.java,CheckUtil.java,214,clover
96,71a1a358be681eea74099a51ef02ebde2ee0d55b,src/test/java/com/puppycrawl/tools/checkstyle/grammar/GeneratedJavaTokenTypesTest.java,GeneratedJavaTokenTypesTest.java,277,clover
97,71a1a358be681eea74099a51ef02ebde2ee0d55b,src/test/java/com/puppycrawl/tools/checkstyle/grammar/javadoc/GeneratedJavadocTokenTypesTest.java,GeneratedJavadocTokenTypesTest.java,153,clover
98,71a1a358be681eea74099a51ef02ebde2ee0d55b,src/test/java/com/puppycrawl/tools/checkstyle/grammar/javadoc/GeneratedJavadocTokenTypesTest.java,GeneratedJavadocTokenTypesTest.java,273,clover
99,71a1a358be681eea74099a51ef02ebde2ee0d55b,src/main/java/com/puppycrawl/tools/checkstyle/utils/TokenUtil.java,TokenUtil.java,95,clover
100,b27da66a51969d0a61c6506268785fd33dfc5096,src/test/java/com/puppycrawl/tools/checkstyle/DefaultLoggerTest.java,DefaultLoggerTest.java,234,clover
101,b27da66a51969d0a61c6506268785fd33dfc5096,src/test/java/com/puppycrawl/tools/checkstyle/DefaultLoggerTest.java,DefaultLoggerTest.java,281,clover
102,b27da66a51969d0a61c6506268785fd33dfc5096,src/test/java/com/puppycrawl/tools/checkstyle/utils/TokenUtilTest.java,TokenUtilTest.java,111,clover
103,b27da66a51969d0a61c6506268785fd33dfc5096,src/test/java/com/puppycrawl/tools/checkstyle/utils/TokenUtilTest.java,TokenUtilTest.java,138,clover
104,b27da66a51969d0a61c6506268785fd33dfc5096,src/test/java/com/puppycrawl/tools/checkstyle/internal/utils/TestUtil.java,TestUtil.java,94,clover
105,b27da66a51969d0a61c6506268785fd33dfc5096,src/test/java/com/puppycrawl/tools/checkstyle/internal/utils/CheckUtil.java,CheckUtil.java,214,clover
106,b27da66a51969d0a61c6506268785fd33dfc5096,src/test/java/com/puppycrawl/tools/checkstyle/grammar/GeneratedJavaTokenTypesTest.java,GeneratedJavaTokenTypesTest.java,277,clover
107,b27da66a51969d0a61c6506268785fd33dfc5096,src/test/java/com/puppycrawl/tools/checkstyle/grammar/javadoc/GeneratedJavadocTokenTypesTest.java,GeneratedJavadocTokenTypesTest.java,153,clover
108,b27da66a51969d0a61c6506268785fd33dfc5096,src/test/java/com/puppycrawl/tools/checkstyle/grammar/javadoc/GeneratedJavadocTokenTypesTest.java,GeneratedJavadocTokenTypesTest.java,273,clover
109,b27da66a51969d0a61c6506268785fd33dfc5096,src/main/java/com/puppycrawl/tools/checkstyle/utils/TokenUtil.java,TokenUtil.java,95,clover
110,a8c31bb023d607ffbb881c82cae5c59c7231bf20,src/test/java/com/puppycrawl/tools/checkstyle/DefaultLoggerTest.java,DefaultLoggerTest.java,234,clover
111,a8c31bb023d607ffbb881c82cae5c59c7231bf20,src/test/java/com/puppycrawl/tools/checkstyle/DefaultLoggerTest.java,DefaultLoggerTest.java,281,clover
112,a8c31bb023d607ffbb881c82cae5c59c7231bf20,src/test/java/com/puppycrawl/tools/checkstyle/utils/TokenUtilTest.java,TokenUtilTest.java,111,clover
113,a8c31bb023d607ffbb881c82cae5c59c7231bf20,src/test/java/com/puppycrawl/tools/checkstyle/utils/TokenUtilTest.java,TokenUtilTest.java,138,clover
114,a8c31bb023d607ffbb881c82cae5c59c7231bf20,src/test/java/com/puppycrawl/tools/checkstyle/internal/utils/TestUtil.java,TestUtil.java,94,clover
115,a8c31bb023d607ffbb881c82cae5c59c7231bf20,src/test/java/com/puppycrawl/tools/checkstyle/internal/utils/CheckUtil.java,CheckUtil.java,214,clover
116,a8c31bb023d607ffbb881c82cae5c59c7231bf20,src/test/java/com/puppycrawl/tools/checkstyle/grammar/GeneratedJavaTokenTypesTest.java,GeneratedJavaTokenTypesTest.java,277,clover
117,a8c31bb023d607ffbb881c82cae5c59c7231bf20,src/test/java/com/puppycrawl/tools/checkstyle/grammar/javadoc/GeneratedJavadocTokenTypesTest.java,GeneratedJavadocTokenTypesTest.java,153,clover
118,a8c31bb023d607ffbb881c82cae5c59c7231bf20,src/test/java/com/puppycrawl/tools/checkstyle/grammar/javadoc/GeneratedJavadocTokenTypesTest.java,GeneratedJavadocTokenTypesTest.java,273,clover
119,a8c31bb023d607ffbb881c82cae5c59c7231bf20,src/main/java/com/puppycrawl/tools/checkstyle/utils/TokenUtil.java,TokenUtil.java,95,clover
120,50675ca340f9d7cc1a55bd2d12108a8b6c35e078,src/test/java/com/puppycrawl/tools/checkstyle/DefaultLoggerTest.java,DefaultLoggerTest.java,234,clover
121,50675ca340f9d7cc1a55bd2d12108a8b6c35e078,src/test/java/com/puppycrawl/tools/checkstyle/DefaultLoggerTest.java,DefaultLoggerTest.java,281,clover
122,50675ca340f9d7cc1a55bd2d12108a8b6c35e078,src/test/java/com/puppycrawl/tools/checkstyle/utils/TokenUtilTest.java,TokenUtilTest.java,111,clover
123,50675ca340f9d7cc1a55bd2d12108a8b6c35e078,src/test/java/com/puppycrawl/tools/checkstyle/utils/TokenUtilTest.java,TokenUtilTest.java,138,clover
124,50675ca340f9d7cc1a55bd2d12108a8b6c35e078,src/test/java/com/puppycrawl/tools/checkstyle/internal/utils/TestUtil.java,TestUtil.java,94,clover
125,50675ca340f9d7cc1a55bd2d12108a8b6c35e078,src/test/java/com/puppycrawl/tools/checkstyle/internal/utils/CheckUtil.java,CheckUtil.java,214,clover
126,50675ca340f9d7cc1a55bd2d12108a8b6c35e078,src/test/java/com/puppycrawl/tools/checkstyle/grammar/GeneratedJavaTokenTypesTest.java,GeneratedJavaTokenTypesTest.java,277,clover
127,50675ca340f9d7cc1a55bd2d12108a8b6c35e078,src/test/java/com/puppycrawl/tools/checkstyle/grammar/javadoc/GeneratedJavadocTokenTypesTest.java,GeneratedJavadocTokenTypesTest.java,153,clover
128,50675ca340f9d7cc1a55bd2d12108a8b6c35e078,src/test/java/com/puppycrawl/tools/checkstyle/grammar/javadoc/GeneratedJavadocTokenTypesTest.java,GeneratedJavadocTokenTypesTest.java,273,clover
129,50675ca340f9d7cc1a55bd2d12108a8b6c35e078,src/main/java/com/puppycrawl/tools/checkstyle/utils/TokenUtil.java,TokenUtil.java,95,clover
130,5cf35552fb9fdf01bbe62f0952f5b7865879e738,src/test/java/com/puppycrawl/tools/checkstyle/DefaultLoggerTest.java,DefaultLoggerTest.java,234,clover
131,5cf35552fb9fdf01bbe62f0952f5b7865879e738,src/test/java/com/puppycrawl/tools/checkstyle/DefaultLoggerTest.java,DefaultLoggerTest.java,281,clover
132,5cf35552fb9fdf01bbe62f0952f5b7865879e738,src/test/java/com/puppycrawl/tools/checkstyle/utils/TokenUtilTest.java,TokenUtilTest.java,111,clover
133,5cf35552fb9fdf01bbe62f0952f5b7865879e738,src/test/java/com/puppycrawl/tools/checkstyle/utils/TokenUtilTest.java,TokenUtilTest.java,138,clover
134,5cf35552fb9fdf01bbe62f0952f5b7865879e738,src/test/java/com/puppycrawl/tools/checkstyle/internal/utils/TestUtil.java,TestUtil.java,94,clover
135,5cf35552fb9fdf01bbe62f0952f5b7865879e738,src/test/java/com/puppycrawl/tools/checkstyle/internal/utils/CheckUtil.java,CheckUtil.java,214,clover
136,5cf35552fb9fdf01bbe62f0952f5b7865879e738,src/test/java/com/puppycrawl/tools/checkstyle/grammar/GeneratedJavaTokenTypesTest.java,GeneratedJavaTokenTypesTest.java,277,clover
137,5cf35552fb9fdf01bbe62f0952f5b7865879e738,src/test/java/com/puppycrawl/tools/checkstyle/grammar/javadoc/GeneratedJavadocTokenTypesTest.java,GeneratedJavadocTokenTypesTest.java,153,clover
138,5cf35552fb9fdf01bbe62f0952f5b7865879e738,src/test/java/com/puppycrawl/tools/checkstyle/grammar/javadoc/GeneratedJavadocTokenTypesTest.java,GeneratedJavadocTokenTypesTest.java,273,clover
139,5cf35552fb9fdf01bbe62f0952f5b7865879e738,src/main/java/com/puppycrawl/tools/checkstyle/utils/TokenUtil.java,TokenUtil.java,95,clover
140,1918efb432ea8d61fb74c71d493921f8ab778ba4,src/test/java/com/puppycrawl/tools/checkstyle/DefaultLoggerTest.java,DefaultLoggerTest.java,234,clover
141,1918efb432ea8d61fb74c71d493921f8ab778ba4,src/test/java/com/puppycrawl/tools/checkstyle/DefaultLoggerTest.java,DefaultLoggerTest.java,281,clover
142,1918efb432ea8d61fb74c71d493921f8ab778ba4,src/test/java/com/puppycrawl/tools/checkstyle/utils/TokenUtilTest.java,TokenUtilTest.java,111,clover
143,1918efb432ea8d61fb74c71d493921f8ab778ba4,src/test/java/com/puppycrawl/tools/checkstyle/utils/TokenUtilTest.java,TokenUtilTest.java,138,clover
144,1918efb432ea8d61fb74c71d493921f8ab778ba4,src/test/java/com/puppycrawl/tools/checkstyle/internal/utils/TestUtil.java,TestUtil.java,94,clover
145,1918efb432ea8d61fb74c71d493921f8ab778ba4,src/test/java/com/puppycrawl/tools/checkstyle/internal/utils/CheckUtil.java,CheckUtil.java,214,clover
146,1918efb432ea8d61fb74c71d493921f8ab778ba4,src/test/java/com/puppycrawl/tools/checkstyle/grammar/GeneratedJavaTokenTypesTest.java,GeneratedJavaTokenTypesTest.java,277,clover
147,1918efb432ea8d61fb74c71d493921f8ab778ba4,src/test/java/com/puppycrawl/tools/checkstyle/grammar/javadoc/GeneratedJavadocTokenTypesTest.java,GeneratedJavadocTokenTypesTest.java,153,clover
148,1918efb432ea8d61fb74c71d493921f8ab778ba4,src/test/java/com/puppycrawl/tools/checkstyle/grammar/javadoc/GeneratedJavadocTokenTypesTest.java,GeneratedJavadocTokenTypesTest.java,273,clover
149,1918efb432ea8d61fb74c71d493921f8ab778ba4,src/main/java/com/puppycrawl/tools/checkstyle/utils/TokenUtil.java,TokenUtil.java,95,clover
150,cfd1c333a866bd32912a1947e86ac0fceaf3ad65,src/test/java/com/puppycrawl/tools/checkstyle/DefaultLoggerTest.java,DefaultLoggerTest.java,234,clover
151,cfd1c333a866bd32912a1947e86ac0fceaf3ad65,src/test/java/com/puppycrawl/tools/checkstyle/DefaultLoggerTest.java,DefaultLoggerTest.java,281,clover
152,cfd1c333a866bd32912a1947e86ac0fceaf3ad65,src/test/java/com/puppycrawl/tools/checkstyle/utils/TokenUtilTest.java,TokenUtilTest.java,111,clover
153,cfd1c333a866bd32912a1947e86ac0fceaf3ad65,src/test/java/com/puppycrawl/tools/checkstyle/utils/TokenUtilTest.java,TokenUtilTest.java,138,clover
154,cfd1c333a866bd32912a1947e86ac0fceaf3ad65,src/test/java/com/puppycrawl/tools/checkstyle/internal/utils/TestUtil.java,TestUtil.java,94,clover
