,commit_hash,file_path,filename,line,problematic_tool
58,c996313f98039939c53e7e4f4415a5e68acdd5a1,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
59,c996313f98039939c53e7e4f4415a5e68acdd5a1,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
60,543967bbd797163e77a8ebe8fff8f9119da501b7,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
61,543967bbd797163e77a8ebe8fff8f9119da501b7,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
62,b4d427c93534c7a366b1bd9273aa906bf8e31f9a,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
63,b4d427c93534c7a366b1bd9273aa906bf8e31f9a,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
64,ce87ca1c7bb005371837b82ffa69041dd8a356e5,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
65,ce87ca1c7bb005371837b82ffa69041dd8a356e5,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
66,9aa7f3fd0ba791dea70bea652d4f7ea1aecd5745,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
67,9aa7f3fd0ba791dea70bea652d4f7ea1aecd5745,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
68,7328420e7fb05f2e395ff21cad25589c5a319434,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
69,7328420e7fb05f2e395ff21cad25589c5a319434,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
70,d2764b9aa76152a48cd3262018ba33f8f64345a9,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
71,d2764b9aa76152a48cd3262018ba33f8f64345a9,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
72,4747528855b95b33eb8c9fcd6317740b4fcaff68,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
73,4747528855b95b33eb8c9fcd6317740b4fcaff68,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
74,1439ce1d68a68585c9f4f5cc4cd50cdb9c121b24,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
75,1439ce1d68a68585c9f4f5cc4cd50cdb9c121b24,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
76,5edd49466280e2babb4d72cfe059c0ab2f7ce59e,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
77,5edd49466280e2babb4d72cfe059c0ab2f7ce59e,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
78,2181326326c7ee9c0a0b005bee2f1c877616081e,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
79,2181326326c7ee9c0a0b005bee2f1c877616081e,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
80,c71f3837c216ac5f9f34ef2c3d08deb3b5d6dcf6,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
81,c71f3837c216ac5f9f34ef2c3d08deb3b5d6dcf6,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
82,c8b2454b99c1f482f50c50b611d80d6bfa01e1a4,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
83,c8b2454b99c1f482f50c50b611d80d6bfa01e1a4,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
84,971baea25fb256c5d8d6a21fa8201e200730180d,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
85,971baea25fb256c5d8d6a21fa8201e200730180d,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
86,c7bc9daaa3131bf6b01369e77410591e1b858203,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
87,c7bc9daaa3131bf6b01369e77410591e1b858203,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
88,cfc7cbcbc597fa31cf8db57b211c3f2fa7a44500,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
89,cfc7cbcbc597fa31cf8db57b211c3f2fa7a44500,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
90,747c493bce5afae0c8351e2ba3aa61cb46ab2356,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
91,747c493bce5afae0c8351e2ba3aa61cb46ab2356,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
92,d9ffd27d6ef5ef63d97b44870d20a1b581aec31a,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
93,d9ffd27d6ef5ef63d97b44870d20a1b581aec31a,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
94,9e06f8c8861ff6182045f4c93257d53ccfd4626e,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
95,9e06f8c8861ff6182045f4c93257d53ccfd4626e,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
96,a0e6fdca40535a4b0eee1584273ca42803ce1fcb,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
97,a0e6fdca40535a4b0eee1584273ca42803ce1fcb,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
98,40676fc9fea797f703d2a0667526867d95e132de,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
99,40676fc9fea797f703d2a0667526867d95e132de,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
100,744d2d6e6ca9922ebe099add875bc9d373cc040c,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
101,744d2d6e6ca9922ebe099add875bc9d373cc040c,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
102,39b82a4d381fb3820887072ef469d2c66b12cc53,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
103,39b82a4d381fb3820887072ef469d2c66b12cc53,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
104,c45da2a54244aac63e6b326badf973a56d2ba1d0,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
105,c45da2a54244aac63e6b326badf973a56d2ba1d0,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
106,84e7334ab587044939d7c50b2c5ba5734766e82a,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
107,84e7334ab587044939d7c50b2c5ba5734766e82a,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
108,aa0842a544caa1bfbf69e32b8cd91cf2fa63221d,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
109,aa0842a544caa1bfbf69e32b8cd91cf2fa63221d,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
110,ccf1a1457a497f21846768ece33b12d2a21c3812,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
111,ccf1a1457a497f21846768ece33b12d2a21c3812,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
112,0a87805be99c2c49f95e20363da7f241eb8e8821,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
113,0a87805be99c2c49f95e20363da7f241eb8e8821,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
114,47da3af7490e6dbb214af58ea6460ae5823f50e3,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
115,47da3af7490e6dbb214af58ea6460ae5823f50e3,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
116,d4f219827bea9bfb822dfb05380ed2a982577d6e,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
117,d4f219827bea9bfb822dfb05380ed2a982577d6e,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
118,2f3d0f263cc2b2b4f70757049fbeb330adb3c793,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
119,2f3d0f263cc2b2b4f70757049fbeb330adb3c793,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
120,30aac208b55c2aad8fdddc93e84868744da1e82f,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
121,30aac208b55c2aad8fdddc93e84868744da1e82f,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
122,1da74e26e4ab9a713f586653c3da58bc4d5ce821,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
123,1da74e26e4ab9a713f586653c3da58bc4d5ce821,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
124,872cbf58c65d5dff77feef26b3805877f66f7cbb,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
125,872cbf58c65d5dff77feef26b3805877f66f7cbb,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
126,1be209069edcc83196deab0123c53b414aad9eed,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
127,1be209069edcc83196deab0123c53b414aad9eed,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
128,c4d4c26f17f5c20fcf9b245d5c3ef09f8d6ae4a6,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
129,c4d4c26f17f5c20fcf9b245d5c3ef09f8d6ae4a6,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
130,1ebda69f104c7ed8cf4fd441d664706626d44358,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
131,1ebda69f104c7ed8cf4fd441d664706626d44358,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
132,5f24e8ec9f8212e860bb1ae0eecf150b40a1b467,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
133,5f24e8ec9f8212e860bb1ae0eecf150b40a1b467,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
134,d8e30af3abe9d9708d468903ee0a02d099926433,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
135,d8e30af3abe9d9708d468903ee0a02d099926433,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
136,08efb119a95b32b120f2767f5e9643fcf8016689,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
137,08efb119a95b32b120f2767f5e9643fcf8016689,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
138,2a7cb9333c4a1c179eca1fcd1f184ca8237292b5,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
139,2a7cb9333c4a1c179eca1fcd1f184ca8237292b5,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
140,7ac41fe1d7529246842569a5a9571449cf54e914,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
141,7ac41fe1d7529246842569a5a9571449cf54e914,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
142,5b417e8d8ba2156930bf112a15fa702e116bcd97,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
143,5b417e8d8ba2156930bf112a15fa702e116bcd97,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
144,54fa3f389a525977d74894107438e1abb0840de2,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
145,54fa3f389a525977d74894107438e1abb0840de2,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
146,b3ae95e8c84e4d16becc306c78ef1f3d8d9ed735,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
147,b3ae95e8c84e4d16becc306c78ef1f3d8d9ed735,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
148,ec43413d39609ffe1754c7d9233c8abea4ef8cca,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
149,ec43413d39609ffe1754c7d9233c8abea4ef8cca,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
150,bfe5400013424e72d1519796c0c233f81755752f,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
151,bfe5400013424e72d1519796c0c233f81755752f,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
152,8ca488bde4676da48a6135a4b6b5342fc0bfdea2,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
153,8ca488bde4676da48a6135a4b6b5342fc0bfdea2,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
154,e160a23a98dc42d94c4dfa4b7494f10d737685e2,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
155,e160a23a98dc42d94c4dfa4b7494f10d737685e2,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
156,8f2fe16b15d947a302e20c7eb85f2311367d7b50,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
157,8f2fe16b15d947a302e20c7eb85f2311367d7b50,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
158,770b26fc1ac7c622bb56cee36246ddddf6777b9c,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
159,770b26fc1ac7c622bb56cee36246ddddf6777b9c,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
160,8bdb0f879e0c2f0d406f2d0c3fda690c58b1c20c,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
161,8bdb0f879e0c2f0d406f2d0c3fda690c58b1c20c,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
162,17662da7f8f8cce2e509da7b5cb608fb9b25d167,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
163,17662da7f8f8cce2e509da7b5cb608fb9b25d167,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
164,135158d47bcfd66acdb443270e9cb9396fb1cdd2,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
165,135158d47bcfd66acdb443270e9cb9396fb1cdd2,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
166,60c5ef4b730005cae0a8b5f7d89bf679d51d2e89,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
167,60c5ef4b730005cae0a8b5f7d89bf679d51d2e89,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
168,a9e83648da359b0c4affc3390445bc412e1e2edd,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
169,a9e83648da359b0c4affc3390445bc412e1e2edd,check_api/src/test/java/com/google/errorprone/dataflow/nullnesspropagation/NonNullAssumptionsTest.java,NonNullAssumptionsTest.java,49,clover
170,8f544d928a39b6968a8f6b3e2d92971ce7848223,core/src/main/java/com/google/errorprone/refaster/Template.java,Template.java,483,clover
