,commit_hash,file_path,filename,line,problematic_tool
19,3b4e77034a6244ba8f78ddc26952e43f4dd26ab6,src/main/java/com/alibaba/druid/sql/visitor/SQLASTOutputVisitor.java,SQLASTOutputVisitor.java,9205,clover
20,3b4e77034a6244ba8f78ddc26952e43f4dd26ab6,src/main/java/com/alibaba/druid/sql/visitor/SQLASTOutputVisitor.java,SQLASTOutputVisitor.java,9213,clover
21,3b4e77034a6244ba8f78ddc26952e43f4dd26ab6,src/main/java/com/alibaba/druid/sql/dialect/clickhouse/visitor/ClickhouseOutputVisitor.java,ClickhouseOutputVisitor.java,50,clover
22,b62dc2399dbed146dbf02090a52a6f9a021a7ae1,src/test/java/com/alibaba/druid/pvt/support/monitor/MonitorDaoJdbcImplTest.java,MonitorDaoJdbcImplTest.java,92,clover
23,b62dc2399dbed146dbf02090a52a6f9a021a7ae1,src/test/java/com/alibaba/druid/bvt/sql/postgresql/PGInsertTest0.java,PGInsertTest0.java,51,clover
24,b62dc2399dbed146dbf02090a52a6f9a021a7ae1,src/test/java/com/alibaba/druid/bvt/sql/postgresql/PGDeleteTest.java,PGDeleteTest.java,56,clover
25,b62dc2399dbed146dbf02090a52a6f9a021a7ae1,src/test/java/com/alibaba/druid/bvt/sql/oracle/insert/OracleInsertTest.java,OracleInsertTest.java,51,clover
26,b62dc2399dbed146dbf02090a52a6f9a021a7ae1,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest_pk_0.java,MySqlSchemaStatVisitorTest_pk_0.java,99,clover
27,b62dc2399dbed146dbf02090a52a6f9a021a7ae1,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest_pk_0.java,MySqlSchemaStatVisitorTest_pk_0.java,101,clover
28,b62dc2399dbed146dbf02090a52a6f9a021a7ae1,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest8.java,MySqlSchemaStatVisitorTest8.java,59,clover
29,b62dc2399dbed146dbf02090a52a6f9a021a7ae1,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest7_between.java,MySqlSchemaStatVisitorTest7_between.java,51,clover
30,b62dc2399dbed146dbf02090a52a6f9a021a7ae1,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest7.java,MySqlSchemaStatVisitorTest7.java,53,clover
31,b62dc2399dbed146dbf02090a52a6f9a021a7ae1,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest7.java,MySqlSchemaStatVisitorTest7.java,87,clover
32,b62dc2399dbed146dbf02090a52a6f9a021a7ae1,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest6.java,MySqlSchemaStatVisitorTest6.java,48,clover
33,b62dc2399dbed146dbf02090a52a6f9a021a7ae1,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest6.java,MySqlSchemaStatVisitorTest6.java,50,clover
34,b62dc2399dbed146dbf02090a52a6f9a021a7ae1,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest5.java,MySqlSchemaStatVisitorTest5.java,53,clover
35,b62dc2399dbed146dbf02090a52a6f9a021a7ae1,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest5.java,MySqlSchemaStatVisitorTest5.java,55,clover
36,b62dc2399dbed146dbf02090a52a6f9a021a7ae1,src/main/java/com/alibaba/druid/support/monitor/dao/MonitorDaoJdbcImpl.java,MonitorDaoJdbcImpl.java,228,clover
37,b62dc2399dbed146dbf02090a52a6f9a021a7ae1,src/main/java/com/alibaba/druid/support/monitor/dao/MonitorDaoJdbcImpl.java,MonitorDaoJdbcImpl.java,545,clover
38,b62dc2399dbed146dbf02090a52a6f9a021a7ae1,src/main/java/com/alibaba/druid/support/monitor/dao/MonitorDaoJdbcImpl.java,MonitorDaoJdbcImpl.java,596,clover
39,b62dc2399dbed146dbf02090a52a6f9a021a7ae1,src/main/java/com/alibaba/druid/support/monitor/dao/MonitorDaoJdbcImpl.java,MonitorDaoJdbcImpl.java,681,clover
40,b62dc2399dbed146dbf02090a52a6f9a021a7ae1,src/main/java/com/alibaba/druid/support/ibatis/IbatisUtils.java,IbatisUtils.java,112,clover
41,b62dc2399dbed146dbf02090a52a6f9a021a7ae1,src/main/java/com/alibaba/druid/sql/visitor/SQLASTOutputVisitor.java,SQLASTOutputVisitor.java,9205,clover
42,b62dc2399dbed146dbf02090a52a6f9a021a7ae1,src/main/java/com/alibaba/druid/sql/visitor/SQLASTOutputVisitor.java,SQLASTOutputVisitor.java,9213,clover
43,b62dc2399dbed146dbf02090a52a6f9a021a7ae1,src/main/java/com/alibaba/druid/sql/dialect/clickhouse/visitor/ClickhouseOutputVisitor.java,ClickhouseOutputVisitor.java,50,clover
44,3f1ef843b369db2a3a913c39fc48d15f628ad822,src/test/java/com/alibaba/druid/pvt/support/monitor/MonitorDaoJdbcImplTest.java,MonitorDaoJdbcImplTest.java,92,clover
45,3f1ef843b369db2a3a913c39fc48d15f628ad822,src/test/java/com/alibaba/druid/bvt/sql/postgresql/PGInsertTest0.java,PGInsertTest0.java,51,clover
46,3f1ef843b369db2a3a913c39fc48d15f628ad822,src/test/java/com/alibaba/druid/bvt/sql/postgresql/PGDeleteTest.java,PGDeleteTest.java,56,clover
47,3f1ef843b369db2a3a913c39fc48d15f628ad822,src/test/java/com/alibaba/druid/bvt/sql/oracle/insert/OracleInsertTest.java,OracleInsertTest.java,51,clover
48,3f1ef843b369db2a3a913c39fc48d15f628ad822,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest_pk_0.java,MySqlSchemaStatVisitorTest_pk_0.java,99,clover
49,3f1ef843b369db2a3a913c39fc48d15f628ad822,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest_pk_0.java,MySqlSchemaStatVisitorTest_pk_0.java,101,clover
50,3f1ef843b369db2a3a913c39fc48d15f628ad822,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest8.java,MySqlSchemaStatVisitorTest8.java,59,clover
51,3f1ef843b369db2a3a913c39fc48d15f628ad822,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest7_between.java,MySqlSchemaStatVisitorTest7_between.java,51,clover
52,3f1ef843b369db2a3a913c39fc48d15f628ad822,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest7.java,MySqlSchemaStatVisitorTest7.java,53,clover
53,3f1ef843b369db2a3a913c39fc48d15f628ad822,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest7.java,MySqlSchemaStatVisitorTest7.java,87,clover
54,3f1ef843b369db2a3a913c39fc48d15f628ad822,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest6.java,MySqlSchemaStatVisitorTest6.java,48,clover
55,3f1ef843b369db2a3a913c39fc48d15f628ad822,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest6.java,MySqlSchemaStatVisitorTest6.java,50,clover
56,3f1ef843b369db2a3a913c39fc48d15f628ad822,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest5.java,MySqlSchemaStatVisitorTest5.java,53,clover
57,3f1ef843b369db2a3a913c39fc48d15f628ad822,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest5.java,MySqlSchemaStatVisitorTest5.java,55,clover
58,3f1ef843b369db2a3a913c39fc48d15f628ad822,src/main/java/com/alibaba/druid/support/monitor/dao/MonitorDaoJdbcImpl.java,MonitorDaoJdbcImpl.java,228,clover
59,3f1ef843b369db2a3a913c39fc48d15f628ad822,src/main/java/com/alibaba/druid/support/monitor/dao/MonitorDaoJdbcImpl.java,MonitorDaoJdbcImpl.java,545,clover
60,3f1ef843b369db2a3a913c39fc48d15f628ad822,src/main/java/com/alibaba/druid/support/monitor/dao/MonitorDaoJdbcImpl.java,MonitorDaoJdbcImpl.java,596,clover
61,3f1ef843b369db2a3a913c39fc48d15f628ad822,src/main/java/com/alibaba/druid/support/monitor/dao/MonitorDaoJdbcImpl.java,MonitorDaoJdbcImpl.java,681,clover
62,3f1ef843b369db2a3a913c39fc48d15f628ad822,src/main/java/com/alibaba/druid/support/ibatis/IbatisUtils.java,IbatisUtils.java,112,clover
63,3f1ef843b369db2a3a913c39fc48d15f628ad822,src/main/java/com/alibaba/druid/sql/visitor/SQLASTOutputVisitor.java,SQLASTOutputVisitor.java,9205,clover
64,3f1ef843b369db2a3a913c39fc48d15f628ad822,src/main/java/com/alibaba/druid/sql/visitor/SQLASTOutputVisitor.java,SQLASTOutputVisitor.java,9213,clover
65,3f1ef843b369db2a3a913c39fc48d15f628ad822,src/main/java/com/alibaba/druid/sql/dialect/clickhouse/visitor/ClickhouseOutputVisitor.java,ClickhouseOutputVisitor.java,50,clover
66,f19f3aae991228fda71cc98c62bd5a4f29605f71,src/test/java/com/alibaba/druid/pvt/support/monitor/MonitorDaoJdbcImplTest.java,MonitorDaoJdbcImplTest.java,92,clover
67,f19f3aae991228fda71cc98c62bd5a4f29605f71,src/test/java/com/alibaba/druid/bvt/sql/postgresql/PGInsertTest0.java,PGInsertTest0.java,51,clover
68,f19f3aae991228fda71cc98c62bd5a4f29605f71,src/test/java/com/alibaba/druid/bvt/sql/postgresql/PGDeleteTest.java,PGDeleteTest.java,56,clover
69,f19f3aae991228fda71cc98c62bd5a4f29605f71,src/test/java/com/alibaba/druid/bvt/sql/oracle/insert/OracleInsertTest.java,OracleInsertTest.java,51,clover
70,f19f3aae991228fda71cc98c62bd5a4f29605f71,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest_pk_0.java,MySqlSchemaStatVisitorTest_pk_0.java,99,clover
71,f19f3aae991228fda71cc98c62bd5a4f29605f71,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest_pk_0.java,MySqlSchemaStatVisitorTest_pk_0.java,101,clover
72,f19f3aae991228fda71cc98c62bd5a4f29605f71,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest8.java,MySqlSchemaStatVisitorTest8.java,59,clover
73,f19f3aae991228fda71cc98c62bd5a4f29605f71,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest7_between.java,MySqlSchemaStatVisitorTest7_between.java,51,clover
74,f19f3aae991228fda71cc98c62bd5a4f29605f71,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest7.java,MySqlSchemaStatVisitorTest7.java,53,clover
75,f19f3aae991228fda71cc98c62bd5a4f29605f71,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest7.java,MySqlSchemaStatVisitorTest7.java,87,clover
76,f19f3aae991228fda71cc98c62bd5a4f29605f71,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest6.java,MySqlSchemaStatVisitorTest6.java,48,clover
77,f19f3aae991228fda71cc98c62bd5a4f29605f71,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest6.java,MySqlSchemaStatVisitorTest6.java,50,clover
78,f19f3aae991228fda71cc98c62bd5a4f29605f71,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest5.java,MySqlSchemaStatVisitorTest5.java,53,clover
79,f19f3aae991228fda71cc98c62bd5a4f29605f71,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest5.java,MySqlSchemaStatVisitorTest5.java,55,clover
80,f19f3aae991228fda71cc98c62bd5a4f29605f71,src/main/java/com/alibaba/druid/support/monitor/dao/MonitorDaoJdbcImpl.java,MonitorDaoJdbcImpl.java,228,clover
81,f19f3aae991228fda71cc98c62bd5a4f29605f71,src/main/java/com/alibaba/druid/support/monitor/dao/MonitorDaoJdbcImpl.java,MonitorDaoJdbcImpl.java,545,clover
82,f19f3aae991228fda71cc98c62bd5a4f29605f71,src/main/java/com/alibaba/druid/support/monitor/dao/MonitorDaoJdbcImpl.java,MonitorDaoJdbcImpl.java,596,clover
83,f19f3aae991228fda71cc98c62bd5a4f29605f71,src/main/java/com/alibaba/druid/support/monitor/dao/MonitorDaoJdbcImpl.java,MonitorDaoJdbcImpl.java,681,clover
84,f19f3aae991228fda71cc98c62bd5a4f29605f71,src/main/java/com/alibaba/druid/support/ibatis/IbatisUtils.java,IbatisUtils.java,112,clover
85,f19f3aae991228fda71cc98c62bd5a4f29605f71,src/main/java/com/alibaba/druid/sql/visitor/SQLASTOutputVisitor.java,SQLASTOutputVisitor.java,9205,clover
86,f19f3aae991228fda71cc98c62bd5a4f29605f71,src/main/java/com/alibaba/druid/sql/visitor/SQLASTOutputVisitor.java,SQLASTOutputVisitor.java,9213,clover
87,f19f3aae991228fda71cc98c62bd5a4f29605f71,src/main/java/com/alibaba/druid/sql/dialect/clickhouse/visitor/ClickhouseOutputVisitor.java,ClickhouseOutputVisitor.java,50,clover
88,eca685c228d1ec01a3ff650edf167f0a0727fa83,src/test/java/com/alibaba/druid/pvt/support/monitor/MonitorDaoJdbcImplTest.java,MonitorDaoJdbcImplTest.java,92,clover
89,eca685c228d1ec01a3ff650edf167f0a0727fa83,src/test/java/com/alibaba/druid/bvt/sql/postgresql/PGInsertTest0.java,PGInsertTest0.java,51,clover
90,eca685c228d1ec01a3ff650edf167f0a0727fa83,src/test/java/com/alibaba/druid/bvt/sql/postgresql/PGDeleteTest.java,PGDeleteTest.java,56,clover
91,eca685c228d1ec01a3ff650edf167f0a0727fa83,src/test/java/com/alibaba/druid/bvt/sql/oracle/insert/OracleInsertTest.java,OracleInsertTest.java,51,clover
92,eca685c228d1ec01a3ff650edf167f0a0727fa83,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest_pk_0.java,MySqlSchemaStatVisitorTest_pk_0.java,99,clover
93,eca685c228d1ec01a3ff650edf167f0a0727fa83,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest_pk_0.java,MySqlSchemaStatVisitorTest_pk_0.java,101,clover
94,eca685c228d1ec01a3ff650edf167f0a0727fa83,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest8.java,MySqlSchemaStatVisitorTest8.java,59,clover
95,eca685c228d1ec01a3ff650edf167f0a0727fa83,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest7_between.java,MySqlSchemaStatVisitorTest7_between.java,51,clover
96,eca685c228d1ec01a3ff650edf167f0a0727fa83,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest7.java,MySqlSchemaStatVisitorTest7.java,53,clover
97,eca685c228d1ec01a3ff650edf167f0a0727fa83,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest7.java,MySqlSchemaStatVisitorTest7.java,87,clover
98,eca685c228d1ec01a3ff650edf167f0a0727fa83,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest6.java,MySqlSchemaStatVisitorTest6.java,48,clover
99,eca685c228d1ec01a3ff650edf167f0a0727fa83,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest6.java,MySqlSchemaStatVisitorTest6.java,50,clover
100,eca685c228d1ec01a3ff650edf167f0a0727fa83,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest5.java,MySqlSchemaStatVisitorTest5.java,53,clover
101,eca685c228d1ec01a3ff650edf167f0a0727fa83,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest5.java,MySqlSchemaStatVisitorTest5.java,55,clover
102,eca685c228d1ec01a3ff650edf167f0a0727fa83,src/main/java/com/alibaba/druid/support/monitor/dao/MonitorDaoJdbcImpl.java,MonitorDaoJdbcImpl.java,228,clover
103,eca685c228d1ec01a3ff650edf167f0a0727fa83,src/main/java/com/alibaba/druid/support/monitor/dao/MonitorDaoJdbcImpl.java,MonitorDaoJdbcImpl.java,545,clover
104,eca685c228d1ec01a3ff650edf167f0a0727fa83,src/main/java/com/alibaba/druid/support/monitor/dao/MonitorDaoJdbcImpl.java,MonitorDaoJdbcImpl.java,596,clover
105,eca685c228d1ec01a3ff650edf167f0a0727fa83,src/main/java/com/alibaba/druid/support/monitor/dao/MonitorDaoJdbcImpl.java,MonitorDaoJdbcImpl.java,681,clover
106,eca685c228d1ec01a3ff650edf167f0a0727fa83,src/main/java/com/alibaba/druid/support/ibatis/IbatisUtils.java,IbatisUtils.java,112,clover
107,eca685c228d1ec01a3ff650edf167f0a0727fa83,src/main/java/com/alibaba/druid/sql/visitor/SQLASTOutputVisitor.java,SQLASTOutputVisitor.java,9205,clover
108,eca685c228d1ec01a3ff650edf167f0a0727fa83,src/main/java/com/alibaba/druid/sql/visitor/SQLASTOutputVisitor.java,SQLASTOutputVisitor.java,9213,clover
109,eca685c228d1ec01a3ff650edf167f0a0727fa83,src/main/java/com/alibaba/druid/sql/dialect/clickhouse/visitor/ClickhouseOutputVisitor.java,ClickhouseOutputVisitor.java,50,clover
110,d85142ca66763a3ca4be9b5dc0aa1c1d0b5ade92,src/test/java/com/alibaba/druid/pvt/support/monitor/MonitorDaoJdbcImplTest.java,MonitorDaoJdbcImplTest.java,92,clover
111,d85142ca66763a3ca4be9b5dc0aa1c1d0b5ade92,src/test/java/com/alibaba/druid/bvt/sql/postgresql/PGInsertTest0.java,PGInsertTest0.java,51,clover
112,d85142ca66763a3ca4be9b5dc0aa1c1d0b5ade92,src/test/java/com/alibaba/druid/bvt/sql/postgresql/PGDeleteTest.java,PGDeleteTest.java,56,clover
113,d85142ca66763a3ca4be9b5dc0aa1c1d0b5ade92,src/test/java/com/alibaba/druid/bvt/sql/oracle/insert/OracleInsertTest.java,OracleInsertTest.java,51,clover
114,d85142ca66763a3ca4be9b5dc0aa1c1d0b5ade92,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest_pk_0.java,MySqlSchemaStatVisitorTest_pk_0.java,99,clover
115,d85142ca66763a3ca4be9b5dc0aa1c1d0b5ade92,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest_pk_0.java,MySqlSchemaStatVisitorTest_pk_0.java,101,clover
116,d85142ca66763a3ca4be9b5dc0aa1c1d0b5ade92,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest8.java,MySqlSchemaStatVisitorTest8.java,59,clover
117,d85142ca66763a3ca4be9b5dc0aa1c1d0b5ade92,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest7_between.java,MySqlSchemaStatVisitorTest7_between.java,51,clover
118,d85142ca66763a3ca4be9b5dc0aa1c1d0b5ade92,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest7.java,MySqlSchemaStatVisitorTest7.java,53,clover
119,d85142ca66763a3ca4be9b5dc0aa1c1d0b5ade92,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest7.java,MySqlSchemaStatVisitorTest7.java,87,clover
120,d85142ca66763a3ca4be9b5dc0aa1c1d0b5ade92,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest6.java,MySqlSchemaStatVisitorTest6.java,48,clover
121,d85142ca66763a3ca4be9b5dc0aa1c1d0b5ade92,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest6.java,MySqlSchemaStatVisitorTest6.java,50,clover
122,d85142ca66763a3ca4be9b5dc0aa1c1d0b5ade92,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest5.java,MySqlSchemaStatVisitorTest5.java,53,clover
123,d85142ca66763a3ca4be9b5dc0aa1c1d0b5ade92,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest5.java,MySqlSchemaStatVisitorTest5.java,55,clover
124,d85142ca66763a3ca4be9b5dc0aa1c1d0b5ade92,src/main/java/com/alibaba/druid/support/monitor/dao/MonitorDaoJdbcImpl.java,MonitorDaoJdbcImpl.java,228,clover
125,d85142ca66763a3ca4be9b5dc0aa1c1d0b5ade92,src/main/java/com/alibaba/druid/support/monitor/dao/MonitorDaoJdbcImpl.java,MonitorDaoJdbcImpl.java,545,clover
126,d85142ca66763a3ca4be9b5dc0aa1c1d0b5ade92,src/main/java/com/alibaba/druid/support/monitor/dao/MonitorDaoJdbcImpl.java,MonitorDaoJdbcImpl.java,596,clover
127,d85142ca66763a3ca4be9b5dc0aa1c1d0b5ade92,src/main/java/com/alibaba/druid/support/monitor/dao/MonitorDaoJdbcImpl.java,MonitorDaoJdbcImpl.java,681,clover
128,d85142ca66763a3ca4be9b5dc0aa1c1d0b5ade92,src/main/java/com/alibaba/druid/support/ibatis/IbatisUtils.java,IbatisUtils.java,112,clover
129,d85142ca66763a3ca4be9b5dc0aa1c1d0b5ade92,src/main/java/com/alibaba/druid/sql/visitor/SQLASTOutputVisitor.java,SQLASTOutputVisitor.java,9191,clover
130,d85142ca66763a3ca4be9b5dc0aa1c1d0b5ade92,src/main/java/com/alibaba/druid/sql/visitor/SQLASTOutputVisitor.java,SQLASTOutputVisitor.java,9199,clover
131,d85142ca66763a3ca4be9b5dc0aa1c1d0b5ade92,src/main/java/com/alibaba/druid/sql/dialect/clickhouse/visitor/ClickhouseOutputVisitor.java,ClickhouseOutputVisitor.java,50,clover
132,71efab1493f28480328f44ae43bce810f8fb870f,src/test/java/com/alibaba/druid/pvt/support/monitor/MonitorDaoJdbcImplTest.java,MonitorDaoJdbcImplTest.java,92,clover
133,71efab1493f28480328f44ae43bce810f8fb870f,src/test/java/com/alibaba/druid/bvt/sql/postgresql/PGInsertTest0.java,PGInsertTest0.java,51,clover
134,71efab1493f28480328f44ae43bce810f8fb870f,src/test/java/com/alibaba/druid/bvt/sql/postgresql/PGDeleteTest.java,PGDeleteTest.java,56,clover
135,71efab1493f28480328f44ae43bce810f8fb870f,src/test/java/com/alibaba/druid/bvt/sql/oracle/insert/OracleInsertTest.java,OracleInsertTest.java,51,clover
136,71efab1493f28480328f44ae43bce810f8fb870f,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest_pk_0.java,MySqlSchemaStatVisitorTest_pk_0.java,99,clover
137,71efab1493f28480328f44ae43bce810f8fb870f,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest_pk_0.java,MySqlSchemaStatVisitorTest_pk_0.java,101,clover
138,71efab1493f28480328f44ae43bce810f8fb870f,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest8.java,MySqlSchemaStatVisitorTest8.java,59,clover
139,71efab1493f28480328f44ae43bce810f8fb870f,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest7_between.java,MySqlSchemaStatVisitorTest7_between.java,51,clover
140,71efab1493f28480328f44ae43bce810f8fb870f,src/test/java/com/alibaba/druid/bvt/sql/mysql/visitor/MySqlSchemaStatVisitorTest7.java,MySqlSchemaStatVisitorTest7.java,53,clover
