,commit_hash,file_path,filename,line,problematic_tool
140,196528e5783ab39401982fae449ec91de98b06ab,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,113,clover
141,196528e5783ab39401982fae449ec91de98b06ab,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,132,clover
142,196528e5783ab39401982fae449ec91de98b06ab,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,157,clover
143,196528e5783ab39401982fae449ec91de98b06ab,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,159,clover
144,e6e9b6ce923a07f75a598fdaf4a87dfc85ea3be8,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,65,clover
145,e6e9b6ce923a07f75a598fdaf4a87dfc85ea3be8,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,95,clover
146,e6e9b6ce923a07f75a598fdaf4a87dfc85ea3be8,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,113,clover
147,e6e9b6ce923a07f75a598fdaf4a87dfc85ea3be8,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,132,clover
148,e6e9b6ce923a07f75a598fdaf4a87dfc85ea3be8,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,157,clover
149,e6e9b6ce923a07f75a598fdaf4a87dfc85ea3be8,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,159,clover
150,8c554b95564f412466592f438661b64d36bed42e,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,65,clover
151,8c554b95564f412466592f438661b64d36bed42e,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,95,clover
152,8c554b95564f412466592f438661b64d36bed42e,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,113,clover
153,8c554b95564f412466592f438661b64d36bed42e,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,132,clover
154,8c554b95564f412466592f438661b64d36bed42e,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,157,clover
155,8c554b95564f412466592f438661b64d36bed42e,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,159,clover
156,43dfd92e05193111992807076ff0fe7b47da1075,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,65,clover
157,43dfd92e05193111992807076ff0fe7b47da1075,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,95,clover
158,43dfd92e05193111992807076ff0fe7b47da1075,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,113,clover
159,43dfd92e05193111992807076ff0fe7b47da1075,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,132,clover
160,43dfd92e05193111992807076ff0fe7b47da1075,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,157,clover
161,43dfd92e05193111992807076ff0fe7b47da1075,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,159,clover
162,a91b93f357a2ab8d481ff3a3484440a507f06166,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,65,clover
163,a91b93f357a2ab8d481ff3a3484440a507f06166,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,95,clover
164,a91b93f357a2ab8d481ff3a3484440a507f06166,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,113,clover
165,a91b93f357a2ab8d481ff3a3484440a507f06166,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,132,clover
166,a91b93f357a2ab8d481ff3a3484440a507f06166,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,157,clover
167,a91b93f357a2ab8d481ff3a3484440a507f06166,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,159,clover
168,a95d1c59c3f531fc90b62c60092dd9c16bc93b66,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,65,clover
169,a95d1c59c3f531fc90b62c60092dd9c16bc93b66,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,95,clover
170,a95d1c59c3f531fc90b62c60092dd9c16bc93b66,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,113,clover
171,a95d1c59c3f531fc90b62c60092dd9c16bc93b66,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,132,clover
172,a95d1c59c3f531fc90b62c60092dd9c16bc93b66,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,157,clover
173,a95d1c59c3f531fc90b62c60092dd9c16bc93b66,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,159,clover
174,38744d9f73d5ff921acd10431e364b31d7b075da,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,65,clover
175,38744d9f73d5ff921acd10431e364b31d7b075da,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,95,clover
176,38744d9f73d5ff921acd10431e364b31d7b075da,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,113,clover
177,38744d9f73d5ff921acd10431e364b31d7b075da,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,132,clover
178,38744d9f73d5ff921acd10431e364b31d7b075da,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,157,clover
179,38744d9f73d5ff921acd10431e364b31d7b075da,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,159,clover
180,985ca2fe64745607b003c71a87559dfbe8ffe482,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,65,clover
181,985ca2fe64745607b003c71a87559dfbe8ffe482,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,95,clover
182,985ca2fe64745607b003c71a87559dfbe8ffe482,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,113,clover
183,985ca2fe64745607b003c71a87559dfbe8ffe482,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,132,clover
184,985ca2fe64745607b003c71a87559dfbe8ffe482,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,157,clover
185,985ca2fe64745607b003c71a87559dfbe8ffe482,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,159,clover
186,fb9c7a3dedcc751917109cae05d33026c12f92c6,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,65,clover
187,fb9c7a3dedcc751917109cae05d33026c12f92c6,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,95,clover
188,fb9c7a3dedcc751917109cae05d33026c12f92c6,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,113,clover
189,fb9c7a3dedcc751917109cae05d33026c12f92c6,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,132,clover
190,fb9c7a3dedcc751917109cae05d33026c12f92c6,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,157,clover
191,fb9c7a3dedcc751917109cae05d33026c12f92c6,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,159,clover
192,c5c292f602b7a60e762d1cbac04283e3330c6d87,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,65,clover
193,c5c292f602b7a60e762d1cbac04283e3330c6d87,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,95,clover
194,c5c292f602b7a60e762d1cbac04283e3330c6d87,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,113,clover
195,c5c292f602b7a60e762d1cbac04283e3330c6d87,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,132,clover
196,c5c292f602b7a60e762d1cbac04283e3330c6d87,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,157,clover
197,c5c292f602b7a60e762d1cbac04283e3330c6d87,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,159,clover
198,1bf698785c795bf7d3832a129ff5ca3cb170ff3e,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,65,clover
199,1bf698785c795bf7d3832a129ff5ca3cb170ff3e,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,95,clover
200,1bf698785c795bf7d3832a129ff5ca3cb170ff3e,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,113,clover
201,1bf698785c795bf7d3832a129ff5ca3cb170ff3e,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,132,clover
202,1bf698785c795bf7d3832a129ff5ca3cb170ff3e,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,157,clover
203,1bf698785c795bf7d3832a129ff5ca3cb170ff3e,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,159,clover
204,4c338fa1db0c6af9b73b5a3376f611efe22e507d,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,65,clover
205,4c338fa1db0c6af9b73b5a3376f611efe22e507d,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,95,clover
206,4c338fa1db0c6af9b73b5a3376f611efe22e507d,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,113,clover
207,4c338fa1db0c6af9b73b5a3376f611efe22e507d,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,132,clover
208,4c338fa1db0c6af9b73b5a3376f611efe22e507d,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,157,clover
209,4c338fa1db0c6af9b73b5a3376f611efe22e507d,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,159,clover
210,5d8fcfa033f8f51614a7b07d791d1ba94b5df7f2,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,65,clover
211,5d8fcfa033f8f51614a7b07d791d1ba94b5df7f2,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,95,clover
212,5d8fcfa033f8f51614a7b07d791d1ba94b5df7f2,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,113,clover
213,5d8fcfa033f8f51614a7b07d791d1ba94b5df7f2,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,132,clover
214,5d8fcfa033f8f51614a7b07d791d1ba94b5df7f2,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,157,clover
215,5d8fcfa033f8f51614a7b07d791d1ba94b5df7f2,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,159,clover
216,845d83e9d510aa2405cbe82167ff35bb983fb5ac,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,65,clover
217,845d83e9d510aa2405cbe82167ff35bb983fb5ac,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,95,clover
218,845d83e9d510aa2405cbe82167ff35bb983fb5ac,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,113,clover
219,845d83e9d510aa2405cbe82167ff35bb983fb5ac,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,132,clover
220,845d83e9d510aa2405cbe82167ff35bb983fb5ac,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,157,clover
221,845d83e9d510aa2405cbe82167ff35bb983fb5ac,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,159,clover
222,934a47323a4a183054fc445fdb441bd42d34e0e8,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,65,clover
223,934a47323a4a183054fc445fdb441bd42d34e0e8,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,95,clover
224,934a47323a4a183054fc445fdb441bd42d34e0e8,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,113,clover
225,934a47323a4a183054fc445fdb441bd42d34e0e8,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,132,clover
226,934a47323a4a183054fc445fdb441bd42d34e0e8,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,157,clover
227,934a47323a4a183054fc445fdb441bd42d34e0e8,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,159,clover
228,7f38efad4d21cf88a2b68ab1c164846e83978b47,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,65,clover
229,7f38efad4d21cf88a2b68ab1c164846e83978b47,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,95,clover
230,7f38efad4d21cf88a2b68ab1c164846e83978b47,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,113,clover
231,7f38efad4d21cf88a2b68ab1c164846e83978b47,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,132,clover
232,7f38efad4d21cf88a2b68ab1c164846e83978b47,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,157,clover
233,7f38efad4d21cf88a2b68ab1c164846e83978b47,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,159,clover
234,55c62ab43f150710e1939ed7b05b295a0d5dd8aa,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,65,clover
235,55c62ab43f150710e1939ed7b05b295a0d5dd8aa,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,95,clover
236,55c62ab43f150710e1939ed7b05b295a0d5dd8aa,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,113,clover
237,55c62ab43f150710e1939ed7b05b295a0d5dd8aa,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,132,clover
238,55c62ab43f150710e1939ed7b05b295a0d5dd8aa,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,157,clover
239,55c62ab43f150710e1939ed7b05b295a0d5dd8aa,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,159,clover
240,046077f7011fd63e78205d5a8a3d1d0af6e98956,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,65,clover
241,046077f7011fd63e78205d5a8a3d1d0af6e98956,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,95,clover
242,046077f7011fd63e78205d5a8a3d1d0af6e98956,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,113,clover
243,046077f7011fd63e78205d5a8a3d1d0af6e98956,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,132,clover
244,046077f7011fd63e78205d5a8a3d1d0af6e98956,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,157,clover
245,046077f7011fd63e78205d5a8a3d1d0af6e98956,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,159,clover
246,08016d9ef24a4fb59347953f1f0cba9bcecca810,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,65,clover
247,08016d9ef24a4fb59347953f1f0cba9bcecca810,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,95,clover
248,08016d9ef24a4fb59347953f1f0cba9bcecca810,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,113,clover
249,08016d9ef24a4fb59347953f1f0cba9bcecca810,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,132,clover
250,08016d9ef24a4fb59347953f1f0cba9bcecca810,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,157,clover
251,08016d9ef24a4fb59347953f1f0cba9bcecca810,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,159,clover
252,9ce9d4fb3adad0c64a2b636ebea5f71ef2602f09,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,65,clover
253,9ce9d4fb3adad0c64a2b636ebea5f71ef2602f09,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,95,clover
254,9ce9d4fb3adad0c64a2b636ebea5f71ef2602f09,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,113,clover
255,9ce9d4fb3adad0c64a2b636ebea5f71ef2602f09,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,132,clover
256,9ce9d4fb3adad0c64a2b636ebea5f71ef2602f09,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,157,clover
257,9ce9d4fb3adad0c64a2b636ebea5f71ef2602f09,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,159,clover
258,857f87276f686f0659b0fa604aa363e25701916b,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,65,clover
259,857f87276f686f0659b0fa604aa363e25701916b,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,95,clover
260,857f87276f686f0659b0fa604aa363e25701916b,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,113,clover
261,857f87276f686f0659b0fa604aa363e25701916b,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,132,clover
262,857f87276f686f0659b0fa604aa363e25701916b,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,157,clover
263,857f87276f686f0659b0fa604aa363e25701916b,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,159,clover
264,70ea65f7aa5518cac236c277bf040b058907f713,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,65,clover
265,70ea65f7aa5518cac236c277bf040b058907f713,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,95,clover
266,70ea65f7aa5518cac236c277bf040b058907f713,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,113,clover
267,70ea65f7aa5518cac236c277bf040b058907f713,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,132,clover
268,70ea65f7aa5518cac236c277bf040b058907f713,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,157,clover
269,70ea65f7aa5518cac236c277bf040b058907f713,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,159,clover
270,a6ac4f3fd699ec71e7f4b1fcbe0f6e8061c3e1cf,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,65,clover
271,a6ac4f3fd699ec71e7f4b1fcbe0f6e8061c3e1cf,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,95,clover
272,a6ac4f3fd699ec71e7f4b1fcbe0f6e8061c3e1cf,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,113,clover
273,a6ac4f3fd699ec71e7f4b1fcbe0f6e8061c3e1cf,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,132,clover
274,a6ac4f3fd699ec71e7f4b1fcbe0f6e8061c3e1cf,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,157,clover
275,a6ac4f3fd699ec71e7f4b1fcbe0f6e8061c3e1cf,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,159,clover
276,cc1562c5adacd09afcfd547b3bc340be95c953bd,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,65,clover
277,cc1562c5adacd09afcfd547b3bc340be95c953bd,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,95,clover
278,cc1562c5adacd09afcfd547b3bc340be95c953bd,processor/src/main/java/org/mapstruct/ap/internal/processor/AnnotationBasedComponentModelProcessor.java,AnnotationBasedComponentModelProcessor.java,113,clover
