,commit_hash,file_path,filename,line,problematic_tool
190,791447ad7e35858a1a766d8cf2bede8edc52779b,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,22,clover
191,791447ad7e35858a1a766d8cf2bede8edc52779b,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,31,clover
192,791447ad7e35858a1a766d8cf2bede8edc52779b,core/src/main/java/hudson/ExtensionFinder.java,ExtensionFinder.java,497,clover
193,791447ad7e35858a1a766d8cf2bede8edc52779b,core/src/main/java/hudson/search/ParsedQuickSilver.java,ParsedQuickSilver.java,67,clover
194,791447ad7e35858a1a766d8cf2bede8edc52779b,core/src/main/java/hudson/model/Descriptor.java,Descriptor.java,519,clover
195,c9926fe5aaec087c908360caa6551b7a674563f5,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,22,clover
196,c9926fe5aaec087c908360caa6551b7a674563f5,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,31,clover
197,c9926fe5aaec087c908360caa6551b7a674563f5,core/src/main/java/hudson/ExtensionFinder.java,ExtensionFinder.java,497,clover
198,c9926fe5aaec087c908360caa6551b7a674563f5,core/src/main/java/hudson/search/ParsedQuickSilver.java,ParsedQuickSilver.java,67,clover
199,c9926fe5aaec087c908360caa6551b7a674563f5,core/src/main/java/hudson/model/Descriptor.java,Descriptor.java,519,clover
200,e38b3533802920575fe409faaee8d109be6ce91d,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,22,clover
201,e38b3533802920575fe409faaee8d109be6ce91d,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,31,clover
202,e38b3533802920575fe409faaee8d109be6ce91d,core/src/main/java/hudson/ExtensionFinder.java,ExtensionFinder.java,497,clover
203,e38b3533802920575fe409faaee8d109be6ce91d,core/src/main/java/hudson/search/ParsedQuickSilver.java,ParsedQuickSilver.java,67,clover
204,e38b3533802920575fe409faaee8d109be6ce91d,core/src/main/java/hudson/model/Descriptor.java,Descriptor.java,519,clover
205,43d9a248fb06a1f84746f6c44e550f8dfa6bd53d,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,22,clover
206,43d9a248fb06a1f84746f6c44e550f8dfa6bd53d,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,31,clover
207,43d9a248fb06a1f84746f6c44e550f8dfa6bd53d,core/src/main/java/hudson/ExtensionFinder.java,ExtensionFinder.java,497,clover
208,43d9a248fb06a1f84746f6c44e550f8dfa6bd53d,core/src/main/java/hudson/search/ParsedQuickSilver.java,ParsedQuickSilver.java,67,clover
209,43d9a248fb06a1f84746f6c44e550f8dfa6bd53d,core/src/main/java/hudson/model/Descriptor.java,Descriptor.java,519,clover
210,813b77897261d8aa566ad5962efcf372eb47c0f2,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,22,clover
211,813b77897261d8aa566ad5962efcf372eb47c0f2,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,31,clover
212,813b77897261d8aa566ad5962efcf372eb47c0f2,core/src/main/java/hudson/ExtensionFinder.java,ExtensionFinder.java,497,clover
213,813b77897261d8aa566ad5962efcf372eb47c0f2,core/src/main/java/hudson/search/ParsedQuickSilver.java,ParsedQuickSilver.java,67,clover
214,813b77897261d8aa566ad5962efcf372eb47c0f2,core/src/main/java/hudson/model/Descriptor.java,Descriptor.java,519,clover
215,ef3bd2e83942ce4652511d3451fad56c0f61046b,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,22,clover
216,ef3bd2e83942ce4652511d3451fad56c0f61046b,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,31,clover
217,ef3bd2e83942ce4652511d3451fad56c0f61046b,core/src/main/java/hudson/ExtensionFinder.java,ExtensionFinder.java,497,clover
218,ef3bd2e83942ce4652511d3451fad56c0f61046b,core/src/main/java/hudson/search/ParsedQuickSilver.java,ParsedQuickSilver.java,67,clover
219,ef3bd2e83942ce4652511d3451fad56c0f61046b,core/src/main/java/hudson/model/Descriptor.java,Descriptor.java,519,clover
220,741fd8232e2777f461e0d6146e3d3b4ed002fdd2,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,22,clover
221,741fd8232e2777f461e0d6146e3d3b4ed002fdd2,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,31,clover
222,741fd8232e2777f461e0d6146e3d3b4ed002fdd2,core/src/main/java/hudson/ExtensionFinder.java,ExtensionFinder.java,497,clover
223,741fd8232e2777f461e0d6146e3d3b4ed002fdd2,core/src/main/java/hudson/search/ParsedQuickSilver.java,ParsedQuickSilver.java,67,clover
224,741fd8232e2777f461e0d6146e3d3b4ed002fdd2,core/src/main/java/hudson/model/Descriptor.java,Descriptor.java,519,clover
225,104c751d907919dd53f5090f84d53c671a66457b,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,22,clover
226,104c751d907919dd53f5090f84d53c671a66457b,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,31,clover
227,104c751d907919dd53f5090f84d53c671a66457b,core/src/main/java/hudson/ExtensionFinder.java,ExtensionFinder.java,497,clover
228,104c751d907919dd53f5090f84d53c671a66457b,core/src/main/java/hudson/search/ParsedQuickSilver.java,ParsedQuickSilver.java,67,clover
229,104c751d907919dd53f5090f84d53c671a66457b,core/src/main/java/hudson/model/Descriptor.java,Descriptor.java,519,clover
230,1d0e81acc820ea6531b33eac3a630dd10700e16a,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,22,clover
231,1d0e81acc820ea6531b33eac3a630dd10700e16a,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,31,clover
232,1d0e81acc820ea6531b33eac3a630dd10700e16a,core/src/main/java/hudson/ExtensionFinder.java,ExtensionFinder.java,497,clover
233,1d0e81acc820ea6531b33eac3a630dd10700e16a,core/src/main/java/hudson/search/ParsedQuickSilver.java,ParsedQuickSilver.java,67,clover
234,1d0e81acc820ea6531b33eac3a630dd10700e16a,core/src/main/java/hudson/model/Descriptor.java,Descriptor.java,519,clover
235,49cb0bdd9e2bd971f31d75cf7ce63095046f1399,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,22,clover
236,49cb0bdd9e2bd971f31d75cf7ce63095046f1399,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,31,clover
237,49cb0bdd9e2bd971f31d75cf7ce63095046f1399,core/src/main/java/hudson/ExtensionFinder.java,ExtensionFinder.java,497,clover
238,49cb0bdd9e2bd971f31d75cf7ce63095046f1399,core/src/main/java/hudson/search/ParsedQuickSilver.java,ParsedQuickSilver.java,67,clover
239,49cb0bdd9e2bd971f31d75cf7ce63095046f1399,core/src/main/java/hudson/model/Descriptor.java,Descriptor.java,519,clover
240,c441b3992a526a79c5985606f68f1c4622553b35,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,22,clover
241,c441b3992a526a79c5985606f68f1c4622553b35,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,31,clover
242,c441b3992a526a79c5985606f68f1c4622553b35,core/src/main/java/hudson/ExtensionFinder.java,ExtensionFinder.java,497,clover
243,c441b3992a526a79c5985606f68f1c4622553b35,core/src/main/java/hudson/search/ParsedQuickSilver.java,ParsedQuickSilver.java,67,clover
244,c441b3992a526a79c5985606f68f1c4622553b35,core/src/main/java/hudson/model/Descriptor.java,Descriptor.java,519,clover
245,b9cc9174789036f8049d316898aa76043cdc76df,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,22,clover
246,b9cc9174789036f8049d316898aa76043cdc76df,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,31,clover
247,b9cc9174789036f8049d316898aa76043cdc76df,core/src/main/java/hudson/ExtensionFinder.java,ExtensionFinder.java,497,clover
248,b9cc9174789036f8049d316898aa76043cdc76df,core/src/main/java/hudson/search/ParsedQuickSilver.java,ParsedQuickSilver.java,67,clover
249,b9cc9174789036f8049d316898aa76043cdc76df,core/src/main/java/hudson/model/Descriptor.java,Descriptor.java,519,clover
250,2288214e1be93e4a92f6831b99d9a1c865b85362,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,22,clover
251,2288214e1be93e4a92f6831b99d9a1c865b85362,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,31,clover
252,2288214e1be93e4a92f6831b99d9a1c865b85362,core/src/main/java/hudson/ExtensionFinder.java,ExtensionFinder.java,497,clover
253,2288214e1be93e4a92f6831b99d9a1c865b85362,core/src/main/java/hudson/search/ParsedQuickSilver.java,ParsedQuickSilver.java,67,clover
254,2288214e1be93e4a92f6831b99d9a1c865b85362,core/src/main/java/hudson/model/Descriptor.java,Descriptor.java,519,clover
255,243237c542d43ea435846a47a405001d6ebdef43,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,22,clover
256,243237c542d43ea435846a47a405001d6ebdef43,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,31,clover
257,243237c542d43ea435846a47a405001d6ebdef43,core/src/main/java/hudson/ExtensionFinder.java,ExtensionFinder.java,497,clover
258,243237c542d43ea435846a47a405001d6ebdef43,core/src/main/java/hudson/search/ParsedQuickSilver.java,ParsedQuickSilver.java,67,clover
259,243237c542d43ea435846a47a405001d6ebdef43,core/src/main/java/hudson/model/Descriptor.java,Descriptor.java,519,clover
260,eae33841b587da787f37d5b6c8451d483edc04d9,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,22,clover
261,eae33841b587da787f37d5b6c8451d483edc04d9,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,31,clover
262,eae33841b587da787f37d5b6c8451d483edc04d9,core/src/main/java/hudson/ExtensionFinder.java,ExtensionFinder.java,497,clover
263,eae33841b587da787f37d5b6c8451d483edc04d9,core/src/main/java/hudson/search/ParsedQuickSilver.java,ParsedQuickSilver.java,67,clover
264,eae33841b587da787f37d5b6c8451d483edc04d9,core/src/main/java/hudson/model/Descriptor.java,Descriptor.java,519,clover
265,999f1b838db34677b7447e876ec554b9b4c122de,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,22,clover
266,999f1b838db34677b7447e876ec554b9b4c122de,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,31,clover
267,999f1b838db34677b7447e876ec554b9b4c122de,core/src/main/java/hudson/ExtensionFinder.java,ExtensionFinder.java,497,clover
268,999f1b838db34677b7447e876ec554b9b4c122de,core/src/main/java/hudson/search/ParsedQuickSilver.java,ParsedQuickSilver.java,67,clover
269,999f1b838db34677b7447e876ec554b9b4c122de,core/src/main/java/hudson/model/Descriptor.java,Descriptor.java,519,clover
270,b6558625919c3d53e933416f88cbc209b4f19c24,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,22,clover
271,b6558625919c3d53e933416f88cbc209b4f19c24,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,31,clover
272,b6558625919c3d53e933416f88cbc209b4f19c24,core/src/main/java/hudson/ExtensionFinder.java,ExtensionFinder.java,497,clover
273,b6558625919c3d53e933416f88cbc209b4f19c24,core/src/main/java/hudson/search/ParsedQuickSilver.java,ParsedQuickSilver.java,67,clover
274,b6558625919c3d53e933416f88cbc209b4f19c24,core/src/main/java/hudson/model/Descriptor.java,Descriptor.java,519,clover
275,f71615b516398658c9c8ea61babeb10ad3d5ee71,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,22,clover
276,f71615b516398658c9c8ea61babeb10ad3d5ee71,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,31,clover
277,f71615b516398658c9c8ea61babeb10ad3d5ee71,core/src/main/java/hudson/ExtensionFinder.java,ExtensionFinder.java,497,clover
278,f71615b516398658c9c8ea61babeb10ad3d5ee71,core/src/main/java/hudson/search/ParsedQuickSilver.java,ParsedQuickSilver.java,67,clover
279,f71615b516398658c9c8ea61babeb10ad3d5ee71,core/src/main/java/hudson/model/Descriptor.java,Descriptor.java,519,clover
280,1b674e78c41ea4fd6a9ce8d5b1d25994b8210cf4,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,22,clover
281,1b674e78c41ea4fd6a9ce8d5b1d25994b8210cf4,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,31,clover
282,1b674e78c41ea4fd6a9ce8d5b1d25994b8210cf4,core/src/main/java/hudson/ExtensionFinder.java,ExtensionFinder.java,497,clover
283,1b674e78c41ea4fd6a9ce8d5b1d25994b8210cf4,core/src/main/java/hudson/search/ParsedQuickSilver.java,ParsedQuickSilver.java,67,clover
284,1b674e78c41ea4fd6a9ce8d5b1d25994b8210cf4,core/src/main/java/hudson/model/Descriptor.java,Descriptor.java,519,clover
285,12ffe65f9dbee772e06facd5f28bfc2096b3ac3c,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,22,clover
286,12ffe65f9dbee772e06facd5f28bfc2096b3ac3c,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,31,clover
287,12ffe65f9dbee772e06facd5f28bfc2096b3ac3c,core/src/main/java/hudson/ExtensionFinder.java,ExtensionFinder.java,497,clover
288,12ffe65f9dbee772e06facd5f28bfc2096b3ac3c,core/src/main/java/hudson/search/ParsedQuickSilver.java,ParsedQuickSilver.java,67,clover
289,12ffe65f9dbee772e06facd5f28bfc2096b3ac3c,core/src/main/java/hudson/model/Descriptor.java,Descriptor.java,519,clover
290,d1f4c61cf8b1e9e4fa24328dd0330a854846636a,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,22,clover
291,d1f4c61cf8b1e9e4fa24328dd0330a854846636a,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,31,clover
292,d1f4c61cf8b1e9e4fa24328dd0330a854846636a,core/src/main/java/hudson/ExtensionFinder.java,ExtensionFinder.java,497,clover
293,d1f4c61cf8b1e9e4fa24328dd0330a854846636a,core/src/main/java/hudson/search/ParsedQuickSilver.java,ParsedQuickSilver.java,67,clover
294,d1f4c61cf8b1e9e4fa24328dd0330a854846636a,core/src/main/java/hudson/model/Descriptor.java,Descriptor.java,519,clover
295,e7d52169dca11007f6acb058f233d6bcb3f8ba2f,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,22,clover
296,e7d52169dca11007f6acb058f233d6bcb3f8ba2f,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,31,clover
297,e7d52169dca11007f6acb058f233d6bcb3f8ba2f,core/src/main/java/hudson/ExtensionFinder.java,ExtensionFinder.java,497,clover
298,e7d52169dca11007f6acb058f233d6bcb3f8ba2f,core/src/main/java/hudson/search/ParsedQuickSilver.java,ParsedQuickSilver.java,67,clover
299,e7d52169dca11007f6acb058f233d6bcb3f8ba2f,core/src/main/java/hudson/model/Descriptor.java,Descriptor.java,519,clover
300,3fdd2f44f313dfea7b9931149b4e3ca3b1902d7d,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,22,clover
301,3fdd2f44f313dfea7b9931149b4e3ca3b1902d7d,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,31,clover
302,3fdd2f44f313dfea7b9931149b4e3ca3b1902d7d,core/src/main/java/hudson/ExtensionFinder.java,ExtensionFinder.java,497,clover
303,3fdd2f44f313dfea7b9931149b4e3ca3b1902d7d,core/src/main/java/hudson/search/ParsedQuickSilver.java,ParsedQuickSilver.java,67,clover
304,3fdd2f44f313dfea7b9931149b4e3ca3b1902d7d,core/src/main/java/hudson/model/Descriptor.java,Descriptor.java,519,clover
305,4e1b5d6aece12f88406ffd2cf8359057def5aaf8,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,22,clover
306,4e1b5d6aece12f88406ffd2cf8359057def5aaf8,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,31,clover
307,4e1b5d6aece12f88406ffd2cf8359057def5aaf8,core/src/main/java/hudson/ExtensionFinder.java,ExtensionFinder.java,497,clover
308,4e1b5d6aece12f88406ffd2cf8359057def5aaf8,core/src/main/java/hudson/search/ParsedQuickSilver.java,ParsedQuickSilver.java,67,clover
309,4e1b5d6aece12f88406ffd2cf8359057def5aaf8,core/src/main/java/hudson/model/Descriptor.java,Descriptor.java,519,clover
310,531283c3070a2729c7a0c4ad60f85e836244937f,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,22,clover
311,531283c3070a2729c7a0c4ad60f85e836244937f,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,31,clover
312,531283c3070a2729c7a0c4ad60f85e836244937f,core/src/main/java/hudson/ExtensionFinder.java,ExtensionFinder.java,497,clover
313,531283c3070a2729c7a0c4ad60f85e836244937f,core/src/main/java/hudson/search/ParsedQuickSilver.java,ParsedQuickSilver.java,67,clover
314,531283c3070a2729c7a0c4ad60f85e836244937f,core/src/main/java/hudson/model/Descriptor.java,Descriptor.java,519,clover
315,5a245e42979abe4a26d41727c839521e36cedd74,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,22,clover
316,5a245e42979abe4a26d41727c839521e36cedd74,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,31,clover
317,5a245e42979abe4a26d41727c839521e36cedd74,core/src/main/java/hudson/ExtensionFinder.java,ExtensionFinder.java,497,clover
318,5a245e42979abe4a26d41727c839521e36cedd74,core/src/main/java/hudson/search/ParsedQuickSilver.java,ParsedQuickSilver.java,67,clover
319,5a245e42979abe4a26d41727c839521e36cedd74,core/src/main/java/hudson/model/Descriptor.java,Descriptor.java,519,clover
320,63cde2daadc705edf086f2213b48c8c547f98358,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,22,clover
321,63cde2daadc705edf086f2213b48c8c547f98358,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,31,clover
322,63cde2daadc705edf086f2213b48c8c547f98358,core/src/main/java/hudson/ExtensionFinder.java,ExtensionFinder.java,497,clover
323,63cde2daadc705edf086f2213b48c8c547f98358,core/src/main/java/hudson/search/ParsedQuickSilver.java,ParsedQuickSilver.java,67,clover
324,63cde2daadc705edf086f2213b48c8c547f98358,core/src/main/java/hudson/model/Descriptor.java,Descriptor.java,519,clover
325,87a500add073b0ca2f4d9ce3f2ea1be3a21ce721,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,22,clover
326,87a500add073b0ca2f4d9ce3f2ea1be3a21ce721,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,31,clover
327,87a500add073b0ca2f4d9ce3f2ea1be3a21ce721,core/src/main/java/hudson/ExtensionFinder.java,ExtensionFinder.java,497,clover
328,87a500add073b0ca2f4d9ce3f2ea1be3a21ce721,core/src/main/java/hudson/search/ParsedQuickSilver.java,ParsedQuickSilver.java,67,clover
329,87a500add073b0ca2f4d9ce3f2ea1be3a21ce721,core/src/main/java/hudson/model/Descriptor.java,Descriptor.java,519,clover
330,fa9ea93b610359a9efe4c61b743f00360d1462cb,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,22,clover
331,fa9ea93b610359a9efe4c61b743f00360d1462cb,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,31,clover
332,fa9ea93b610359a9efe4c61b743f00360d1462cb,core/src/main/java/hudson/ExtensionFinder.java,ExtensionFinder.java,497,clover
333,fa9ea93b610359a9efe4c61b743f00360d1462cb,core/src/main/java/hudson/search/ParsedQuickSilver.java,ParsedQuickSilver.java,67,clover
334,fa9ea93b610359a9efe4c61b743f00360d1462cb,core/src/main/java/hudson/model/Descriptor.java,Descriptor.java,519,clover
335,cf388d2a04e6016d23eb93fa3cc804f2554b98f0,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,22,clover
336,cf388d2a04e6016d23eb93fa3cc804f2554b98f0,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,31,clover
337,cf388d2a04e6016d23eb93fa3cc804f2554b98f0,core/src/main/java/hudson/ExtensionFinder.java,ExtensionFinder.java,497,clover
338,cf388d2a04e6016d23eb93fa3cc804f2554b98f0,core/src/main/java/hudson/search/ParsedQuickSilver.java,ParsedQuickSilver.java,67,clover
339,cf388d2a04e6016d23eb93fa3cc804f2554b98f0,core/src/main/java/hudson/model/Descriptor.java,Descriptor.java,519,clover
340,93451e20c20cfd84badeb0f37c38d4c0c7a5dad3,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,22,clover
341,93451e20c20cfd84badeb0f37c38d4c0c7a5dad3,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,31,clover
342,93451e20c20cfd84badeb0f37c38d4c0c7a5dad3,core/src/main/java/hudson/ExtensionFinder.java,ExtensionFinder.java,497,clover
343,93451e20c20cfd84badeb0f37c38d4c0c7a5dad3,core/src/main/java/hudson/search/ParsedQuickSilver.java,ParsedQuickSilver.java,67,clover
344,93451e20c20cfd84badeb0f37c38d4c0c7a5dad3,core/src/main/java/hudson/model/Descriptor.java,Descriptor.java,519,clover
345,d738127bc30858236ec45bf4e2dcdc713240a491,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,22,clover
346,d738127bc30858236ec45bf4e2dcdc713240a491,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,31,clover
347,d738127bc30858236ec45bf4e2dcdc713240a491,core/src/main/java/hudson/ExtensionFinder.java,ExtensionFinder.java,497,clover
348,d738127bc30858236ec45bf4e2dcdc713240a491,core/src/main/java/hudson/search/ParsedQuickSilver.java,ParsedQuickSilver.java,67,clover
349,d738127bc30858236ec45bf4e2dcdc713240a491,core/src/main/java/hudson/model/Descriptor.java,Descriptor.java,519,clover
350,6db68765f5ac7607d15ef67131261ac628d3ef0a,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,22,clover
351,6db68765f5ac7607d15ef67131261ac628d3ef0a,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,31,clover
352,6db68765f5ac7607d15ef67131261ac628d3ef0a,core/src/main/java/hudson/ExtensionFinder.java,ExtensionFinder.java,497,clover
353,6db68765f5ac7607d15ef67131261ac628d3ef0a,core/src/main/java/hudson/search/ParsedQuickSilver.java,ParsedQuickSilver.java,67,clover
354,6db68765f5ac7607d15ef67131261ac628d3ef0a,core/src/main/java/hudson/model/Descriptor.java,Descriptor.java,519,clover
355,889496ff6fb8b771114acea85c80cc322708a39e,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,22,clover
356,889496ff6fb8b771114acea85c80cc322708a39e,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,31,clover
357,889496ff6fb8b771114acea85c80cc322708a39e,core/src/main/java/hudson/ExtensionFinder.java,ExtensionFinder.java,497,clover
358,889496ff6fb8b771114acea85c80cc322708a39e,core/src/main/java/hudson/search/ParsedQuickSilver.java,ParsedQuickSilver.java,67,clover
359,889496ff6fb8b771114acea85c80cc322708a39e,core/src/main/java/hudson/model/Descriptor.java,Descriptor.java,519,clover
360,049af78243d8564005b17d8059f850ac7bc732ff,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,22,clover
361,049af78243d8564005b17d8059f850ac7bc732ff,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,31,clover
362,049af78243d8564005b17d8059f850ac7bc732ff,core/src/main/java/hudson/ExtensionFinder.java,ExtensionFinder.java,497,clover
363,049af78243d8564005b17d8059f850ac7bc732ff,core/src/main/java/hudson/search/ParsedQuickSilver.java,ParsedQuickSilver.java,67,clover
364,049af78243d8564005b17d8059f850ac7bc732ff,core/src/main/java/hudson/model/Descriptor.java,Descriptor.java,519,clover
365,6e10bd4e747870d7e435ad469a90db894db0d341,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,22,clover
366,6e10bd4e747870d7e435ad469a90db894db0d341,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,31,clover
367,6e10bd4e747870d7e435ad469a90db894db0d341,core/src/main/java/hudson/ExtensionFinder.java,ExtensionFinder.java,497,clover
368,6e10bd4e747870d7e435ad469a90db894db0d341,core/src/main/java/hudson/search/ParsedQuickSilver.java,ParsedQuickSilver.java,67,clover
369,6e10bd4e747870d7e435ad469a90db894db0d341,core/src/main/java/hudson/model/Descriptor.java,Descriptor.java,519,clover
370,6d71d9b4b15c21072e861d65ecc9a0b48f56f9e4,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,22,clover
371,6d71d9b4b15c21072e861d65ecc9a0b48f56f9e4,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,31,clover
372,6d71d9b4b15c21072e861d65ecc9a0b48f56f9e4,core/src/main/java/hudson/ExtensionFinder.java,ExtensionFinder.java,497,clover
373,6d71d9b4b15c21072e861d65ecc9a0b48f56f9e4,core/src/main/java/hudson/search/ParsedQuickSilver.java,ParsedQuickSilver.java,67,clover
374,6d71d9b4b15c21072e861d65ecc9a0b48f56f9e4,core/src/main/java/hudson/model/Descriptor.java,Descriptor.java,519,clover
375,9cf91882de07be5f6890ff2b6acf0c1a05435bc6,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,22,clover
376,9cf91882de07be5f6890ff2b6acf0c1a05435bc6,core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,StaplerSignaturesTest.java,31,clover
377,9cf91882de07be5f6890ff2b6acf0c1a05435bc6,core/src/main/java/hudson/ExtensionFinder.java,ExtensionFinder.java,497,clover
378,9cf91882de07be5f6890ff2b6acf0c1a05435bc6,core/src/main/java/hudson/search/ParsedQuickSilver.java,ParsedQuickSilver.java,67,clover
379,9cf91882de07be5f6890ff2b6acf0c1a05435bc6,core/src/main/java/hudson/model/Descriptor.java,Descriptor.java,519,clover
