,commit_hash,file_path,filename,line,problematic_tool
354,830700a5024535e512a2200e14d82258100a489c,src/main/java/org/apache/ibatis/type/TypeHandlerRegistry.java,TypeHandlerRegistry.java,465,clover
355,830700a5024535e512a2200e14d82258100a489c,src/main/java/org/apache/ibatis/type/TypeAliasRegistry.java,TypeAliasRegistry.java,130,clover
356,830700a5024535e512a2200e14d82258100a489c,src/main/java/org/apache/ibatis/reflection/Reflector.java,Reflector.java,226,clover
357,830700a5024535e512a2200e14d82258100a489c,src/main/java/org/apache/ibatis/reflection/property/PropertyCopier.java,PropertyCopier.java,33,clover
358,830700a5024535e512a2200e14d82258100a489c,src/main/java/org/apache/ibatis/io/ResolverUtil.java,ResolverUtil.java,52,clover
359,830700a5024535e512a2200e14d82258100a489c,src/main/java/org/apache/ibatis/binding/MapperRegistry.java,MapperRegistry.java,103,clover
360,e6ac86698f3dc32e5d61237e68b646f66dba844d,src/test/java/org/apache/ibatis/submitted/sqlprovider/OurSqlBuilder.java,OurSqlBuilder.java,285,clover
361,e6ac86698f3dc32e5d61237e68b646f66dba844d,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,44,clover
362,e6ac86698f3dc32e5d61237e68b646f66dba844d,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,67,clover
363,e6ac86698f3dc32e5d61237e68b646f66dba844d,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,74,clover
364,e6ac86698f3dc32e5d61237e68b646f66dba844d,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,86,clover
365,e6ac86698f3dc32e5d61237e68b646f66dba844d,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,93,clover
366,e6ac86698f3dc32e5d61237e68b646f66dba844d,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,103,clover
367,e6ac86698f3dc32e5d61237e68b646f66dba844d,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,123,clover
368,e6ac86698f3dc32e5d61237e68b646f66dba844d,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,132,clover
369,e6ac86698f3dc32e5d61237e68b646f66dba844d,src/main/java/org/apache/ibatis/type/TypeHandlerRegistry.java,TypeHandlerRegistry.java,465,clover
370,e6ac86698f3dc32e5d61237e68b646f66dba844d,src/main/java/org/apache/ibatis/type/TypeAliasRegistry.java,TypeAliasRegistry.java,130,clover
371,e6ac86698f3dc32e5d61237e68b646f66dba844d,src/main/java/org/apache/ibatis/reflection/Reflector.java,Reflector.java,226,clover
372,e6ac86698f3dc32e5d61237e68b646f66dba844d,src/main/java/org/apache/ibatis/reflection/property/PropertyCopier.java,PropertyCopier.java,33,clover
373,e6ac86698f3dc32e5d61237e68b646f66dba844d,src/main/java/org/apache/ibatis/io/ResolverUtil.java,ResolverUtil.java,52,clover
374,e6ac86698f3dc32e5d61237e68b646f66dba844d,src/main/java/org/apache/ibatis/binding/MapperRegistry.java,MapperRegistry.java,103,clover
375,8b52136df2cf379b0b63a8b45bf6c3f270b1bd88,src/test/java/org/apache/ibatis/submitted/sqlprovider/OurSqlBuilder.java,OurSqlBuilder.java,285,clover
376,8b52136df2cf379b0b63a8b45bf6c3f270b1bd88,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,44,clover
377,8b52136df2cf379b0b63a8b45bf6c3f270b1bd88,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,67,clover
378,8b52136df2cf379b0b63a8b45bf6c3f270b1bd88,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,74,clover
379,8b52136df2cf379b0b63a8b45bf6c3f270b1bd88,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,86,clover
380,8b52136df2cf379b0b63a8b45bf6c3f270b1bd88,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,93,clover
381,8b52136df2cf379b0b63a8b45bf6c3f270b1bd88,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,103,clover
382,8b52136df2cf379b0b63a8b45bf6c3f270b1bd88,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,123,clover
383,8b52136df2cf379b0b63a8b45bf6c3f270b1bd88,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,132,clover
384,8b52136df2cf379b0b63a8b45bf6c3f270b1bd88,src/main/java/org/apache/ibatis/type/TypeHandlerRegistry.java,TypeHandlerRegistry.java,465,clover
385,8b52136df2cf379b0b63a8b45bf6c3f270b1bd88,src/main/java/org/apache/ibatis/type/TypeAliasRegistry.java,TypeAliasRegistry.java,130,clover
386,8b52136df2cf379b0b63a8b45bf6c3f270b1bd88,src/main/java/org/apache/ibatis/reflection/Reflector.java,Reflector.java,226,clover
387,8b52136df2cf379b0b63a8b45bf6c3f270b1bd88,src/main/java/org/apache/ibatis/reflection/property/PropertyCopier.java,PropertyCopier.java,33,clover
388,8b52136df2cf379b0b63a8b45bf6c3f270b1bd88,src/main/java/org/apache/ibatis/io/ResolverUtil.java,ResolverUtil.java,52,clover
389,8b52136df2cf379b0b63a8b45bf6c3f270b1bd88,src/main/java/org/apache/ibatis/binding/MapperRegistry.java,MapperRegistry.java,103,clover
390,576d413612e745c77b04aecbbd49f542f420c5a5,src/test/java/org/apache/ibatis/submitted/sqlprovider/OurSqlBuilder.java,OurSqlBuilder.java,285,clover
391,576d413612e745c77b04aecbbd49f542f420c5a5,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,44,clover
392,576d413612e745c77b04aecbbd49f542f420c5a5,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,67,clover
393,576d413612e745c77b04aecbbd49f542f420c5a5,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,74,clover
394,576d413612e745c77b04aecbbd49f542f420c5a5,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,86,clover
395,576d413612e745c77b04aecbbd49f542f420c5a5,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,93,clover
396,576d413612e745c77b04aecbbd49f542f420c5a5,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,103,clover
397,576d413612e745c77b04aecbbd49f542f420c5a5,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,123,clover
398,576d413612e745c77b04aecbbd49f542f420c5a5,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,132,clover
399,576d413612e745c77b04aecbbd49f542f420c5a5,src/main/java/org/apache/ibatis/type/TypeHandlerRegistry.java,TypeHandlerRegistry.java,465,clover
400,576d413612e745c77b04aecbbd49f542f420c5a5,src/main/java/org/apache/ibatis/type/TypeAliasRegistry.java,TypeAliasRegistry.java,130,clover
401,576d413612e745c77b04aecbbd49f542f420c5a5,src/main/java/org/apache/ibatis/reflection/Reflector.java,Reflector.java,226,clover
402,576d413612e745c77b04aecbbd49f542f420c5a5,src/main/java/org/apache/ibatis/reflection/property/PropertyCopier.java,PropertyCopier.java,33,clover
403,576d413612e745c77b04aecbbd49f542f420c5a5,src/main/java/org/apache/ibatis/io/ResolverUtil.java,ResolverUtil.java,52,clover
404,576d413612e745c77b04aecbbd49f542f420c5a5,src/main/java/org/apache/ibatis/binding/MapperRegistry.java,MapperRegistry.java,103,clover
405,bfd1a76c74649d6930950f5263d8a0776f152f43,src/test/java/org/apache/ibatis/submitted/sqlprovider/OurSqlBuilder.java,OurSqlBuilder.java,285,clover
406,bfd1a76c74649d6930950f5263d8a0776f152f43,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,44,clover
407,bfd1a76c74649d6930950f5263d8a0776f152f43,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,67,clover
408,bfd1a76c74649d6930950f5263d8a0776f152f43,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,74,clover
409,bfd1a76c74649d6930950f5263d8a0776f152f43,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,86,clover
410,bfd1a76c74649d6930950f5263d8a0776f152f43,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,93,clover
411,bfd1a76c74649d6930950f5263d8a0776f152f43,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,103,clover
412,bfd1a76c74649d6930950f5263d8a0776f152f43,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,123,clover
413,bfd1a76c74649d6930950f5263d8a0776f152f43,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,132,clover
414,bfd1a76c74649d6930950f5263d8a0776f152f43,src/main/java/org/apache/ibatis/type/TypeHandlerRegistry.java,TypeHandlerRegistry.java,465,clover
415,bfd1a76c74649d6930950f5263d8a0776f152f43,src/main/java/org/apache/ibatis/type/TypeAliasRegistry.java,TypeAliasRegistry.java,130,clover
416,bfd1a76c74649d6930950f5263d8a0776f152f43,src/main/java/org/apache/ibatis/reflection/Reflector.java,Reflector.java,226,clover
417,bfd1a76c74649d6930950f5263d8a0776f152f43,src/main/java/org/apache/ibatis/reflection/property/PropertyCopier.java,PropertyCopier.java,33,clover
418,bfd1a76c74649d6930950f5263d8a0776f152f43,src/main/java/org/apache/ibatis/io/ResolverUtil.java,ResolverUtil.java,52,clover
419,bfd1a76c74649d6930950f5263d8a0776f152f43,src/main/java/org/apache/ibatis/binding/MapperRegistry.java,MapperRegistry.java,103,clover
420,117b592a26921a98c7f3a8c5983a27c91ee20ec6,src/test/java/org/apache/ibatis/submitted/sqlprovider/OurSqlBuilder.java,OurSqlBuilder.java,285,clover
421,117b592a26921a98c7f3a8c5983a27c91ee20ec6,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,44,clover
422,117b592a26921a98c7f3a8c5983a27c91ee20ec6,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,67,clover
423,117b592a26921a98c7f3a8c5983a27c91ee20ec6,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,74,clover
424,117b592a26921a98c7f3a8c5983a27c91ee20ec6,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,86,clover
425,117b592a26921a98c7f3a8c5983a27c91ee20ec6,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,93,clover
426,117b592a26921a98c7f3a8c5983a27c91ee20ec6,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,103,clover
427,117b592a26921a98c7f3a8c5983a27c91ee20ec6,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,123,clover
428,117b592a26921a98c7f3a8c5983a27c91ee20ec6,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,132,clover
429,117b592a26921a98c7f3a8c5983a27c91ee20ec6,src/main/java/org/apache/ibatis/type/TypeHandlerRegistry.java,TypeHandlerRegistry.java,465,clover
430,117b592a26921a98c7f3a8c5983a27c91ee20ec6,src/main/java/org/apache/ibatis/type/TypeAliasRegistry.java,TypeAliasRegistry.java,130,clover
431,117b592a26921a98c7f3a8c5983a27c91ee20ec6,src/main/java/org/apache/ibatis/reflection/Reflector.java,Reflector.java,226,clover
432,117b592a26921a98c7f3a8c5983a27c91ee20ec6,src/main/java/org/apache/ibatis/reflection/property/PropertyCopier.java,PropertyCopier.java,33,clover
433,117b592a26921a98c7f3a8c5983a27c91ee20ec6,src/main/java/org/apache/ibatis/io/ResolverUtil.java,ResolverUtil.java,52,clover
434,117b592a26921a98c7f3a8c5983a27c91ee20ec6,src/main/java/org/apache/ibatis/binding/MapperRegistry.java,MapperRegistry.java,103,clover
435,becd547f9dc848045cf9b1ee9941a61952c2f5a4,src/test/java/org/apache/ibatis/submitted/sqlprovider/OurSqlBuilder.java,OurSqlBuilder.java,285,clover
436,becd547f9dc848045cf9b1ee9941a61952c2f5a4,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,44,clover
437,becd547f9dc848045cf9b1ee9941a61952c2f5a4,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,67,clover
438,becd547f9dc848045cf9b1ee9941a61952c2f5a4,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,74,clover
439,becd547f9dc848045cf9b1ee9941a61952c2f5a4,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,86,clover
440,becd547f9dc848045cf9b1ee9941a61952c2f5a4,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,93,clover
441,becd547f9dc848045cf9b1ee9941a61952c2f5a4,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,103,clover
442,becd547f9dc848045cf9b1ee9941a61952c2f5a4,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,123,clover
443,becd547f9dc848045cf9b1ee9941a61952c2f5a4,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,132,clover
444,becd547f9dc848045cf9b1ee9941a61952c2f5a4,src/main/java/org/apache/ibatis/type/TypeHandlerRegistry.java,TypeHandlerRegistry.java,465,clover
445,becd547f9dc848045cf9b1ee9941a61952c2f5a4,src/main/java/org/apache/ibatis/type/TypeAliasRegistry.java,TypeAliasRegistry.java,130,clover
446,becd547f9dc848045cf9b1ee9941a61952c2f5a4,src/main/java/org/apache/ibatis/reflection/Reflector.java,Reflector.java,226,clover
447,becd547f9dc848045cf9b1ee9941a61952c2f5a4,src/main/java/org/apache/ibatis/reflection/property/PropertyCopier.java,PropertyCopier.java,33,clover
448,becd547f9dc848045cf9b1ee9941a61952c2f5a4,src/main/java/org/apache/ibatis/io/ResolverUtil.java,ResolverUtil.java,52,clover
449,becd547f9dc848045cf9b1ee9941a61952c2f5a4,src/main/java/org/apache/ibatis/binding/MapperRegistry.java,MapperRegistry.java,103,clover
450,de9ea254ff2b3fe0d6ec6536d300b6aad829a6cb,src/test/java/org/apache/ibatis/submitted/sqlprovider/OurSqlBuilder.java,OurSqlBuilder.java,285,clover
451,de9ea254ff2b3fe0d6ec6536d300b6aad829a6cb,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,44,clover
452,de9ea254ff2b3fe0d6ec6536d300b6aad829a6cb,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,67,clover
453,de9ea254ff2b3fe0d6ec6536d300b6aad829a6cb,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,74,clover
454,de9ea254ff2b3fe0d6ec6536d300b6aad829a6cb,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,86,clover
455,de9ea254ff2b3fe0d6ec6536d300b6aad829a6cb,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,93,clover
456,de9ea254ff2b3fe0d6ec6536d300b6aad829a6cb,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,103,clover
457,de9ea254ff2b3fe0d6ec6536d300b6aad829a6cb,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,123,clover
458,de9ea254ff2b3fe0d6ec6536d300b6aad829a6cb,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,132,clover
459,de9ea254ff2b3fe0d6ec6536d300b6aad829a6cb,src/main/java/org/apache/ibatis/type/TypeHandlerRegistry.java,TypeHandlerRegistry.java,465,clover
460,de9ea254ff2b3fe0d6ec6536d300b6aad829a6cb,src/main/java/org/apache/ibatis/type/TypeAliasRegistry.java,TypeAliasRegistry.java,130,clover
461,de9ea254ff2b3fe0d6ec6536d300b6aad829a6cb,src/main/java/org/apache/ibatis/reflection/Reflector.java,Reflector.java,226,clover
462,de9ea254ff2b3fe0d6ec6536d300b6aad829a6cb,src/main/java/org/apache/ibatis/reflection/property/PropertyCopier.java,PropertyCopier.java,33,clover
463,de9ea254ff2b3fe0d6ec6536d300b6aad829a6cb,src/main/java/org/apache/ibatis/io/ResolverUtil.java,ResolverUtil.java,52,clover
464,de9ea254ff2b3fe0d6ec6536d300b6aad829a6cb,src/main/java/org/apache/ibatis/binding/MapperRegistry.java,MapperRegistry.java,103,clover
465,ad67a63ae88f2dfbb0191a5b6240b07af32c8247,src/test/java/org/apache/ibatis/submitted/sqlprovider/OurSqlBuilder.java,OurSqlBuilder.java,285,clover
466,ad67a63ae88f2dfbb0191a5b6240b07af32c8247,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,44,clover
467,ad67a63ae88f2dfbb0191a5b6240b07af32c8247,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,67,clover
468,ad67a63ae88f2dfbb0191a5b6240b07af32c8247,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,74,clover
469,ad67a63ae88f2dfbb0191a5b6240b07af32c8247,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,86,clover
470,ad67a63ae88f2dfbb0191a5b6240b07af32c8247,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,93,clover
471,ad67a63ae88f2dfbb0191a5b6240b07af32c8247,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,103,clover
472,ad67a63ae88f2dfbb0191a5b6240b07af32c8247,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,123,clover
473,ad67a63ae88f2dfbb0191a5b6240b07af32c8247,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,132,clover
474,ad67a63ae88f2dfbb0191a5b6240b07af32c8247,src/main/java/org/apache/ibatis/type/TypeHandlerRegistry.java,TypeHandlerRegistry.java,465,clover
475,ad67a63ae88f2dfbb0191a5b6240b07af32c8247,src/main/java/org/apache/ibatis/type/TypeAliasRegistry.java,TypeAliasRegistry.java,130,clover
476,ad67a63ae88f2dfbb0191a5b6240b07af32c8247,src/main/java/org/apache/ibatis/reflection/Reflector.java,Reflector.java,226,clover
477,ad67a63ae88f2dfbb0191a5b6240b07af32c8247,src/main/java/org/apache/ibatis/reflection/property/PropertyCopier.java,PropertyCopier.java,33,clover
478,ad67a63ae88f2dfbb0191a5b6240b07af32c8247,src/main/java/org/apache/ibatis/io/ResolverUtil.java,ResolverUtil.java,52,clover
479,ad67a63ae88f2dfbb0191a5b6240b07af32c8247,src/main/java/org/apache/ibatis/binding/MapperRegistry.java,MapperRegistry.java,103,clover
480,d7370b01d9da69821a59ae4ccc1c254fcc0c6ddf,src/test/java/org/apache/ibatis/submitted/sqlprovider/OurSqlBuilder.java,OurSqlBuilder.java,285,clover
481,d7370b01d9da69821a59ae4ccc1c254fcc0c6ddf,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,44,clover
482,d7370b01d9da69821a59ae4ccc1c254fcc0c6ddf,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,67,clover
483,d7370b01d9da69821a59ae4ccc1c254fcc0c6ddf,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,74,clover
484,d7370b01d9da69821a59ae4ccc1c254fcc0c6ddf,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,86,clover
485,d7370b01d9da69821a59ae4ccc1c254fcc0c6ddf,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,93,clover
486,d7370b01d9da69821a59ae4ccc1c254fcc0c6ddf,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,103,clover
487,d7370b01d9da69821a59ae4ccc1c254fcc0c6ddf,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,123,clover
488,d7370b01d9da69821a59ae4ccc1c254fcc0c6ddf,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,132,clover
489,d7370b01d9da69821a59ae4ccc1c254fcc0c6ddf,src/main/java/org/apache/ibatis/type/TypeHandlerRegistry.java,TypeHandlerRegistry.java,465,clover
490,d7370b01d9da69821a59ae4ccc1c254fcc0c6ddf,src/main/java/org/apache/ibatis/type/TypeAliasRegistry.java,TypeAliasRegistry.java,130,clover
491,d7370b01d9da69821a59ae4ccc1c254fcc0c6ddf,src/main/java/org/apache/ibatis/reflection/Reflector.java,Reflector.java,226,clover
492,d7370b01d9da69821a59ae4ccc1c254fcc0c6ddf,src/main/java/org/apache/ibatis/reflection/property/PropertyCopier.java,PropertyCopier.java,33,clover
493,d7370b01d9da69821a59ae4ccc1c254fcc0c6ddf,src/main/java/org/apache/ibatis/io/ResolverUtil.java,ResolverUtil.java,52,clover
494,d7370b01d9da69821a59ae4ccc1c254fcc0c6ddf,src/main/java/org/apache/ibatis/binding/MapperRegistry.java,MapperRegistry.java,103,clover
495,07a50534348d2967cda7a3fffabcb965032060eb,src/test/java/org/apache/ibatis/submitted/sqlprovider/OurSqlBuilder.java,OurSqlBuilder.java,285,clover
496,07a50534348d2967cda7a3fffabcb965032060eb,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,44,clover
497,07a50534348d2967cda7a3fffabcb965032060eb,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,67,clover
498,07a50534348d2967cda7a3fffabcb965032060eb,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,74,clover
499,07a50534348d2967cda7a3fffabcb965032060eb,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,86,clover
500,07a50534348d2967cda7a3fffabcb965032060eb,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,93,clover
501,07a50534348d2967cda7a3fffabcb965032060eb,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,103,clover
502,07a50534348d2967cda7a3fffabcb965032060eb,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,123,clover
503,07a50534348d2967cda7a3fffabcb965032060eb,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,132,clover
504,07a50534348d2967cda7a3fffabcb965032060eb,src/main/java/org/apache/ibatis/type/TypeHandlerRegistry.java,TypeHandlerRegistry.java,465,clover
505,07a50534348d2967cda7a3fffabcb965032060eb,src/main/java/org/apache/ibatis/type/TypeAliasRegistry.java,TypeAliasRegistry.java,130,clover
506,07a50534348d2967cda7a3fffabcb965032060eb,src/main/java/org/apache/ibatis/reflection/Reflector.java,Reflector.java,226,clover
507,07a50534348d2967cda7a3fffabcb965032060eb,src/main/java/org/apache/ibatis/reflection/property/PropertyCopier.java,PropertyCopier.java,33,clover
508,07a50534348d2967cda7a3fffabcb965032060eb,src/main/java/org/apache/ibatis/io/ResolverUtil.java,ResolverUtil.java,52,clover
509,07a50534348d2967cda7a3fffabcb965032060eb,src/main/java/org/apache/ibatis/binding/MapperRegistry.java,MapperRegistry.java,103,clover
510,8690d60cad1f397102859104fee1f6e6056a0593,src/test/java/org/apache/ibatis/submitted/sqlprovider/OurSqlBuilder.java,OurSqlBuilder.java,285,clover
511,8690d60cad1f397102859104fee1f6e6056a0593,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,44,clover
512,8690d60cad1f397102859104fee1f6e6056a0593,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,67,clover
513,8690d60cad1f397102859104fee1f6e6056a0593,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,74,clover
514,8690d60cad1f397102859104fee1f6e6056a0593,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,86,clover
515,8690d60cad1f397102859104fee1f6e6056a0593,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,93,clover
516,8690d60cad1f397102859104fee1f6e6056a0593,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,103,clover
517,8690d60cad1f397102859104fee1f6e6056a0593,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,123,clover
518,8690d60cad1f397102859104fee1f6e6056a0593,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,132,clover
519,8690d60cad1f397102859104fee1f6e6056a0593,src/main/java/org/apache/ibatis/type/TypeHandlerRegistry.java,TypeHandlerRegistry.java,465,clover
520,8690d60cad1f397102859104fee1f6e6056a0593,src/main/java/org/apache/ibatis/type/TypeAliasRegistry.java,TypeAliasRegistry.java,130,clover
521,8690d60cad1f397102859104fee1f6e6056a0593,src/main/java/org/apache/ibatis/reflection/Reflector.java,Reflector.java,226,clover
522,8690d60cad1f397102859104fee1f6e6056a0593,src/main/java/org/apache/ibatis/reflection/property/PropertyCopier.java,PropertyCopier.java,33,clover
523,8690d60cad1f397102859104fee1f6e6056a0593,src/main/java/org/apache/ibatis/io/ResolverUtil.java,ResolverUtil.java,52,clover
524,8690d60cad1f397102859104fee1f6e6056a0593,src/main/java/org/apache/ibatis/binding/MapperRegistry.java,MapperRegistry.java,103,clover
525,ca897f864b5a828c0b5531e6fcd4f4e6489ae44f,src/test/java/org/apache/ibatis/submitted/sqlprovider/OurSqlBuilder.java,OurSqlBuilder.java,285,clover
526,ca897f864b5a828c0b5531e6fcd4f4e6489ae44f,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,44,clover
527,ca897f864b5a828c0b5531e6fcd4f4e6489ae44f,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,67,clover
528,ca897f864b5a828c0b5531e6fcd4f4e6489ae44f,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,74,clover
529,ca897f864b5a828c0b5531e6fcd4f4e6489ae44f,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,86,clover
530,ca897f864b5a828c0b5531e6fcd4f4e6489ae44f,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,93,clover
531,ca897f864b5a828c0b5531e6fcd4f4e6489ae44f,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,103,clover
532,ca897f864b5a828c0b5531e6fcd4f4e6489ae44f,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,123,clover
533,ca897f864b5a828c0b5531e6fcd4f4e6489ae44f,src/test/java/org/apache/ibatis/io/ResolverUtilTest.java,ResolverUtilTest.java,132,clover
534,ca897f864b5a828c0b5531e6fcd4f4e6489ae44f,src/main/java/org/apache/ibatis/type/TypeHandlerRegistry.java,TypeHandlerRegistry.java,465,clover
535,ca897f864b5a828c0b5531e6fcd4f4e6489ae44f,src/main/java/org/apache/ibatis/type/TypeAliasRegistry.java,TypeAliasRegistry.java,130,clover
